d3mIndex,p_0,p_1
0,0.5349512128666846,0.4650487871333154
1,0.5165035061757356,0.4834964938242645
2,0.5165035061757356,0.4834964938242645
3,0.5259214779017694,0.4740785220982307
4,0.5287075987337025,0.4712924012662975
5,0.5287075987337025,0.4712924012662975
6,0.522862970899642,0.477137029100358
7,0.5319796040001844,0.46802039599981554
8,0.522862970899642,0.477137029100358
9,0.5319796040001844,0.46802039599981554
10,0.5330373577400337,0.4669626422599663
11,0.5239228898018435,0.47607711019815635
12,0.5239228898018435,0.47607711019815635
13,0.5330373577400337,0.4669626422599663
14,0.5330373577400337,0.4669626422599663
15,0.5255243680857337,0.4744756319142662
16,0.5407877127174887,0.45921228728251123
17,0.5407877127174887,0.45921228728251123
18,0.5407877127174887,0.45921228728251123
19,0.5316916148930131,0.46830838510698697
20,0.538527704981616,0.461472295018384
21,0.538527704981616,0.461472295018384
22,0.554802519224171,0.4451974807758291
23,0.554802519224171,0.4451974807758291
24,0.554802519224171,0.4451974807758291
25,0.554802519224171,0.4451974807758291
26,0.554802519224171,0.4451974807758291
27,0.554802519224171,0.4451974807758291
28,0.554802519224171,0.4451974807758291
29,0.554802519224171,0.4451974807758291
30,0.554802519224171,0.4451974807758291
31,0.554802519224171,0.4451974807758291
32,0.554802519224171,0.4451974807758291
33,0.554802519224171,0.4451974807758291
34,0.554802519224171,0.4451974807758291
35,0.5564585638444456,0.4435414361555544
36,0.5587027168264614,0.44129728317353867
37,0.5587027168264614,0.44129728317353867
38,0.5600956859662505,0.43990431403374947
39,0.5600956859662505,0.43990431403374947
40,0.5600956859662505,0.43990431403374947
41,0.5600956859662505,0.43990431403374947
42,0.5600956859662505,0.43990431403374947
43,0.5600956859662505,0.43990431403374947
44,0.5600956859662505,0.43990431403374947
45,0.5600956859662505,0.43990431403374947
46,0.5600956859662505,0.43990431403374947
47,0.5600956859662505,0.43990431403374947
48,0.5600956859662505,0.43990431403374947
49,0.5600956859662505,0.43990431403374947
50,0.5438552807132419,0.4561447192867582
51,0.5438552807132419,0.4561447192867582
52,0.5438552807132419,0.4561447192867582
53,0.5438552807132419,0.4561447192867582
54,0.531918356886424,0.46808164311357614
55,0.531918356886424,0.46808164311357614
56,0.531918356886424,0.46808164311357614
57,0.531918356886424,0.46808164311357614
58,0.5396297538347631,0.46037024616523675
59,0.5396297538347631,0.46037024616523675
60,0.5396297538347631,0.46037024616523675
61,0.5396297538347631,0.46037024616523675
62,0.5396297538347631,0.46037024616523675
63,0.5396297538347631,0.46037024616523675
64,0.5302263896938884,0.4697736103061117
65,0.5402982528576002,0.45970174714239975
66,0.5402982528576002,0.45970174714239975
67,0.5402982528576002,0.45970174714239975
68,0.5308966732834021,0.4691033267165978
69,0.5308966732834021,0.4691033267165978
70,0.5308966732834021,0.4691033267165978
71,0.5402982528576002,0.45970174714239975
72,0.5402982528576002,0.45970174714239975
73,0.5308966732834021,0.4691033267165978
74,0.5402982528576002,0.45970174714239975
75,0.5402982528576002,0.45970174714239975
76,0.5402982528576002,0.45970174714239975
77,0.5308966732834021,0.4691033267165978
78,0.5308966732834021,0.4691033267165978
79,0.5308966732834021,0.4691033267165978
80,0.5308966732834021,0.4691033267165978
81,0.5308966732834021,0.4691033267165978
82,0.5122518397322924,0.4877481602677077
83,0.5122373215869253,0.4877626784130747
84,0.5244644444999803,0.47553555550001964
85,0.5150297044212859,0.4849702955787141
86,0.5028045014811533,0.4971954985188467
87,0.5028045014811533,0.4971954985188467
88,0.5028045014811533,0.4971954985188467
90,0.5621580605623845,0.43784193943761546
91,0.5649074023911118,0.4350925976088883
92,0.5649074023911118,0.4350925976088883
93,0.568133374224685,0.43186662577531515
94,0.568133374224685,0.43186662577531515
95,0.568133374224685,0.43186662577531515
96,0.568133374224685,0.43186662577531515
97,0.5691755909850227,0.43082440901497737
98,0.5691755909850227,0.43082440901497737
99,0.5691755909850227,0.43082440901497737
100,0.5691755909850227,0.43082440901497737
101,0.5691755909850227,0.43082440901497737
102,0.5707495621874749,0.4292504378125252
103,0.5768023489167791,0.423197651083221
104,0.5745801535164056,0.4254198464835945
105,0.5745801535164056,0.4254198464835945
106,0.5745801535164056,0.4254198464835945
107,0.5745801535164056,0.4254198464835945
108,0.5745801535164056,0.4254198464835945
109,0.5745801535164056,0.4254198464835945
110,0.5745801535164056,0.4254198464835945
111,0.5745801535164056,0.4254198464835945
112,0.5745801535164056,0.4254198464835945
114,0.5706148880660976,0.4293851119339024
115,0.5733514293008876,0.4266485706991126
116,0.5733514293008876,0.4266485706991126
117,0.5765617223320803,0.42343827766791975
118,0.5765617223320803,0.42343827766791975
119,0.5667424044161378,0.4332575955838623
120,0.5667424044161378,0.4332575955838623
121,0.5677854242500542,0.4322145757499459
122,0.5677854242500542,0.4322145757499459
123,0.5700165515623262,0.4299834484376738
124,0.5700165515623262,0.4299834484376738
125,0.5700165515623262,0.4299834484376738
126,0.5787293408041174,0.4212706591958826
127,0.5847514709918424,0.4152485290081575
128,0.5258408711765622,0.47415912882343775
129,0.5443268638167348,0.45567313618326516
130,0.5470979666447592,0.4529020333552407
131,0.5470979666447592,0.4529020333552407
132,0.5412835302827769,0.4587164697172232
133,0.550350880111262,0.44964911988873796
134,0.550350880111262,0.44964911988873796
135,0.5412835302827769,0.4587164697172232
136,0.5423383464758358,0.45766165352416416
137,0.5514021260385747,0.44859787396142525
138,0.5514021260385747,0.44859787396142525
139,0.5514021260385747,0.44859787396142525
140,0.5514021260385747,0.44859787396142525
141,0.5529900343064379,0.4470099656935622
142,0.5590997941888456,0.4409002058111544
143,0.5500646344308693,0.44993536556913083
144,0.5590997941888456,0.4409002058111544
145,0.5590997941888456,0.4409002058111544
146,0.5590997941888456,0.4409002058111544
147,0.5590997941888456,0.4409002058111544
148,0.5752213626242151,0.4247786373757849
149,0.5752213626242151,0.4247786373757849
150,0.5752213626242151,0.4247786373757849
151,0.5752213626242151,0.4247786373757849
152,0.5752213626242151,0.4247786373757849
153,0.5752213626242151,0.4247786373757849
154,0.5752213626242151,0.4247786373757849
155,0.5752213626242151,0.4247786373757849
156,0.5752213626242151,0.4247786373757849
157,0.5752213626242151,0.4247786373757849
158,0.5752213626242151,0.4247786373757849
159,0.5752213626242151,0.4247786373757849
160,0.5752213626242151,0.4247786373757849
161,0.5328813152778787,0.46711868472212115
162,0.5422629895319753,0.4577370104680246
163,0.5450361528974325,0.4549638471025675
164,0.5450361528974325,0.4549638471025675
165,0.5482916483486453,0.45170835165135476
166,0.5482916483486453,0.45170835165135476
167,0.5482916483486453,0.45170835165135476
168,0.5482916483486453,0.45170835165135476
169,0.5493437663793574,0.45065623362064255
170,0.5493437663793574,0.45065623362064255
171,0.5493437663793574,0.45065623362064255
172,0.5493437663793574,0.45065623362064255
173,0.5493437663793574,0.45065623362064255
174,0.550933026862588,0.4490669731374119
175,0.5570483813550876,0.44295161864491234
176,0.5570483813550876,0.44295161864491234
177,0.5570483813550876,0.44295161864491234
178,0.5570483813550876,0.44295161864491234
179,0.5570483813550876,0.44295161864491234
180,0.5570483813550876,0.44295161864491234
181,0.5570483813550876,0.44295161864491234
182,0.5570483813550876,0.44295161864491234
183,0.5570483813550876,0.44295161864491234
184,0.5570483813550876,0.44295161864491234
185,0.5570483813550876,0.44295161864491234
186,0.5570483813550876,0.44295161864491234
187,0.5570483813550876,0.44295161864491234
188,0.5570483813550876,0.44295161864491234
189,0.5570483813550876,0.44295161864491234
190,0.5570483813550876,0.44295161864491234
191,0.5570483813550876,0.44295161864491234
192,0.5570483813550876,0.44295161864491234
193,0.5570483813550876,0.44295161864491234
194,0.5587027168264614,0.44129728317353867
195,0.5587027168264614,0.44129728317353867
196,0.5587027168264614,0.44129728317353867
197,0.5672818026987628,0.4327181973012373
198,0.5672818026987628,0.4327181973012373
199,0.5600956859662505,0.43990431403374947
200,0.5600956859662505,0.43990431403374947
201,0.5600956859662505,0.43990431403374947
202,0.5600956859662505,0.43990431403374947
203,0.5600956859662505,0.43990431403374947
204,0.5600956859662505,0.43990431403374947
205,0.5600956859662505,0.43990431403374947
206,0.5600956859662505,0.43990431403374947
207,0.5600956859662505,0.43990431403374947
