d3mIndex,p_0,p_1
0,0.5319799134361882,0.46802008656381194
1,0.5142108638879225,0.4857891361120775
2,0.5142108638879225,0.4857891361120775
3,0.526343587646771,0.47365641235322903
4,0.5291917037589997,0.47080829624100023
5,0.5291917037589997,0.47080829624100023
6,0.5233651716459286,0.47663482835407156
7,0.5317511019135487,0.46824889808645137
8,0.5233651716459286,0.47663482835407156
9,0.5317511019135487,0.46824889808645137
10,0.5317511019135487,0.46824889808645137
11,0.5233651716459286,0.47663482835407156
12,0.5233651716459286,0.47663482835407156
13,0.5317511019135487,0.46824889808645137
14,0.5350977356603067,0.46490226433969334
15,0.5267183956691284,0.47328160433087163
16,0.5385617731703037,0.46143822682969643
17,0.5385617731703037,0.46143822682969643
18,0.5385617731703037,0.46143822682969643
19,0.5301900509791758,0.4698099490208241
20,0.5373740204782507,0.46262597952174944
21,0.5373740204782507,0.46262597952174944
22,0.5532378548351684,0.4467621451648316
23,0.5532378548351684,0.4467621451648316
24,0.5532378548351684,0.4467621451648316
25,0.5532378548351684,0.4467621451648316
26,0.5532378548351684,0.4467621451648316
27,0.5532378548351684,0.4467621451648316
28,0.5532378548351684,0.4467621451648316
29,0.5532378548351684,0.4467621451648316
30,0.5532378548351684,0.4467621451648316
31,0.5532378548351684,0.4467621451648316
32,0.5532378548351684,0.4467621451648316
33,0.5532378548351684,0.4467621451648316
34,0.5532378548351684,0.4467621451648316
35,0.5570115984638857,0.44298840153611435
36,0.5581903850591112,0.4418096149408888
37,0.5581903850591112,0.4418096149408888
38,0.5581903850591112,0.4418096149408888
39,0.5581903850591112,0.4418096149408888
40,0.5581903850591112,0.4418096149408888
41,0.5581903850591112,0.4418096149408888
42,0.5581903850591112,0.4418096149408888
43,0.5581903850591112,0.4418096149408888
44,0.5581903850591112,0.4418096149408888
45,0.5581903850591112,0.4418096149408888
46,0.5581903850591112,0.4418096149408888
47,0.5581903850591112,0.4418096149408888
48,0.5581903850591112,0.4418096149408888
49,0.5581903850591112,0.4418096149408888
50,0.5423569372440376,0.4576430627559624
51,0.5423569372440376,0.4576430627559624
52,0.5423569372440376,0.4576430627559624
53,0.5421754385467457,0.45782456145325445
54,0.5317732533423372,0.4682267466576628
55,0.5317732533423372,0.4682267466576628
56,0.5317732533423372,0.4682267466576628
57,0.5317732533423372,0.4682267466576628
58,0.5444171694473097,0.4555828305526905
59,0.5444171694473097,0.4555828305526905
60,0.5444171694473097,0.4555828305526905
61,0.5444171694473097,0.4555828305526905
62,0.5444171694473097,0.4555828305526905
63,0.5444171694473097,0.4555828305526905
64,0.5338698926660892,0.46613010733391086
65,0.5474083943702777,0.4525916056297224
66,0.5474083943702777,0.4525916056297224
67,0.5474083943702777,0.4525916056297224
68,0.5368714575771861,0.4631285424228138
69,0.5474539077869659,0.45254609221303416
70,0.5474539077869659,0.45254609221303416
71,0.5579483212092355,0.4420516787907643
72,0.5579483212092355,0.4420516787907643
73,0.5474539077869659,0.45254609221303416
74,0.5579483212092355,0.4420516787907643
75,0.5579483212092355,0.4420516787907643
76,0.5579483212092355,0.4420516787907643
77,0.5474539077869659,0.45254609221303416
78,0.5474539077869659,0.45254609221303416
79,0.5474539077869659,0.45254609221303416
80,0.5474539077869659,0.45254609221303416
81,0.5474539077869659,0.45254609221303416
