p0,p1,d3mIndex
0.9998443959695388,0.00015560403046136837,3071
0.9988740282650838,0.001125971734916151,4139
0.9809518534059328,0.01904814659406739,6511
0.9992894035333512,0.0007105964666487628,3343
0.9845639200466084,0.015436079953391468,7223
0.9987289837721248,0.0012710162278751949,381
0.9979819767028462,0.002018023297153882,3136
0.9934201070467183,0.00657989295328155,3327
0.9969235538670854,0.003076446132914573,8127
0.9559654315442072,0.044034568455792907,8328
0.9994571595352492,0.0005428404647508452,4399
0.9921121165109748,0.00788788348902525,1391
0.8096855781824315,0.19031442181756847,5061
0.9976619438243896,0.002338056175610421,6145
0.9999645604346216,3.543956537847351e-05,223
0.9579475606110022,0.04205243938899785,7735
0.8326556824948351,0.16734431750516482,1662
0.9920056447777478,0.007994355222252203,5812
0.9999441210756148,5.587892438511458e-05,5753
0.9772676965330744,0.02273230346692573,3357
0.9992964188382876,0.0007035811617123832,2554
0.8314058044188571,0.16859419558114302,7481
0.9997233429004224,0.0002766570995776141,7266
0.9986715697341711,0.0013284302658288392,4183
0.9986487034829088,0.001351296517091073,7495
0.9838004924544576,0.016199507545542422,3524
0.9983202725532072,0.001679727446792833,361
0.9976970558441534,0.0023029441558465864,1778
0.6583122691295361,0.341687730870464,3032
0.99698723056869,0.003012769431309922,7990
0.9980997171293058,0.0019002828706943078,5963
0.997463967626778,0.00253603237322188,3583
0.9916838252271925,0.008316174772807477,2731
0.9814097116681634,0.018590288331836558,4209
0.9917273927328047,0.008272607267195245,7827
0.9949729741964664,0.005027025803533729,2259
0.9998131426288022,0.00018685737119788947,977
0.9995015311931096,0.0004984688068904961,6644
0.9964277556077228,0.003572244392277393,7159
0.9995374857016476,0.000462514298352404,2278
0.992527462667518,0.007472537332482081,5108
0.9980108964749548,0.0019891035250451227,349
0.9978727612834896,0.002127238716510446,3380
0.9949527992740996,0.005047200725900421,5695
0.9944363699513128,0.005563630048687366,5035
0.9942562096290396,0.005743790370960422,4542
0.9999292462014516,7.075379854847392e-05,621
0.975215580568942,0.02478441943105809,5367
0.9833220726322376,0.016677927367762267,216
0.992738675584548,0.007261324415452005,1106
