p0,p1,d3mIndex
0.9946917425510516,0.005308257448948458,0.0
0.9946917425510516,0.005308257448948458,933.444444444444
0.9946917425510516,0.005308257448948458,1866.8888888888898
0.9946917425510516,0.005308257448948458,2800.3333333333303
0.9946917425510516,0.005308257448948458,3733.7777777777796
0.9946917425510516,0.005308257448948458,4667.222222222221
0.9946917425510516,0.005308257448948458,5600.66666666667
0.9946917425510516,0.005308257448948458,6534.1111111111095
0.9946917425510516,0.005308257448948458,7467.555555555559
0.9946917425510516,0.005308257448948458,8401.0
0.9998279786141157,0.00017202138588441352,4201.5
0.9996013396274002,0.0003986603725998846,4201.5
0.9990722969832564,0.0009277030167435359,4201.5
0.9977862628730586,0.002213737126941285,4201.5
0.9947693160295524,0.005230683970447697,4201.5
0.9909920919048372,0.009007908095162937,4201.5
0.9891000685986304,0.010899931401369745,4201.5
0.9860330923648292,0.013966907635170752,4201.5
0.9790299305498256,0.02097006945017456,4201.5
0.9748770501396928,0.025122949860307244,4201.5
0.996939205262946,0.0030607947370539863,4201.5
0.9965910091014984,0.0034089908985017146,4201.5
0.9961439784584482,0.0038560215415519507,4201.5
0.9954403391541636,0.004559660845836497,4201.5
0.9946586805763477,0.005341319423652455,4201.5
0.9964765477084758,0.0035234522915240938,4201.5
0.9987731135907536,0.0012268864092463026,4201.5
0.9996136910107426,0.00038630898925734924,4201.5
0.999891671952902,0.00010832804709805154,4201.5
0.999963780990345,3.621900965490414e-05,4201.5
0.9846672775527816,0.015332722447218457,4201.5
0.99087165859298,0.009128341407020204,4201.5
0.9937927458265474,0.006207254173452537,4201.5
0.9949561385261204,0.005043861473879557,4201.5
0.9950139500348208,0.004986049965179222,4201.5
0.9946522691694926,0.005347730830507378,4201.5
0.9940597001179684,0.00594029988203155,4201.5
0.9932686325692636,0.006731367430736503,4201.5
0.9925194478857824,0.007480552114217614,4201.5
0.9921110308528992,0.007888969147101002,4201.5
0.9946917425510516,0.005308257448948458,4201.5
0.9858372052645742,0.014162794735426103,4201.5
0.9635343136936351,0.03646568630636507,4201.5
0.9296803825391808,0.07031961746081908,4201.5
0.9107011255512358,0.08929887444876414,4201.5
0.8945667913112585,0.10543320868874144,4201.5
0.8775792454975301,0.12242075450247004,4201.5
0.8617061046918769,0.13829389530812294,4201.5
0.8419885934069687,0.15801140659303126,4201.5
0.8115602253280706,0.18843977467192935,4201.5
0.9946917425510516,0.005308257448948458,4201.5
0.9952861037861775,0.004713896213822356,4201.5
0.9979675779367748,0.0020324220632251173,4201.5
0.9994345510480198,0.0005654489519802269,4201.5
0.9998561400779764,0.00014385992202350996,4201.5
0.9999595220586944,4.0477941305531784e-05,4201.5
0.9999879231962936,1.2076803706325051e-05,4201.5
0.9999964499884366,3.5500115634439863e-06,4201.5
0.9999989721984024,1.0278015977792958e-06,4201.5
0.9999996375277646,3.624722353313269e-07,4201.5
0.9946917425510516,0.005308257448948458,4201.5
0.9947263966133744,0.005273603386625865,4201.5
0.994154312938578,0.00584568706142186,4201.5
0.9931017385811309,0.006898261418868946,4201.5
0.99098846353271,0.009011536467289964,4201.5
0.9881970313215741,0.011802968678426036,4201.5
0.9852179041405452,0.014782095859454869,4201.5
0.979948094473245,0.020051905526755086,4201.5
0.9771043738704056,0.022895626129594383,4201.5
0.9778793882777622,0.022120611722237726,4201.5
0.9946917425510516,0.005308257448948458,4201.5
0.9942625742060874,0.00573742579391251,4201.5
0.9946917425510516,0.005308257448948458,4201.5
0.9979373063377852,0.002062693662214602,4201.5
0.9946917425510516,0.005308257448948458,4201.5
0.9946917425510516,0.005308257448948458,4201.5
