p0,p1,d3mIndex
0.9795107045588556,0.02048929544114436,333
0.9796361770192624,0.02036382298073756,7000
0.9803118575827864,0.019688142417213724,690
0.9799420238937518,0.020057976106248186,3354
0.9796670142705506,0.02033298572944942,854
0.9795758147601538,0.02042418523984624,4298
0.9800660702650682,0.019933929734931768,3488
0.9794475682248786,0.020552431775121498,5150
0.979780748870086,0.02021925112991381,4237
0.9797477569507991,0.02025224304920101,1606
0.9796523095072376,0.020347690492762336,480
0.9800595699965052,0.01994043000349488,6681
0.9798441599103929,0.020155840089607045,2898
0.9796346062326514,0.02036539376734857,2102
0.9797637495114212,0.020236250488578945,446
0.9795810936266999,0.0204189063733,6740
0.9796964307413832,0.020303569258616767,1273
0.9796272740668,0.02037272593319991,552
0.9797447937460168,0.02025520625398309,549
0.9794252414703348,0.020574758529665237,6747
0.9794588354517922,0.02054116454820772,5532
0.9801046551352288,0.019895344864771326,3673
0.9797111645505622,0.02028883544943779,6668
0.9798450784008428,0.02015492159915712,5747
0.9792101596994272,0.020789840300572848,1212
0.9797405410689062,0.020259458931093845,2089
0.9793749590531828,0.020625040946817136,6751
0.9796217557125976,0.020378244287402484,5065
0.9801985552868856,0.01980144471311432,2242
0.9796640930693022,0.02033590693069771,4565
0.9788373157241282,0.02116268427587177,1231
0.9793432620918736,0.02065673790812637,5077
0.9797430632376682,0.020256936762331788,4631
0.9796532636497828,0.020346736350217158,5997
0.9798332288850944,0.020166771114905488,3740
0.9797994927279248,0.02020050727207531,4261
0.9795974344891564,0.020402565510843476,6991
0.979791794498804,0.020208205501195956,789
0.980567527478552,0.01943247252144786,561
0.97908090438701,0.020919095612990025,298
0.979700439099974,0.020299560900025986,5887
0.9793705980569904,0.020629401943009683,1299
0.9795630081674538,0.02043699183254616,3161
0.9792638277792431,0.020736172220756768,4513
0.9797678883199226,0.02023211168007738,4431
0.9796774653614246,0.020322534638575397,6197
0.9801644239685432,0.019835576031456727,2571
0.9802195689208848,0.01978043107911524,3583
0.9795762291999084,0.02042377080009157,3453
0.979971349449786,0.020028650550213845,5329
0.9792960420653132,0.020703957934686885,6649
0.9789454532483408,0.021054546751659197,7099
0.9792118987910544,0.020788101208945663,1846
0.9793088404063846,0.02069115959361548,4929
0.98025770896029,0.019742291039709883,3558
0.97980935417923,0.02019064582076993,2079
0.9787318004869396,0.021268199513060464,3214
0.9792913960715895,0.020708603928410348,1804
0.979223096285916,0.02077690371408386,5174
0.9791159000592528,0.02088409994074721,3053
0.979866590934126,0.02013340906587398,3739
0.9795249192997004,0.02047508070029948,1197
0.9798013694507112,0.02019863054928884,896
0.9797565056299192,0.02024349437008075,18
0.9799415701124414,0.020058429887558536,2260
0.9795255986711724,0.020474401328827625,3728
0.9796379199675802,0.0203620800324198,1994
0.9799721619758216,0.020027838024178537,5327
0.97922842579805,0.02077157420194981,1303
0.9796491778889904,0.020350822111009702,474
0.9798015251242488,0.020198474875751358,1789
0.9794447205176424,0.020555279482357518,6247
0.9791482569687576,0.020851743031242428,6374
0.9793275427883784,0.02067245721162145,2133
0.9805668037415666,0.01943319625843341,567
0.979760288278116,0.02023971172188413,2601
0.9797487997864188,0.020251200213581188,1149
0.9785786408217372,0.021421359178262944,2776
0.9803873356630292,0.019612664336970984,5796
0.9800115190119488,0.01998848098805114,3626
0.97994118521737,0.02005881478263,6208
0.9796168909997918,0.02038310900020818,4894
0.979991186930615,0.02000881306938493,6179
0.9788646501296646,0.021135349870335364,6091
0.9799137758999896,0.02008622410001033,4349
0.979999579572096,0.02000042042790397,1596
0.9800896954114692,0.01991030458853069,4780
0.9803180748910454,0.0196819251089546,5805
0.9794764369066336,0.020523563093366424,1493
0.9804396918818232,0.019560308118176824,4664
0.9797526878181524,0.02024731218184754,2265
0.979716384427448,0.020283615572552018,5895
0.9792306245815572,0.02076937541844292,6618
0.9802227903804832,0.01977720961951669,2183
0.9793770829852712,0.02062291701472883,2115
0.9793381571806824,0.02066184281931771,1430
0.9791268790089476,0.02087312099105249,6080
0.9797436348384494,0.020256365161550587,669
0.979914372174517,0.020085627825482903,5339
0.9797358184571472,0.02026418154285291,5211
0.9793698241586624,0.020630175841337584,6882
0.9797843753698584,0.02021562463014144,829
0.9796720678731746,0.020327932126825345,5045
0.9796325930503412,0.020367406949658832,453
0.9790950486646132,0.02090495133538673,3181
0.9794548265393336,0.020545173460666533,2630
0.9796516209499866,0.020348379050013358,1521
0.9796503774774912,0.020349622522508902,2621
0.9793062598134544,0.020693740186545642,2875
0.9800932793421712,0.019906720657828874,6153
0.9796213940945984,0.020378605905401533,5777
0.9799946808452764,0.0200053191547236,1367
0.9790631107784472,0.0209368892215529,7150
0.98005343266872,0.019946567331280047,3896
0.9793009672926162,0.02069903270738377,4172
0.9803784102179008,0.019621589782099172,4673
0.979233441336649,0.02076655866335097,4519
0.9792609179460616,0.02073908205393828,2139
0.9804216796647136,0.019578320335286482,598
0.9796591833462616,0.0203408166537386,3970
0.979930022835942,0.020069977164057902,4411
0.9792766238796756,0.020723376120324318,5079
0.9796595207759248,0.020340479224075336,2368
0.9800236686908254,0.019976331309174592,6684
0.9796223710835871,0.02037762891641305,2701
0.9797035835208228,0.020296416479177074,1393
0.9788910330139774,0.021108966986022614,7148
0.9788015574163718,0.021198442583628224,3202
0.9794428872895706,0.02055711271042937,866
0.9798638972385632,0.020136102761436868,2436
0.980107442586598,0.01989255741340216,3471
0.9791089103162416,0.020891089683758385,5167
0.9795051607785156,0.02049483922148436,5136
0.9796089680636104,0.02039103193638957,6992
0.9799753772432258,0.02002462275677416,4229
0.9795875411461082,0.0204124588538918,1194
0.9794554329753296,0.02054456702467049,6030
0.9800850090971664,0.019914990902833704,5235
0.9798582798561962,0.02014172014380375,710
0.9800687620539182,0.01993123794608173,6162
0.9795617329831292,0.020438267016870768,1556
0.9794000932185412,0.020599906781458864,1431
0.9798906363268046,0.02010936367319541,4447
0.9797497535839664,0.020250246416033485,1390
0.9799161203792348,0.020083879620765088,3432
0.9789235165868356,0.021076483413164416,1223
0.9801612740635364,0.019838725936463603,64
0.9796246812447637,0.020375318755236328,5309
0.9795273271139292,0.02047267288607093,2972
0.9796056010278236,0.02039439897217645,1395
0.9796382738881132,0.020361726111886826,3712
0.98004133411944,0.019958665880560045,4816
0.9786096603119684,0.02139033968803157,6498
0.979681968498418,0.02031803150158212,1272
0.9801625602961556,0.019837439703844342,3464
0.9797376354471646,0.020262364552835328,2915
0.9791891845473352,0.020810815452664805,5177
0.9792883163078469,0.020711683692153173,5629
0.9796170161128566,0.02038298388714346,4244
0.97967032037491,0.02032967962508987,5838
0.9787892537182741,0.021210746281725985,3203
0.9793637756362552,0.02063622436374476,2350
0.9795764562818328,0.02042354371816717,3774
0.979343196058836,0.02065680394116392,6901
