p0,p1,d3mIndex
0.9798996410016,0.020100358998399886,0
0.9799117180875432,0.020088281912456825,1
0.9798507463172421,0.02014925368275804,2
0.9798709294128612,0.020129070587138774,3
0.9798536729450986,0.020146327054901412,4
0.9798335827893132,0.02016641721068686,5
0.9798419321353288,0.02015806786467126,6
0.9798333136832964,0.020166686316703732,7
0.9798064216783726,0.020193578321627385,8
0.9798522258639164,0.020147774136083586,9
0.9798264157047376,0.020173584295262517,10
0.9798486659514416,0.020151334048558345,11
0.9797992461193226,0.020200753880677408,12
0.9797938713613922,0.02020612863860804,13
0.9798293210095708,0.020170678990429302,14
0.9797919100119667,0.020208089988033247,15
0.9797818222665536,0.020218177733446332,16
0.9797599575696976,0.02024004243030233,17
0.9797565056299192,0.02024349437008075,18
0.979780291314147,0.020219708685853027,19
0.979799083972174,0.02020091602782616,20
0.9797651541806528,0.020234845819347216,21
0.9797927644343016,0.02020723556569824,22
0.9798140496612504,0.02018595033874961,23
0.9798183370615692,0.02018166293843069,24
0.9798122798667128,0.02018772013328709,25
0.9798397263537983,0.020160273646201588,26
0.9798138267618756,0.020186173238124508,27
0.9798369700154892,0.020163029984510653,28
0.9798180001599086,0.020181999840091447,29
0.9797962635723444,0.020203736427655453,30
0.9797861842018298,0.020213815798170196,31
0.9798249448619014,0.020175055138098585,32
0.9797722624867992,0.020227737513200682,33
0.9797198859190546,0.020280114080945384,34
0.9797215165989532,0.020278483401046758,35
0.9797437356407463,0.020256264359253498,36
0.9797023612893137,0.020297638710686426,37
0.9797289157347596,0.020271084265240432,38
0.9797127871984698,0.020287212801530216,39
0.9797157048748868,0.0202842951251133,40
0.9797061468956204,0.020293853104379644,41
0.9796646142741152,0.02033538572588485,42
0.9796213688071109,0.02037863119288897,43
0.9795565526966435,0.02044344730335649,44
0.9795152835326536,0.020484716467346342,45
0.9794516957785494,0.020548304221450604,46
0.9794047950889604,0.02059520491103953,47
0.9793472008031514,0.020652799196848568,48
0.9793226863175204,0.020677313682479586,49
0.9802461375256836,0.019753862474316344,50
0.9802020709928134,0.019797929007186525,51
0.9802334072616128,0.019766592738387104,52
0.9802165779526788,0.019783422047321076,53
0.9802159064112852,0.019784093588714902,54
0.9802249367467244,0.019775063253275483,55
0.9801638557418147,0.019836144258185254,56
0.9801815781356188,0.019818421864381267,57
0.9801647634450662,0.01983523655493383,58
0.980193356193104,0.01980664380689616,59
0.9801613293285828,0.01983867067141722,60
0.9801515286257748,0.019848471374225192,61
0.9801864282099756,0.01981357179002457,62
0.9801461814880112,0.01985381851198884,63
0.9801612740635364,0.019838725936463603,64
0.9801463723794892,0.019853627620510787,65
0.9800597263567642,0.01994027364323585,66
0.980082439486934,0.019917560513065917,67
0.9800640830410812,0.019935916958918887,68
0.9800355083809076,0.01996449161909233,69
0.9800581315425326,0.019941868457467364,70
0.980041360771956,0.019958639228043952,71
0.9800606641947468,0.019939335805253037,72
0.9800544105494146,0.019945589450585492,73
0.9800504283926308,0.019949571607369047,74
0.9800417941031474,0.019958205896852644,75
0.9800369436488946,0.01996305635110535,76
0.980035425862932,0.019964574137068054,77
0.9800260281129616,0.01997397188703853,78
0.9800340088433628,0.019965991156637157,79
0.9800258869537058,0.019974113046294147,80
0.9800257596594344,0.019974240340565698,81
0.9800396139566212,0.019960386043378832,82
0.9800479806557436,0.019952019344256267,83
0.98005078566041,0.01994921433959002,84
0.9800571912842059,0.019942808715793996,85
0.9800252064206212,0.019974793579378897,86
0.9800245313902484,0.01997546860975152,87
0.9800178365965392,0.019982163403460804,88
0.9800072855048696,0.019992714495130487,89
0.9798163054415546,0.020183694558445396,90
0.9796765378874396,0.02032346211256056,91
0.9796202693127518,0.02037973068724814,92
0.9795974720710731,0.02040252792892708,93
0.9795879844168058,0.020412015583194186,94
0.9795707572495862,0.020429242750413745,95
0.9795526061980556,0.020447393801944533,96
0.9795385979261758,0.02046140207382417,97
0.97955519487232,0.02044480512767997,98
0.9795032519625344,0.02049674803746563,99
0.9798114641158826,0.0201885358841174,100
0.979824079340839,0.02017592065916096,101
0.9797898634702344,0.020210136529765613,102
0.9797858255793472,0.02021417442065262,103
0.9797896062910768,0.02021039370892317,104
0.979782346688886,0.020217653311113915,105
0.9797702689370228,0.02022973106297717,106
0.9797638258875064,0.02023617411249349,107
0.9797653415985784,0.020234658401421586,108
0.9797655125551816,0.020234487444818237,109
0.9797624658979618,0.020237534102038213,110
0.9797708955193613,0.020229104480638818,111
0.9797576754876011,0.02024232451239904,112
0.9797522750938582,0.02024772490614175,113
0.9797432394970752,0.02025676050292473,114
0.9797306595764786,0.02026934042352131,115
0.979723989970296,0.020276010029704118,116
0.9797205289049101,0.020279471095090016,117
0.9797126558356708,0.020287344164329004,118
0.9797006950834636,0.02029930491653651,119
0.9796893464183484,0.020310653581651683,120
0.979677286583474,0.020322713416526143,121
0.9796675923750524,0.0203324076249476,122
