p0,p1,d3mIndex
0.32829564809799194,0.6717043519020081,0
0.5415494441986084,0.458450585603714,1
0.8374727964401245,0.1625271886587143,2
0.9371259808540344,0.06287401914596558,3
0.9356262683868408,0.06437372416257857,4
0.9687826633453368,0.031217336654663086,5
0.9785631895065308,0.021436810493469242,6
0.9902292490005492,0.00977072399109602,7
0.8985294103622437,0.10147061198949814,8
0.9880490899086,0.011950891464948654,9
0.9880490899086,0.011950891464948654,10
0.9810582399368286,0.018941760063171387,11
0.9704080820083618,0.029591934755444527,12
0.9938222765922546,0.0061777513474226,13
0.9923021197319032,0.00769790867343545,14
0.9741052389144896,0.025894775986671448,15
0.9918984174728394,0.008101558312773705,16
0.9906456470489502,0.009354348294436932,17
0.996002435684204,0.00399758480489254,18
0.9837533235549928,0.01624665036797524,19
0.9916504621505736,0.008349518291652203,20
0.9959139823913574,0.00408604322001338,21
0.9967581033706664,0.003241893136873841,22
0.9963671565055848,0.0036328232381492853,23
0.9963671565055848,0.0036328232381492853,24
0.998422920703888,0.001577099203132093,25
0.998091459274292,0.0019085147650912406,26
0.9986889958381652,0.001310986466705799,27
0.9986889958381652,0.001310986466705799,28
0.9979545474052428,0.0020454816985875372,29
0.997724950313568,0.002275057602673769,30
0.9975773096084596,0.00242269248701632,31
0.9936858415603638,0.0063141551800072184,32
0.9968940019607544,0.0031060113105922933,33
0.9928540587425232,0.007145938463509083,34
0.9897758960723876,0.010224128141999243,35
0.9923722743988036,0.007627711631357671,36
0.9931095242500304,0.006890485994517803,37
0.9982115030288696,0.001788513734936714,38
0.9989062547683716,0.0010937725892290473,39
0.99788099527359,0.0021189989056438208,40
0.9976982474327089,0.0023017807397991423,41
0.9988462328910828,0.0011537628015503287,42
0.9991048574447632,0.0008951484924182297,43
0.9988337755203248,0.0011662190081551669,44
0.9988337755203248,0.0011662190081551669,45
0.9993138909339904,0.0006860936409793794,46
0.9993138909339904,0.0006860936409793794,47
0.9969468712806702,0.003053100546821952,48
0.9988124370574952,0.001187586458399892,49
0.9988542795181274,0.0011457467917352915,50
0.9986133575439452,0.001386642805300653,51
0.9986133575439452,0.001386642805300653,52
0.9986133575439452,0.001386642805300653,53
0.9987538456916808,0.0012461274163797498,54
0.9987538456916808,0.0012461274163797498,55
0.9957317113876344,0.004268278833478689,56
0.9976804256439208,0.00231956341303885,57
0.9990146160125732,0.000985386548563838,58
0.9990146160125732,0.000985386548563838,59
0.9992556571960448,0.0007443452486768365,60
0.9992556571960448,0.0007443452486768365,61
0.9992556571960448,0.0007443452486768365,62
0.9990625977516174,0.0009373735520057381,63
0.9876540303230286,0.0123459929600358,64
0.9988029003143309,0.0011971130734309554,65
0.9988029003143309,0.0011971130734309554,66
0.9988029003143309,0.0011971130734309554,67
0.8873451948165894,0.11265483498573305,68
0.9400217533111572,0.059978224337100976,69
0.9327510595321656,0.06724893301725388,70
0.9958519339561462,0.004148067440837622,71
0.995147705078125,0.004852316807955504,72
0.9400217533111572,0.059978224337100976,73
0.9939596056938172,0.006040409207344054,74
0.9982925653457642,0.001707421150058508,75
0.9980216026306152,0.0019783747848123308,76
0.8645972013473511,0.13540281355381012,77
0.9220151305198668,0.07798489183187485,78
