d3mIndex,p_0,p_1
9520,0.9947493521066813,0.005250647893318763
2185,0.9950529547838064,0.004947045216193566
20087,0.9979042974802164,0.002095702519783607
4211,0.8058093887109024,0.1941906112890977
23533,0.9825011413830977,0.01749885861690228
12603,0.9973830640316009,0.002616935968399048
8679,0.9962887406349182,0.003711259365081787
24860,0.9824978507482088,0.01750214925179115
12399,0.9953215654079731,0.0046784345920269305
16628,0.9950694927802453,0.004930507219754732
12170,0.9951317892624781,0.004868210737521832
18817,0.996520550434406,0.003479449565594013
22682,0.9950694927802453,0.004930507219754732
20453,0.9983526514126704,0.0016473485873295711
3624,0.9305814765966856,0.06941852340331445
1076,0.9624873949931219,0.03751260500687819
15981,0.9956309951268709,0.004369004873129038
10474,0.995499528829868,0.004500471170131977
10660,0.9283611572705782,0.07163884272942177
21910,0.9957619960491474,0.004238003950852614
10313,0.9950364236648266,0.004963576335173386
1965,0.932562190752763,0.06743780924723698
13503,0.9948082437882056,0.0051917562117943395
12301,0.9950244018664727,0.004975598133527315
22928,0.9882204688512362,0.011779531148763803
5275,0.9951785963315231,0.004821403668476985
8574,0.995499528829868,0.004500471170131977
24462,0.9951506834763747,0.0048493165236253005
2728,0.9951317892624781,0.004868210737521832
21010,0.9948082437882056,0.0051917562117943395
15244,0.9954741565080789,0.0045258434919210585
8866,0.997993146456205,0.002006853543795072
3941,0.9975942795093243,0.0024057204906757063
7170,0.99511096569208,0.0048890343079200154
18689,0.99511096569208,0.0048890343079200154
21789,0.9875439084493197,0.012456091550680308
19710,0.9948366330220149,0.005163366977985089
22787,0.994264111152062,0.0057358888479379505
26356,0.9987085259877718,0.0012914740122281587
5521,0.9290972581276526,0.07090274187234732
11021,0.9949148728297307,0.005085127170269306
26648,0.998670348754296,0.001329651245704064
16219,0.996520550434406,0.003479449565594013
4336,0.939970201253891,0.06002979874610901
1316,0.9977008310648111,0.00229916893518888
3181,0.9823428699603447,0.017657130039655244
727,0.9964581948060256,0.0035418051939744215
9378,0.9954741551325872,0.0045258448674128605
9610,0.9948902794947991,0.005109720505200899
13551,0.9946857466147496,0.005314253385250385
8966,0.9949148728297307,0.005085127170269306
3807,0.9952451857236716,0.004754814276328454
20541,0.9982197623986464,0.001780237601353572
5324,0.9919041248468252,0.008095875153174767
495,0.9949148728297307,0.005085127170269306
7767,0.9966715762248406,0.0033284237751593955
12637,0.9950885768120106,0.004911423187989455
6283,0.936418304993556,0.06358169500644391
10228,0.9947104206452003,0.00528957935479971
4102,0.9960992212478931,0.0039007787521068865
23102,0.9957404778553889,0.004259522144611065
18142,0.955312168598175,0.04468783140182495
280,0.9839638003936181,0.01603619960638193
2705,0.9947493539406703,0.005250646059329693
24733,0.9953883482859684,0.004611651714031513
25525,0.9952451857236716,0.004754814276328454
24902,0.9950694927802453,0.004930507219754732
21601,0.9960618771039522,0.003938122896047739
20415,0.9957297737781818,0.004270226221818191
12469,0.9950583810989674,0.004941618901032668
19848,0.9950461268424988,0.0049538731575012205
24193,0.9832141550687643,0.01678584493123568
26434,0.9974824850375835,0.002517514962416429
5114,0.9957964438658494,0.0042035561341505785
1946,0.9302223994181706,0.06977760058182936
21879,0.9984612354865441,0.0015387645134559045
18850,0.9948082437882056,0.0051917562117943395
8261,0.9949986104781811,0.005001389521818895
7424,0.9947316174323743,0.005268382567625779
19739,0.9954481317446782,0.004551868255321796
17402,0.9947813465045049,0.0052186534954951356
22013,0.998073907998892,0.0019260920011080229
12965,0.9950694927802453,0.004930507219754732
13264,0.9950583810989674,0.004941618901032668
17475,0.996520550434406,0.003479449565594013
4683,0.9480500780619108,0.05194992193808923
15733,0.9947813465045049,0.0052186534954951356
22073,0.9970693799165579,0.002930620083442101
17274,0.998073907998892,0.0019260920011080229
25661,0.99511096569208,0.0048890343079200154
2448,0.9949618206574367,0.005038179342563336
2782,0.9981483216469105,0.0018516783530895527
20946,0.9949618206574367,0.005038179342563336
26697,0.998689912374203,0.0013100876257969782
3073,0.982972735625047,0.01702726437495305
11220,0.9951506843933693,0.0048493156066307655
23961,0.9950529547838064,0.004947045216193566
4884,0.9833287587532631,0.016671241246736968
8319,0.9973830640316009,0.002616935968399048
24237,0.9985499455378606,0.0014500544621394232
11821,0.9952839411222018,0.004716058877798227
2260,0.9947649258833665,0.005235074116633489
19147,0.9953561356434455,0.004643864356554472
8640,0.9950583810989674,0.004941618901032668
20396,0.9951317892624781,0.004868210737521832
12727,0.9964022022027236,0.0035977977972764235
6643,0.9947493521066813,0.005250647893318763
10731,0.9950244018664727,0.004975598133527315
23948,0.9950461268424988,0.0049538731575012205
22007,0.9974824850375835,0.002517514962416429
22031,0.9951506834763747,0.0048493165236253005
26770,0.9987062802681557,0.0012937197318443885
24936,0.9953561356434455,0.004643864356554472
5065,0.9985863465529222,0.0014136534470778246
13757,0.9949820656042833,0.0050179343957167406
10342,0.9957619960491474,0.004238003950852614
26733,0.998689912374203,0.0013100876257969782
18425,0.9966715762248406,0.0033284237751593955
19323,0.9952081359349765,0.004791864065023569
23456,0.9972812501283792,0.002718749871620765
20410,0.9955659050207871,0.0044340949792128345
15702,0.9984099301008078,0.0015900698991922232
21383,0.9952081359349765,0.004791864065023569
7938,0.9947493521066813,0.005250647893318763
27089,0.9987285283895639,0.0012714716104360727
1157,0.9948082437882056,0.0051917562117943395
8865,0.9979042997727028,0.0020957002272972694
27073,0.9987062811851501,0.0012937188148498535
629,0.9960618771039522,0.003938122896047739
8953,0.9982197623986464,0.001780237601353572
20423,0.9960250350145193,0.0039749649854806755
23657,0.9981483216469105,0.0018516783530895527
1168,0.9950364236648266,0.004963576335173386
2248,0.9982893466949463,0.001710653305053711
15045,0.9951317892624781,0.004868210737521832
17594,0.9947316174323743,0.005268382567625779
10618,0.9956309951268709,0.004369004873129038
5903,0.9834500321975121,0.016549967802487887
23256,0.9952081359349765,0.004791864065023569
16357,0.995061842753337,0.00493815724666302
24810,0.9982197623986464,0.001780237601353572
20661,0.9964022022027236,0.0035977977972764235
12599,0.9969601131402529,0.00303988685974708
9331,0.9949820656042833,0.0050179343957167406
3571,0.9837813845047584,0.016218615495241607
24154,0.9840454651759221,0.0159545348240779
8911,0.9955321458669809,0.00446785413301908
23655,0.9979931469147022,0.0020068530852978047
10683,0.9828225241257594,0.01717747587424058
23774,0.9950885768120106,0.004911423187989455
18905,0.9964022022027236,0.0035977977972764235
5168,0.994939623429225,0.005060376570774959
2055,0.9970693799165579,0.002930620083442101
14674,0.9950110513430376,0.004988948656962468
3014,0.9956309951268709,0.004369004873129038
20579,0.9824255695709816,0.01757443042901846
2359,0.9949820656042833,0.0050179343957167406
4236,0.9949986104781811,0.005001389521818895
8455,0.9947493539406703,0.005250646059329693
19257,0.9960250304295466,0.00397496957045335
13405,0.9950244018664727,0.004975598133527315
25369,0.9953883482859684,0.004611651714031513
13223,0.9948082437882056,0.0051917562117943395
17321,0.9954481317446782,0.004551868255321796
21742,0.9950461268424988,0.0049538731575012205
25865,0.9950529547838064,0.004947045216193566
8217,0.9947316174323743,0.005268382567625779
17898,0.9954481317446782,0.004551868255321796
2111,0.9954195614044483,0.004580438595551711
16725,0.9952081359349765,0.004791864065023569
20262,0.9973830640316009,0.002616935968399048
19595,0.9969601131402529,0.00303988685974708
778,0.9950773317080278,0.0049226682919722336
14765,0.9950244018664727,0.004975598133527315
10166,0.9948902794947991,0.005109720505200899
11767,0.9962887406349182,0.003711259365081787
11955,0.9947104206452003,0.00528957935479971
19157,0.9956630275799678,0.0043369724200322075
65,0.9660414021748763,0.03395859782512371
25119,0.9954481317446782,0.004551868255321796
9770,0.9946857466147496,0.005314253385250385
1273,0.9953215654079731,0.0046784345920269305
15070,0.99594710285847,0.004052897141529964
24456,0.9953561356434455,0.004643864356554472
9712,0.9951506834763747,0.0048493165236253005
4926,0.9955321458669809,0.00446785413301908
13069,0.9950461268424988,0.0049538731575012205
18894,0.9959070489956783,0.004092951004321758
8573,0.9954741551325872,0.0045258448674128605
13403,0.9949986104781811,0.005001389521818895
16617,0.9949396248047169,0.005060375195283157
18265,0.9478687552305368,0.052131244769463174
4617,0.9600145243681394,0.039985475631860584
17360,0.9977008310648111,0.00229916893518888
8399,0.9826872509259444,0.017312749074055597
7514,0.9950694927802453,0.004930507219754732
1805,0.9948902794947991,0.005109720505200899
2269,0.9949820656042833,0.0050179343957167406
23402,0.9950694927802453,0.004930507219754732
25830,0.9985083204049331,0.0014916795950669509
12614,0.9947104206452003,0.00528957935479971
5292,0.9957297737781818,0.004270226221818191
3501,0.9815475757305439,0.01845242426945613
13208,0.9950461268424988,0.0049538731575012205
3535,0.9280352248595312,0.0719647751404689
14326,0.9965914836296669,0.003408516370333158
22200,0.9961357588951404,0.003864241104859572
19405,0.9542575047566341,0.045742495243365947
5651,0.9836838515905234,0.016316148409476646
4175,0.9539184139325069,0.046081586067493144
198,0.9843217964355763,0.01567820356442378
4625,0.9948366330220149,0.005163366977985089
22870,0.9987062802681557,0.0012937197318443885
6620,0.9959070489956783,0.004092951004321758
8482,0.9952451857236716,0.004754814276328454
4527,0.9954481317446782,0.004551868255321796
6723,0.9949820656042833,0.0050179343957167406
7729,0.9951506834763747,0.0048493165236253005
18579,0.9956309951268709,0.004369004873129038
1437,0.9950244018664727,0.004975598133527315
11215,0.9950694927802453,0.004930507219754732
9637,0.9954481317446782,0.004551868255321796
16974,0.9825679563559019,0.017432043644098134
6005,0.9868936877984267,0.013106312201573298
12518,0.9970693799165579,0.002930620083442101
21054,0.9959070489956783,0.004092951004321758
5070,0.9947493521066813,0.005250647893318763
10769,0.9946857466147496,0.005314253385250385
20173,0.9974824850375835,0.002517514962416429
24917,0.995499528829868,0.004500471170131977
18765,0.994939623429225,0.005060376570774959
14310,0.9958338008477138,0.004166199152286236
24137,0.998726622416423,0.0012733775835770827
14009,0.9948902794947991,0.005109720505200899
5880,0.9844385509307568,0.015561449069243212
8719,0.9950110513430376,0.004988948656962468
15907,0.9962317136617808,0.003768286338219276
7552,0.9963458395921267,0.0036541604078733003
9482,0.9958691784968743,0.004130821503125704
9844,0.9950461268424988,0.0049538731575012205
15808,0.952923105771725,0.047076894228275004
1036,0.9966715762248406,0.0033284237751593955
14754,0.9947813465045049,0.0052186534954951356
2035,0.9958691784968743,0.004130821503125704
14690,0.9952839411222018,0.004716058877798227
2065,0.998073907998892,0.0019260920011080229
23001,0.998689912374203,0.0013100876257969782
1817,0.9948366330220149,0.005163366977985089
17943,0.9982197623986464,0.001780237601353572
25088,0.9952081359349765,0.004791864065023569
21741,0.9950364236648266,0.004963576335173386
8915,0.9956630275799678,0.0043369724200322075
17035,0.9885108856054453,0.011489114394554726
7194,0.98354939359885,0.016450606401150043
1619,0.9948082451636975,0.0051917548363025375
11035,0.9951109679845663,0.004889032015433678
26856,0.9977008310648111,0.00229916893518888
19647,0.98354939359885,0.016450606401150043
17675,0.9983526514126704,0.0016473485873295711
27058,0.9986465600820688,0.00135343991793119
22493,0.9410099322979267,0.058990067702073316
8143,0.9946857466147496,0.005314253385250385
2183,0.9950364236648266,0.004963576335173386
15365,0.9971718137080853,0.0028281862919147197
21919,0.9960992212478931,0.0039007787521068865
9312,0.995061842753337,0.00493815724666302
1978,0.9283611572705782,0.07163884272942177
26665,0.9952451857236716,0.004754814276328454
2787,0.9984612354865441,0.0015387645134559045
6893,0.9956630275799678,0.0043369724200322075
19190,0.99780696951426,0.002193030485740075
16860,0.9851157376399406,0.014884262360059297
14569,0.9946857466147496,0.005314253385250385
12878,0.9950244018664727,0.004975598133527315
930,0.9958691784968743,0.004130821503125704
1370,0.9955321458669809,0.00446785413301908
9824,0.9960618771039522,0.003938122896047739
24031,0.9950110513430376,0.004988948656962468
1846,0.9948641634904422,0.005135836509557871
18636,0.9949148728297307,0.005085127170269306
