d3mIndex,p_0,p_1
3.0,0.9999345930149246,6.540698507541069e-05
4012.8888888888896,0.9999345930149246,6.540698507541069e-05
8022.777777777779,0.9999345930149246,6.540698507541069e-05
12032.666666666699,0.9999345930149246,6.540698507541069e-05
16042.5555555556,0.9999345930149246,6.540698507541069e-05
20052.444444444398,0.9999345930149246,6.540698507541069e-05
24062.3333333333,0.9999345930149246,6.540698507541069e-05
28072.2222222222,0.9999345930149246,6.540698507541069e-05
32082.1111111111,0.9999345930149246,6.540698507541069e-05
36092.0,0.9999345930149246,6.540698507541069e-05
18156.5,0.9999345930149246,6.540698507541069e-05
18156.5,0.9616574871887704,0.03834251281122953
18156.5,0.9999851971452293,1.4802854770763535e-05
18156.5,0.9991073162554417,0.0008926837445582879
18156.5,0.9999241314861895,7.586851381050697e-05
18156.5,0.9999985045552476,1.4954447524019299e-06
18156.5,0.9999936479527965,6.35204720349069e-06
18156.5,0.9999964945214139,3.5054785860822043e-06
18156.5,0.9999994065299249,5.934700750432206e-07
18156.5,0.9999983912788097,1.6087211902071044e-06
18156.5,0.9999983912788097,1.6087211902071044e-06
18156.5,0.9999983912788097,1.6087211902071044e-06
18156.5,0.9999704816582342,2.9518341765773357e-05
18156.5,0.9999518952977277,4.810470227230215e-05
18156.5,0.9998171213147212,0.0001828786852787414
18156.5,0.9998173130505855,0.0001826869494144891
18156.5,0.9999616296108742,3.837038912580792e-05
18156.5,0.9999573886743698,4.261132563019436e-05
18156.5,0.9999503095890505,4.9690410949533944e-05
18156.5,0.9999503095890505,4.9690410949533944e-05
18156.5,0.9999503095890505,4.9690410949533944e-05
18156.5,0.9999503095890505,4.9690410949533944e-05
18156.5,0.9999441512063149,5.584879368519074e-05
18156.5,0.9999252686359988,7.473136400113105e-05
18156.5,0.9999212654675311,7.873453246890947e-05
18156.5,0.9999293756783397,7.062432166028312e-05
18156.5,0.9999293465406742,7.065345932579992e-05
18156.5,0.9999326309466595,6.736905334048719e-05
18156.5,0.9999326309466595,6.736905334048719e-05
18156.5,0.9999326309466595,6.736905334048719e-05
18156.5,0.9999326309466595,6.736905334048719e-05
18156.5,0.9999326309466595,6.736905334048719e-05
18156.5,0.9999345930149246,6.540698507541069e-05
18156.5,0.9994869117322589,0.0005130882677410494
18156.5,0.9999345930149246,6.540698507541069e-05
18156.5,0.9999260775637965,7.392243620353355e-05
18156.5,0.9999345930149246,6.540698507541069e-05
18156.5,0.9993840962790581,0.0006159037209418903
18156.5,0.9999345930149246,6.540698507541069e-05
18156.5,0.9999591503380624,4.084966193763262e-05
18156.5,0.9999345930149246,6.540698507541069e-05
18156.5,0.9999582108095234,4.178919047661039e-05
18156.5,0.9999345930149246,6.540698507541069e-05
18156.5,0.9999687132264112,3.1286773588745076e-05
18156.5,0.9999345930149246,6.540698507541069e-05
18156.5,0.9999345930149246,6.540698507541069e-05
