d3mIndex,p_0,p_1
0,0.9283974138082723,0.0716025861917277
1,0.6378545141915168,0.36214548580848316
2,0.6378545141915168,0.36214548580848316
3,0.9211572875946011,0.0788427124053989
4,0.9134250157842182,0.08657498421578178
5,0.9641504886478329,0.03584951135216709
6,0.8392414415926976,0.1607585584073024
7,0.9682568720349933,0.031743127965006716
8,0.8438702933158677,0.15612970668413226
9,0.9968483259055214,0.0031516740944785406
10,0.8690013572347327,0.1309986427652673
11,0.8557092305811799,0.14429076941882016
12,0.8870704398373832,0.11292956016261678
13,0.9889444131516317,0.011055586848368295
14,0.9965131368795918,0.003486863120408294
15,0.8090831336081729,0.19091686639182712
16,0.9996460343822742,0.00035396561772581806
17,0.9245456689556538,0.07545433104434618
18,0.9993143391206953,0.000685660879304665
19,0.8750652929770874,0.12493470702291268
20,0.9921894571817365,0.0078105428182635534
21,0.9990645442048354,0.0009354557951646476
22,0.9992041356036625,0.0007958643963375363
23,0.9961512145549437,0.003848785445056284
24,0.9666596850948884,0.033340314905111544
25,0.9990301355208693,0.000969864479130719
26,0.9653543493017457,0.0346456506982543
27,0.9996245189031198,0.0003754810968802248
28,0.9996245189031198,0.0003754810968802248
29,0.9705110195667421,0.029488980433257858
30,0.9959888074861106,0.004011192513889421
31,0.9711763714646163,0.028823628535383714
32,0.9982352564640463,0.0017647435359536402
33,0.9997844488679855,0.0002155511320144992
34,0.9977685043277648,0.0022314956722352887
35,0.9991509465869047,0.0008490534130952971
36,0.9755518827725057,0.024448117227494265
37,0.9644776845428212,0.0355223154571788
38,0.9999764292652581,2.3570734741940998e-05
39,0.9999764292652581,2.3570734741940998e-05
40,0.9999764292652581,2.3570734741940998e-05
41,0.9999764292652581,2.3570734741940998e-05
42,0.9999764292652581,2.3570734741940998e-05
43,0.999892691094653,0.00010730890534709323
44,0.9988738859750455,0.0011261140249545455
45,0.9999331709079895,6.682909201050027e-05
46,0.9999331709079895,6.682909201050027e-05
47,0.9999331709079895,6.682909201050027e-05
48,0.9644106221282762,0.03558937787172378
49,0.9999292878179056,7.071218209440341e-05
50,0.9987713842013138,0.0012286157986861467
51,0.9999932183260277,6.781673972258349e-06
52,0.9999936133247279,6.386675272134529e-06
53,0.9999232633449626,7.673665503733838e-05
54,0.9986404950418717,0.0013595049581282817
55,0.9995393605370095,0.0004606394629904778
56,0.6953675066783913,0.30463249332160874
57,0.9977316222635335,0.0022683777364665416
58,0.9997095857934977,0.00029041420650229103
59,0.9979891477055204,0.0020108522944796248
60,0.9968731149514971,0.0031268850485029207
61,0.9997856186078382,0.00021438139216180821
62,0.9997856186078382,0.00021438139216180821
63,0.968781521758656,0.031218478241344
64,0.9877943900057324,0.012205609994267553
65,0.9935159474240594,0.006484052575940651
66,0.9912545125379274,0.008745487462072614
67,0.7009778822028119,0.2990221177971882
