d3mIndex,p_0,p_1
5,0.9855011252055473,0.014498874794452691
6,0.9821546872412519,0.01784531275874814
7,0.9836354355220381,0.01636456447796189
8,0.983860945608998,0.01613905439100207
9,0.9866051551603721,0.013394844839627912
10,0.9849510878030949,0.015048912196905089
11,0.9838749249889827,0.016125075011017325
12,0.9831235919427884,0.016876408057211627
13,0.9865411556446582,0.013458844355341885
14,0.9832846624374724,0.016715337562527674
15,0.9820299648726608,0.017970035127339176
16,0.9788200629130138,0.021179937086986147
17,0.9829097852493243,0.01709021475067571
18,0.9827226743258226,0.017277325674177436
19,0.9784852104106131,0.021514789589386924
20,0.9818682749477528,0.018131725052247263
21,0.982229446982168,0.017770553017832053
22,0.9837082418290524,0.016291758170947645
23,0.9836966815403649,0.016303318459635095
24,0.9838404359128397,0.016159564087160298
25,0.9789970181035826,0.021002981896417396
26,0.9823790850251438,0.017620914974856173
27,0.9824543901131683,0.017545609886831702
28,0.9852408944280642,0.014759105571935827
29,0.9814540454917775,0.0185459545082225
30,0.9826690256752983,0.017330974324701702
31,0.9809492021039924,0.019050797896007624
32,0.9796869052497097,0.02031309475029035
33,0.981707836277893,0.01829216372210699
34,0.9831901942586949,0.01680980574130507
35,0.9844230542695653,0.015576945730434642
36,0.9826048722189432,0.01739512778105674
37,0.982053204295277,0.017946795704723024
38,0.9790167316038461,0.020983268396153925
39,0.9806664710662004,0.019333528933799613
40,0.978832546036396,0.02116745396360396
41,0.98058619107981,0.019413808920189984
42,0.9813147563391469,0.018685243660853147
43,0.9809863617422818,0.019013638257718124
44,0.9816876202400828,0.018312379759917192
45,0.9821643146702458,0.017835685329754186
46,0.9773615640685652,0.022638435931434744
47,0.9793584646322707,0.020641535367729297
48,0.978523140066512,0.021476859933488055
49,0.9772025289691,0.02279747103089999
50,0.9755170447495669,0.024482955250433078
51,0.9727703300513912,0.027229669948608717
52,0.9717992499418218,0.028200750058178216
53,0.9699310542692776,0.030068945730722434
54,0.9671521754617688,0.032847824538231186
60,0.9935460009397881,0.006453999060211944
61,0.9934738045606414,0.006526195439358609
62,0.9933754588079297,0.0066245411920703165
63,0.9945528119064847,0.005447188093515307
64,0.9929942306348671,0.007005769365132845
65,0.9936371844180508,0.006362815581949219
66,0.9896728428207654,0.010327157179234638
67,0.9938337836499493,0.006166216350050632
68,0.993507191211059,0.006492808788940954
69,0.9916505866633621,0.00834941333663788
70,0.9908287012295012,0.00917129877049888
71,0.9936287373548068,0.006371262645193189
72,0.9918779930669014,0.008122006933098606
73,0.9936221396162168,0.006377860383783202
74,0.9940324623050645,0.0059675376949355685
75,0.9900322008839711,0.009967799116028879
76,0.987943203854972,0.012056796145027936
77,0.9903649752612163,0.009635024738783695
78,0.9865885701725112,0.013411429827488719
79,0.9879609788786384,0.012039021121361591
80,0.9857973235542163,0.014202676445783645
81,0.9866676945866013,0.013332305413398726
82,0.9857470121445435,0.01425298785545653
83,0.9868369280741521,0.013163071925847918
84,0.9868722517451476,0.01312774825485243
85,0.9868033774641574,0.013196622535842601
86,0.9864660423196516,0.01353395768034838
87,0.986449277578557,0.013550722421442958
88,0.9867981310296821,0.013201868970317998
89,0.9857865412438769,0.014213458756123119
90,0.9859687830234012,0.014031216976598843
91,0.9861064129410038,0.013893587058996237
92,0.9872867818835686,0.012713218116431394
93,0.987939569600879,0.012060430399120933
94,0.9881334630745829,0.011866536925417087
95,0.987849058005915,0.01215094199408498
96,0.9896337818146484,0.010366218185351555
97,0.9896124098281696,0.010387590171830486
98,0.9896698651654222,0.010330134834577755
99,0.9897692437797073,0.010230756220292667
100,0.9868928931797718,0.01310710682022821
101,0.9850453216575596,0.014954678342440377
102,0.9843921717821885,0.015607828217811455
103,0.9841497925323587,0.015850207467641316
104,0.9843024281063087,0.015697571893691236
105,0.9840923190392818,0.015907680960718203
106,0.9842252684072638,0.015774731592736187
107,0.9841617225527562,0.015838277447243802
108,0.984801697612501,0.015198302387498953
109,0.9833370336474767,0.01666296635252325
111,0.9848152853636094,0.015184714636390621
112,0.9867289608376881,0.013271039162311914
113,0.9863577378381635,0.013642262161836553
114,0.9866358919679198,0.013364108032080197
115,0.9867509617222991,0.013249038277700895
116,0.9864282530169302,0.01357174698306983
117,0.9862370368765294,0.01376296312347062
118,0.9858230059245169,0.014176994075483066
119,0.9868551458527898,0.01314485414721022
120,0.9860029841542813,0.01399701584571868
121,0.9854430095285739,0.014556990471426074
122,0.983944698975382,0.01605530102461804
123,0.9841824805513574,0.015817519448642597
124,0.9835274905632293,0.01647250943677065
125,0.9830792365958094,0.016920763404190613
126,0.9829004476427068,0.017099552357293157
127,0.982403887198375,0.017596112801625034
128,0.9817000494703789,0.018299950529621082
129,0.9813757943032281,0.01862420569677197
130,0.9812308002002418,0.01876919979975824
131,0.9809721350386696,0.019027864961330316
132,0.9807876656412567,0.019212334358743213
