d3mIndex,p_0,p_1
5.0,0.9845248158902317,0.015475184109768286
937.777777777778,0.9845248158902317,0.015475184109768286
1870.5555555555602,0.9845248158902317,0.015475184109768286
2803.3333333333303,0.9845248158902317,0.015475184109768286
3736.1111111111104,0.9845248158902317,0.015475184109768286
4668.88888888889,0.9845248158902317,0.015475184109768286
5601.66666666667,0.9845248158902317,0.015475184109768286
6534.44444444445,0.9845248158902317,0.015475184109768286
7467.222222222221,0.9845248158902317,0.015475184109768286
8400.0,0.9845248158902317,0.015475184109768286
4094.5,0.9971982760182079,0.0028017239817921353
4094.5,0.99571291263731,0.004287087362690059
4094.5,0.9934452445147267,0.006554755485273255
4094.5,0.9899901447411398,0.010009855258860173
4094.5,0.9847417874656885,0.01525821253431152
4094.5,0.976806087426534,0.023193912573465997
4094.5,0.9648902339914414,0.035109766008558606
4094.5,0.9471836271789517,0.05281637282104834
4094.5,0.9212757726887206,0.0787242273112794
4094.5,0.8842129490067607,0.11578705099323933
4094.5,0.9753371795294253,0.02466282047057466
4094.5,0.9780582968971975,0.021941703102802558
4094.5,0.9804851928912484,0.019514807108751697
4094.5,0.9826484204869049,0.01735157951309512
4094.5,0.9845756253630571,0.015424374636942859
4094.5,0.9862917655586305,0.013708234441369463
4094.5,0.9878193275142839,0.012180672485716042
4094.5,0.9891785349471726,0.010821465052827477
4094.5,0.9903875480951739,0.009612451904826088
4094.5,0.9914626517296534,0.008537348270346575
4094.5,0.9777268130236829,0.02227318697631713
4094.5,0.9793657380506313,0.020634261949368633
4094.5,0.9808864238163403,0.01911357618365972
4094.5,0.982297065185468,0.017702934814531956
4094.5,0.9836053369375835,0.016394663062416538
4094.5,0.9848184198245863,0.015181580175413661
4094.5,0.985943026390149,0.014056973609851078
4094.5,0.9869854263526983,0.013014573647301714
4094.5,0.9879514713933352,0.01204852860666484
4094.5,0.9888466192245658,0.011153380775434178
4094.5,0.9917971274456512,0.008202872554348858
4094.5,0.9904692873889873,0.009530712611012706
4094.5,0.9889289025619664,0.011071097438033597
4094.5,0.9871427874785169,0.012857212521483119
4094.5,0.9850728655418006,0.014927134458199352
4094.5,0.9826755489943867,0.017324451005613327
4094.5,0.9799010759869965,0.02009892401300355
4094.5,0.976692815742357,0.02330718425764296
4094.5,0.972986559527687,0.027013440472312973
4094.5,0.9687098240193226,0.031290175980677425
4094.5,0.9845248158902317,0.015475184109768286
4094.5,0.9838855581939385,0.01611444180606151
4094.5,0.983220343739738,0.016779656260262038
4094.5,0.9825281564510936,0.017471843548906376
4094.5,0.9818079436625948,0.018192056337405196
4094.5,0.9810586150726184,0.018941384927381653
4094.5,0.9802790416899552,0.019720958310044858
4094.5,0.979468054776911,0.020531945223089033
4094.5,0.9786244447916733,0.02137555520832664
4094.5,0.9777469603330405,0.022253039666959427
4094.5,0.9875826094928092,0.012417390507190786
4094.5,0.9845248158902317,0.015475184109768286
4094.5,0.9845248158902317,0.015475184109768286
4094.5,0.9845248158902317,0.015475184109768286
