d3mIndex,p_0,p_1
153,0.5130508863122811,0.4869491136877189
164,0.5085883237284385,0.49141167627156157
194,0.5359118746261183,0.4640881253738817
236,0.5185921923787998,0.4814078076212002
186,0.5440874897020818,0.45591251029791835
264,0.5123967427548887,0.48760325724511144
303,0.4686993739243592,0.5313006260756409
106,0.5130508863122811,0.4869491136877189
413,0.525031648463822,0.47496835153617806
63,0.525031648463822,0.47496835153617806
315,0.4745602199460576,0.5254397800539423
390,0.5252136352529558,0.4747863647470441
401,0.5308963644810883,0.46910363551891165
429,0.525031648463822,0.47496835153617806
89,0.4840087790656628,0.5159912209343371
308,0.5888212981872429,0.411178701812757
93,0.52482584023961,0.47517415976039007
302,0.5025446112579907,0.49745538874200934
282,0.525031648463822,0.47496835153617806
255,0.5123967427548887,0.48760325724511144
92,0.4813702429407543,0.5186297570592457
18,0.5271979399049749,0.472802060095025
145,0.5200845688386846,0.47991543116131546
158,0.4857416589373805,0.5142583410626196
150,0.5161538585774399,0.48384614142256
229,0.5208374668439796,0.4791625331560203
210,0.5185921923787998,0.4814078076212002
188,0.5185921923787998,0.4814078076212002
394,0.525031648463822,0.47496835153617806
66,0.5200640726425595,0.47993592735744034
283,0.525031648463822,0.47496835153617806
208,0.5954102650300171,0.4045897349699828
140,0.5199677238410401,0.48003227615896005
101,0.5308963644810883,0.46910363551891165
367,0.5185921923787998,0.4814078076212002
444,0.5248899783353422,0.4751100216646578
374,0.5019258053981774,0.49807419460182245
17,0.5371128983845584,0.4628871016154416
146,0.525031648463822,0.47496835153617806
438,0.52482584023961,0.47517415976039007
418,0.4951310245960839,0.5048689754039163
30,0.4840087790656628,0.5159912209343371
114,0.47480225572927437,0.5251977442707255
449,0.5248899783353422,0.4751100216646578
103,0.5889979766499516,0.41100202335004854
231,0.525031648463822,0.47496835153617806
284,0.5194957862973926,0.48050421370260726
176,0.5265015493253888,0.4734984506746112
407,0.5291174503891262,0.47088254961087384
116,0.5260030347704896,0.4739969652295103
168,0.5371128983845584,0.4628871016154416
378,0.5835015434339079,0.41649845656609213
120,0.5371128983845584,0.4628871016154416
230,0.525031648463822,0.47496835153617806
112,0.5031588704546596,0.4968411295453405
295,0.45743196486418036,0.5425680351358196
357,0.5156724719083114,0.4843275280916886
136,0.525031648463822,0.47496835153617806
190,0.5185921923787998,0.4814078076212002
318,0.5185921923787998,0.4814078076212002
233,0.5428891613911027,0.4571108386088974
126,0.5252136352529558,0.4747863647470441
386,0.5085883237284385,0.49141167627156157
271,0.5152978497188576,0.4847021502811423
343,0.525031648463822,0.47496835153617806
325,0.4840087790656628,0.5159912209343371
133,0.525031648463822,0.47496835153617806
33,0.5129726656727126,0.48702733432728734
433,0.4645860316350972,0.5354139683649028
162,0.5440874897020818,0.45591251029791835
34,0.5185921923787998,0.4814078076212002
44,0.4840087790656628,0.5159912209343371
97,0.525031648463822,0.47496835153617806
85,0.5085883237284385,0.49141167627156157
61,0.525031648463822,0.47496835153617806
167,0.4775665706485243,0.5224334293514757
