p0,p1,d3mIndex
0.9846655836723774,0.01533441632762252,2.0
0.9846655836723774,0.01533441632762252,935.222222222222
0.9846655836723774,0.01533441632762252,1868.4444444444398
0.9846655836723774,0.01533441632762252,2801.6666666666697
0.9846655836723774,0.01533441632762252,3734.8888888888896
0.9846655836723774,0.01533441632762252,4668.11111111111
0.9846655836723774,0.01533441632762252,5601.33333333333
0.9846655836723774,0.01533441632762252,6534.55555555555
0.9846655836723774,0.01533441632762252,7467.777777777779
0.9846655836723774,0.01533441632762252,8401.0
0.9952090245518568,0.004790975448143236,4129.5
0.9935993679100256,0.006400632089974568,4129.5
0.9914535482004478,0.008546451799552131,4129.5
0.9885965961430706,0.011403403856929423,4129.5
0.9847992498082,0.015200750191799988,4129.5
0.9797632678059348,0.020236732194065184,4129.5
0.97310443926515,0.026895560734850003,4129.5
0.9643343055685992,0.035665694431400885,4129.5
0.9528429829261752,0.04715701707382471,4129.5
0.9378876821427744,0.0621123178572257,4129.5
0.9872055159271694,0.012794484072830565,4129.5
0.9867667534659396,0.013233246534060338,4129.5
0.9863131530903196,0.013686846909680335,4129.5
0.9858442275529314,0.014155772447068563,4129.5
0.9853594746182524,0.014640525381747668,4129.5
0.9848583766725401,0.015141623327460009,4129.5
0.9843404003287493,0.015659599671250867,4129.5
0.9838049960267984,0.01619500397320155,4129.5
0.9832515976295891,0.01674840237041099,4129.5
0.9826796220152209,0.017320377984779225,4129.5
0.990605054210282,0.00939494578971805,4129.5
0.9895014509337684,0.010498549066231431,4129.5
0.9882697449546346,0.011730255045365451,4129.5
0.9868954471028392,0.013104552897160723,4129.5
0.98536252348246,0.01463747651753988,4129.5
0.9836532541063874,0.016346745893612638,4129.5
0.9817480845127056,0.018251915487294584,4129.5
0.9796254716806252,0.020374528319374908,4129.5
0.97726172614854,0.022738273851460062,4129.5
0.9746308529583682,0.025369147041631877,4129.5
0.9869281271353902,0.01307187286460971,4129.5
0.9863238014873346,0.013676198512665437,4129.5
0.98569194230654,0.014308057693460082,4129.5
0.985031333398352,0.014968666601648119,4129.5
0.9843407084557132,0.015659291544286705,4129.5
0.9836187493371348,0.016381250662865218,4129.5
0.9828640843192028,0.017135915680797302,4129.5
0.9820752863270504,0.017924713672949597,4129.5
0.9812508711467276,0.01874912885327248,4129.5
0.9803892956239599,0.019610704376039904,4129.5
0.9875494700323983,0.012450529967601638,4129.5
0.9868318898009004,0.01316811019909972,4129.5
0.9860735354058404,0.013926464594159738,4129.5
0.9852721590162848,0.014727840983715212,4129.5
0.9844253970388428,0.015574602961157325,4129.5
0.9835307651261128,0.016469234873887025,4129.5
0.982585653089132,0.01741434691086781,4129.5
0.9815873197286968,0.01841268027130324,4129.5
0.9805328876032476,0.019467112396752227,4129.5
0.9794193377541268,0.02058066224587321,4129.5
0.9846655836723774,0.01533441632762252,4129.5
0.9815407490203488,0.01845925097965127,4129.5
0.9846655836723774,0.01533441632762252,4129.5
0.9835162908043341,0.016483709195666,4129.5
0.9797600107787496,0.02023998922125032,4129.5
0.980732487517444,0.019267512482556055,4129.5
0.9816591140582521,0.018340885941747976,4129.5
0.9825419699179988,0.017458030082001218,4129.5
0.9833830480435506,0.016616951956449418,4129.5
0.9841842576752264,0.015815742324773657,4129.5
0.9849474271901288,0.01505257280987118,4129.5
0.9856743069164152,0.0143256930835847,4129.5
0.9863665719107212,0.01363342808927874,4129.5
0.9870258246920378,0.012974175307962164,4129.5
0.9784241253357936,0.02157587466420629,4129.5
0.9804168274778656,0.019583172522134283,4129.5
0.9822288306256513,0.017771169374348753,4129.5
0.9838759290887528,0.01612407091124738,4129.5
0.9853726417067042,0.01462735829329574,4129.5
0.9867322958884952,0.013267704111504956,4129.5
0.9879671097177752,0.012032890282224757,4129.5
0.9890882713550576,0.010911728644942477,4129.5
0.9901060151814878,0.009893984818512242,4129.5
0.9910296943037672,0.008970305696232656,4129.5
0.9846655836723774,0.01533441632762252,4129.5
0.9846655836723774,0.01533441632762252,4129.5
