d3mIndex,p_0,p_1
0,0.9090909090909091,0.09090909090909091
1,0.6451612903225806,0.3548387096774194
2,0.6451612903225806,0.3548387096774194
3,0.9130434782608695,0.08695652173913043
4,0.9142857142857143,0.08571428571428572
5,0.96875,0.03125
6,0.8,0.2
7,0.9583333333333334,0.041666666666666664
8,0.875,0.125
9,1.0,0.0
10,0.8421052631578947,0.15789473684210525
11,0.8,0.2
12,1.0,0.0
13,1.0,0.0
14,1.0,0.0
15,0.75,0.25
16,1.0,0.0
17,0.9090909090909091,0.09090909090909091
18,1.0,0.0
19,1.0,0.0
20,1.0,0.0
21,1.0,0.0
22,1.0,0.0
23,1.0,0.0
24,0.9642857142857143,0.03571428571428571
25,1.0,0.0
26,0.9615384615384616,0.038461538461538464
27,1.0,0.0
28,1.0,0.0
29,0.9722222222222222,0.027777777777777776
30,1.0,0.0
31,0.9705882352941176,0.029411764705882353
32,1.0,0.0
33,1.0,0.0
34,1.0,0.0
35,1.0,0.0
36,0.9666666666666667,0.03333333333333333
37,0.9642857142857143,0.03571428571428571
38,1.0,0.0
39,1.0,0.0
40,1.0,0.0
41,1.0,0.0
42,1.0,0.0
43,1.0,0.0
44,1.0,0.0
45,1.0,0.0
46,1.0,0.0
47,1.0,0.0
48,0.9615384615384616,0.038461538461538464
49,1.0,0.0
50,1.0,0.0
51,1.0,0.0
52,1.0,0.0
53,1.0,0.0
54,1.0,0.0
55,1.0,0.0
56,0.6666666666666666,0.3333333333333333
57,1.0,0.0
58,1.0,0.0
59,1.0,0.0
60,1.0,0.0
61,1.0,0.0
62,1.0,0.0
63,1.0,0.0
64,1.0,0.0
65,1.0,0.0
66,1.0,0.0
67,0.6666666666666666,0.3333333333333333
68,1.0,0.0
69,1.0,0.0
70,1.0,0.0
71,1.0,0.0
72,1.0,0.0
73,1.0,0.0
74,1.0,0.0
75,1.0,0.0
76,1.0,0.0
77,1.0,0.0
78,1.0,0.0
79,1.0,0.0
80,1.0,0.0
81,0.0,1.0
82,0.8928571428571429,0.10714285714285714
83,0.6666666666666666,0.3333333333333333
84,0.8571428571428571,0.14285714285714285
85,0.8333333333333334,0.16666666666666666
86,0.5625,0.4375
87,0.5625,0.4375
88,0.5625,0.4375
89,1.0,0.0
90,1.0,0.0
91,0.9963963963963964,0.0036036036036036037
92,0.9981916817359855,0.0018083182640144665
93,0.9927404718693285,0.007259528130671506
94,0.9963436928702011,0.003656307129798903
95,0.9963302752293578,0.003669724770642202
96,0.9963302752293578,0.003669724770642202
97,1.0,0.0
98,0.990791896869245,0.009208103130755065
99,1.0,0.0
100,0.9962825278810409,0.0037174721189591076
101,0.9981343283582089,0.0018656716417910447
102,1.0,0.0
103,1.0,0.0
104,1.0,0.0
105,1.0,0.0
106,0.9981203007518797,0.0018796992481203006
107,0.998109640831758,0.001890359168241966
108,1.0,0.0
109,1.0,0.0
110,0.9962335216572504,0.003766478342749529
111,1.0,0.0
112,1.0,0.0
113,1.0,0.0
114,1.0,0.0
115,0.9963963963963964,0.0036036036036036037
116,0.9981916817359855,0.0018083182640144665
117,0.9927404718693285,0.007259528130671506
118,0.9963436928702011,0.003656307129798903
119,0.9963302752293578,0.003669724770642202
120,0.9963302752293578,0.003669724770642202
121,1.0,0.0
122,0.990791896869245,0.009208103130755065
123,1.0,0.0
124,0.9962825278810409,0.0037174721189591076
125,0.9981343283582089,0.0018656716417910447
126,1.0,0.0
127,1.0,0.0
128,1.0,0.0
129,0.9545454545454546,0.045454545454545456
130,0.8888888888888888,0.1111111111111111
131,1.0,0.0
132,1.0,0.0
133,1.0,0.0
134,0.9444444444444444,0.05555555555555555
135,1.0,0.0
136,1.0,0.0
137,0.9230769230769231,0.07692307692307693
138,1.0,0.0
139,0.8461538461538461,0.15384615384615385
140,1.0,0.0
141,0.9,0.1
142,1.0,0.0
143,1.0,0.0
144,1.0,0.0
145,1.0,0.0
146,1.0,0.0
147,1.0,0.0
148,1.0,0.0
149,0.9962335216572504,0.003766478342749529
150,1.0,0.0
151,1.0,0.0
152,1.0,0.0
153,1.0,0.0
154,1.0,0.0
155,1.0,0.0
156,0.9977064220183486,0.0022935779816513763
157,0.9977272727272727,0.0022727272727272726
158,1.0,0.0
159,1.0,0.0
160,0.9943502824858758,0.005649717514124294
161,0.922077922077922,0.07792207792207792
162,0.9295774647887324,0.07042253521126761
163,1.0,0.0
164,0.9855072463768116,0.014492753623188406
165,0.9726027397260274,0.0273972602739726
166,1.0,0.0
167,0.9868421052631579,0.013157894736842105
168,1.0,0.0
169,0.9861111111111112,0.013888888888888888
170,1.0,0.0
171,1.0,0.0
172,0.9846153846153847,0.015384615384615385
173,0.9838709677419355,0.016129032258064516
174,0.9682539682539683,0.031746031746031744
175,1.0,0.0
176,0.9824561403508771,0.017543859649122806
177,1.0,0.0
178,0.9830508474576272,0.01694915254237288
179,1.0,0.0
180,0.9818181818181818,0.01818181818181818
181,1.0,0.0
182,1.0,0.0
183,0.9642857142857143,0.03571428571428571
184,1.0,0.0
185,0.9615384615384616,0.038461538461538464
186,1.0,0.0
187,1.0,0.0
188,0.9722222222222222,0.027777777777777776
189,1.0,0.0
190,0.9705882352941176,0.029411764705882353
191,1.0,0.0
192,1.0,0.0
193,1.0,0.0
194,1.0,0.0
195,0.9666666666666667,0.03333333333333333
196,0.9642857142857143,0.03571428571428571
197,1.0,0.0
198,1.0,0.0
199,1.0,0.0
200,1.0,0.0
201,1.0,0.0
202,1.0,0.0
203,1.0,0.0
204,1.0,0.0
205,1.0,0.0
206,1.0,0.0
207,0.9615384615384616,0.038461538461538464
208,1.0,0.0
209,1.0,0.0
210,1.0,0.0
211,1.0,0.0
212,1.0,0.0
213,1.0,0.0
214,1.0,0.0
215,0.9411764705882353,0.058823529411764705
216,1.0,0.0
217,1.0,0.0
218,0.9090909090909091,0.09090909090909091
219,0.9545454545454546,0.045454545454545456
220,0.8888888888888888,0.1111111111111111
221,1.0,0.0
222,1.0,0.0
223,1.0,0.0
224,0.3333333333333333,0.6666666666666666
225,0.8461538461538461,0.15384615384615385
226,0.6451612903225806,0.3548387096774194
227,0.8333333333333334,0.16666666666666666
228,0.6363636363636364,0.36363636363636365
229,0.5714285714285714,0.42857142857142855
230,0.44,0.56
231,0.44,0.56
232,0.6451612903225806,0.3548387096774194
233,0.9130434782608695,0.08695652173913043
234,0.9142857142857143,0.08571428571428572
235,0.96875,0.03125
236,1.0,0.0
237,0.9583333333333334,0.041666666666666664
238,0.9473684210526315,0.05263157894736842
239,1.0,0.0
240,1.0,0.0
241,1.0,0.0
242,1.0,0.0
243,0.9846153846153847,0.015384615384615385
244,0.9838709677419355,0.016129032258064516
245,0.9682539682539683,0.031746031746031744
246,1.0,0.0
247,0.9824561403508771,0.017543859649122806
248,1.0,0.0
249,0.9830508474576272,0.01694915254237288
250,0.0,1.0
251,0.6451612903225806,0.3548387096774194
252,0.6451612903225806,0.3548387096774194
253,0.9295774647887324,0.07042253521126761
254,1.0,0.0
255,0.9855072463768116,0.014492753623188406
256,0.9726027397260274,0.0273972602739726
257,1.0,0.0
258,0.9868421052631579,0.013157894736842105
259,1.0,0.0
260,0.9861111111111112,0.013888888888888888
261,1.0,0.0
262,1.0,0.0
263,0.9846153846153847,0.015384615384615385
264,0.9838709677419355,0.016129032258064516
265,0.9682539682539683,0.031746031746031744
266,1.0,0.0
267,0.9824561403508771,0.017543859649122806
268,1.0,0.0
269,0.9830508474576272,0.01694915254237288
270,1.0,0.0
271,0.9818181818181818,0.01818181818181818
272,1.0,0.0
273,1.0,0.0
274,0.9642857142857143,0.03571428571428571
275,1.0,0.0
276,0.9615384615384616,0.038461538461538464
277,1.0,0.0
278,1.0,0.0
279,0.9722222222222222,0.027777777777777776
280,1.0,0.0
281,0.9705882352941176,0.029411764705882353
282,1.0,0.0
283,1.0,0.0
284,1.0,0.0
285,1.0,0.0
286,0.9666666666666667,0.03333333333333333
287,0.9642857142857143,0.03571428571428571
288,1.0,0.0
289,1.0,0.0
290,1.0,0.0
291,1.0,0.0
292,1.0,0.0
293,1.0,0.0
294,1.0,0.0
295,1.0,0.0
296,1.0,0.0
297,1.0,0.0
298,0.9615384615384616,0.038461538461538464
299,1.0,0.0
300,1.0,0.0
301,1.0,0.0
302,1.0,0.0
303,1.0,0.0
304,1.0,0.0
305,1.0,0.0
306,0.9411764705882353,0.058823529411764705
307,0.9090909090909091,0.09090909090909091
308,0.9545454545454546,0.045454545454545456
309,0.8888888888888888,0.1111111111111111
310,1.0,0.0
311,1.0,0.0
312,1.0,0.0
313,0.9444444444444444,0.05555555555555555
314,1.0,0.0
315,1.0,0.0
316,0.9230769230769231,0.07692307692307693
317,1.0,0.0
318,0.8461538461538461,0.15384615384615385
319,1.0,0.0
320,0.9,0.1
321,1.0,0.0
322,1.0,0.0
323,1.0,0.0
324,1.0,0.0
325,1.0,0.0
326,1.0,0.0
327,0.9,0.1
328,1.0,0.0
329,1.0,0.0
330,1.0,0.0
331,1.0,0.0
332,1.0,0.0
333,1.0,0.0
334,1.0,0.0
335,1.0,0.0
336,0.9977272727272727,0.0022727272727272726
337,1.0,0.0
338,1.0,0.0
339,0.9943502824858758,0.005649717514124294
340,0.922077922077922,0.07792207792207792
341,0.9295774647887324,0.07042253521126761
342,1.0,0.0
343,0.9855072463768116,0.014492753623188406
344,0.9726027397260274,0.0273972602739726
345,1.0,0.0
346,0.9868421052631579,0.013157894736842105
347,1.0,0.0
348,0.9861111111111112,0.013888888888888888
349,1.0,0.0
350,1.0,0.0
351,0.9846153846153847,0.015384615384615385
352,0.9838709677419355,0.016129032258064516
353,0.9682539682539683,0.031746031746031744
354,1.0,0.0
355,0.9824561403508771,0.017543859649122806
356,1.0,0.0
357,0.9830508474576272,0.01694915254237288
358,1.0,0.0
359,0.9818181818181818,0.01818181818181818
360,1.0,0.0
361,1.0,0.0
362,0.9642857142857143,0.03571428571428571
363,1.0,0.0
364,0.9615384615384616,0.038461538461538464
365,1.0,0.0
366,1.0,0.0
367,0.9722222222222222,0.027777777777777776
368,1.0,0.0
369,0.9705882352941176,0.029411764705882353
370,1.0,0.0
371,1.0,0.0
372,1.0,0.0
373,1.0,0.0
374,0.9666666666666667,0.03333333333333333
375,0.9642857142857143,0.03571428571428571
376,1.0,0.0
377,1.0,0.0
378,1.0,0.0
379,1.0,0.0
380,1.0,0.0
381,1.0,0.0
382,1.0,0.0
383,1.0,0.0
384,1.0,0.0
385,1.0,0.0
386,0.9615384615384616,0.038461538461538464
387,1.0,0.0
388,1.0,0.0
389,1.0,0.0
390,1.0,0.0
391,1.0,0.0
392,1.0,0.0
393,1.0,0.0
394,0.9411764705882353,0.058823529411764705
395,1.0,0.0
396,1.0,0.0
397,1.0,0.0
398,0.9963963963963964,0.0036036036036036037
399,0.9981916817359855,0.0018083182640144665
400,0.9927404718693285,0.007259528130671506
401,0.9963436928702011,0.003656307129798903
402,0.9963302752293578,0.003669724770642202
403,0.9963302752293578,0.003669724770642202
404,1.0,0.0
405,0.990791896869245,0.009208103130755065
406,1.0,0.0
407,0.9962825278810409,0.0037174721189591076
408,0.9981343283582089,0.0018656716417910447
409,1.0,0.0
410,1.0,0.0
411,1.0,0.0
412,1.0,0.0
413,0.9981203007518797,0.0018796992481203006
414,0.998109640831758,0.001890359168241966
415,1.0,0.0
416,1.0,0.0
417,0.9962335216572504,0.003766478342749529
418,1.0,0.0
419,1.0,0.0
420,1.0,0.0
421,1.0,0.0
422,1.0,0.0
423,1.0,0.0
424,0.9977064220183486,0.0022935779816513763
425,0.9977272727272727,0.0022727272727272726
426,1.0,0.0
427,1.0,0.0
428,0.9943502824858758,0.005649717514124294
429,1.0,0.0
430,1.0,0.0
431,1.0,0.0
432,1.0,0.0
433,1.0,0.0
434,1.0,0.0
435,1.0,0.0
436,1.0,0.0
437,1.0,0.0
438,1.0,0.0
439,1.0,0.0
440,1.0,0.0
441,1.0,0.0
442,0.9956521739130435,0.004347826086956522
443,1.0,0.0
444,1.0,0.0
445,1.0,0.0
446,1.0,0.0
447,0.9945945945945946,0.005405405405405406
448,1.0,0.0
449,1.0,0.0
450,1.0,0.0
451,1.0,0.0
452,1.0,0.0
453,1.0,0.0
454,1.0,0.0
455,1.0,0.0
456,1.0,0.0
457,1.0,0.0
458,0.994475138121547,0.0055248618784530384
459,1.0,0.0
460,1.0,0.0
461,1.0,0.0
462,1.0,0.0
463,1.0,0.0
464,1.0,0.0
465,1.0,0.0
466,1.0,0.0
467,1.0,0.0
468,1.0,0.0
469,1.0,0.0
470,0.9943502824858758,0.005649717514124294
471,1.0,0.0
472,1.0,0.0
473,1.0,0.0
474,1.0,0.0
475,1.0,0.0
476,1.0,0.0
477,1.0,0.0
478,1.0,0.0
479,0.9943181818181818,0.005681818181818182
480,1.0,0.0
481,1.0,0.0
482,1.0,0.0
483,1.0,0.0
484,1.0,0.0
485,1.0,0.0
486,1.0,0.0
487,1.0,0.0
488,0.9963963963963964,0.0036036036036036037
489,0.9981916817359855,0.0018083182640144665
490,0.9927404718693285,0.007259528130671506
491,0.9963436928702011,0.003656307129798903
492,0.9963302752293578,0.003669724770642202
493,0.9963302752293578,0.003669724770642202
494,1.0,0.0
495,0.990791896869245,0.009208103130755065
496,1.0,0.0
497,0.9962825278810409,0.0037174721189591076
498,0.9981343283582089,0.0018656716417910447
499,1.0,0.0
500,1.0,0.0
501,1.0,0.0
502,1.0,0.0
503,0.9981203007518797,0.0018796992481203006
504,0.998109640831758,0.001890359168241966
505,1.0,0.0
506,1.0,0.0
507,0.9962335216572504,0.003766478342749529
508,1.0,0.0
509,1.0,0.0
510,1.0,0.0
511,1.0,0.0
512,1.0,0.0
513,1.0,0.0
514,0.9977064220183486,0.0022935779816513763
515,0.9977272727272727,0.0022727272727272726
516,1.0,0.0
517,1.0,0.0
518,0.9943502824858758,0.005649717514124294
519,1.0,0.0
520,1.0,0.0
521,1.0,0.0
522,1.0,0.0
523,1.0,0.0
524,1.0,0.0
525,1.0,0.0
526,1.0,0.0
527,1.0,0.0
528,1.0,0.0
529,1.0,0.0
530,1.0,0.0
531,1.0,0.0
532,0.9956521739130435,0.004347826086956522
533,1.0,0.0
534,1.0,0.0
535,1.0,0.0
536,1.0,0.0
537,0.9945945945945946,0.005405405405405406
538,1.0,0.0
539,1.0,0.0
540,1.0,0.0
541,1.0,0.0
542,1.0,0.0
543,1.0,0.0
544,1.0,0.0
545,1.0,0.0
546,1.0,0.0
547,1.0,0.0
548,0.994475138121547,0.0055248618784530384
549,1.0,0.0
550,1.0,0.0
551,1.0,0.0
552,1.0,0.0
553,1.0,0.0
554,1.0,0.0
555,1.0,0.0
556,1.0,0.0
557,1.0,0.0
558,1.0,0.0
559,1.0,0.0
560,0.9943502824858758,0.005649717514124294
561,1.0,0.0
562,1.0,0.0
563,1.0,0.0
564,1.0,0.0
565,1.0,0.0
566,1.0,0.0
567,1.0,0.0
568,1.0,0.0
569,0.9943181818181818,0.005681818181818182
570,1.0,0.0
571,1.0,0.0
572,1.0,0.0
573,1.0,0.0
574,1.0,0.0
575,1.0,0.0
576,1.0,0.0
577,1.0,0.0
578,0.9963963963963964,0.0036036036036036037
579,0.9981916817359855,0.0018083182640144665
580,0.9927404718693285,0.007259528130671506
581,0.9963436928702011,0.003656307129798903
582,0.9963302752293578,0.003669724770642202
583,0.9963302752293578,0.003669724770642202
584,1.0,0.0
585,0.990791896869245,0.009208103130755065
586,1.0,0.0
587,0.9962825278810409,0.0037174721189591076
588,0.9981343283582089,0.0018656716417910447
589,1.0,0.0
590,1.0,0.0
591,1.0,0.0
592,1.0,0.0
593,0.9981203007518797,0.0018796992481203006
594,0.998109640831758,0.001890359168241966
595,1.0,0.0
596,1.0,0.0
597,0.9962335216572504,0.003766478342749529
598,1.0,0.0
599,1.0,0.0
600,1.0,0.0
601,1.0,0.0
602,1.0,0.0
603,1.0,0.0
604,0.9977064220183486,0.0022935779816513763
605,0.9977272727272727,0.0022727272727272726
606,1.0,0.0
607,1.0,0.0
608,0.9943502824858758,0.005649717514124294
609,1.0,0.0
610,1.0,0.0
611,1.0,0.0
612,1.0,0.0
613,1.0,0.0
614,1.0,0.0
615,1.0,0.0
616,1.0,0.0
617,1.0,0.0
618,1.0,0.0
619,1.0,0.0
620,1.0,0.0
621,1.0,0.0
622,0.9956521739130435,0.004347826086956522
623,1.0,0.0
624,1.0,0.0
625,1.0,0.0
626,1.0,0.0
627,0.9945945945945946,0.005405405405405406
628,1.0,0.0
629,1.0,0.0
630,1.0,0.0
631,1.0,0.0
632,1.0,0.0
633,1.0,0.0
634,1.0,0.0
635,1.0,0.0
636,1.0,0.0
637,1.0,0.0
638,0.994475138121547,0.0055248618784530384
639,1.0,0.0
640,1.0,0.0
641,1.0,0.0
642,1.0,0.0
643,1.0,0.0
644,1.0,0.0
645,1.0,0.0
646,1.0,0.0
647,1.0,0.0
648,1.0,0.0
649,1.0,0.0
650,0.9943502824858758,0.005649717514124294
651,1.0,0.0
652,1.0,0.0
653,1.0,0.0
654,1.0,0.0
655,1.0,0.0
656,1.0,0.0
657,1.0,0.0
658,1.0,0.0
659,0.9943181818181818,0.005681818181818182
660,1.0,0.0
661,1.0,0.0
662,1.0,0.0
663,1.0,0.0
664,1.0,0.0
665,1.0,0.0
666,1.0,0.0
667,1.0,0.0
668,0.9963963963963964,0.0036036036036036037
669,0.9981916817359855,0.0018083182640144665
670,0.9927404718693285,0.007259528130671506
671,0.9963436928702011,0.003656307129798903
672,0.9963302752293578,0.003669724770642202
673,0.9963302752293578,0.003669724770642202
674,1.0,0.0
675,0.990791896869245,0.009208103130755065
676,1.0,0.0
677,0.9962825278810409,0.0037174721189591076
678,0.9981343283582089,0.0018656716417910447
679,1.0,0.0
680,1.0,0.0
681,1.0,0.0
682,1.0,0.0
683,0.9981203007518797,0.0018796992481203006
684,0.998109640831758,0.001890359168241966
685,1.0,0.0
686,1.0,0.0
687,0.9962335216572504,0.003766478342749529
688,1.0,0.0
689,1.0,0.0
690,1.0,0.0
691,1.0,0.0
692,1.0,0.0
693,1.0,0.0
694,0.9977064220183486,0.0022935779816513763
695,0.9977272727272727,0.0022727272727272726
696,1.0,0.0
697,1.0,0.0
698,0.9943502824858758,0.005649717514124294
699,1.0,0.0
700,1.0,0.0
701,1.0,0.0
702,1.0,0.0
703,1.0,0.0
704,1.0,0.0
705,1.0,0.0
706,1.0,0.0
707,1.0,0.0
708,1.0,0.0
709,1.0,0.0
710,1.0,0.0
711,1.0,0.0
712,0.9956521739130435,0.004347826086956522
713,1.0,0.0
714,1.0,0.0
715,1.0,0.0
716,1.0,0.0
717,0.9945945945945946,0.005405405405405406
718,1.0,0.0
719,1.0,0.0
720,1.0,0.0
721,1.0,0.0
722,1.0,0.0
723,1.0,0.0
724,1.0,0.0
725,1.0,0.0
726,1.0,0.0
727,1.0,0.0
728,0.994475138121547,0.0055248618784530384
729,1.0,0.0
730,1.0,0.0
731,1.0,0.0
732,1.0,0.0
733,1.0,0.0
734,1.0,0.0
735,1.0,0.0
736,1.0,0.0
737,1.0,0.0
738,1.0,0.0
739,1.0,0.0
740,0.9943502824858758,0.005649717514124294
741,1.0,0.0
742,1.0,0.0
743,1.0,0.0
744,1.0,0.0
745,1.0,0.0
746,1.0,0.0
747,1.0,0.0
748,1.0,0.0
749,0.9943181818181818,0.005681818181818182
750,1.0,0.0
751,1.0,0.0
