d3mIndex,p_0,p_1
3071,0.978488959142795,0.021511040857205024
6511,0.9671990442734498,0.032800955726550174
7223,0.9653366939666179,0.03466330603338205
381,0.9782697810719793,0.021730218928020736
3136,0.9798499832431284,0.020150016756871572
8127,0.9778064675342578,0.022193532465742183
6145,0.9785800196803534,0.02141998031964669
7735,0.9640842486172915,0.03591575138270855
1662,0.9618220468696493,0.03817795313035066
4183,0.9781510598670978,0.021848940132902218
3524,0.9754260893051441,0.02457391069485591
361,0.9759619692841974,0.02403803071580254
3032,0.9794723086990416,0.020527691300958394
2731,0.9766607779579667,0.023339222042033307
7827,0.9666236744477199,0.03337632555228013
2259,0.9811798311340121,0.018820168865987887
977,0.9810835059803839,0.01891649401961611
6644,0.9786167903588369,0.021383209641163164
7159,0.9640631324539964,0.0359368675460036
349,0.9767422399698542,0.02325776003014583
5035,0.9753420313390402,0.02465796866095983
621,0.9778367746191529,0.022163225380847088
5367,0.9596074146720079,0.04039258532799207
4477,0.9816864241559345,0.0183135758440655
1327,0.9771941707397883,0.022805829260211723
867,0.9778383213453568,0.022161678654643205
4100,0.9776467971073893,0.02235320289261066
1245,0.9746399814836108,0.025360018516389225
2001,0.9798772720620036,0.02012272793799639
465,0.9801210438331159,0.019878956166884072
7044,0.9796271303238777,0.0203728696761223
5904,0.9638153257708136,0.036184674229186316
5032,0.973288771409828,0.02671122859017207
3790,0.9647240525254837,0.03527594747451635
1171,0.973020422544617,0.02697957745538308
3931,0.9832616305838411,0.016738369416158933
1840,0.9829717747150706,0.01702822528492946
2716,0.9753650032556974,0.0246349967443026
803,0.9741721431796367,0.025827856820363263
4534,0.9679121512633103,0.03208784873668964
348,0.9783153832890094,0.021684616710990666
6604,0.9790234579489782,0.020976542051021868
3724,0.9708768820963227,0.029123117903677317
7238,0.9786513830821675,0.02134861691783254
2768,0.9779465784318745,0.022053421568125488
6135,0.9800698289862619,0.0199301710137381
6008,0.9722086866314594,0.027791313368540543
7840,0.9557223900579489,0.04427760994205108
4661,0.9674835304944561,0.03251646950554389
925,0.958239343862694,0.04176065613730596
4938,0.9807112348731607,0.01928876512683928
2841,0.9742461070704919,0.025753892929508138
1371,0.9667838544083329,0.033216145591667065
7005,0.9672807859973266,0.03271921400267344
4265,0.9733404182184201,0.0266595817815799
7756,0.9773181948094414,0.022681805190558617
3200,0.9421906948519441,0.05780930514805592
6563,0.9603273733304097,0.03967262666959029
3784,0.9655623792455746,0.034437620754425344
5677,0.9744208157492372,0.02557918425076283
3789,0.965095508743364,0.034904491256635924
7055,0.9791420526086138,0.020857947391386217
3740,0.969765496153671,0.030234503846328992
2039,0.9730482639315037,0.026951736068496338
871,0.9816202080665299,0.018379791933470047
1864,0.9740020713410699,0.025997928658930154
7112,0.9692755492260823,0.03072445077391771
8107,0.9691115073859692,0.030888492614030837
5996,0.9640271191986708,0.035972880801329245
6771,0.9670728290310273,0.03292717096897272
4540,0.9662101293699099,0.033789870630090056
1965,0.979805101798131,0.020194898201869083
6709,0.976059114972416,0.023940885027583975
570,0.9672651389470467,0.03273486105295328
1736,0.9790918684707811,0.020908131529218877
8164,0.9788926080514032,0.021107391948596788
3363,0.9672178932250692,0.03278210677493077
5997,0.9660956667879453,0.033904333212054695
1625,0.9675913836520452,0.032408616347954826
872,0.9766553512989329,0.023344648701067155
7864,0.9242593768697519,0.07574062313024814
6593,0.9810107729397715,0.018989227060228587
3302,0.9623456358623046,0.037654364137695386
6558,0.9661559611773834,0.03384403882261652
3910,0.9746634535061626,0.025336546493837465
1524,0.974774209366968,0.025225790633031955
2553,0.9722021357657817,0.02779786423421823
8355,0.9600532347193131,0.03994676528068689
4536,0.9643065811063235,0.03569341889367654
2686,0.9716288955882192,0.028371104411780833
2972,0.9809725400991738,0.019027459900826216
7776,0.9729359944422658,0.027064005557734232
2368,0.9693950300463117,0.03060496995368829
965,0.9666731145519477,0.03332688544805233
6766,0.9734999519557908,0.026500048044209298
5780,0.9752256352382783,0.02477436476172163
2433,0.9821621541435329,0.017837845856467117
6126,0.9775355691090226,0.022464430890977383
2552,0.9707964199236953,0.029203580076304764
5889,0.9713674856636386,0.028632514336361336
3617,0.9812541764157896,0.018745823584210414
1083,0.9782389707003648,0.021761029299635155
4390,0.9746641885632505,0.02533581143674942
2931,0.9804456788903245,0.019554321109675445
2058,0.970696937550719,0.029303062449281034
376,0.9806653807226282,0.01933461927737181
873,0.9765452470558768,0.023454752944123285
6651,0.9763840881677774,0.023615911832222572
4430,0.971304087827985,0.028695912172014896
7166,0.9577728249992316,0.04222717500076844
2148,0.967661712032098,0.03233828796790196
607,0.9794971339691144,0.020502866030885622
6111,0.9766114973749679,0.023388502625032115
6502,0.9666027862005508,0.03339721379944911
1732,0.9793360866964437,0.02066391330355635
3759,0.9654802078954302,0.03451979210456976
4659,0.9694536227088135,0.030546377291186498
8267,0.9831491962433434,0.016850803756656554
1037,0.9698119304930934,0.030188069506906546
5877,0.9737662099301815,0.026233790069818498
856,0.9808887592086998,0.01911124079130017
2525,0.9771905442341589,0.022809455765841098
5095,0.9604160673343218,0.03958393266567817
4686,0.9726846749106279,0.027315325089372122
5568,0.9698964309233885,0.030103569076611447
8108,0.9667360317248564,0.03326396827514355
2726,0.9724138723829618,0.027586127617038214
3509,0.9740565721518718,0.025943427848128173
918,0.9664991511748388,0.03350084882516127
452,0.974389765640864,0.025610234359135994
450,0.9748177824327006,0.025182217567299423
8391,0.9650083278520749,0.03499167214792508
4663,0.9753583586273286,0.024641641372671493
2126,0.9743113719500028,0.02568862804999718
7457,0.9789065858635765,0.021093414136423516
4098,0.9786364904676492,0.02136350953235076
1949,0.9793343932869343,0.020665606713065734
6453,0.9721524881199002,0.027847511880099773
1525,0.9735495400829957,0.02645045991700429
6706,0.9763673493137154,0.02363265068628467
2932,0.9833858645019623,0.016614135498037703
4695,0.9694091176184324,0.03059088238156759
1954,0.9774086617864668,0.022591338213533162
1319,0.978832733609642,0.021167266390358028
457,0.9730142528047928,0.026985747195207157
7051,0.9794268847801364,0.02057311521986356
2971,0.9825813751166257,0.017418624883374343
2720,0.9735287977669101,0.026471202233089852
6699,0.9764167845356636,0.02358321546433637
8335,0.9712937734304712,0.028706226569528762
1065,0.9764410629295386,0.02355893707046142
7908,0.9775549705355213,0.022445029464478676
3192,0.9348333117337181,0.0651666882662819
2769,0.9766574372465794,0.02334256275342061
7213,0.9722876329834644,0.02771236701653554
5508,0.9798890407985219,0.02011095920147804
7991,0.9771442107999554,0.022855789200044597
2332,0.9799549017244806,0.020045098275519334
