p0,p1,d3mIndex
0.34530981493048696,0.6546901850695129,153
0.4288770946003195,0.5711229053996805,164
0.8346846111550108,0.1653153888449892,194
0.95876063708387,0.04123936291613005,236
0.9131801935456024,0.0868198064543975,186
0.7132552232989402,0.2867447767010598,264
0.3276572268727316,0.6723427731272684,303
0.9569927889380041,0.04300721106199597,106
0.9724338732377684,0.02756612676223168,413
0.9299504503499654,0.07004954965003457,63
0.060324420181035676,0.9396755798189644,315
0.8659936522290759,0.13400634777092416,390
0.7191234156945505,0.2808765843054495,401
0.9771276605307199,0.022872339469280027,429
0.15073536122630693,0.8492646387736931,89
0.9256155516847308,0.07438444831526914,308
0.8988251687043985,0.1011748312956014,93
0.7593512223648028,0.24064877763519724,302
0.9563740250575208,0.043625974942479176,282
0.8829238614272574,0.11707613857274254,255
0.34863778244757404,0.651362217552426,92
0.9664558534066944,0.03354414659330559,18
0.9442569136167692,0.055743086383230785,145
0.2582098340836509,0.7417901659163492,158
0.929356660218348,0.07064333978165196,150
0.914969088428924,0.08503091157107615,229
0.9572159105358544,0.04278408946414557,210
0.9239010652820586,0.07609893471794138,188
0.9362496214895888,0.0637503785104112,394
0.9255015599174604,0.07449844008253959,66
0.9340047418169436,0.06599525818305634,283
0.9712123687183436,0.028787631281656362,208
0.9554553973491288,0.04454460265087119,140
0.5140832214260918,0.4859167785739083,101
0.9840533245835368,0.015946675416463312,367
0.9047825985424308,0.09521740145756914,444
0.4929338997663757,0.5070661002336243,374
0.9616820264908752,0.03831797350912496,17
0.9271120285396782,0.07288797146032179,146
0.6817955820843108,0.3182044179156892,438
0.9335424385753752,0.06645756142462478,418
0.15868548190391818,0.8413145180960818,30
0.08308521713005534,0.9169147828699448,114
0.2219978776873157,0.7780021223126843,449
0.984839217210354,0.015160782789645982,103
0.9770688418024626,0.02293115819753743,231
0.8581764832095156,0.14182351679048447,284
0.9327643327259846,0.06723566727401542,176
0.9730093799240491,0.026990620075950957,407
0.3046257979310445,0.6953742020689555,116
0.9625456162493748,0.03745438375062528,168
0.9672024491624772,0.03279755083752287,378
0.7817939738214841,0.218206026178516,120
0.931051057541324,0.06894894245867597,230
0.9635858085039644,0.036414191496035635,112
0.17598102293810647,0.8240189770618935,295
0.5886690070538606,0.4113309929461394,357
0.9058329858353752,0.09416701416462478,136
0.9020057773749636,0.09799422262503654,190
0.960255235859842,0.03974476414015802,318
0.8833763398859666,0.11662366011403333,233
0.9664676541366114,0.0335323458633886,126
0.7643947398493076,0.23560526015069244,386
0.8494668972592411,0.1505331027407589,271
0.97074890045154,0.02925109954846006,343
0.2118590407737594,0.7881409592262406,325
0.9470947014921829,0.05290529850781695,133
0.9634413728392998,0.03655862716070025,33
0.4736696468355286,0.5263303531644714,433
0.846664398666615,0.15333560133338495,162
0.9701368449615496,0.029863155038450277,34
0.8558798866799207,0.1441201133200794,44
0.8929259672183312,0.10707403278166884,97
0.21146504968888905,0.7885349503111109,85
0.8448947444261591,0.15510525557384108,61
0.21630186238308013,0.7836981376169199,167
0.6663287661411561,0.33367123385884395,199
0.28041117613415545,0.7195888238658446,173
0.9598278873073196,0.040172112692680284,241
0.9799216123826392,0.02007838761736089,250
0.7459609839193999,0.25403901608060003,447
0.8591186620722082,0.14088133792779184,391
0.9481688454871908,0.05183115451280928,347
0.7827357160089008,0.21726428399109915,108
0.9352371098267958,0.06476289017320425,349
0.2150553890059568,0.7849446109940432,218
0.9238110768703884,0.0761889231296116,46
0.9652043272668422,0.03479567273315776,368
0.97587708794044,0.024122912059559867,238
0.8694623983731286,0.13053760162687147,393
0.9004644540720593,0.09953554592794066,73
0.9205145424333012,0.0794854575666989,137
0.6592619178257275,0.3407380821742724,436
0.9492737814515878,0.05072621854841218,35
0.5166884673979096,0.4833115326020904,263
0.9348569376649252,0.06514306233507487,29
0.9556405206366466,0.04435947936335334,181
0.08851279117398725,0.9114872088260128,332
0.8944448000691191,0.10555519993088093,312
0.2810240401816958,0.7189759598183042,51
0.2479905332735033,0.7520094667264967,387
0.8961540134371991,0.103845986562801,405
0.8508821224279629,0.1491178775720371,217
0.3246473079756501,0.6753526920243499,446
0.1727225641251473,0.8272774358748527,27
0.3068017229062727,0.6931982770937273,2
0.98287049040041,0.017129509599590045,232
0.9561662367076402,0.04383376329235976,268
0.7754332653001357,0.2245667346998644,156
0.9869151288685891,0.01308487113141096,306
0.9865167590675342,0.01348324093246583,431
0.9802514901703188,0.019748509829681224,235
0.2403686441435735,0.7596313558564265,316
0.9682444176700272,0.03175558232997265,138
0.8689666413559515,0.13103335864404853,212
0.4420293202364023,0.5579706797635977,104
0.7272309359828676,0.2727690640171324,385
0.960255235859842,0.03974476414015802,317
0.9865610736682708,0.013438926331729122,322
0.9902058642099464,0.00979413579005357,215
0.1283661905071829,0.8716338094928171,352
0.9105933014811676,0.08940669851883241,189
0.943019024456748,0.056980975543251926,214
0.8512975113683201,0.14870248863167987,204
0.9420922815106466,0.057907718489353374,234
0.9329078569467504,0.0670921430532496,259
0.9580413917492548,0.041958608250745315,67
0.8969546565179849,0.10304534348201516,24
0.9860409252797316,0.01395907472026852,216
0.4801183983300639,0.5198816016699361,223
0.3285218532121861,0.6714781467878139,129
0.41514195042746416,0.5848580495725358,111
0.4772523799933133,0.5227476200066867,166
0.8963675005780135,0.10363249942198643,380
0.8894985687073873,0.11050143129261272,360
0.31751119218950297,0.6824888078104971,40
0.1891932138018243,0.8108067861981757,328
0.2473624313701912,0.7526375686298088,79
