d3mIndex,p_0,p_1
16.0,0.9982152276502277,0.0017847723497722585
4024.3333333333294,0.9982152276502277,0.0017847723497722585
8032.66666666667,0.9982152276502277,0.0017847723497722585
12041.0,0.9982152276502277,0.0017847723497722585
16049.333333333301,0.9982152276502277,0.0017847723497722585
20057.6666666667,0.9982152276502277,0.0017847723497722585
24066.0,0.9982152276502277,0.0017847723497722585
28074.3333333333,0.9982152276502277,0.0017847723497722585
32082.6666666667,0.9982152276502277,0.0017847723497722585
36091.0,0.9982152276502277,0.0017847723497722585
18245.5,0.9982152276502277,0.0017847723497722585
18245.5,0.9954593859272651,0.00454061407273492
18245.5,0.9983668833523273,0.0016331166476727678
18245.5,0.997667687991634,0.002332312008365989
18245.5,0.9982387604294882,0.0017612395705117916
18245.5,0.9986684040614189,0.0013315959385811135
18245.5,0.9989448536836649,0.001055146316335035
18245.5,0.9989368487704688,0.001063151229531146
18245.5,0.9993079238602569,0.0006920761397430816
18245.5,0.9990529407702314,0.0009470592297685261
18245.5,0.9987683805816162,0.001231619418383791
18245.5,0.9986754764883349,0.0013245235116650853
18245.5,0.9982644301901858,0.0017355698098141987
18245.5,0.9983618220484529,0.0016381779515471024
18245.5,0.9984256838139397,0.0015743161860602693
18245.5,0.9983747839797825,0.001625216020217452
18245.5,0.9984587915120825,0.0015412084879174541
18245.5,0.9983987185168259,0.0016012814831740869
18245.5,0.9983790658132281,0.001620934186771942
18245.5,0.9983605350582645,0.001639464941735451
18245.5,0.9983550791037628,0.0016449208962372862
18245.5,0.9983550791037628,0.0016449208962372862
18245.5,0.9982124376392816,0.0017875623607184164
18245.5,0.9982381501611179,0.0017618498388821116
18245.5,0.9982396740609637,0.0017603259390363327
18245.5,0.9982349768527247,0.0017650231472753847
18245.5,0.9982252978204857,0.0017747021795143016
18245.5,0.9982237053502243,0.0017762946497756414
18245.5,0.9982153908998813,0.0017846091001187093
18245.5,0.9982134564175235,0.0017865435824765323
18245.5,0.9982134564175235,0.0017865435824765323
18245.5,0.9982134564175235,0.0017865435824765323
18245.5,0.9982152276502277,0.0017847723497722585
18245.5,0.9882100583618292,0.011789941638170813
18245.5,0.9982152276502277,0.0017847723497722585
18245.5,0.9978592500148806,0.002140749985119328
18245.5,0.9982152276502277,0.0017847723497722585
18245.5,0.9976205021966822,0.002379497803317813
18245.5,0.9982152276502277,0.0017847723497722585
18245.5,0.9976822832044071,0.002317716795592927
18245.5,0.9982152276502277,0.0017847723497722585
18245.5,0.9982158511330803,0.0017841488669196573
18245.5,0.9982152276502277,0.0017847723497722585
18245.5,0.9975237277076723,0.0024762722923277088
18245.5,0.9972670319400585,0.002732968059941553
18245.5,0.9980342740273604,0.00196572597263954
18245.5,0.9986518596540779,0.0013481403459221699
18245.5,0.9982152276502277,0.0017847723497722585
18245.5,0.9982025041929984,0.0017974958070016537
18245.5,0.9975875512553523,0.002412448744647778
18245.5,0.9977604872247097,0.0022395127752903275
18245.5,0.998267941213607,0.0017320587863930716
18245.5,0.9983315636370277,0.001668436362972268
18245.5,0.9982945960232218,0.0017054039767782133
18245.5,0.9573420417226421,0.04265795827735788
18245.5,0.99821394458637,0.001786055413630003
18245.5,0.9974051401941464,0.0025948598058536075
18245.5,0.997331441094866,0.0026685589051339774
18245.5,0.9987047071577623,0.0012952928422377086
18245.5,0.9989651005184547,0.0010348994815453456
18245.5,0.9987618721511143,0.001238127848885667
18245.5,0.9987350030076834,0.0012649969923166702
18245.5,0.9986979409736635,0.0013020590263365123
18245.5,0.9982369241253204,0.0017630758746795786
18245.5,0.9877417986084206,0.01225820139157944
18245.5,0.9877417986084206,0.01225820139157944
18245.5,0.9877417986084206,0.01225820139157944
18245.5,0.9877417986084206,0.01225820139157944
18245.5,0.9931940395582037,0.006805960441796252
18245.5,0.9960283423165003,0.003971657683499731
18245.5,0.9974064418177407,0.002593558182259305
18245.5,0.9891560441071096,0.010843955892890405
18245.5,0.9991728751232866,0.0008271248767134519
18245.5,0.9699476461495998,0.03005235385040018
18245.5,0.9982152276502277,0.0017847723497722585
18245.5,0.9982152276502277,0.0017847723497722585
