d3mIndex,p_0,p_1
0,0.7393903912707733,0.26060960872922667
1,0.5330279109811482,0.4669720890188518
2,0.6995787125477084,0.30042128745229163
3,0.9215504726446502,0.07844952735534977
4,0.943528878262553,0.05647112173744692
5,0.9413682946809926,0.05863170531900743
6,0.9549196877301885,0.04508031226981145
7,0.9831938796712515,0.016806120328748456
8,0.9511415496159595,0.048858450384040436
9,0.9853418185420406,0.014658181457959402
10,0.9860491955769248,0.01395080442307517
11,0.9753030324914457,0.024696967508554317
12,0.9699642553070309,0.030035744692969064
13,0.9864403804665647,0.01355961953343537
14,0.9874589847199297,0.012541015280070357
15,0.96509411606866,0.034905883931339934
16,0.9859751200473581,0.01402487995264192
17,0.9870483407213424,0.012951659278657573
18,0.9870463124053248,0.012953687594675172
19,0.9709043342865278,0.029095665713472184
20,0.9775913939761477,0.022408606023852303
21,0.9690102158262072,0.030989784173792802
22,0.9533408420396602,0.04665915796033984
23,0.9912193062745456,0.008780693725454442
24,0.9836255289186598,0.016374471081340183
25,0.9902488657903562,0.009751134209643799
26,0.9924286809782363,0.007571319021763674
27,0.9903217479593317,0.009678252040668247
28,0.9959396590545881,0.004060340945411903
29,0.9947648718591573,0.0052351281408426495
30,0.9939570489532064,0.00604295104679365
31,0.993342037740065,0.0066579622599350005
32,0.9947293157313162,0.005270684268683768
33,0.9953193838891681,0.004680616110831929
34,0.9941086470592732,0.005891352940726882
35,0.9934097402693274,0.006590259730672607
36,0.9965330530213228,0.0034669469786772072
37,0.9967859250985874,0.0032140749014125994
38,0.9961867812859754,0.003813218714024585
39,0.9972896395340705,0.0027103604659294853
40,0.9946926993658193,0.005307300634180697
41,0.991167358128139,0.008832641871860968
42,0.9958661074060589,0.00413389259394115
43,0.9961649342511709,0.003835065748829108
44,0.9964152877205589,0.0035847122794411216
45,0.9963982603803743,0.0036017396196257323
46,0.9973770871767416,0.0026229128232583975
47,0.9974525665389732,0.00254743346102679
48,0.996107749607808,0.003892250392191972
49,0.9974968920712575,0.002503107928742583
50,0.9919445466178541,0.0080554533821459
51,0.993146298532016,0.006853701467983998
52,0.9927163230505986,0.007283676949401315
53,0.9929527593185552,0.007047240681444796
54,0.9899265271727927,0.010073472827207297
55,0.9897584815706628,0.010241518429337213
56,0.98565740407749,0.014342595922509924
57,0.9788546854943538,0.02114531450564615
58,0.9916005335372085,0.008399466462791539
59,0.9919904647036814,0.008009535296318622
60,0.9915019989703209,0.008498001029679122
61,0.9918171152920248,0.008182884707975274
62,0.9927880429555304,0.007211957044469622
63,0.992151682671661,0.007848317328339013
64,0.9742147099369993,0.025785290063000642
65,0.9912285779172985,0.008771422082701555
66,0.9919359686229234,0.008064031377076529
67,0.99191102955262,0.008088970447380025
68,0.9455583976859299,0.05444160231407015
69,0.9559491098061419,0.04405089019385811
70,0.9478124552146675,0.05218754478533251
71,0.987602944597781,0.012397055402219009
72,0.988743018747594,0.01125698125240608
73,0.9562358093430073,0.04376419065699268
74,0.9805999231506856,0.019400076849314454
75,0.9813734380586538,0.018626561941346154
76,0.9797821442627956,0.020217855737204304
77,0.889577614760492,0.11042238523950801
78,0.9353728855136209,0.06462711448637912
79,0.9283510535637526,0.07164894643624743
80,0.9267643516990715,0.07323564830092856
81,0.896139633236453,0.10386036676354707
82,0.8824502154271333,0.11754978457286668
83,0.816171615615111,0.18382838438488902
84,0.8914382405122384,0.10856175948776162
85,0.6894112392373455,0.3105887607626545
86,0.7082207157290004,0.29177928427099964
