d3mIndex,p_0,p_1
0,0.7289747552810393,0.2710252447189608
1,0.5369102914148243,0.4630897085851757
2,0.6942856561511386,0.30571434384886137
3,0.9243663190454148,0.07563368095458524
4,0.9453151092903378,0.05468489070966219
5,0.953752961694651,0.04624703830534903
6,0.9576531379949301,0.04234686200506985
7,0.9852162738757518,0.014783726124248157
8,0.9488689086065278,0.05113109139347216
9,0.9869207066454692,0.013079293354530818
10,0.9875400772599581,0.0124599227400419
11,0.9754741596664341,0.024525840333565915
12,0.9692746770107381,0.030725322989261863
13,0.9885947726404993,0.011405227359500714
14,0.9889543077224516,0.011045692277548369
15,0.9647801026507902,0.035219897349209835
16,0.9882803659915226,0.011719634008477442
17,0.9888374000360879,0.011162599963912119
18,0.9903383735031336,0.009661626496866423
19,0.976583390740537,0.023416609259462953
20,0.9835850053490504,0.016414994650949664
21,0.9800336571415149,0.0199663428584851
22,0.9759531498987296,0.02404685010127044
23,0.9945600115649237,0.005439988435076278
24,0.991302924494812,0.008697075505187968
25,0.9943801427709938,0.005619857229006205
26,0.994732725429761,0.005267274570239048
27,0.9940296849243169,0.0059703150756831745
28,0.9963409455643463,0.003659054435653767
29,0.9957417183784856,0.00425828162151447
30,0.9948925036447084,0.005107496355291611
31,0.9947736793947115,0.0052263206052884925
32,0.9953647027393647,0.004635297260635222
33,0.9961559188983907,0.003844081101609239
34,0.9948820279770492,0.005117972022950805
35,0.9947208309584918,0.005279169041508188
36,0.9973130851329188,0.0026869148670812136
37,0.9968879170977744,0.0031120829022256657
38,0.9963142139080446,0.0036857860919553786
39,0.9974918399510595,0.0025081600489405293
40,0.9946733083595366,0.005326691640463347
41,0.9908222201648944,0.009177779835105563
42,0.9957921955433752,0.004207804456624823
43,0.9965316090344761,0.0034683909655238193
44,0.9965463536641134,0.003453646335886636
45,0.9962481247702575,0.003751875229742533
46,0.9974878708589434,0.0025121291410565997
47,0.9975346090669821,0.0024653909330178674
48,0.9959570962246895,0.004042903775310454
49,0.9973482689650458,0.0026517310349542336
