d3mIndex,p_0,p_1
17,0.9675851309712341,0.03241486902876591
18,0.9848954986310751,0.015104501368924921
19,0.9849884791707987,0.01501152082920136
20,0.985077580185983,0.014922419814017008
21,0.9851623173025101,0.014837682697489871
22,0.9852467587306034,0.014753241269396556
23,0.9553539265288767,0.04464607347112323
24,0.9728168220061645,0.027183177993835475
25,0.9728838369716664,0.027116163028333688
27,0.9733704686524484,0.02662953134755161
28,0.9703134441477402,0.02968655585225979
29,0.9382013453594668,0.06179865464053322
30,0.9389075232649546,0.06109247673504537
31,0.9394952782418826,0.06050472175811738
32,0.9219715890609333,0.07802841093906661
33,0.9471037683665894,0.052896231633410645
34,0.9395971303335386,0.06040286966646136
35,0.9623888279410853,0.03761117205891471
36,0.9815604174371543,0.018439582562845735
37,0.98360536201621,0.01639463798379001
38,0.9805471568692787,0.019452843130721247
39,0.9798383496949149,0.02016165030508507
40,0.974084410068509,0.025915589931490988
41,0.9735662427273081,0.026433757272691892
42,0.965396055197671,0.03460394480232903
43,0.9674529788382893,0.03254702116171071
44,0.9687426272803805,0.0312573727196195
45,0.9695695623702737,0.030430437629726283
46,0.9589321413909914,0.04106785860900864
47,0.9748249316392548,0.02517506836074528
48,0.9348461523179267,0.06515384768207336
49,0.9338091746807806,0.06619082531921938
50,0.9767775590924277,0.023222440907572327
51,0.9764700616450122,0.0235299383549879
52,0.9652085036349748,0.03479149636502526
53,0.9006133220637591,0.09938667793624094
54,0.8996331227291059,0.10036687727089408
72,0.9828976368901821,0.017102363109817963
73,0.9773953370856198,0.022604662914380198
74,0.9827795391577973,0.017220460842202797
75,0.9827162403428145,0.017283759657185586
76,0.9826559837539074,0.017344016246092595
77,0.9770721987421841,0.022927801257815898
78,0.9825342426337983,0.017465757366201658
79,0.9824801071939423,0.017519892806057737
80,0.9824184497223183,0.017581550277681685
82,0.9822848275866713,0.01771517241332863
83,0.9822090366902192,0.017790963309780774
84,0.9821318927529199,0.017868107247080153
85,0.982055911813704,0.01794408818629602
86,0.9762805307238394,0.02371946927616066
87,0.9819109242389734,0.018089075761026575
88,0.9818412040490346,0.01815879595096536
89,0.9817060395841052,0.01829396041589482
90,0.9671621561855221,0.03283784381447785
91,0.9745903276750325,0.025409672324967544
92,0.992248179498319,0.0077518205016809585
93,0.9922257126953121,0.007774287304687833
94,0.9927977530113047,0.007202246988695262
95,0.9803859479889231,0.01961405201107696
96,0.9681568670580336,0.03184313294196644
97,0.9912763377000079,0.008723662299992142
98,0.9940631883587423,0.005936811641257724
99,0.9945012488906562,0.005498751109343852
100,0.9849820020409614,0.015017997959038592
101,0.9956374600042416,0.0043625399957583876
102,0.9963091157541121,0.003690884245887968
103,0.9947198123019576,0.005280187698042366
104,0.9851657686311579,0.01483423136884205
105,0.994986139491883,0.005013860508117051
106,0.995099340897807,0.004900659102192917
107,0.9942513744092898,0.00574862559071025
108,0.9837513160732009,0.016248683926799127
109,0.9944708952926505,0.005529104707349478
120,0.959918290737497,0.040081709262503006
121,0.9600702272063326,0.03992977279366744
122,0.9601692226539501,0.039830777346049916
123,0.9479817151438505,0.05201828485614943
124,0.9479922894617061,0.052007710538293936
125,0.9601992206789167,0.03980077932108328
126,0.9478720185517098,0.05212798144829021
127,0.960029583635069,0.039970416364931066
128,0.9598860584048343,0.04011394159516571
130,0.9594957895345977,0.0405042104654023
131,0.9467527715800113,0.05324722841998879
132,0.9590313705099818,0.040968629490018185
133,0.9587984679347065,0.04120153206529352
134,0.9458562314117419,0.05414376858825805
135,0.9455721992935003,0.054427800706499656
136,0.9581386052971003,0.04186139470289978
137,0.9307391202618435,0.06926087973815655
138,0.9192927692820617,0.08070723071793827
139,0.9697451768049049,0.030254823195095103
140,0.9521351059111037,0.04786489408889629
141,0.9571998507922014,0.04280014920779866
142,0.8874451544614983,0.11255484553850167
143,0.9508549767003045,0.04914502329969546
144,0.8915535199912377,0.1084464800087623
145,0.958855267217957,0.041144732782043024
146,0.9131038034156561,0.08689619658434392
147,0.9664797964378793,0.0335202035621207
148,0.9673492664880308,0.03265073351196921
149,0.919530177285956,0.08046982271404403
150,0.9686184008215195,0.031381599178480456
151,0.9220428220807088,0.0779571779192912
152,0.9542006015798825,0.045799398420117474
153,0.9591868417288629,0.04081315827113707
154,0.9045940768042869,0.09540592319571302
155,0.9633695801403287,0.036630419859671345
156,0.9111388390003754,0.08886116099962457
157,0.9653753097975999,0.034624690202400055
159,0.9618986868627081,0.03810131313729197
160,0.9720441959466003,0.027955804053399678
161,0.973117045531745,0.026882954468254977
162,0.9738304394047904,0.026169560595209543
163,0.9743160715172118,0.025683928482788262
165,0.9632759308153207,0.03672406918467931
166,0.9634731417484224,0.036526858251577636
167,0.9636179708049658,0.03638202919503418
168,0.9637428661849727,0.03625713381502724
169,0.963865258706671,0.03613474129332907
170,0.9639815550484641,0.0360184449515359
171,0.9640748977344681,0.03592510226553194
172,0.9641203966020729,0.03587960339792708
173,0.9641036962084926,0.03589630379150748
174,0.9469486381561565,0.053051361843843535
175,0.9675614121388992,0.03243858786110074
176,0.9626073393879491,0.03739266061205099
177,0.962091801686717,0.037908198313282945
178,0.9662076724873472,0.03379232751265282
179,0.9657965248485928,0.03420347515140717
180,0.9654007767076672,0.03459922329233278
181,0.9690495095228059,0.030950490477194136
