d3mIndex,p_0,p_1
9.0,0.977661130390298,0.022338869609701977
941.333333333333,0.977661130390298,0.022338869609701977
1873.66666666667,0.977661130390298,0.022338869609701977
2806.0,0.977661130390298,0.022338869609701977
3738.3333333333294,0.977661130390298,0.022338869609701977
4670.666666666671,0.977661130390298,0.022338869609701977
5603.0,0.977661130390298,0.022338869609701977
6535.33333333333,0.977661130390298,0.022338869609701977
7467.66666666667,0.977661130390298,0.022338869609701977
8400.0,0.977661130390298,0.022338869609701977
4135.5,0.9962803084910428,0.0037196915089572377
4135.5,0.9941618873568427,0.005838112643157272
4135.5,0.9908480758026839,0.009151924197316176
4135.5,0.9856803817433173,0.0143196182566827
4135.5,0.9776605034407941,0.022339496559205856
4135.5,0.9653070852680772,0.0346929147319228
4135.5,0.9464962553739883,0.05350374462601169
4135.5,0.9183487390376568,0.08165126096234315
4135.5,0.8773126868806906,0.12268731311930942
4135.5,0.819701892889308,0.18029810711069205
4135.5,0.9777674304509881,0.022232569549011823
4135.5,0.9777436838254366,0.022256316174563383
4135.5,0.977719912414052,0.022280087585948016
4135.5,0.977696116192199,0.022303883807801007
4135.5,0.9776722951352205,0.02232770486477952
4135.5,0.9776484492184374,0.02235155078156254
4135.5,0.977624578417149,0.02237542158285096
4135.5,0.9776006827066325,0.02239931729336754
4135.5,0.9775767620621431,0.02242323793785693
4135.5,0.9775528164589142,0.022447183541085713
4135.5,0.977661130390298,0.022338869609701977
4135.5,0.9886708663220448,0.011329133677955185
4135.5,0.977661130390298,0.022338869609701977
4135.5,0.9733222423048282,0.02667775769517179
4135.5,0.977661130390298,0.022338869609701977
4135.5,0.9706251328555073,0.02937486714449268
4135.5,0.977661130390298,0.022338869609701977
4135.5,0.9840071066017616,0.015992893398238422
4135.5,0.977661130390298,0.022338869609701977
4135.5,0.9754922322204613,0.024507767779538718
4135.5,0.977661130390298,0.022338869609701977
4135.5,0.9562648701103805,0.0437351298896195
4135.5,0.9848834152260325,0.015116584773967446
4135.5,0.98350895922255,0.016491040777450006
4135.5,0.9820118150755748,0.01798818492442527
4135.5,0.9803814634792088,0.019618536520791104
4135.5,0.9786065647833861,0.02139343521661387
4135.5,0.9766749105246109,0.02332508947538911
4135.5,0.9745733751775099,0.025426624822490137
4135.5,0.9722878688905434,0.027712131109456615
4135.5,0.9698032921382805,0.030196707861719418
4135.5,0.967103493414731,0.03289650658526898
4135.5,0.9642618871005888,0.035738112899411166
4135.5,0.9678026738789436,0.03219732612105642
4135.5,0.9710032031970083,0.028996796802991737
4135.5,0.9738941701824577,0.02610582981754226
4135.5,0.9765038835981769,0.023496116401823103
4135.5,0.978858375967056,0.021141624032943975
4135.5,0.9809815251677036,0.019018474832296354
4135.5,0.9828951827632529,0.017104817236747085
4135.5,0.9846193052874677,0.015380694712532375
4135.5,0.9861720855357501,0.01382791446424995
4135.5,0.977661130390298,0.022338869609701977
4135.5,0.9806015258843495,0.01939847411565057
4135.5,0.9831615523019198,0.01683844769808023
4135.5,0.9853887647701233,0.014611235229876774
4135.5,0.9873251828889626,0.012674817111037389
4135.5,0.9890078314665253,0.010992168533474742
4135.5,0.9904692559157956,0.00953074408420438
4135.5,0.9917380050394796,0.008261994960520385
4135.5,0.9928390771912606,0.007160922808739381
4135.5,0.9937943281818568,0.006205671818143266
4135.5,0.977661130390298,0.022338869609701977
4135.5,0.977661130390298,0.022338869609701977
