d3mIndex,p_0,p_1
0.0,0.8937758205119659,0.10622417948803403
50.5555555555556,0.8937758205119659,0.10622417948803403
101.11111111111099,0.8937758205119659,0.10622417948803403
151.666666666667,0.8937758205119659,0.10622417948803403
202.22222222222197,0.8937758205119659,0.10622417948803403
252.77777777777803,0.8937758205119659,0.10622417948803403
303.33333333333303,0.8937758205119659,0.10622417948803403
353.888888888889,0.8937758205119659,0.10622417948803403
404.44444444444395,0.8937758205119659,0.10622417948803403
455.0,0.8937758205119659,0.10622417948803403
227.5,0.8937758205119659,0.10622417948803403
227.5,0.8937758205119659,0.10622417948803403
227.5,0.8937758205119659,0.10622417948803403
227.5,0.4158845498985442,0.5841154501014558
227.5,0.8937758205119659,0.10622417948803403
227.5,0.01210517237719444,0.9878948276228056
227.5,0.8937758205119659,0.10622417948803403
227.5,0.13016377535575585,0.8698362246442441
227.5,0.8937758205119659,0.10622417948803403
227.5,0.24714456226165382,0.7528554377383462
227.5,0.8937758205119659,0.10622417948803403
227.5,0.00043645945889569937,0.9995635405411043
227.5,0.9873931977293038,0.01260680227069623
227.5,0.9819963310952439,0.01800366890475613
227.5,0.9743491302104602,0.02565086978953975
227.5,0.9635742080264815,0.036425791973518494
227.5,0.9485123389756912,0.0514876610243088
227.5,0.9276898402988237,0.07231015970117628
227.5,0.8993400320529967,0.10065996794700321
227.5,0.8615344177538591,0.13846558224614094
227.5,0.8124903027564462,0.18750969724355382
227.5,0.7510936489913297,0.2489063510086703
227.5,0.8937758205119659,0.10622417948803403
227.5,0.0703910033348214,0.9296089966651786
227.5,0.8937758205119659,0.10622417948803403
227.5,0.8165584413253745,0.18344155867462555
227.5,0.8599187476187823,0.1400812523812177
227.5,0.8691231177553183,0.1308768822446817
227.5,0.877808632160742,0.122191367839258
227.5,0.88599335063779,0.11400664936221011
227.5,0.8936962258606321,0.10630377413936783
227.5,0.9009368464297154,0.09906315357028465
227.5,0.9077352052867902,0.09226479471320982
227.5,0.9141114936038941,0.08588850639610593
227.5,0.9200859196830319,0.07991408031696814
227.5,0.9256785519490508,0.07432144805094917
227.5,0.9202161515586946,0.0797838484413054
227.5,0.9144860712700539,0.08551392872994608
227.5,0.9083854277384068,0.09161457226159324
227.5,0.9018962485018818,0.09810375149811819
227.5,0.8950005612846297,0.10499943871537037
227.5,0.8876805406006336,0.11231945939936636
227.5,0.8799186740745055,0.12008132592549445
227.5,0.8716979488936889,0.12830205110631115
227.5,0.863002058400774,0.13699794159922601
227.5,0.8538156283391086,0.1461843716608914
227.5,0.958928376760291,0.04107162323970906
227.5,0.9472754324398732,0.052724567560126764
227.5,0.9325488441857681,0.06745115581423194
227.5,0.9140820250948368,0.08591797490516317
227.5,0.8911494870121058,0.10885051298789418
227.5,0.863013283891179,0.13698671610882102
227.5,0.8289998532063352,0.1710001467936648
227.5,0.7886096445132906,0.2113903554867093
227.5,0.7416523490433804,0.25834765095661955
227.5,0.6883858695828353,0.3116141304171646
227.5,0.9014154124861216,0.0985845875138785
227.5,0.8997596790001271,0.10024032099987291
227.5,0.8980792815745929,0.10192071842540709
227.5,0.8963739588135443,0.10362604118645567
227.5,0.8946434501605637,0.10535654983943636
227.5,0.8928874960476121,0.10711250395238792
227.5,0.8911058380481724,0.10889416195182755
227.5,0.8892982190347286,0.11070178096527142
227.5,0.8874643833405891,0.11253561665941086
227.5,0.885604076926061,0.11439592307393896
227.5,0.8937758205119659,0.10622417948803403
227.5,0.860821368475006,0.13917863152499402
227.5,0.8937758205119659,0.10622417948803403
227.5,0.9574996774295395,0.04250032257046049
227.5,0.8937758205119659,0.10622417948803403
227.5,0.9820965083556485,0.017903491644351493
227.5,0.9179061233154586,0.08209387668454142
227.5,0.9127562540341227,0.08724374596587726
227.5,0.9073159462338208,0.09268405376617918
227.5,0.901572976469542,0.09842702353045792
227.5,0.8955151349732913,0.10448486502670877
227.5,0.8891303037458923,0.11086969625410772
227.5,0.8824065437747305,0.11759345622526955
227.5,0.8753321915497402,0.12466780845025982
227.5,0.8678959649075599,0.13210403509244004
227.5,0.8600870780632878,0.13991292193671226
227.5,0.8532010839012167,0.14679891609878326
227.5,0.8657105508421791,0.13428944915782093
227.5,0.8773073166818706,0.12269268331812945
227.5,0.8880321511705735,0.11196784882942648
227.5,0.8979285769545533,0.1020714230454467
227.5,0.9070418575635695,0.09295814243643048
227.5,0.9154181182470885,0.08458188175291144
227.5,0.9231035988603532,0.07689640113964684
227.5,0.9301440333775899,0.06985596662241012
227.5,0.9365841473526173,0.0634158526473827
227.5,0.8937758205119659,0.10622417948803403
227.5,0.9814822388279854,0.01851776117201463
227.5,0.8937758205119659,0.10622417948803407
227.5,0.9904855767330731,0.00951442326692682
