d3mIndex,p_0,p_1
153,0.8353520569212899,0.16464794307871009
164,0.20792684083426982,0.7920731591657302
194,0.9263821835744229,0.0736178164255771
236,0.9109522390749695,0.08904776092503049
186,0.8706715111256648,0.12932848887433523
264,0.6252305900315611,0.37476940996843894
303,0.3174125722423444,0.6825874277576556
106,0.8211924347868871,0.17880756521311295
413,0.9163731134016336,0.08362688659836638
63,0.8776728746408103,0.12232712535918963
315,0.015538786773736768,0.9844612132262632
390,0.8990697923679232,0.1009302076320768
401,0.8833678471311579,0.11663215286884213
429,0.9828900768121972,0.017109923187802786
89,0.09198193831574886,0.9080180616842511
308,0.9004928530954572,0.09950714690454276
93,0.8854593679562882,0.11454063204371179
302,0.825860685851474,0.17413931414852601
282,0.8973173630571494,0.10268263694285061
255,0.8692343118734163,0.13076568812658368
92,0.14851213244602046,0.8514878675539795
18,0.8840892973755766,0.11591070262442334
145,0.8498125864587343,0.15018741354126577
158,0.0828358550131073,0.9171641449868927
150,0.9769132144106861,0.023086785589313836
229,0.9637254961258914,0.03627450387410858
210,0.7911375742537102,0.2088624257462898
188,0.8156246838706298,0.18437531612937022
394,0.9531807911989357,0.0468192088010643
66,0.9638933789716991,0.03610662102830083
283,0.8961641902525095,0.10383580974749054
208,0.7658680761336407,0.2341319238663593
140,0.8062021042721055,0.1937978957278945
101,0.9323263082296718,0.06767369177032824
367,0.9105308542643861,0.08946914573561389
444,0.7853438295372749,0.21465617046272512
374,0.7354338301323371,0.2645661698676629
17,0.8804884252896742,0.11951157471032582
146,0.87911826798504,0.12088173201496005
438,0.8790303751771481,0.12096962482285188
418,0.5557949727375727,0.4442050272624273
30,0.3215817789818517,0.6784182210181483
114,0.16147563321412461,0.8385243667858754
449,0.8774070771067733,0.12259292289322667
103,0.9504388002927286,0.04956119970727135
231,0.9771398028546567,0.022860197145343243
284,0.9661304737466568,0.033869526253343184
176,0.880656303027588,0.11934369697241203
407,0.8155267755875301,0.1844732244124699
116,0.8515444197423878,0.14845558025761219
168,0.9611016887384747,0.038898311261525265
378,0.9597058437746426,0.04029415622535733
120,0.9781549906438627,0.021845009356137337
230,0.9725978977468298,0.02740210225317021
112,0.2784042365064838,0.7215957634935162
295,0.00420741907058364,0.9957925809294164
357,0.6895437515733431,0.3104562484266568
136,0.9793946283143283,0.020605371685671642
190,0.7671975004901808,0.2328024995098192
318,0.9189787208289357,0.08102127917106428
233,0.9310619956659526,0.06893800433404741
126,0.9739968216855681,0.026003178314431902
386,0.6190926278230202,0.38090737217697984
271,0.7972313581943097,0.2027686418056903
343,0.9879394819644238,0.012060518035576178
325,0.5281684886278218,0.47183151137217816
133,0.9150270871835434,0.08497291281645655
33,0.8401660665423563,0.15983393345764368
433,0.009009451805200075,0.9909905481947999
162,0.9823211129877081,0.017678887012291904
34,0.8344586015150869,0.16554139848491312
44,0.8027400562561664,0.19725994374383357
97,0.9352103460421908,0.06478965395780927
85,0.527264280151543,0.472735719848457
61,0.9055560894909442,0.0944439105090557
167,0.021459400853283794,0.9785405991467162
199,0.9435914904745591,0.056408509525440804
173,0.9075091604420924,0.09249083955790756
241,0.7869145844889875,0.2130854155110125
250,0.9303174202506138,0.06968257974938623
447,0.8944796027634586,0.10552039723654141
391,0.8984979827236926,0.10150201727630741
347,0.2750145208194277,0.7249854791805723
108,0.7103482891773505,0.2896517108226495
349,0.9945209590964394,0.005479040903560556
218,0.3349795940865635,0.6650204059134365
46,0.783222086238878,0.216777913761122
368,0.9168055616705652,0.08319443832943481
238,0.9052672092883286,0.09473279071167139
393,0.922429771355129,0.07757022864487101
73,0.8757887759599398,0.12421122404006024
137,0.8755520146375114,0.12444798536248854
436,0.6509954509347948,0.3490045490652052
35,0.8679048440124887,0.1320951559875113
263,0.8844372750642406,0.1155627249357594
29,0.8974536242343918,0.10254637576560822
181,0.8263513496684753,0.17364865033152468
332,0.0005389288983653762,0.9994610711016346
312,0.9655270328413549,0.03447296715864512
51,0.782908976719388,0.21709102328061203
387,0.12335407066974113,0.8766459293302589
405,0.8395836722388736,0.16041632776112633
217,0.9801330995127631,0.019866900487236914
446,0.8729066631444766,0.12709333685552343
27,0.9741389266369882,0.025861073363011744
2,0.8382848106976538,0.16171518930234616
232,0.9774406526446031,0.02255934735539691
268,0.8871235351608093,0.1128764648391907
156,0.8854924299179895,0.11450757008201048
306,0.9892581978618215,0.010741802138178576
431,0.9557195937851198,0.04428040621488016
235,0.9228912548577392,0.07710874514226083
316,0.11758865392722362,0.8824113460727764
138,0.9231677948476049,0.07683220515239511
212,0.5478087603310369,0.45219123966896313
