p0,p1,d3mIndex
0.9104826092720032,0.0895173907279968,0
0.6421189028024673,0.3578810971975327,1
0.6421189028024673,0.3578810971975327,2
0.9161597657203674,0.08384023427963261,3
0.9107989943027496,0.08920100569725031,4
0.9645306468009948,0.035469353199005134,5
0.8066111183166504,0.1933888816833496,6
0.9611675596237182,0.03883244037628175,7
0.8648928618431091,0.1351071381568909,8
0.9979840850830078,0.002015914916992157,9
0.8405622780323029,0.15943772196769712,10
0.8056666707992554,0.19433332920074464,11
0.985,0.015000000000000013,12
0.9975042724609376,0.0024957275390624645,13
1.0,0.0,14
0.8021428620815277,0.19785713791847226,15
1.0,0.0,16
0.913447026014328,0.08655297398567198,17
1.0,0.0,18
0.88,0.12,19
1.0,0.0,20
1.0,0.0,21
0.9997775304317474,0.00022246956825255904,22
0.9997775304317474,0.00022246956825255904,23
0.9609547209739684,0.0390452790260315,24
0.9997775304317474,0.00022246956825255904,25
0.9638853418827056,0.036114658117294314,26
0.9997775304317474,0.00022246956825255904,27
0.9997775304317474,0.00022246956825255904,28
0.973426102399826,0.026573897600173924,29
0.9997775304317474,0.00022246956825255904,30
0.974334534406662,0.025665465593338044,31
0.9997775304317474,0.00022246956825255904,32
0.9997775304317474,0.00022246956825255904,33
0.9997775304317474,0.00022246956825255904,34
0.9997775304317474,0.00022246956825255904,35
0.971794319152832,0.028205680847168013,36
0.956113704442978,0.04388629555702206,37
1.0,0.0,38
1.0,0.0,39
1.0,0.0,40
1.0,0.0,41
1.0,0.0,42
1.0,0.0,43
1.0,0.0,44
1.0,0.0,45
1.0,0.0,46
1.0,0.0,47
0.9721848845481872,0.0278151154518127,48
1.0,0.0,49
1.0,0.0,50
1.0,0.0,51
1.0,0.0,52
1.0,0.0,53
1.0,0.0,54
0.99,0.010000000000000007,55
0.7550000047683716,0.2449999952316284,56
1.0,0.0,57
1.0,0.0,58
1.0,0.0,59
1.0,0.0,60
1.0,0.0,61
1.0,0.0,62
1.0,0.0,63
1.0,0.0,64
1.0,0.0,65
0.9704761910438536,0.029523808956146255,66
0.6954761981964112,0.30452380180358884,67
1.0,0.0,68
1.0,0.0,69
1.0,0.0,70
1.0,0.0,71
1.0,0.0,72
1.0,0.0,73
1.0,0.0,74
1.0,0.0,75
1.0,0.0,76
1.0,0.0,77
1.0,0.0,78
1.0,0.0,79
0.86,0.14,80
0.32,0.6799999999999999,81
0.8903325974941254,0.1096674025058746,82
0.6644161623716355,0.3355838376283645,83
0.8590574538707734,0.14094254612922666,84
0.840845240354538,0.159154759645462,85
0.5538105624914169,0.4461894375085831,86
0.5538105624914169,0.4461894375085831,87
0.5538105624914169,0.4461894375085831,88
0.9997833847999572,0.00021661520004268017,89
0.9997833847999572,0.00021661520004268017,90
0.9965715432167052,0.003428456783294731,91
0.998210265636444,0.0017897343635558949,92
0.9928209602832794,0.007179039716720626,93
0.9963973772525788,0.0036026227474212913,94
0.9966499543190004,0.003350045680999725,95
0.9965981829166412,0.003401817083358738,96
0.9995616030693054,0.0004383969306945845,97
0.9907147634029388,0.009285236597061151,98
0.9995705723762512,0.00042942762374875715,99
0.9961899089813232,0.0038100910186767978,100
0.9976982021331788,0.002301797866821276,101
0.9998857164382936,0.00011428356170650744,102
0.9999748146533968,2.5185346603340264e-05,103
0.9999748146533968,2.5185346603340264e-05,104
0.9999748146533968,2.5185346603340264e-05,105
0.9981006300449372,0.0018993699550629015,106
0.9983399415016174,0.0016600584983825772,107
0.9999389934539796,6.100654602048117e-05,108
0.9999389934539796,6.100654602048117e-05,109
0.9959480834007264,0.0040519165992737305,110
0.9999390017986296,6.099820137028811e-05,111
0.9999866485595704,1.33514404296875e-05,112
0.9997833847999572,0.00021661520004268017,113
0.9997833847999572,0.00021661520004268017,114
0.9965715432167052,0.003428456783294731,115
0.998210265636444,0.0017897343635558949,116
0.9928209602832794,0.007179039716720626,117
0.9963973772525788,0.0036026227474212913,118
0.9966499543190004,0.003350045680999725,119
0.9965981829166412,0.003401817083358738,120
0.9995616030693054,0.0004383969306945845,121
0.9907147634029388,0.009285236597061151,122
0.9995705723762512,0.00042942762374875715,123
0.9961899089813232,0.0038100910186767978,124
0.9976982021331788,0.002301797866821276,125
0.9998857164382936,0.00011428356170650744,126
0.9999748146533968,2.5185346603340264e-05,127
0.9290375608205796,0.07096243917942048,128
0.9522354543209076,0.04776454567909239,129
0.8752528750896453,0.12474712491035468,130
0.9962211823463442,0.003778817653655953,131
0.9952777779102324,0.0047222220897674685,132
0.999375,0.0006249999999999867,133
0.9472172522544859,0.05278274774551395,134
0.995,0.0050000000000000044,135
1.0,0.0,136
0.9256709969043732,0.07432900309562684,137
0.9989999997615814,0.0010000002384186189,138
0.8592987024784088,0.14070129752159122,139
0.9944444441795348,0.005555555820465075,140
0.8900070679187775,0.10999293208122253,141
1.0,0.0,142
1.0,0.0,143
1.0,0.0,144
1.0,0.0,145
1.0,0.0,146
1.0,0.0,147
0.9999389934539796,6.100654602048117e-05,148
0.9959480834007264,0.0040519165992737305,149
0.9999390017986296,6.099820137028811e-05,150
0.9999866485595704,1.33514404296875e-05,151
0.9999866485595704,1.33514404296875e-05,152
0.9999866485595704,1.33514404296875e-05,153
0.9999866485595704,1.33514404296875e-05,154
0.9999866485595704,1.33514404296875e-05,155
0.9975866520404816,0.0024133479595184197,156
0.998168841600418,0.0018311583995819227,157
0.9999866485595704,1.33514404296875e-05,158
0.9999866485595704,1.33514404296875e-05,159
0.9943549156188964,0.00564508438110356,160
0.9210566329956056,0.07894336700439453,161
0.9269384586811066,0.07306154131889342,162
0.997591198682785,0.0024088013172149925,163
0.988421493768692,0.01157850623130796,164
0.9733029437065124,0.02669705629348751,165
0.9994334483146669,0.0005665516853332607,166
0.9877061688899994,0.012293831110000595,167
0.9989982128143312,0.001001787185668901,168
0.9841549134254456,0.015845086574554412,169
0.9996884322166444,0.00031156778335572616,170
0.9996884322166444,0.00031156778335572616,171
0.9857427632808684,0.014257236719131485,172
0.9846993458271026,0.015300654172897388,173
0.9648132932186126,0.03518670678138736,174
0.9997775304317474,0.00022246956825255904,175
0.9864774334430696,0.013522566556930515,176
0.9994918155670166,0.000508184432983394,177
0.9834014046192168,0.016598595380783118,178
0.9997775304317474,0.00022246956825255904,179
0.985046511888504,0.014953488111495994,180
0.9997775304317474,0.00022246956825255904,181
0.9997775304317474,0.00022246956825255904,182
0.9609547209739684,0.0390452790260315,183
0.9997775304317474,0.00022246956825255904,184
0.9638853418827056,0.036114658117294314,185
0.9997775304317474,0.00022246956825255904,186
0.9997775304317474,0.00022246956825255904,187
0.973426102399826,0.026573897600173924,188
0.9997775304317474,0.00022246956825255904,189
0.974334534406662,0.025665465593338044,190
0.9997775304317474,0.00022246956825255904,191
0.9997775304317474,0.00022246956825255904,192
0.9997775304317474,0.00022246956825255904,193
0.9997775304317474,0.00022246956825255904,194
0.971794319152832,0.028205680847168013,195
0.956113704442978,0.04388629555702206,196
1.0,0.0,197
1.0,0.0,198
1.0,0.0,199
1.0,0.0,200
1.0,0.0,201
1.0,0.0,202
1.0,0.0,203
1.0,0.0,204
1.0,0.0,205
1.0,0.0,206
0.9721848845481872,0.0278151154518127,207
1.0,0.0,208
1.0,0.0,209
1.0,0.0,210
1.0,0.0,211
1.0,0.0,212
1.0,0.0,213
1.0,0.0,214
0.9469335973262788,0.053066402673721313,215
1.0,0.0,216
1.0,0.0,217
0.9104826092720032,0.0895173907279968,218
0.9522354543209076,0.04776454567909239,219
0.8752528750896453,0.12474712491035468,220
0.9962211823463442,0.003778817653655953,221
0.9952777779102324,0.0047222220897674685,222
0.999375,0.0006249999999999867,223
0.3590000021457672,0.6409999978542328,224
0.8608963847160339,0.1391036152839661,225
0.6421189028024673,0.3578810971975327,226
0.8183419513702392,0.1816580486297608,227
0.655238781273365,0.34476121872663495,228
0.6296190571784973,0.3703809428215027,229
0.44786953926086426,0.5521304607391357,230
0.44786953926086426,0.5521304607391357,231
0.6421189028024673,0.3578810971975327,232
0.9161597657203674,0.08384023427963261,233
0.9107989943027496,0.08920100569725031,234
0.9645306468009948,0.035469353199005134,235
0.9989343106746672,0.001065689325332686,236
0.9611675596237182,0.03883244037628175,237
0.9503051960468292,0.04969480395317083,238
0.9979840850830078,0.002015914916992157,239
1.0,0.0,240
0.9996884322166444,0.00031156778335572616,241
0.9996884322166444,0.00031156778335572616,242
0.9857427632808684,0.014257236719131485,243
0.9846993458271026,0.015300654172897388,244
0.9648132932186126,0.03518670678138736,245
0.9997775304317474,0.00022246956825255904,246
0.9864774334430696,0.013522566556930515,247
0.9994918155670166,0.000508184432983394,248
0.9834014046192168,0.016598595380783118,249
0.4866666674613953,0.5133333325386047,250
0.6421189028024673,0.3578810971975327,251
0.6421189028024673,0.3578810971975327,252
0.9269384586811066,0.07306154131889342,253
0.997591198682785,0.0024088013172149925,254
0.988421493768692,0.01157850623130796,255
0.9733029437065124,0.02669705629348751,256
0.9994334483146669,0.0005665516853332607,257
0.9877061688899994,0.012293831110000595,258
0.9989982128143312,0.001001787185668901,259
0.9841549134254456,0.015845086574554412,260
0.9996884322166444,0.00031156778335572616,261
0.9996884322166444,0.00031156778335572616,262
0.9857427632808684,0.014257236719131485,263
0.9846993458271026,0.015300654172897388,264
0.9648132932186126,0.03518670678138736,265
0.9997775304317474,0.00022246956825255904,266
