d3mIndex,p_0,p_1
17,0.5405832612369648,0.45941673876303524
18,0.5520740503779465,0.44792594962205345
19,0.5520740503779465,0.44792594962205345
20,0.5520740503779465,0.44792594962205345
21,0.5520740503779465,0.44792594962205345
22,0.5520740503779465,0.44792594962205345
23,0.5456734351865126,0.4543265648134873
24,0.5563017801753386,0.4436982198246614
25,0.5563017801753386,0.4436982198246614
27,0.5563017801753386,0.4436982198246614
28,0.5563017801753386,0.4436982198246614
29,0.5456734351865126,0.4543265648134873
30,0.5456734351865126,0.4543265648134873
31,0.5456734351865126,0.4543265648134873
32,0.5407464623561182,0.4592535376438817
33,0.5414279143517837,0.4585720856482163
34,0.5456734351865126,0.4543265648134873
35,0.5456734351865126,0.4543265648134873
36,0.5463196557371619,0.45368034426283793
37,0.5517484127207616,0.4482515872792384
38,0.5559767440605639,0.44402325593943615
39,0.5559767440605639,0.44402325593943615
40,0.5463196557371619,0.45368034426283793
41,0.5463196557371619,0.45368034426283793
42,0.5463196557371619,0.45368034426283793
43,0.5461815684917258,0.4538184315082742
44,0.5451668970002272,0.45483310299977275
45,0.5451668970002272,0.45483310299977275
46,0.5451668970002272,0.45483310299977275
47,0.5380529958632,0.46194700413679995
48,0.5318111064469968,0.4681888935530032
49,0.5318111064469968,0.4681888935530032
50,0.5359059343961361,0.46409406560386385
51,0.5359059343961361,0.46409406560386385
52,0.5359059343961361,0.46409406560386385
53,0.5318111064469968,0.4681888935530032
54,0.5318111064469968,0.4681888935530032
72,0.5575485441758838,0.44245145582411605
73,0.5526447747008574,0.4473552252991427
74,0.5575485441758838,0.44245145582411605
75,0.5575485441758838,0.44245145582411605
76,0.5575485441758838,0.44245145582411605
77,0.5526447747008574,0.4473552252991427
78,0.5575485441758838,0.44245145582411605
79,0.5575485441758838,0.44245145582411605
80,0.5575485441758838,0.44245145582411605
82,0.5575485441758838,0.44245145582411605
83,0.5575485441758838,0.44245145582411605
84,0.5575485441758838,0.44245145582411605
85,0.5575485441758838,0.44245145582411605
86,0.5435292229811224,0.4564707770188777
87,0.5484512712945324,0.45154872870546764
88,0.5484512712945324,0.45154872870546764
89,0.5484512712945324,0.45154872870546764
90,0.5383635079043634,0.4616364920956365
91,0.538166034599101,0.461833965400899
92,0.5493098157460148,0.45069018425398516
93,0.5441295476738093,0.45587045232619083
94,0.5441295476738093,0.45587045232619083
95,0.538166034599101,0.461833965400899
96,0.5390831657985247,0.46091683420147533
97,0.5441295476738093,0.45587045232619083
98,0.5441295476738093,0.45587045232619083
99,0.5441295476738093,0.45587045232619083
100,0.538166034599101,0.461833965400899
101,0.5441295476738093,0.45587045232619083
102,0.5493098157460148,0.45069018425398516
103,0.5493098157460148,0.45069018425398516
104,0.5433571983156875,0.45664280168431254
105,0.5493098157460148,0.45069018425398516
106,0.5584037186565165,0.4415962813434834
107,0.5584037186565165,0.4415962813434834
108,0.552473356800681,0.44752664319931895
109,0.5584037186565165,0.4415962813434834
120,0.5532314452866395,0.44676855471336047
121,0.5532314452866395,0.44676855471336047
122,0.5532314452866395,0.44676855471336047
123,0.5466296679186187,0.45337033208138133
124,0.5466296679186187,0.45337033208138133
125,0.5511297374260148,0.44887026257398527
126,0.5462127284589825,0.4537872715410176
127,0.5511297374260148,0.44887026257398527
128,0.5509919109602256,0.44900808903977446
130,0.5499791330323744,0.45002086696762544
131,0.5450599242777598,0.4549400757222402
132,0.5471207135755779,0.4528792864244222
133,0.5458235170471443,0.4541764829528558
134,0.5408968024285226,0.45910319757147744
135,0.5408968024285226,0.45910319757147744
136,0.5458235170471443,0.4541764829528558
137,0.5393108300663448,0.46068916993365516
138,0.5323075779629811,0.4676924220370189
139,0.5378956648932554,0.4621043351067447
140,0.538741043077,0.46125895692300006
141,0.538741043077,0.46125895692300006
142,0.5380590049033066,0.4619409950966934
143,0.538741043077,0.46125895692300006
144,0.5338031205677508,0.46619687943224924
145,0.538741043077,0.46125895692300006
146,0.5329565379723927,0.4670434620276074
147,0.5378956648932554,0.4621043351067447
148,0.5378956648932554,0.4621043351067447
149,0.5329565379723927,0.4670434620276074
150,0.5378956648932554,0.4621043351067447
151,0.5329565379723927,0.4670434620276074
152,0.5378956648932554,0.4621043351067447
153,0.5378956648932554,0.4621043351067447
154,0.5329565379723927,0.4670434620276074
155,0.5378956648932554,0.4621043351067447
156,0.5329565379723927,0.4670434620276074
157,0.5378956648932554,0.4621043351067447
159,0.5972481565349198,0.40275184346508025
160,0.6013573892672522,0.39864261073274776
161,0.557457007766637,0.442542992233363
162,0.557457007766637,0.442542992233363
163,0.557457007766637,0.442542992233363
165,0.557457007766637,0.442542992233363
166,0.557457007766637,0.442542992233363
167,0.557457007766637,0.442542992233363
168,0.557457007766637,0.442542992233363
169,0.557457007766637,0.442542992233363
170,0.557457007766637,0.442542992233363
171,0.5557745719903117,0.44422542800968834
172,0.5557745719903117,0.44422542800968834
173,0.5553592016596268,0.44464079834037323
174,0.5460157814072772,0.45398421859272275
175,0.5517745720150453,0.4482254279849546
176,0.5560028551651173,0.4439971448348827
177,0.5560028551651173,0.4439971448348827
178,0.5517745720150453,0.4482254279849546
179,0.5517745720150453,0.4482254279849546
180,0.5517745720150453,0.4482254279849546
181,0.5517745720150453,0.4482254279849546
182,0.5517745720150453,0.4482254279849546
183,0.5517745720150453,0.4482254279849546
184,0.5517745720150453,0.4482254279849546
185,0.5452761277879531,0.4547238722120469
186,0.5432169948241107,0.4567830051758895
187,0.5432169948241107,0.4567830051758895
188,0.5432169948241107,0.4567830051758895
189,0.5432169948241107,0.4567830051758895
190,0.5382859232141682,0.4617140767858318
191,0.5432169948241107,0.4567830051758895
192,0.5432169948241107,0.4567830051758895
210,0.5461863812383863,0.4538136187616138
211,0.5645223244459189,0.43547767555408123
212,0.546043278337301,0.4539567216626991
213,0.5450704998885407,0.45492950011145933
214,0.5352574989232621,0.46474250107673787
215,0.5361035410673224,0.46389645893267745
216,0.5352574989232621,0.46474250107673787
217,0.5352574989232621,0.46474250107673787
218,0.5352574989232621,0.46474250107673787
220,0.5303147962684389,0.46968520373156114
221,0.5405701922531794,0.4594298077468205
222,0.5479911980858062,0.45200880191419374
223,0.5539329994078939,0.446067000592106
224,0.5631114907548727,0.43688850924512723
225,0.569010854426707,0.4309891455732931
226,0.5631114907548727,0.43688850924512723
227,0.552156640327157,0.4478433596728431
228,0.5328115267319509,0.4671884732680492
229,0.5394326748030878,0.4605673251969123
230,0.5334604003449251,0.4665395996550748
231,0.5334604003449251,0.4665395996550748
232,0.5334604003449251,0.4665395996550748
233,0.5394326748030878,0.4605673251969123
234,0.5334604003449251,0.4665395996550748
235,0.5394326748030878,0.4605673251969123
236,0.5334604003449251,0.4665395996550748
237,0.5394326748030878,0.4605673251969123
238,0.5468566522632995,0.45314334773670045
239,0.5394326748030878,0.4605673251969123
240,0.5334604003449251,0.4665395996550748
241,0.5528011967221247,0.4471988032778752
242,0.5468566522632995,0.45314334773670045
243,0.5528011967221247,0.4471988032778752
244,0.5468566522632995,0.45314334773670045
245,0.5528011967221247,0.4471988032778752
246,0.5468566522632995,0.45314334773670045
247,0.5528011967221247,0.4471988032778752
249,0.6048708101790402,0.39512918982095974
250,0.5998639701394272,0.40013602986057284
251,0.549983740864834,0.45001625913516596
252,0.549983740864834,0.45001625913516596
253,0.5558045173543065,0.44419548264569336
254,0.5508969882367284,0.44910301176327155
255,0.549983740864834,0.45001625913516596
256,0.5655358211046985,0.4344641788953016
257,0.5559205754625101,0.44407942453749005
258,0.5559205754625101,0.44407942453749005
259,0.549983740864834,0.45001625913516596
260,0.5559205754625101,0.44407942453749005
261,0.5542369693386825,0.44576303066131745
262,0.5542369693386825,0.44576303066131745
263,0.5478792407404037,0.45212075925959627
264,0.5478792407404037,0.45212075925959627
265,0.5538213154957912,0.4461786845042089
266,0.5628966235180521,0.43710337648194786
284,0.5757448872697198,0.42425511273028027
285,0.5698680208619895,0.4301319791380105
286,0.5698680208619895,0.4301319791380105
287,0.6399064377220787,0.36009356227792144
288,0.6343539012545185,0.3656460987454816
289,0.6399064377220787,0.36009356227792144
290,0.6399064377220787,0.36009356227792144
291,0.6343539012545185,0.3656460987454816
292,0.6399064377220787,0.36009356227792144
294,0.6343539012545185,0.3656460987454816
295,0.6343539012545185,0.3656460987454816
296,0.6399064377220787,0.36009356227792144
297,0.6399064377220787,0.36009356227792144
298,0.6343539012545185,0.3656460987454816
299,0.6399064377220787,0.36009356227792144
300,0.6399064377220787,0.36009356227792144
301,0.6343539012545185,0.3656460987454816
302,0.6399064377220787,0.36009356227792144
303,0.6405069266384797,0.3594930733615202
304,0.6349583674284548,0.36504163257154537
305,0.6405069266384797,0.3594930733615202
306,0.6405069266384797,0.3594930733615202
307,0.6349583674284548,0.36504163257154537
308,0.6405069266384797,0.3594930733615202
309,0.6349583674284548,0.36504163257154537
310,0.6405069266384797,0.3594930733615202
311,0.6405069266384797,0.3594930733615202
312,0.6348292259147239,0.3651707740852761
313,0.6403786363079246,0.35962136369207537
314,0.6403786363079246,0.35962136369207537
315,0.6348292259147239,0.3651707740852761
316,0.6394355398688277,0.36056446013117227
317,0.6394355398688277,0.36056446013117227
318,0.6338798967102561,0.36612010328974376
319,0.6394355398688277,0.36056446013117227
320,0.6394355398688277,0.36056446013117227
