d3mIndex,p_0,p_1
0,0.7214877501143503,0.27851224988564977
1,0.7109201107437018,0.289079889256298
2,0.6784159828529599,0.3215840171470398
3,0.7241344858550378,0.27586551414496213
4,0.36570643850557455,0.6342935614944254
5,0.6698407994070741,0.33015920059292575
6,0.660842484658366,0.33915751534163374
7,0.6658696718601618,0.33413032813983823
8,0.6093004938760395,0.3906995061239605
9,0.6230929897708067,0.3769070102291932
10,0.6799130278681672,0.32008697213183274
11,0.3351686268008122,0.6648313731991876
12,0.720717217652356,0.279282782347644
13,0.33931455636576685,0.6606854436342332
14,0.7637002985993208,0.236299701400679
15,0.7651447528459355,0.23485524715406414
16,0.7753961153379735,0.2246038846620264
17,0.7751775937131393,0.22482240628686062
18,0.7816113563828853,0.21838864361711469
19,0.7766628049796537,0.22333719502034627
20,0.7994768076740798,0.20052319232592014
21,0.7578151173951219,0.24218488260487794
22,0.8038121013318794,0.19618789866812067
23,0.6764826405125098,0.32351735948748994
24,0.7605804409576609,0.23941955904233894
25,0.8065828481195878,0.19341715188041222
26,0.3064278059841106,0.6935721940158892
27,0.6571789531807715,0.3428210468192284
28,0.7313682097151419,0.26863179028485806
29,0.723499419363566,0.27650058063643396
30,0.30552538935797224,0.6944746106420278
31,0.6919276851980046,0.3080723148019952
32,0.695084226250043,0.30491577374995704
33,0.6990186822158885,0.3009813177841112
34,0.7054116888997681,0.2945883111002317
35,0.6992111946983267,0.30078880530167307
36,0.705127845777581,0.2948721542224187
37,0.6666763516481534,0.3333236483518465
38,0.6983300853722648,0.30166991462773507
39,0.4439262283361618,0.5560737716638383
40,0.30937541516041733,0.6906245848395828
41,0.36944434081135924,0.6305556591886408
42,0.6427622902175448,0.3572377097824551
43,0.7150331473592683,0.2849668526407317
44,0.343308713958777,0.6566912860412231
45,0.6945659239804256,0.3054340760195741
46,0.7036956183213431,0.29630438167865686
47,0.32245009586148266,0.6775499041385172
48,0.7210341655201583,0.2789658344798415
49,0.6838905057948172,0.3161094942051826
50,0.7017937005604723,0.29820629943952753
51,0.6478839326539396,0.3521160673460601
52,0.722723259413214,0.27727674058678625
53,0.7083315747974968,0.2916684252025032
54,0.7236448840589667,0.2763551159410334
55,0.7004568543280272,0.2995431456719726
56,0.35399115714056223,0.6460088428594378
57,0.6996543722242506,0.30034562777574936
58,0.7613232024177148,0.23867679758228505
59,0.8073157937915487,0.19268420620845128
60,0.7302385821437657,0.26976141785623425
61,0.724305667119349,0.27569433288065087
62,0.7135217771104214,0.2864782228895782
63,0.7165397693264779,0.28346023067352205
64,0.7223174566113032,0.2776825433886968
65,0.6985691890000368,0.30143081099996294
66,0.6860114146544396,0.3139885853455603
67,0.6930199494756578,0.3069800505243422
68,0.7087768462991755,0.29122315370082474
69,0.7265573807119766,0.27344261928802327
70,0.7153219450475454,0.28467805495245435
71,0.7245637459816839,0.275436254018316
72,0.7125285728450457,0.2874714271549542
73,0.7120075505328448,0.2879924494671551
74,0.348079898884792,0.6519201011152079
75,0.2828163906885984,0.7171836093114015
76,0.6588300346557168,0.3411699653442831
77,0.7274504294721224,0.2725495705278778
78,0.4470277364344609,0.5529722635655392
79,0.34805781831905624,0.6519421816809438
80,0.659228737997287,0.3407712620027129
81,0.30162344320309187,0.6983765567969082
82,0.3367011843336885,0.6632988156663114
83,0.6478189266148812,0.3521810733851188
84,0.6442771659008791,0.3557228340991208
85,0.6392591380268194,0.36074086197318045
86,0.7255664609873043,0.27443353901269574
87,0.7118702999879823,0.2881297000120173
88,0.3133497446168732,0.6866502553831269
89,0.3110543203530187,0.6889456796469812
90,0.6669826186101876,0.33301738138981246
91,0.6939891456187823,0.30601085438121733
92,0.27601492330073557,0.7239850766992644
93,0.7322263741067604,0.26777362589323944
94,0.7387913387575961,0.2612086612424037
95,0.7481190650091492,0.2518809349908508
96,0.7777469835406328,0.22225301645936713
97,0.7288092081816194,0.27119079181838057
98,0.7328271072055224,0.26717289279447776
99,0.38686759997160053,0.6131324000283992
100,0.3915681082340012,0.6084318917659988
101,0.6840049624866436,0.31599503751335634
102,0.695208470767336,0.3047915292326639
103,0.8040893740263154,0.19591062597368447
104,0.33863371092173183,0.6613662890782683
105,0.6313795267017018,0.368620473298298
106,0.6170192616577912,0.3829807383422087
107,0.33533474895485665,0.6646652510451434
108,0.662255776156466,0.3377442238435338
109,0.6686291674077495,0.33137083259225025
110,0.7112838095023184,0.28871619049768155
111,0.7133618233636091,0.28663817663639074
112,0.4459910182770692,0.5540089817229308
113,0.6601872934104838,0.3398127065895162
114,0.2758903562470844,0.7241096437529156
115,0.787491786627927,0.21250821337207307
116,0.6894511622486319,0.31054883775136777
117,0.748131784626174,0.25186821537382575
118,0.7740839887773905,0.22591601122260926
119,0.7611607966198379,0.2388392033801617
120,0.7748657031548493,0.22513429684515057
121,0.7774840826976476,0.2225159173023522
122,0.7805649521423301,0.21943504785766987
123,0.7321243933682869,0.26787560663171306
124,0.7280875805058772,0.27191241949412276
125,0.7258372174980505,0.2741627825019495
126,0.716737664297016,0.283262335702984
127,0.729931261914132,0.27006873808586784
128,0.721941188740913,0.2780588112590868
129,0.6770469527554566,0.322953047244543
130,0.7173278383336861,0.2826721616663138
131,0.7300788881890896,0.26992111181091033
132,0.7243522666828757,0.2756477333171241
133,0.7208930691417177,0.2791069308582822
134,0.6704569994098118,0.3295430005901881
135,0.3060542824125246,0.6939457175874754
136,0.7163379834364298,0.2836620165635699
137,0.7174272412724366,0.28257275872756327
138,0.6909223560489971,0.30907764395100285
139,0.27487058043907076,0.725129419560929
140,0.6910930892013273,0.3089069107986726
141,0.6353610893708809,0.3646389106291189
142,0.7615212987147866,0.23847870128521323
143,0.6597656231196257,0.3402343768803743
144,0.6649661796728745,0.3350338203271253
145,0.7126646438943574,0.2873353561056426
146,0.7310305566881486,0.26896944331185135
147,0.7182981006866717,0.2817018993133282
148,0.695043305693178,0.30495669430682204
149,0.6945938519642292,0.30540614803577076
150,0.706788503556759,0.2932114964432409
151,0.7270933489278179,0.2729066510721821
152,0.629897874871054,0.3701021251289459
153,0.6117640604104568,0.3882359395895431
154,0.47775767950816284,0.5222423204918374
155,0.7187030722646581,0.2812969277353417
156,0.722208708610682,0.2777912913893179
157,0.6916419783504189,0.30835802164958104
158,0.3141668548524614,0.6858331451475386
159,0.6352951101797338,0.36470488982026616
160,0.683048649376337,0.31695135062366286
161,0.6659520206377914,0.3340479793622085
162,0.7836026699194858,0.21639733008051387
163,0.6271805269685647,0.3728194730314352
164,0.6686310256365823,0.3313689743634176
165,0.6227046833299547,0.3772953166700452
166,0.6186979831143822,0.38130201688561766
167,0.3155577659109715,0.6844422340890287
168,0.7756856043030323,0.22431439569696757
169,0.8059642522091465,0.19403574779085359
170,0.7014145439913438,0.29858545600865605
171,0.6596402395856591,0.34035976041434074
172,0.6641134600479461,0.3358865399520537
173,0.6505827620439157,0.34941723795608415
174,0.6379605335679978,0.36203946643200213
175,0.659972785006718,0.34002721499328187
176,0.7591683731068936,0.24083162689310617
177,0.7631532960711707,0.2368467039288291
178,0.7618843597222753,0.2381156402777245
179,0.6982162417953842,0.3017837582046158
180,0.6946779239285088,0.3053220760714909
181,0.6923458378221434,0.30765416217785646
182,0.6890589132090071,0.3109410867909928
183,0.6713428027690943,0.32865719723090564
184,0.7668059238688135,0.23319407613118637
185,0.785323303461079,0.21467669653892077
186,0.7900958484771219,0.20990415152287795
187,0.660739462804165,0.339260537195835
188,0.6610794789945854,0.3389205210054145
189,0.6996403459075148,0.300359654092485
190,0.7009541668954774,0.29904583310452243
191,0.6979681978679331,0.30203180213206676
192,0.7016428407063345,0.2983571592936654
193,0.33223762353527647,0.6677623764647235
194,0.7610107399225886,0.2389892600774112
195,0.7662313123085128,0.2337686876914872
196,0.7623633961004374,0.2376366038995627
197,0.7665507784791108,0.23344922152088912
198,0.6345682091182225,0.3654317908817772
199,0.7164129021299384,0.28358709787006137
200,0.7192110381106956,0.28078896188930413
201,0.7237469822039764,0.27625301779602346
