d3mIndex,p_0,p_1
17,0.9739246498282663,0.02607535017173373
18,0.9860811885477363,0.013918811452263721
19,0.9865526112280786,0.013447388771921368
20,0.9863656932160587,0.013634306783941239
21,0.9863659257476048,0.013634074252395148
22,0.9862897576277851,0.01371024237221483
23,0.9796796572241849,0.02032034277581504
24,0.9879460080734972,0.01205399192650284
25,0.987331141497623,0.01266885850237695
27,0.9875803327978341,0.01241966720216591
28,0.9866044962861042,0.013395503713895715
29,0.9770140499808916,0.022985950019108452
30,0.9757861863101371,0.024213813689862897
31,0.9769270571824492,0.02307294281755083
32,0.9741952839175768,0.025804716082423178
33,0.9697365028690943,0.030263497130905728
34,0.9763200566220903,0.023679943377909723
35,0.9794453461312509,0.02055465386874907
36,0.9813727730445571,0.018627226955442923
37,0.9801541802986372,0.019845819701362802
38,0.9845821020138481,0.015417897986151946
39,0.9845351456004454,0.015464854399554594
40,0.9795166566362674,0.020483343363732566
41,0.9784226296018461,0.021577370398153852
42,0.9775014725293689,0.022498527470631077
43,0.9777564680068922,0.022243531993107808
44,0.9774676588311696,0.02253234116883039
45,0.9775178955168782,0.02248210448312177
46,0.9767182724375691,0.023281727562430896
47,0.9724327925633971,0.027567207436602913
48,0.9625570189072166,0.037442981092783434
49,0.9625117261772844,0.03748827382271562
50,0.9700414223344418,0.029958577665558157
51,0.9692212462428406,0.0307787537571594
52,0.9663719113688309,0.03362808863116906
53,0.9569369184057235,0.04306308159427649
54,0.9568299149832973,0.04317008501670267
72,0.985362388667513,0.014637611332487026
73,0.982765795993266,0.017234204006734068
74,0.9849459025819048,0.015054097418095169
75,0.9850684442979107,0.014931555702089276
76,0.9849767630842997,0.015023236915700249
77,0.9834355284959222,0.016564471504077808
78,0.9847509260508709,0.01524907394912906
79,0.9845706670155937,0.015429332984406253
80,0.9847387338422584,0.015261266157741645
82,0.9840201819995453,0.015979818000454716
83,0.9843472767647752,0.015652723235224826
84,0.9841139592960754,0.015886040703924603
85,0.9832421679975969,0.016757832002403137
86,0.981172679457397,0.018827320542603075
87,0.9823116499115347,0.017688350088465248
88,0.9819274703572445,0.018072529642755516
89,0.9816192034717657,0.018380796528234267
90,0.9675920035673998,0.0324079964326002
91,0.9654320962696654,0.034567903730334616
92,0.9778615082192486,0.022138491780751467
93,0.9769878288466547,0.023012171153345338
94,0.9768000439071194,0.023199956092880662
95,0.9658127404236326,0.03418725957636736
96,0.9686188175661303,0.03138118243386962
97,0.9769315612351304,0.023068438764869588
98,0.9793411904657663,0.020658809534233713
99,0.9790422316680845,0.020957768331915545
100,0.9697260963607326,0.030273903639267415
101,0.9793469422082677,0.02065305779173227
102,0.9800638178377407,0.019936182162259366
103,0.9786069603581381,0.021393039641861924
104,0.9691909925009129,0.030809007499087115
105,0.9790609809809049,0.02093901901909517
106,0.9796230929559298,0.02037690704407027
107,0.9828578955850484,0.017142104414951547
108,0.9742303317285352,0.025769668271464777
109,0.9832802357105641,0.016719764289435893
120,0.9819812176938981,0.01801878230610191
121,0.9818039635256763,0.01819603647432365
122,0.9818760742498556,0.018123925750144387
123,0.9791663258777998,0.02083367412220016
124,0.9779178386675546,0.022082161332445442
125,0.9798191022110333,0.02018089778896669
126,0.9765834093856715,0.023416590614328558
127,0.9789623682076545,0.02103763179234553
128,0.9791432222625182,0.020856777737481864
130,0.9784658505895921,0.0215341494104079
131,0.974561274217372,0.025438725782628
132,0.9774255143233991,0.022574485676600902
133,0.9768152681731171,0.023184731826882837
134,0.973697380303082,0.026302619696917995
135,0.9728535781216147,0.027146421878385323
136,0.9737313295433156,0.026268670456684406
137,0.9733524503169004,0.026647549683099587
138,0.9658393680094979,0.03416063199050215
139,0.9729589784632844,0.027041021536715615
140,0.9766507692133187,0.023349230786681243
141,0.977231613712994,0.022768386287005962
142,0.9763799610027842,0.023620038997215813
143,0.9771200115050035,0.022879988494996457
144,0.9685369973000747,0.031463002699925344
145,0.9769887691141245,0.023011230885875554
146,0.9660539147934175,0.03394608520658248
147,0.9752691646316991,0.024730835368300935
148,0.9744536003327443,0.025546399667255745
149,0.9645384070775924,0.03546159292240753
150,0.9741709600644795,0.025829039935520586
151,0.9646268456617504,0.035373154338249606
152,0.9743944542424845,0.025605545757515547
153,0.9752215737309832,0.02477842626901688
154,0.9658784719524276,0.03412152804757239
155,0.9754645506725145,0.024535449327485557
156,0.9662077810760002,0.033792218923999744
157,0.9760072242742972,0.023992775725702752
159,0.9850448239275194,0.014955176072480649
160,0.9896273448044732,0.010372655195526794
161,0.9882820666725332,0.011717933327466809
162,0.9877129401916989,0.01228705980830109
163,0.9876650167639257,0.01233498323607433
165,0.985994854408435,0.01400514559156496
166,0.9857850383701322,0.014214961629867786
167,0.9846244735298083,0.015375526470191714
168,0.9838140534126197,0.016185946587380266
169,0.983707365440836,0.016292634559163927
170,0.9842560124537691,0.015743987546230832
171,0.9840844487282608,0.015915551271739114
172,0.9854258102300775,0.014574189769922554
173,0.9854525532887114,0.014547446711288572
174,0.9720372706303038,0.02796272936969624
175,0.9825256216410678,0.017474378358932167
176,0.9868305469959029,0.013169453004097127
177,0.9870955287532795,0.012904471246720497
178,0.9822072483437583,0.017792751656241737
179,0.9822396779138131,0.017760322086186903
180,0.9822879470336281,0.017712052966371856
181,0.981713697670055,0.018286302329945017
182,0.9810068611149209,0.01899313888507918
183,0.9801316658042213,0.019868334195778714
184,0.9797144033634339,0.02028559663656618
185,0.9776800701245458,0.022319929875454222
186,0.9770762805012073,0.022923719498792676
187,0.9767642448420513,0.023235755157948783
188,0.9774373613368961,0.02256263866310397
189,0.9782031988061181,0.021796801193881995
190,0.9705845702605144,0.029415429739485584
191,0.9785851118034935,0.021414888196506495
192,0.9785755067134498,0.021424493286550116
210,0.9775771127617899,0.022422887238210062
211,0.984259448020832,0.01574055197916803
212,0.9790197115621297,0.02098028843787021
213,0.973764320130985,0.026235679869015004
214,0.9575713419583378,0.042428658041662196
215,0.9629842377800576,0.03701576221994237
216,0.961253500282979,0.03874649971702107
217,0.9613215841982354,0.03867841580176461
218,0.9607475017666834,0.03925249823331653
220,0.9535650447150179,0.04643495528498208
221,0.9692945028524095,0.03070549714759053
222,0.9736690315682281,0.02633096843177185
