d3mIndex,p_0,p_1
17,0.9739872795992096,0.026012720400790394
18,0.9856297805707759,0.014370219429224132
19,0.9859780566536884,0.014021943346311624
20,0.9858544369551073,0.014145563044892657
21,0.9858244435305935,0.014175556469406438
22,0.9856342057537302,0.014365794246269862
23,0.9795732729483841,0.020426727051615853
24,0.9871299545818174,0.012870045418182631
25,0.9865623854348566,0.013437614565143348
27,0.9868059823099733,0.013194017690026707
28,0.9860123304336937,0.013987669566306208
29,0.9765836829182308,0.023416317081769198
30,0.9754836981847276,0.024516301815272416
31,0.976506769475759,0.023493230524240974
32,0.9741585285872025,0.02584147141279747
33,0.9695591508186058,0.030440849181394187
34,0.9759129703807358,0.024087029619264278
35,0.9795844624539831,0.02041553754601688
36,0.981397113763498,0.018602886236502015
37,0.9801660579797322,0.019833942020267788
38,0.9844025723403149,0.015597427659685078
39,0.9843215435175533,0.01567845648244669
40,0.9793620455247698,0.02063795447523025
41,0.9784608715078084,0.0215391284921916
42,0.9771388438648607,0.022861156135139282
43,0.9774080195072693,0.022591980492730753
44,0.9771643168659849,0.022835683134015114
45,0.9771388476374945,0.0228611523625055
46,0.9763235800083399,0.023676419991660123
47,0.9728934460606414,0.02710655393935853
48,0.9638136762886235,0.036186323711376485
49,0.9638699470231092,0.03613005297689077
50,0.9709699285846135,0.02903007141538652
51,0.970220786681273,0.029779213318727023
52,0.9670165024530797,0.0329834975469203
53,0.9581159418194226,0.041884058180577353
54,0.9580919898737641,0.04190801012623588
72,0.9836421526963324,0.016357847303667617
73,0.9815204407294361,0.01847955927056387
74,0.9833579680819343,0.016642031918065726
75,0.9834710835120936,0.016528916487906442
76,0.9833864546995296,0.016613545300470416
77,0.9822621258672041,0.01773787413279588
78,0.9832350723351141,0.016764927664885937
79,0.9830101795407974,0.01698982045920261
80,0.9833036552738068,0.01669634472619316
82,0.9827919480114822,0.017208051988517832
83,0.9827839034721738,0.0172160965278262
84,0.9828592949693515,0.017140705030648514
85,0.9820545645399867,0.017945435460013315
86,0.9803297579079702,0.01967024209202985
87,0.9812154973023487,0.018784502697651282
88,0.9809724117536811,0.019027588246318877
89,0.98067857509691,0.01932142490309
90,0.9646847973907249,0.035315202609275155
91,0.963558682965377,0.03644131703462303
92,0.9763362911653795,0.023663708834620545
93,0.9760232133056459,0.023976786694354078
94,0.975854813604914,0.024145186395086022
95,0.9646442171646125,0.03535578283538752
96,0.9677797807769893,0.03222021922301061
97,0.9754181152742007,0.024581884725799245
98,0.9790562324270586,0.02094376757294134
99,0.9787802704599677,0.02121972954003226
100,0.9695160220667007,0.030483977933299215
101,0.9790961790328309,0.020903820967169116
102,0.9796688496720368,0.02033115032796322
103,0.977211628500488,0.02278837149951197
104,0.9673698479784649,0.032630152021535054
105,0.9777596869483617,0.022240313051638337
106,0.9782785595406923,0.021721440459307666
107,0.9816772627875956,0.01832273721240436
108,0.9727730919966183,0.027226908003381664
109,0.9819293810698527,0.01807061893014729
120,0.9818866104729695,0.01811338952703042
121,0.9815439691342122,0.01845603086578779
122,0.9816386335139705,0.018361366486029464
123,0.979175727401633,0.02082427259836708
124,0.9779034334488423,0.022096566551157687
125,0.9794943758898936,0.020505624110106344
126,0.9767654678359176,0.02323453216408244
127,0.9788801333112367,0.02111986668876331
128,0.979053488297397,0.020946511702602925
130,0.9784282976642633,0.02157170233573667
131,0.9749895333830761,0.025010466616923802
132,0.9773932077106299,0.022606792289370126
133,0.976857822644581,0.023142177355419027
134,0.9740621813509662,0.025937818649033773
135,0.9731433354575978,0.026856664542402164
136,0.9738694124998636,0.026130587500136415
137,0.9737882871560188,0.026211712843981175
138,0.9669843628753366,0.03301563712466336
139,0.9734465198156683,0.026553480184331645
140,0.9765544262000314,0.023445573799968603
141,0.9773157378154058,0.0226842621845942
142,0.9766067276322684,0.02339327236773162
143,0.9770699716489415,0.02293002835105855
