p0,p1,d3mIndex
0.9988244771957396,0.001175537589006126,1.0
0.9988244771957396,0.001175537589006126,3011.8888888888896
0.9988244771957396,0.001175537589006126,6022.777777777779
0.9988244771957396,0.001175537589006126,9033.66666666667
0.9988244771957396,0.001175537589006126,12044.5555555556
0.9988244771957396,0.001175537589006126,15055.4444444444
0.9988244771957396,0.001175537589006126,18066.3333333333
0.9988244771957396,0.001175537589006126,21077.2222222222
0.9988244771957396,0.001175537589006126,24088.1111111111
0.9988244771957396,0.001175537589006126,27099.0
0.9988244771957396,0.001175537589006126,13454.5
0.9911346435546876,0.008865365758538246,13454.5
0.997523307800293,0.002476713620126248,13454.5
0.9970934391021729,0.002906535984948277,13454.5
0.9990299940109252,0.0009700010414235293,13454.5
0.9988244771957396,0.001175537589006126,13454.5
0.9996429681777954,0.0003570472181309014,13454.5
0.9992545247077942,0.0007454849546775223,13454.5
0.9997513890266418,0.00024862683494575316,13454.5
0.9996593594551086,0.00034066179068759084,13454.5
0.9994858503341676,0.0005141755100339651,13454.5
0.998834490776062,0.0011655365815386176,13454.5
0.9986779093742372,0.0013220689725130794,13454.5
0.9984716773033142,0.0015283222310245035,13454.5
0.9984716773033142,0.0015283222310245035,13454.5
0.9984716773033142,0.0015283222310245035,13454.5
0.9988957643508912,0.0011042262194678187,13454.5
0.9988957643508912,0.0011042262194678187,13454.5
0.998744547367096,0.0012554748682305215,13454.5
0.998744547367096,0.0012554748682305215,13454.5
0.998744547367096,0.0012554748682305215,13454.5
0.998744547367096,0.0012554748682305215,13454.5
0.9985780715942384,0.0014219438889995215,13454.5
0.9990367293357848,0.0009632940636947752,13454.5
0.9990367293357848,0.0009632940636947752,13454.5
0.9990367293357848,0.0009632940636947752,13454.5
0.9990367293357848,0.0009632940636947752,13454.5
0.9990367293357848,0.0009632940636947752,13454.5
0.9990367293357848,0.0009632940636947752,13454.5
0.9990367293357848,0.0009632940636947752,13454.5
0.9990367293357848,0.0009632940636947752,13454.5
0.9990367293357848,0.0009632940636947752,13454.5
0.9954487085342408,0.0045512872748076924,13454.5
0.9989082217216492,0.0010917640756815672,13454.5
0.9988244771957396,0.001175537589006126,13454.5
0.9988244771957396,0.001175537589006126,13454.5
0.9988244771957396,0.001175537589006126,13454.5
0.9988244771957396,0.001175537589006126,13454.5
0.9988244771957396,0.001175537589006126,13454.5
0.9988244771957396,0.001175537589006126,13454.5
0.999426543712616,0.0005734406295232475,13454.5
0.9994058609008788,0.0005941536510363221,13454.5
0.6750823855400085,0.32491761445999146,13454.5
0.9985246062278748,0.0014753971481695773,13454.5
0.999740719795227,0.00025927563547156746,13454.5
0.9994858503341676,0.0005141615401953459,13454.5
0.999455451965332,0.0005445375572890043,13454.5
0.9998316168785096,0.00016839387535583228,13454.5
0.9996020197868348,0.00039797931094653904,13454.5
0.999807357788086,0.00019262437126599247,13454.5
0.9996736645698548,0.0003263620310463011,13454.5
0.9994524121284484,0.0005475612124428153,13454.5
0.9535095095634459,0.04649050533771515,13454.5
0.9567516446113586,0.043248359113931656,13454.5
0.9859547615051271,0.014045212417840958,13454.5
0.9906796216964722,0.009320354089140892,13454.5
0.9876092672348022,0.012390720658004284,13454.5
0.997135043144226,0.0028649442829191685,13454.5
0.9987149238586426,0.00128507474437356,13454.5
0.9996768832206726,0.0003231113369110972,13454.5
0.999255120754242,0.0007448621327057482,13454.5
0.9992267489433287,0.0007732430822215973,13454.5
0.9988244771957396,0.001175537589006126,13454.5
0.9988244771957396,0.001175537589006126,13454.5
