d3mIndex,p_0,p_1
0,0.820094732940197,0.179905267059803
1,0.8347688775509596,0.16523112244904042
2,0.8402147931357224,0.15978520686427752
3,0.8391970172524452,0.16080298274755478
4,0.4420452875395616,0.5579547124604384
5,0.8038646241029104,0.19613537589708965
6,0.8108734200398127,0.18912657996018728
7,0.8144216723740101,0.18557832762598991
8,0.6793886726101239,0.320611327389876
9,0.6553978669146696,0.34460213308533033
10,0.8101297377298275,0.18987026227017242
11,0.43143488938609764,0.5685651106139024
12,0.8200589911391338,0.17994100886086623
13,0.4007088332126538,0.5992911667873462
14,0.8663613739113013,0.1336386260886987
15,0.8683805571869015,0.13161944281309843
16,0.8724418758104244,0.12755812418957552
17,0.8951563183528681,0.10484368164713184
18,0.895987778964142,0.104012221035858
19,0.8973779794139167,0.10262202058608333
20,0.9020144955255092,0.09798550447449088
21,0.8862460177391768,0.11375398226082326
22,0.902626668382436,0.09737333161756397
23,0.8134973784287771,0.18650262157122294
24,0.8855635177964966,0.11443648220350346
25,0.9034123248110215,0.09658767518897851
26,0.44874452576041224,0.5512554742395878
27,0.6960298637549083,0.3039701362450918
28,0.8285123738149802,0.1714876261850198
29,0.8310724524160227,0.16892754758397738
30,0.4706427837411563,0.5293572162588437
31,0.8483908094465733,0.15160919055342675
32,0.8502917899439733,0.14970821005602677
33,0.77696606417497,0.22303393582503
34,0.7808416776359082,0.21915832236409188
35,0.7951359050969282,0.20486409490307173
36,0.7980917662382125,0.2019082337617874
37,0.8125022201488415,0.18749777985115845
38,0.817284981161356,0.18271501883864402
39,0.5343238602081934,0.46567613979180655
40,0.4160007737576962,0.5839992262423038
41,0.4425638062258561,0.5574361937741439
42,0.684989118327697,0.3150108816723029
43,0.8452281487484773,0.1547718512515227
44,0.48190835465987525,0.5180916453401248
45,0.8053444719562928,0.1946555280437072
46,0.809869617720445,0.190130382279555
47,0.44913792535662656,0.5508620746433734
48,0.8418488434205452,0.15815115657945475
49,0.7148357133070629,0.2851642866929372
50,0.8065435443073511,0.19345645569264888
51,0.8188593104481697,0.1811406895518303
52,0.8083077280471722,0.19169227195282776
53,0.8185926591356596,0.18140734086434046
54,0.8298161886632442,0.17018381133675575
55,0.8340506392220656,0.1659493607779344
56,0.44078170706828435,0.5592182929317157
57,0.6765272229909897,0.32347277700901034
58,0.8621518365417917,0.13784816345820824
59,0.9035678235193094,0.09643217648069063
60,0.8311279325435559,0.1688720674564441
61,0.834531918913126,0.165468081086874
62,0.84340230760475,0.15659769239525
63,0.8456569121529659,0.15434308784703413
64,0.8475991456458966,0.15240085435410342
65,0.8190645611534516,0.1809354388465484
66,0.6721894579629104,0.32781054203708965
67,0.677005909383297,0.32299409061670303
68,0.6813278635342916,0.3186721364657084
69,0.8307963064561288,0.16920369354387124
70,0.8388290703296661,0.16117092967033386
71,0.8448816838363806,0.15511831616361935
72,0.8496486871192852,0.15035131288071474
73,0.8512277683864037,0.1487722316135963
74,0.22213176107034083,0.7778682389296592
75,0.495515980074803,0.504484019925197
76,0.792950733502706,0.2070492664972941
77,0.7274367754658063,0.2725632245341937
78,0.4650415035585562,0.5349584964414438
79,0.4759932192663352,0.5240067807336648
80,0.7882240836819013,0.2117759163180987
81,0.3901722120742003,0.6098277879257997
82,0.4610153164093693,0.5389846835906307
83,0.7261677737037341,0.2738322262962659
84,0.7496837879220645,0.25031621207793553
85,0.7588021931548914,0.24119780684510866
86,0.8456831033031146,0.15431689669688542
87,0.8504272604982058,0.14957273950179417
88,0.48712357804179196,0.512876421958208
89,0.4505259558558464,0.5494740441441536
90,0.8015588792661825,0.19844112073381742
91,0.8152786572774251,0.18472134272257487
92,0.4892254429558913,0.5107745570441087
93,0.8861324535061916,0.11386754649380842
