d3mIndex,p_0,p_1
50,0.9935720460014776,0.006427953998522403
51,0.9958687275110816,0.004131272488918442
52,0.9942580585211265,0.0057419414788735315
53,0.9824968326639814,0.017503167336018612
54,0.9853088374724254,0.014691162527574657
91,0.9872737234350867,0.0127262765649133
92,0.9923498275416652,0.007650172458334754
93,0.9923718961931837,0.007628103806816328
94,0.9978535628783552,0.0021464371216447595
95,0.9895668756953315,0.010433124304668476
96,0.9932910334961399,0.006708966503860071
97,0.9948172207433694,0.005182779256630546
98,0.9703276709832538,0.029672329016746237
99,0.9915153889684006,0.008484611031599342
100,0.9978889026195528,0.0021110973804472732
101,0.9935136363989351,0.006486363601064883
102,0.9968170340696816,0.0031829659303184597
103,0.9941696409485303,0.005830359051469713
104,0.9980690689217926,0.0019309310782073925
105,0.9985038727422272,0.0014961272577728288
106,0.9975779200774223,0.002422079922577653
107,0.9964141498357864,0.0035858501642136477
108,0.9877021049704546,0.012297895029545404
109,0.9982541443097244,0.0017458556902756055
129,0.9872386218209822,0.01276137817901774
130,0.9733685671468265,0.026631432853173466
131,0.9821275428833011,0.01787245711669899
132,0.9857661016213779,0.014233898378622073
133,0.9933673693986538,0.006632630601346206
134,0.9778051832619195,0.02219481673808052
135,0.9756200613592787,0.024379938640721285
136,0.9744486551178853,0.02555134488211479
137,0.9668079923408536,0.03319200765914642
138,0.9805194267801618,0.019480573219838194
139,0.9858141263597645,0.014185873640235514
140,0.9948519789130212,0.0051480210869787974
141,0.9943274654528628,0.00567253454713724
142,0.9958561653719069,0.004143834628093128
143,0.9988191231892695,0.0011808768107305066
144,0.9974822430743818,0.0025177569256182044
145,0.9831167055714803,0.01688329442851962
146,0.9905122767283151,0.009487723271684864
147,0.9528737026804055,0.04712629731959449
148,0.9821624881095397,0.01783751189046038
149,0.9866434763490151,0.013356523650984924
150,0.9973689352551726,0.002631064744827409
151,0.9899930908487966,0.010006909151203357
152,0.9623144622623491,0.03768553773765094
153,0.9707381024876108,0.029261897512389203
154,0.987452072061849,0.012547927938150958
155,0.9852642641680387,0.014735735831961323
156,0.9812458795943082,0.018754120405691747
157,0.9918713884334116,0.008128611566588426
173,0.9815711915457191,0.01842880845428086
174,0.9879701746717239,0.012029825328276135
176,0.9889629698268926,0.011037030173107408
177,0.9957017001933239,0.004298299806676089
178,0.9942817633532776,0.005718236646722429
179,0.9923862363937168,0.007613763606283241
180,0.9923049373534293,0.0076950626465706875
181,0.9904639426063603,0.009536057393639706
182,0.9947409900335166,0.005259009966483483
183,0.9933618011964986,0.006638198803501347
184,0.9933207637737863,0.006679236226213666
185,0.995156062915563,0.00484393708443699
186,0.9936789494983923,0.006321050501607645
187,0.9884860409602809,0.011513959039719059
188,0.9865469796797977,0.013453020320202295
189,0.9859218457212242,0.01407815427877582
190,0.9890421433463836,0.010957856653616406
191,0.9853146128687793,0.014685387131220733
192,0.9895395108498632,0.010460489150136709
250,0.9956363197657853,0.0043636802342147205
251,0.9967057504403504,0.0032942495596496603
252,0.9959958553354507,0.00400414466454934
253,0.9955178155841378,0.004482184415862251
254,0.987138117010741,0.012861882989259006
255,0.9890442193718627,0.01095578062813729
256,0.9947092850770927,0.005290714922907332
257,0.99494593799956,0.005054062000440004
258,0.9834454820267498,0.016554517973250207
259,0.96197127416515,0.03802872583484994
260,0.9858160497020715,0.014183950297928486
261,0.9832258455374708,0.016774154462529202
262,0.9315497024450451,0.06845029755495488
263,0.7044880093827557,0.2955119906172443
264,0.9626179691923495,0.037382030807650436
265,0.9927857501118874,0.007214249888112625
266,0.9945173324864859,0.005482667513514081
293,0.9960615826412462,0.003938417358753773
294,0.9896801130855097,0.01031988691449022
295,0.9970384726065766,0.002961527393423379
296,0.9972756231096215,0.002724376890378503
297,0.9990014261125068,0.0009985738874932464
298,0.9991881178792168,0.0008118821207832437
299,0.9981553342613132,0.0018446657386868117
300,0.9969810732284364,0.003018926771563621
301,0.9984260486407528,0.0015739513592472156
302,0.9955607102921931,0.004439289707806893
303,0.9935279063011806,0.0064720936988193825
304,0.9965460062810543,0.0034539937189457795
305,0.9966041259434021,0.0033958740565979565
306,0.9984036330670978,0.0015963669329021985
307,0.9971442235316947,0.002855776468305311
308,0.9936493892240553,0.006350610775944705
309,0.9935881323610934,0.006411867638906607
310,0.9960580808997083,0.0039419191002917405
311,0.9976702948026986,0.0023297051973014066
312,0.995488864422525,0.004511135577474935
313,0.9875602610418215,0.012439738958178518
314,0.9931113880911233,0.0068886119088766955
315,0.9815627600348447,0.01843723996515529
316,0.986912692896574,0.01308730710342598
317,0.9810975936666811,0.01890240633331884
318,0.9903207522508007,0.00967924774919923
319,0.9966977174263985,0.0033022825736015175
320,0.9966421295812604,0.0033578704187395766
321,0.9974770387370462,0.002522961262953826
348,0.9934979332109484,0.006502066789051661
349,0.9966438615737179,0.0033561384262821565
350,0.9940544715048208,0.005945528495179203
351,0.9933907666776437,0.0066092333223563265
352,0.9937022702293828,0.006297729770617129
353,0.993296884692077,0.006703115307922976
354,0.9942778398435062,0.0057221601564938634
355,0.9932017198136937,0.0067982801863063986
356,0.9961560846830253,0.003843915316974744
357,0.9760852483011639,0.023914751698836112
358,0.966592623906819,0.03340737609318099
359,0.9908318633162148,0.009168136683785213
360,0.9916849443639736,0.008315055636026395
361,0.9938537402145672,0.006146259785432798
362,0.9875808468473574,0.012419153152642628
363,0.9915874702726096,0.008412529727390322
364,0.9925568520978022,0.007443147902197849
365,0.9910861778493899,0.0089138221506101
366,0.9909296607921043,0.009070339207895673
367,0.9871983185365725,0.012801681463427556
368,0.9903507998853456,0.009649200114654376
369,0.9956799266786011,0.004320073321398992
370,0.9940359741503086,0.0059640258496913776
371,0.9927583129507883,0.007241687049211648
372,0.9941270168555023,0.005872983144497714
373,0.9915997196705295,0.00840028032947045
374,0.9912607943621249,0.008739205637875084
375,0.9918411512169629,0.008158848783037125
376,0.9902257752561127,0.009774224743887316
378,0.963548167483308,0.036451832516692005
379,0.9822895652757815,0.01771043472421857
380,0.9640098360590995,0.03599016394090051
381,0.9895674114294637,0.01043258857053633
382,0.9956108915382244,0.004389108461775602
383,0.9948481852027516,0.005151814797248405
384,0.9949768332863012,0.005023166713698839
385,0.9780683623725334,0.021931637627466652
386,0.992927699136691,0.007072300863308976
387,0.9909551510202269,0.009044848979773144
