d3mIndex,p_0,p_1
50,0.9931429483976293,0.0068570516023707265
51,0.9959357634050927,0.0040642365949073184
52,0.99390615674929,0.0060938432507100515
53,0.981275058593989,0.01872494140601096
54,0.9841981648816727,0.01580183511832729
91,0.9864922776488432,0.013507722351156796
92,0.9923678449408423,0.007632155059157716
93,0.9918772049267621,0.008122795073237892
94,0.9977427430737104,0.0022572569262896045
95,0.9887488377719517,0.011251162228048391
96,0.9928065842742702,0.007193415725729816
97,0.9948844203701204,0.0051155796298796
98,0.9696597334113903,0.030340266588609666
99,0.9920028761941163,0.007997123805883652
100,0.9980171334231273,0.001982866576872766
101,0.9935167410376986,0.006483258962301382
102,0.9966935225641161,0.0033064774358839105
103,0.9945902552135522,0.005409744786447845
104,0.9983168897449407,0.0016831102550592429
105,0.998678160991282,0.0013218390087179918
106,0.9975066426525397,0.0024933573474603082
107,0.9965493631085943,0.0034506368914056416
108,0.9872310388852686,0.012768961114731307
109,0.9982285178967383,0.0017714821032617087
129,0.9868388249403021,0.013161175059697902
130,0.9720968124660431,0.02790318753395695
131,0.9815403755404987,0.018459624459501354
132,0.9855745185787479,0.014425481421252091
133,0.9930632895431093,0.006936710456890675
134,0.976477037758256,0.023522962241744
135,0.9746786280530311,0.025321371946968915
136,0.9726386204907612,0.02736137950923876
137,0.964706261199899,0.035293738800100984
138,0.9797677754439065,0.02023222455609357
139,0.985001918344642,0.014998081655357964
140,0.9948701112317697,0.005129888768230255
141,0.9943061376621093,0.005693862337890702
142,0.9959278379256526,0.004072162074347337
143,0.9988386828476602,0.0011613171523398099
144,0.9975821569656546,0.002417843034345424
145,0.9828104206584006,0.01718957934159941
146,0.9903625092052001,0.009637490794799912
147,0.9499903027239877,0.05000969727601235
148,0.9817544078735713,0.01824559212642877
149,0.9857690372106541,0.014230962789345844
150,0.9975994542624297,0.002400545737570307
151,0.9894440976311064,0.010555902368893536
152,0.9598477547095778,0.04015224529042219
153,0.9706844428544475,0.0293155571455524
154,0.9867285514745163,0.01327144852548372
155,0.9841264478231703,0.015873552176829737
156,0.9802860481877966,0.019713951812203354
157,0.9914995442585981,0.008500455741401918
173,0.9812867063369292,0.018713293663070847
174,0.988325236607731,0.011674763392268991
176,0.9894145838276017,0.010585416172398254
177,0.995669457524491,0.004330542475508991
178,0.9940936360595515,0.0059063639404485
179,0.9920724691832826,0.007927530816717383
180,0.9919874381487414,0.0080125618512587
181,0.9900286993729727,0.009971300627027328
182,0.9949347349194189,0.005065265080581109
183,0.9933954215695848,0.006604578430415131
184,0.9934693047621598,0.006530695237840215
185,0.9950432973448187,0.004956702655181289
186,0.9935415198764531,0.006458480123546906
187,0.9878498599515296,0.012150140048470348
188,0.9860921016312204,0.01390789836877957
189,0.9856916821872195,0.01430831781278054
190,0.9891941728245002,0.010805827175499872
191,0.9843290833125745,0.015670916687425537
192,0.9899397309171036,0.010060269082896412
250,0.9956008796143578,0.0043991203856421635
251,0.9969655554235942,0.0030344445764058036
252,0.9962397552837501,0.003760244716249872
253,0.9962769140479698,0.0037230859520301844
254,0.9874773601448397,0.012522639855160379
255,0.9890054540960894,0.010994545903910573
256,0.9945114060486958,0.005488593951304211
257,0.9956044298470563,0.0043955701529436435
258,0.9837477324986442,0.01625226750135577
259,0.9608663199818693,0.03913368001813069
260,0.9857388515772375,0.014261148422762441
261,0.9848020542325685,0.01519794576743152
262,0.9312096645163062,0.06879033548369383
263,0.6970350663449305,0.30296493365506955
264,0.9624582214843637,0.0375417785156363
265,0.9927125783375231,0.007287421662476845
266,0.9944909542129607,0.005509045787039213
293,0.9958830439951271,0.004116956004872918
294,0.9890495017316425,0.010950498268357478
295,0.997020553356803,0.0029794466431970553
296,0.9972324050613679,0.002767594938632101
297,0.9990743215586311,0.0009256784413688971
298,0.9991594206238006,0.0008405793761994574
299,0.9981105870294413,0.0018894129705586237
300,0.9973067347641821,0.0026932652358179136
301,0.9984153901420844,0.0015846098579155902
302,0.9954313328089484,0.004568667191051645
303,0.9935738457900395,0.006426154209960563
304,0.9967589849058034,0.0032410150941965792
305,0.9965109804036426,0.0034890195963574416
306,0.9984348483364253,0.0015651516635747005
307,0.9970180796402323,0.0029819203597677793
308,0.9934045183530543,0.0065954816469457
309,0.9932909459942797,0.0067090540057203425
310,0.9958626652068536,0.004137334793146389
311,0.9975581669702175,0.0024418330297824773
312,0.9951623753397143,0.004837624660285656
313,0.9866179715521867,0.013382028447813355
314,0.9926334538375765,0.007366546162423522
315,0.9800910457629167,0.019908954237083283
316,0.9858819334976336,0.014118066502366371
317,0.979592757903932,0.020407242096068028
318,0.9895827451725684,0.010417254827431558
319,0.9964970802572982,0.0035029197427017306
320,0.9964322105200457,0.0035677894799543233
321,0.99739622449124,0.002603775508760009
348,0.9932236732100137,0.006776326789986342
349,0.9967109825430573,0.003289017456942626
350,0.9937113386544904,0.006288661345509657
351,0.9933235250990644,0.006676474900935621
352,0.99369178324802,0.006308216751979974
353,0.9933547446353865,0.006645255364613452
354,0.9943462767841993,0.00565372321580071
355,0.9930392096653425,0.006960790334657455
356,0.9960325361991029,0.003967463800897046
357,0.9748262526021184,0.025173747397881623
358,0.9643145854225925,0.035685414577407454
359,0.9906072911323766,0.009392708867623393
360,0.9912874822878318,0.00871251771216824
361,0.9936568060496939,0.006343193950306159
362,0.9868183404876618,0.01318165951233823
363,0.9911861122095919,0.008813887790408141
364,0.9922479834863528,0.007752016513647201
365,0.9905282962543425,0.009471703745657579
366,0.990342071003397,0.009657928996603005
367,0.9865162030298962,0.013483796970103868
368,0.9898413394126692,0.010158660587330814
369,0.9955852254019798,0.004414774598020207
370,0.9937589535373264,0.006241046462673694
371,0.9923235786326889,0.007676421367311074
372,0.9938578909541926,0.00614210904580735
373,0.9911942558169055,0.00880574418309455
374,0.9907056695907764,0.009294330409223525
375,0.9914607388908432,0.008539261109156844
376,0.9897293356141745,0.010270664385825513
378,0.9643899082400215,0.035610091759978486
379,0.9820083829496676,0.017991617050332327
380,0.9646117306789771,0.03538826932102287
381,0.9896666461252608,0.01033335387473926
382,0.9959362535868422,0.0040637464131577875
383,0.9950003538222518,0.004999646177748218
384,0.9947426573877843,0.005257342612215628
385,0.976894302967897,0.023105697032103006
386,0.9926151918577185,0.0073848081422814476
387,0.9910945602974001,0.00890543970259993
388,0.9948307643188552,0.005169235681144831
389,0.9926309341040905,0.007369065895909443
390,0.9925270177812006,0.007472982218799492
391,0.9770685690329022,0.02293143096709779
392,0.9880432468863243,0.011956753113675707
393,0.9906359166707261,0.009364083329273853
394,0.9877683548256755,0.012231645174324512
395,0.9791802845196799,0.020819715480320154
443,0.9912695823819376,0.008730417618062347
444,0.989556000517526,0.01044399948247398
445,0.9756291726313066,0.024370827368693428
446,0.9958590468585802,0.004140953141419838
447,0.9923793354867182,0.007620664513281857
448,0.9976775198721346,0.002322480127865371
449,0.9652894414340456,0.03471055856595437
450,0.9865463514967511,0.01345364850324889
451,0.9909888566733571,0.009011143326642924
452,0.988800014613662,0.011199985386338086
453,0.9771393987505387,0.022860601249461373
454,0.9867468117852696,0.013253188214730472
455,0.9679107440635561,0.03208925593644381
456,0.9959293246468103,0.004070675353189775
457,0.995596556122473,0.004403443877527025
458,0.9938919427111007,0.006108057288899241
459,0.9934348670930679,0.006565132906932073
460,0.9953464624462262,0.004653537553773883
461,0.9887440948397852,0.011255905160214751
462,0.9965255251920705,0.003474474807929558
463,0.9980130096237796,0.0019869903762203952
464,0.9976140839595852,0.002385916040414789
465,0.9963014402970051,0.003698559702994923
466,0.9961262255742137,0.003873774425786299
467,0.9933405006120059,0.006659499387994098
468,0.993379359631217,0.006620640368782915
469,0.9667682580940891,0.0332317419059109
470,0.98040477342826,0.01959522657173996
471,0.9958110677781709,0.004188932221829115
487,0.6299126839245826,0.3700873160754175
488,0.9702270817807099,0.029772918219290054
489,0.9488317263700689,0.051168273629931114
490,0.9638493520712169,0.03615064792878305
491,0.9586409418533246,0.041359058146675426
492,0.9632231846995031,0.036776815300496916
493,0.9732306326700685,0.026769367329931508
494,0.9797846818827869,0.020215318117213124
495,0.9914593519895182,0.00854064801048177
496,0.9747134518693201,0.025286548130679876
497,0.9848911831621081,0.015108816837891937
498,0.9802204221409435,0.019779577859056492
499,0.9871694972466988,0.012830502753301214
500,0.9884262185369153,0.011573781463084742
501,0.907186572405044,0.092813427594956
502,0.9632965785693766,0.03670342143062347
503,0.9332672803934353,0.0667327196065647
504,0.6525324051006465,0.3474675948993536
505,0.884295750518019,0.115704249481981
506,0.5706878619074511,0.4293121380925489
507,0.9668319897260517,0.03316801027394831
508,0.9007942951051519,0.09920570489484817
509,0.9491372565040365,0.050862743495963515
510,0.9486536539082105,0.0513463460917895
556,0.9752598975300013,0.024740102469998724
557,0.9856740699683239,0.014325930031676155
558,0.9806481060921215,0.01935189390787855
559,0.978540350215432,0.021459649784568078
560,0.9899813531830053,0.010018646816994685
561,0.9724663074652199,0.02753369253478013
562,0.9793430432696671,0.020656956730332847
563,0.9784880505874753,0.0215119494125247
564,0.9795549898107614,0.020445010189238624
565,0.972920505455113,0.027079494544886985
566,0.9777830377686769,0.022216962231323124
567,0.9253651900216937,0.0746348099783063
568,0.9327280500826115,0.06727194991738845
569,0.556505230627954,0.443494769372046
570,0.8788438403280452,0.12115615967195481
571,0.9626146885158959,0.037385311484104025
572,0.9617368697596248,0.03826313024037518
573,0.9667172388193043,0.033282761180695765
600,0.9943791697606987,0.005620830239301237
601,0.9975205110521832,0.002479488947816814
602,0.997154257560275,0.002845742439725048
603,0.9907705919943207,0.009229408005679337
604,0.992499559322702,0.007500440677298078
605,0.9875444995304861,0.012455500469513936
606,0.9899854681260574,0.010014531873942663
607,0.9809740379937769,0.019025962006223078
608,0.9750640434615586,0.024935956538441436
609,0.9510365388268838,0.04896346117311623
610,0.9781626536552115,0.02183734634478848
611,0.9839456130735925,0.01605438692640746
612,0.9864992399094868,0.013500760090513117
613,0.9923968052911126,0.00760319470888741
614,0.9954266137854575,0.004573386214542552
615,0.9928996679348833,0.00710033206511677
616,0.9914251490796838,0.008574850920316143
617,0.9814789175075324,0.018521082492467637
618,0.9672027784923557,0.03279722150764428
619,0.9879061474206537,0.012093852579346276
620,0.9917546365668386,0.008245363433161401
621,0.9916291109970795,0.008370889002920497
622,0.984200083522228,0.01579991647777206
623,0.9656646909810661,0.03433530901893391
624,0.9870393003805172,0.012960699619482815
625,0.9828808400343405,0.01711915996565949
626,0.9878008768854973,0.012199123114502679
627,0.9954017597511362,0.004598240248863779
628,0.9951769851912105,0.004823014808789594
690,0.9947569438794744,0.00524305612052558
691,0.9923416074033109,0.00765839259668913
692,0.9907610228246388,0.009238977175361167
693,0.9689232590433676,0.03107674095663242
694,0.9637440597037009,0.03625594029629913
695,0.9890088798245416,0.010991120175458492
696,0.9970398956776383,0.0029601043223616823
697,0.9964186707472739,0.003581329252726088
698,0.9968152200402983,0.0031847799597017
699,0.9885755110134293,0.011424488986570698
700,0.9919094547719093,0.008090545228090681
701,0.9929463925926636,0.007053607407336434
702,0.9864758607116528,0.013524139288347215
703,0.992864676999064,0.0071353230009359924
704,0.9954216249704283,0.0045783750295716645
705,0.991048882319592,0.008951117680408061
706,0.9822341211130454,0.017765878886954547
707,0.9612029915656118,0.038797008434388165
734,0.9970148509407105,0.0029851490592894456
735,0.997736028348542,0.002263971651458026
736,0.9967665879288689,0.0032334120711311697
737,0.9977855520247734,0.0022144479752266005
738,0.9977179184553582,0.0022820815446417935
739,0.9970257631321147,0.002974236867885338
740,0.9962244153633947,0.0037755846366053446
741,0.9977809922510157,0.0022190077489843436
742,0.99245067450247,0.007549325497529935
743,0.9826339020587814,0.017366097941218565
744,0.9964148431807796,0.003585156819220477
745,0.9963898613631803,0.003610138636819708
746,0.997377465973356,0.0026225340266440374
747,0.9944591021752179,0.005540897824782102
748,0.9859792386676418,0.014020761332358234
749,0.9939334781675522,0.0060665218324478095
750,0.9906330859007236,0.009366914099276376
751,0.994229793944396,0.005770206055603922
752,0.9893328548467253,0.01066714515327476
753,0.9924048467713874,0.007595153228612617
754,0.9936954189188933,0.006304581081106638
755,0.9924133528198581,0.007586647180141881
756,0.9852735909904974,0.01472640900950258
757,0.9973659050907978,0.0026340949092021524
758,0.9950241332117002,0.004975866788299754
759,0.994058524199257,0.005941475800743016
760,0.9941446954748244,0.005855304525175598
761,0.9918206307670819,0.008179369232918059
762,0.9805606746696867,0.019439325330313294
789,0.974151852268066,0.025848147731934053
790,0.9656188582555235,0.034381141744476436
791,0.9392185125708541,0.06078148742914588
792,0.7900725397203738,0.20992746027962614
793,0.973298020135068,0.026701979864931977
794,0.9687397289497313,0.03126027105026878
795,0.9935390234274867,0.00646097657251327
796,0.9849050637703234,0.01509493622967663
797,0.9930808518799797,0.0069191481200202055
798,0.9868948069866746,0.013105193013325333
799,0.9936660580497119,0.0063339419502881356
800,0.9919637591015392,0.008036240898460771
801,0.9873129906404453,0.012687009359554698
802,0.9929281624868357,0.007071837513164306
803,0.9947449994613028,0.005255000538697156
804,0.990613444665117,0.009386555334882966
805,0.9794560991014198,0.020543900898580127
806,0.9713133556845909,0.028686644315409165
807,0.9584224339089512,0.04157756609104884
808,0.9610420839531192,0.03895791604688081
809,0.9452163033410519,0.054783696658948125
810,0.5167812261381186,0.48321877386188133
811,0.44299461204791446,0.5570053879520855
812,0.5022944025772934,0.4977055974227066
813,0.8784913613528866,0.12150863864711331
814,0.9533754021821854,0.0466245978178146
815,0.9713393147578852,0.0286606852421149
816,0.9682405317551457,0.03175946824485436
817,0.9651336235498699,0.0348663764501301
831,0.9848508748051245,0.015149125194875523
832,0.9747264152683783,0.025273584731621668
833,0.9719150474527851,0.028084952547214926
834,0.9847485499534135,0.015251450046586493
835,0.9828766721300781,0.017123327869921923
851,0.9964742183622245,0.0035257816377755563
852,0.9968949184689943,0.0031050815310057563
853,0.99636609244432,0.003633907555680101
854,0.9961839823881746,0.003816017611825373
855,0.9958793874422553,0.0041206125577446075
856,0.9925670796859777,0.00743292031402234
857,0.9825414741518519,0.01745852584814808
858,0.9717627103906125,0.02823728960938752
859,0.9765539783586671,0.023446021641332967
860,0.9855691709594491,0.014430829040550937
861,0.9808708682908521,0.019129131709147866
862,0.9873005375241822,0.012699462475817805
863,0.9929573924963431,0.0070426075036569575
864,0.9919382982277359,0.00806170177226401
865,0.9846630149365713,0.01533698506342868
866,0.9879127828326697,0.012087217167330284
867,0.9648246720433236,0.03517532795667648
868,0.9986703537012848,0.001329646298715185
869,0.9915231818861988,0.008476818113801224
870,0.9985670335978284,0.0014329664021715872
871,0.9986857369402666,0.0013142630597333968
872,0.9941437342944482,0.005856265705551778
873,0.9981059374834634,0.0018940625165366025
874,0.9970064351827508,0.0029935648172492316
875,0.9884091445307907,0.011590855469209297
876,0.9892611641300998,0.010738835869900262
877,0.9830441644667492,0.016955835533250745
878,0.9970524001958742,0.0029475998041258813
879,0.9981970790480167,0.0018029209519833482
906,0.9629457221288855,0.03705427787111451
907,0.9686740787622209,0.03132592123777916
908,0.6759134767344221,0.32408652326557785
909,0.9564318002318032,0.04356819976819679
910,0.964993883195954,0.03500611680404594
911,0.9613669677443492,0.03863303225565081
912,0.984534714235148,0.015465285764851918
913,0.932341568513463,0.06765843148653707
914,0.9740395662452405,0.02596043375475953
915,0.958505638052399,0.04149436194760104
916,0.9818745523303126,0.01812544766968737
917,0.9652016504357258,0.034798349564274154
918,0.9812043609252821,0.01879563907471796
919,0.9843114293025186,0.015688570697481433
920,0.9944778049287076,0.0055221950712924205
921,0.9967184179644392,0.0032815820355608593
922,0.9965976387521853,0.0034023612478146486
923,0.9964524012092928,0.003547598790707222
924,0.9936422667558266,0.006357733244173384
925,0.995426524943711,0.0045734750562890746
926,0.9925571993667593,0.007442800633240646
927,0.9917341067494514,0.00826589325054859
928,0.989095328032272,0.010904671967728064
929,0.9933289158837094,0.006671084116290634
930,0.9849372094899688,0.015062790510031239
931,0.994913380627501,0.00508661937249902
932,0.9896312917873729,0.010368708212627097
933,0.9919288525134713,0.008071147486528691
934,0.9820022918303342,0.017997708169665807
965,0.9846565736341291,0.015343426365870983
966,0.952743946830742,0.04725605316925794
967,0.9305282663359927,0.06947173366400723
968,0.542646022955887,0.45735397704411296
969,0.9605873019977783,0.039412698002221684
970,0.9914217582312025,0.008578241768797549
971,0.9922744917023617,0.007725508297638347
972,0.9960104989266256,0.003989501073374413
973,0.9963384242177805,0.0036615757822194912
974,0.9947513746956247,0.0052486253043753095
975,0.994144927803427,0.005855072196573019
976,0.992637462708323,0.007362537291677048
977,0.9958844161281983,0.004115583871801694
978,0.9986012404010883,0.0013987595989116623
979,0.9985829035670274,0.0014170964329726606
980,0.9967995905831534,0.0032004094168466206
981,0.9771120877645444,0.02288791223545559
982,0.9775883622312297,0.022411637768770257
983,0.9806761921713284,0.01932380782867161
984,0.9615932496710836,0.03840675032891643
985,0.980445443809731,0.01955455619026907
986,0.9702895792555258,0.029710420744474202
987,0.9551545518828789,0.04484544811712112
988,0.6788857301561317,0.3211142698438683
989,0.9848467634631864,0.015153236536813589
1011,0.9936302275969259,0.006369772403074118
1012,0.9937092338630464,0.006290766136953607
1013,0.992167405943231,0.007832594056768965
1014,0.9933239060337655,0.006676093966234475
1015,0.9958285801461898,0.004171419853810221
1016,0.9941681623769303,0.005831837623069684
1017,0.9821196395394509,0.017880360460549128
1018,0.9938986559786523,0.006101344021347662
1019,0.9926911284247277,0.007308871575272254
1020,0.9897505991956375,0.01024940080436257
1021,0.956336961108415,0.043663038891584925
1022,0.985028736043023,0.014971263956977055
1023,0.9876803748076781,0.012319625192321836
1024,0.9847593120221669,0.015240687977833052
1025,0.9794691256654915,0.020530874334508554
1026,0.9879394646879518,0.012060535312048159
1027,0.9791664457142664,0.02083355428573365
1028,0.9934004864703941,0.006599513529605853
1029,0.9889678976304519,0.011032102369548132
1030,0.9956258086128703,0.004374191387129637
1031,0.9948808999009392,0.00511910009906084
1032,0.9969957382558884,0.003004261744111621
1033,0.9855112834755952,0.014488716524404784
1034,0.9897950445864505,0.010204955413549517
1035,0.984041629038984,0.015958370961016044
1036,0.9827608570534115,0.017239142946588498
1037,0.995330734088202,0.004669265911797993
1038,0.9847319528120958,0.015268047187904206
1039,0.9847286225645803,0.015271377435419708
1059,0.9913110388976444,0.008688961102355583
1060,0.9848358908503239,0.015164109149676126
1061,0.9934390400187112,0.006560959981288761
1062,0.9779097590595484,0.022090240940451623
1063,0.9894444141566054,0.01055558584339451
