d3mIndex,p_0,p_1
0,0.8525930617804989,0.14740693821950118
1,0.41326789297017963,0.5867321070298204
2,0.6534837944583463,0.3465162055416537
3,0.8962823267815111,0.10371767321848893
4,0.9448126389846342,0.055187361015365845
5,0.9566273088140103,0.04337269118598973
6,0.9857548296500075,0.014245170349992502
7,0.9880989513476379,0.011901048652362078
8,0.976454849858419,0.023545150141580963
9,0.9915747401314244,0.00842525986857557
10,0.9925712793308776,0.007428720669122413
11,0.9947039881619275,0.005296011838072445
12,0.9933796151109466,0.006620384889053336
13,0.9950999060825173,0.004900093917482687
14,0.9894961647112116,0.010503835288788347
15,0.9878342622536972,0.012165737746302814
16,0.9926646600331879,0.007335339966812171
17,0.992973440416002,0.007026559583997975
18,0.9951629798922416,0.0048370201077583865
19,0.9959551558456344,0.004044844154365516
20,0.9926099069810638,0.007390093018936265
21,0.9962260410628612,0.003773958937138862
22,0.9954259261114202,0.004574073888579733
23,0.9947562685216932,0.005243731478306775
24,0.9950694804249604,0.004930519575039701
25,0.9966914020426582,0.0033085979573418928
26,0.9952518781050458,0.0047481218949542384
27,0.9955529101633147,0.004447089836685336
28,0.9942384980205436,0.005761501979456322
29,0.9941551173396874,0.005844882660312578
30,0.9916355052698539,0.008364494730146058
31,0.9920424749565427,0.007957525043457281
32,0.9922162809384948,0.007783719061505204
33,0.994410694516652,0.005589305483348047
34,0.99142772733879,0.00857227266120996
35,0.9923486095855575,0.007651390414442479
36,0.9962968316773185,0.0037031683226814494
37,0.9940479269057202,0.005952073094279816
38,0.9924653660991074,0.00753463390089261
39,0.995062179521968,0.004937820478032032
40,0.9901271569600795,0.009872843039920554
41,0.9843922273934974,0.015607772606502597
42,0.9911759274060993,0.008824072593900686
43,0.9941759742156137,0.0058240257843863216
44,0.9939254840040425,0.0060745159959575785
45,0.9925383357719207,0.007461664228079219
46,0.996155781763567,0.0038442182364330315
47,0.9961576142765504,0.0038423857234496004
48,0.9887340309175973,0.011265969082402686
49,0.995346555049764,0.004653444950236008
50,0.9955569215109183,0.004443078489081624
51,0.9966529779271999,0.0033470220728001247
52,0.9963154309235203,0.003684569076479723
53,0.9963380956178298,0.003661904382170178
54,0.9952577908096525,0.004742209190347542
55,0.9947133600828237,0.005286639917176217
56,0.991810735782686,0.008189264217314
57,0.9911735910844679,0.008826408915532132
58,0.9955500068628074,0.004449993137192602
59,0.9951218726103738,0.004878127389626267
60,0.9949299850607835,0.005070014939216587
61,0.9952056645638853,0.0047943354361147305
62,0.9959524143021554,0.004047585697844624
63,0.9951770800485974,0.004822919951402582
64,0.9953684336981193,0.004631566301880715
65,0.9944675439022831,0.005532456097716932
66,0.9943548700258058,0.0056451299741941815
67,0.9931772579836736,0.006822742016326325
68,0.9858289187017363,0.014171081298263744
69,0.9875049253227189,0.012495074677281082
70,0.9873345148652637,0.012665485134736325
71,0.9876595566640997,0.012340443335900394
72,0.9876973080594326,0.012302691940567457
73,0.9868561317630035,0.013143868236996543
74,0.9543485064952013,0.04565149350479866
75,0.9697088353180637,0.030291164681936305
76,0.9663448238939357,0.03365517610606427
77,0.9252303682063939,0.0747696317936061
78,0.9704983779723989,0.029501622027601114
79,0.9648241607656625,0.03517583923433752
