d3mIndex,p_0,p_1
333,0.9866438865493321,0.013356113450667903
7000,0.9777482801849197,0.022251719815080367
690,0.9928336836984745,0.0071663163015256055
3354,0.986464207485087,0.01353579251491315
854,0.9833371616961589,0.016662838303841042
4298,0.9811411208259969,0.018858879174002974
3488,0.9899527473189511,0.010047252681048809
5150,0.9555673885298827,0.0444326114701174
4237,0.9784330618036918,0.021566938196308144
1606,0.9893705209564269,0.010629479043573196
480,0.9860921068223177,0.013907893177682462
6681,0.9895941855444693,0.010405814455530633
2898,0.9843193133261364,0.01568068667386359
2102,0.9896906802359002,0.010309319764099672
446,0.9860433153299483,0.013956684670051716
6740,0.9813146696089613,0.018685330391038726
1273,0.9816595995509125,0.018340400449087368
552,0.9722569070124698,0.0277430929875301
549,0.9819503491035433,0.01804965089645658
6747,0.9609713543517161,0.039028645648284024
5532,0.978276805912683,0.021723194087317012
3673,0.9908721036517085,0.009127896348291356
6668,0.9830892521167681,0.016910747883231925
5747,0.9863073322892674,0.013692667710732747
1212,0.9722276323004702,0.027772367699529774
2089,0.98357582736237,0.016424172637629905
6751,0.9678584452637322,0.032141554736267904
5065,0.9832412193568755,0.016758780643124586
2242,0.9905345124763495,0.009465487523650517
4565,0.9861045046207698,0.013895495379229975
1231,0.9134768194886412,0.08652318051135881
5077,0.9829955795537578,0.01700442044624231
4631,0.9825249173337572,0.017475082666242873
5997,0.981230403063346,0.018769596936654
3740,0.9875696251773585,0.012430374822641463
4261,0.9836551620440277,0.016344837955972184
6991,0.9706813592331368,0.029318640766863174
789,0.9870316178099124,0.012968382190087375
561,0.9952646108679171,0.004735389132083022
298,0.9764364966169408,0.023563503383059257
5887,0.986484674644832,0.01351532535516805
1299,0.968969611916591,0.03103038808340916
3161,0.9824615500051886,0.017538449994811207
4513,0.9535764404263162,0.04642355957368384
4431,0.9890077706861947,0.010992229313805271
6197,0.966849590240885,0.033150409759114936
2571,0.9916012983456696,0.008398701654330399
3583,0.991599434230775,0.008400565769224946
3453,0.9881637769698424,0.01183622303015759
5329,0.9886689342577908,0.011331065742209186
6649,0.9576564871174892,0.04234351288251092
7099,0.9710625278236912,0.028937472176308803
1846,0.9685225832120894,0.03147741678791055
4929,0.9416999391601406,0.05830006083985961
3558,0.9907025722447831,0.009297427755216919
2079,0.9852144549598741,0.014785545040125836
3214,0.9626120486564862,0.03738795134351378
1804,0.9439100929669022,0.056089907033097665
5174,0.9575623753297208,0.04243762467027933
3053,0.9736692466415459,0.026330753358454074
3739,0.9881379288997925,0.011862071100207655
1197,0.9836880879736614,0.01631191202633869
896,0.9865472313150314,0.013452768684968591
18,0.9745456415268502,0.025454358473149936
2260,0.9821302602601981,0.01786973973980179
3728,0.9675312715105621,0.032468728489437916
1994,0.9738283753676029,0.02617162463239712
5327,0.9879787545797556,0.012021245420244377
1303,0.9683215605398608,0.03167843946013907
474,0.9860242301935557,0.013975769806444348
1789,0.9866153548874802,0.013384645112519817
6247,0.9732000130010396,0.026799986998960367
6374,0.9619210132557064,0.03807898674429346
2133,0.9790787913930149,0.02092120860698501
567,0.9947394634407281,0.005260536559271881
2601,0.9787127540827749,0.021287245917225125
1149,0.9825498363612086,0.017450163638791278
2776,0.9092144737197096,0.09078552628029049
5796,0.9914648395492122,0.008535160450787838
3626,0.9917960088166438,0.008203991183356336
6208,0.9885982179912088,0.011401782008791139
4894,0.9772442652986764,0.022755734701323835
6179,0.9869345606445702,0.013065439355429767
6091,0.9050155012577479,0.09498449874225208
4349,0.9916432326204851,0.00835676737951487
1596,0.9919092915498213,0.008090708450178586
4780,0.993030956301143,0.006969043698857075
5805,0.9923449835922376,0.0076550164077625665
1493,0.9874893409837234,0.012510659016276661
4664,0.9878054309146648,0.012194569085335321
2265,0.984397317785242,0.01560268221475817
5895,0.9828424463893629,0.017157553610637123
6618,0.9589137238163296,0.041086276183670355
2183,0.9918788051615914,0.008121194838408513
2115,0.9841624963214367,0.015837503678563254
1430,0.9735979516942439,0.026402048305756216
6080,0.9563842086194948,0.04361579138050507
669,0.9823919896969051,0.017608010303094918
5339,0.9869420964490605,0.01305790355093949
5211,0.9827885610325061,0.01721143896749399
6882,0.9669598959564528,0.03304010404354724
829,0.9833543660104237,0.016645633989576282
5045,0.9773109918039302,0.022689008196069886
453,0.9822028503250912,0.017797149674908884
3181,0.9785356970790309,0.021464302920969174
2630,0.9682787151245928,0.031721284875407124
1521,0.9884862822123213,0.011513717787678675
2621,0.9788467666318795,0.021153233368120618
