d3mIndex,p_0,p_1
16.0,0.9983060396349992,0.0016939603650016186
4024.3333333333294,0.9983060396349992,0.0016939603650016186
8032.66666666667,0.9983060396349992,0.0016939603650016186
12041.0,0.9983060396349992,0.0016939603650016186
16049.333333333301,0.9983060396349992,0.0016939603650016186
20057.6666666667,0.9983060396349992,0.0016939603650016186
24066.0,0.9983060396349992,0.0016939603650016186
28074.3333333333,0.9983060396349992,0.0016939603650016186
32082.6666666667,0.9983060396349992,0.0016939603650016186
36091.0,0.9983060396349992,0.0016939603650016186
18245.5,0.9983060396349992,0.0016939603650016186
18245.5,0.9825661443419623,0.017433855658038497
18245.5,0.9980039276001142,0.001996072399886082
18245.5,0.9983378168605737,0.0016621831394271172
18245.5,0.9983385327556451,0.001661467244355738
18245.5,0.9985168469480894,0.0014831530519115932
18245.5,0.9986755972665872,0.0013244027334135238
18245.5,0.9987782159088135,0.0012217840911872126
18245.5,0.9988821865878915,0.0011178134121091884
18245.5,0.9988919314002882,0.0011080685997125238
18245.5,0.9989173113327872,0.0010826886672137019
18245.5,0.9989173113327872,0.0010826886672137019
18245.5,0.9979973223724333,0.002002677627566784
18245.5,0.9985193690331073,0.0014806309668933739
18245.5,0.9987479066669005,0.001252093333100322
18245.5,0.9988871787046727,0.0011128212953280083
18245.5,0.9990255755461008,0.000974424453899706
18245.5,0.9990464071446645,0.0009535928553358084
18245.5,0.9984192023403008,0.0015807976596993437
18245.5,0.9984238857017086,0.0015761142982915646
18245.5,0.9984238857017086,0.0015761142982915646
18245.5,0.9984238857017086,0.0015761142982915646
18245.5,0.998146401377856,0.0018535986221442239
18245.5,0.9983538022403957,0.0016461977596051369
18245.5,0.9986080076302405,0.0013919923697599992
18245.5,0.9987332030758614,0.0012667969241390556
18245.5,0.9986220898053055,0.0013779101946951489
18245.5,0.998628087113022,0.0013719128869786267
18245.5,0.998628087113022,0.0013719128869786267
18245.5,0.998628087113022,0.0013719128869786267
18245.5,0.998628087113022,0.0013719128869786267
18245.5,0.998628087113022,0.0013719128869786267
18245.5,0.9983060396349992,0.0016939603650016186
18245.5,0.9648027248153759,0.03519727518462456
18245.5,0.9983060396349992,0.0016939603650016186
18245.5,0.958765936836809,0.041234063163191434
18245.5,0.9983060396349992,0.0016939603650016186
18245.5,0.989985210085762,0.01001478991423801
18245.5,0.9983060396349992,0.0016939603650016186
18245.5,0.9964400726719812,0.0035599273280188344
18245.5,0.9983060396349992,0.0016939603650016186
18245.5,0.9660999910135816,0.033900008986419115
18245.5,0.9983060396349992,0.0016939603650016186
18245.5,0.9614689939176709,0.03853100608232953
18245.5,0.9978821310961983,0.002117868903802203
18245.5,0.9978633043058673,0.0021366956941331863
18245.5,0.9981176518798803,0.0018823481201199256
18245.5,0.9982137085308913,0.0017862914691094448
18245.5,0.9984296640103583,0.0015703359896425367
18245.5,0.9986370111336015,0.0013629888663988993
18245.5,0.9987137564738043,0.0012862435261959976
18245.5,0.998850991451032,0.0011490085489686507
18245.5,0.999051802127571,0.0009481978724293445
18245.5,0.999122207663707,0.0008777923362933891
18245.5,0.9952654877629626,0.004734512237037908
18245.5,0.9983024679145494,0.0016975320854514752
18245.5,0.998595569677102,0.001404430322898509
18245.5,0.998727067385027,0.0012729326149733056
18245.5,0.9987914734022317,0.0012085265977686522
18245.5,0.9988526769428616,0.0011473230571388375
18245.5,0.9988790908408479,0.001120909159152558
18245.5,0.9989846202826205,0.0010153797173797529
18245.5,0.999103475105518,0.0008965248944823246
18245.5,0.9991764156040529,0.000823584395947411
18245.5,0.886275206751088,0.11372479324891241
18245.5,0.886275206751088,0.11372479324891241
18245.5,0.886275206751088,0.11372479324891241
18245.5,0.8961807395330658,0.10381926046693483
18245.5,0.9857946954739758,0.014205304526024833
18245.5,0.9954969514073008,0.004503048592699437
18245.5,0.9979916265754263,0.00200837342457473
18245.5,0.9982944360554632,0.0017055639445376794
18245.5,0.998817534193826,0.0011824658061744004
18245.5,0.9989802974662559,0.0010197025337446502
18245.5,0.9983060396349992,0.0016939603650016186
18245.5,0.9983060396349992,0.0016939603650016186
