d3mIndex,p_0,p_1
0,0.8321560063358915,0.1678439936641082
1,0.7974112122564445,0.20258878774355565
2,0.8053446523446859,0.19465534765531417
3,0.8776795945434407,0.12232040545655926
4,0.9020936649216513,0.09790633507834906
5,0.9140630372380478,0.08593696276195206
6,0.7751964268263676,0.22480357317363325
7,0.9274771850652384,0.0725228149347623
8,0.8447364132452553,0.15526358675474516
9,0.9320132143598243,0.0679867856401758
10,0.9303257935362219,0.06967420646377843
11,0.8584222563662709,0.1415777436337297
12,0.8553788799891348,0.14462112001086586
13,0.9467562371280418,0.0532437628719588
14,0.9458159794882646,0.054184020511736056
15,0.8319016577087077,0.16809834229129275
16,0.9499111341803195,0.05008886581968066
17,0.9496701514305098,0.0503298485694904
18,0.9555620310690242,0.04443796893097609
19,0.8581251847248821,0.1418748152751181
20,0.9610922068518731,0.03890779314812727
21,0.9635437071345102,0.03645629286548964
22,0.9824391117789084,0.01756088822109145
23,0.9814565258251022,0.01854347417489758
24,0.9803627430325668,0.019637256967432928
25,0.9839096793469396,0.01609032065305993
26,0.9850975088795972,0.014902491120402553
27,0.9864792194582978,0.01352078054170208
28,0.9869634369857114,0.013036563014288842
29,0.9858030734091447,0.01419692659085561
30,0.9873017726983335,0.012698227301666839
31,0.9869417957728868,0.013058204227113462
32,0.9885739665573238,0.011426033442676908
33,0.9899896267419354,0.010010373258065206
34,0.9902756289460131,0.00972437105398731
35,0.9906618413553229,0.009338158644677585
36,0.9904798376863514,0.00952016231364935
37,0.9908819862460494,0.009118013753951324
38,0.9917254603812711,0.008274539618729452
39,0.9922414398041144,0.0077585601958862944
40,0.992457981546676,0.00754201845332467
41,0.992872301602538,0.007127698397462682
42,0.9934485628361776,0.006551437163823154
43,0.9938607071914946,0.006139292808506156
44,0.9938627836254819,0.006137216374518929
45,0.993631659589481,0.006368340410519785
46,0.993838392061232,0.006161607938768662
47,0.9938978417279585,0.00610215827204208
48,0.9890533590469021,0.010946640953098526
49,0.9921312666511112,0.007868733348889205
50,0.9797013372919797,0.020298662708020367
51,0.981196908523363,0.01880309147663692
52,0.9841380435081978,0.015861956491802262
53,0.9842441041142582,0.015755895885741656
54,0.9777679112686861,0.02223208873131357
55,0.9772257344610519,0.022774265538947708
56,0.9731113784585074,0.026888621541492595
57,0.9783958347833758,0.021604165216624217
58,0.9897064524076741,0.010293547592326141
59,0.9904087524109919,0.009591247589008263
60,0.9905979065183742,0.009402093481626012
61,0.9912804888102242,0.008719511189775984
62,0.9894857487719753,0.010514251228024964
63,0.9898917316779583,0.01010826832204206
64,0.9574001267724125,0.04259987322758735
65,0.989834507921871,0.010165492078129395
66,0.9890122284975246,0.010987771502475754
67,0.9828385271988231,0.017161472801177052
68,0.9843787740042244,0.015621225995775555
69,0.9868787740042244,0.013121225995775558
70,0.9794680597185099,0.02053194028148984
71,0.9931958395174114,0.0068041604825888734
72,0.994078058978386,0.005921941021614124
73,0.975696483193769,0.02430351680623092
74,0.9960159652376555,0.003984034762344636
75,0.9965554651636606,0.0034445348363395536
76,0.9970703535011296,0.0029296464988705713
77,0.9738062631817137,0.026193736818286364
78,0.9457882122155378,0.0542117877844622
79,0.9383655931679189,0.06163440683208123
80,0.8792683709456968,0.12073162905430347
81,0.4383316826340081,0.5616683173659918
82,0.9138974130456274,0.08610258695437212
83,0.5763914124544245,0.42360858754557595
84,0.9109960889047041,0.08900391109529553
85,0.47411522602310713,0.5258847739768927
86,0.4931245557960252,0.5068754442039748
87,0.477841276575246,0.5221587234247539
88,0.5309117337819736,0.4690882662180265
90,0.9979308672039174,0.0020691327960828216
91,0.9984747645557769,0.001525235444223197
92,0.9982062735382232,0.0017937264617769344
93,0.9983523187696322,0.0016476812303680157
94,0.9982771046037711,0.0017228953962293665
95,0.9981603649743488,0.001839635025651507
96,0.9980986092815101,0.001901390718490125
97,0.9980879837118236,0.0019120162881765235
98,0.9975232833766432,0.0024767166233568842
99,0.9980907468617373,0.001909253138262872
100,0.9978276660424008,0.002172333957599236
101,0.9981641537707933,0.001835846229206889
102,0.9982747778567029,0.0017252221432974707
103,0.9983988792590353,0.001601120740964982
104,0.9977183218081812,0.002281678191819116
105,0.9976867279968771,0.0023132720031235495
106,0.9974891587542173,0.0025108412457831254
107,0.9975837882236435,0.0024162117763569086
108,0.9978227575112786,0.002177242488721897
109,0.9978463476935359,0.0021536523064642353
110,0.9974331990648383,0.0025668009351617433
111,0.9978570040195673,0.002142995980432586
112,0.9979376191302839,0.0020623808697158496
114,0.9988201120169166,0.0011798879830836923
115,0.999058156077452,0.0009418439225480096
116,0.998924293327566,0.0010757066724340107
117,0.9990027407217978,0.0009972592782022391
118,0.9989568537648005,0.0010431462351998028
119,0.9974445466293629,0.0025554533706378495
120,0.9973658529157265,0.0026341470842743053
121,0.9973162903029958,0.0026837096970049046
122,0.9970649612950531,0.002935038704947664
123,0.9974164881077369,0.0025835118922635596
124,0.9971343109482055,0.002865689051794979
125,0.9982395564179807,0.001760443582019437
126,0.9988201596830579,0.001179840316942184
127,0.9988157676764898,0.0011842323235102435
128,0.8195895883393408,0.1804104116606594
129,0.9144363036368859,0.08556369636311426
130,0.9256164863318055,0.07438351366819396
131,0.9444908969536869,0.05550910304631221
132,0.834512195281277,0.16548780471872282
133,0.9500943915855085,0.04990560841449082
134,0.9422767939248773,0.057723206075122054
135,0.8886920405526247,0.11130795944737486
136,0.9119062573141732,0.08809374268582665
137,0.9542719752399187,0.04572802476008046
138,0.9579155524077304,0.04208444759226881
139,0.9575122173202446,0.04248778267975467
140,0.962603513764855,0.037396486235144286
141,0.9556751376850124,0.04432486231498692
142,0.9660162019486391,0.03398379805136011
143,0.9397322379325979,0.060267762067401864
144,0.9677800461418277,0.032219953858171745
145,0.9718255874335064,0.028174412566493234
146,0.9745856794475978,0.025414320552401892
147,0.966285311843029,0.03371468815697043
148,0.9969809443073885,0.003019055692611404
149,0.9962345822980895,0.003765417701910195
150,0.9966760700759623,0.0033239299240372987
151,0.9966575680852771,0.0033424319147229236
152,0.996879677961351,0.0031203220386490332
153,0.9968341670294748,0.003165832970525079
154,0.9964151093540656,0.0035848906459344837
155,0.9963218401480589,0.0036781598519411763
156,0.9955609580205648,0.0044390419794350915
157,0.9962914439331938,0.0037085560668061856
158,0.9952891235758744,0.004710876424125391
159,0.99411235489469,0.005887645105309889
160,0.9906787671544893,0.009321232845510648
161,0.9340324705790851,0.06596752942091562
162,0.9549209819204779,0.04507901807952261
163,0.9668919311008861,0.03310806889911462
164,0.970690219168428,0.029309780831572693
165,0.9709292528351727,0.02907074716482802
166,0.9771480082315392,0.02285199176846164
167,0.9767135812081584,0.023286418791842553
168,0.9793738517817231,0.020626148218277855
169,0.9795811405597469,0.02041885944025386
170,0.9818492695184246,0.01815073048157588
171,0.9822344102793256,0.01776558972067476
172,0.9817164261775372,0.018283573822463258
173,0.9816981261144437,0.01830187388555645
174,0.9804516573003761,0.019548342699624282
175,0.9835160337760114,0.016483966223988806
176,0.9832483495729695,0.01675165042703076
177,0.985201872845511,0.014798127154489218
178,0.9858737793988186,0.014126220601181603
179,0.9865797648567682,0.01342023514323189
180,0.9856428854953019,0.014357114504697883
181,0.9865683397497562,0.013431660250243583
182,0.9858223682326316,0.014177631767368337
183,0.9843970086293473,0.015602991370652484
184,0.9859844410065164,0.01401555899348388
185,0.9845191106691357,0.015480889330864745
186,0.9897382157667672,0.010261784233232808
187,0.9906736270413073,0.009326372958693109
188,0.9900515558546853,0.009948444145315326
189,0.9908857501945053,0.009114249805495139
190,0.99019578162766,0.00980421837234078
191,0.9910871173743727,0.008912882625627946
192,0.9917716139912096,0.008228386008790856
193,0.9918093199094373,0.00819068009056328
194,0.9922519926221959,0.007748007377804864
195,0.9917406261642491,0.008259373835751762
196,0.9918355259369863,0.008164474063014423
197,0.9948740309468543,0.005125969053146058
198,0.9953059054408635,0.004694094559136819
199,0.9937478898266409,0.006252110173360058
200,0.9943014401702689,0.005698559829731826
201,0.9941834474879091,0.005816552512091622
202,0.9942200952662844,0.005779904733716307
203,0.9941885690597076,0.005811430940293052
204,0.9941574646171942,0.005842535382806531
205,0.9941091450467308,0.00589085495326978
206,0.994078313918705,0.005921686081295219
207,0.9932380285059058,0.006761971494094469
208,0.9967364450969982,0.0032635549030019654
209,0.9967310893375586,0.0032689106624415242
210,0.9970261778221711,0.00297382217782911
211,0.9972548370423853,0.002745162957614884
212,0.9971972456591203,0.002802754340879746
213,0.9973242724607805,0.0026757275392195723
214,0.9972205897611182,0.002779410238881999
215,0.9961351843346702,0.003864815665330082
216,0.9975411578276645,0.0024588421723356164
217,0.9975444595958795,0.0024555404041208175
218,0.8882559636128571,0.11174403638714299
219,0.9330034755963865,0.06699652440361337
220,0.9395377350347066,0.060462264965293534
221,0.9358720409107363,0.06412795908926376
222,0.9200820173128617,0.0799179826871388
223,0.9122534931005817,0.08774650689941861
224,0.8953244715462405,0.10467552845375985
225,0.7594429027237769,0.24055709727622296
226,0.8332923574291935,0.16670764257080645
227,0.6132710212855693,0.3867289787144307
228,0.6393136347877397,0.36068636521226033
229,0.5636629019920969,0.43633709800790293
230,0.4565182204470036,0.5434817795529964
231,0.4311546908221726,0.5688453091778275
232,0.8326926265409759,0.16730737345902405
233,0.8935278836537215,0.10647211634627853
234,0.9008917504953508,0.09910824950464978
235,0.9087296079171603,0.09127039208283973
236,0.9276058570288194,0.07239414297118021
237,0.9239078323673605,0.07609216763263976
238,0.9306789663967503,0.06932103360324976
239,0.9337621776075151,0.06623782239248457
240,0.7998555870549677,0.20014441294503282
241,0.9821667152275338,0.017833284772466207
242,0.981667724602559,0.01833227539744103
243,0.9822110635031381,0.017788936496861835
244,0.9832116023712513,0.01678839762874844
245,0.9821255711554963,0.01787442884450357
246,0.9835168101465885,0.01648318985341161
247,0.9835123967587667,0.01648760324123338
248,0.983493280983642,0.016506719016358348
249,0.9814873797636835,0.01851262023631646
250,0.5195540009406524,0.4804459990593475
251,0.813320296183451,0.18667970381654872
252,0.82464062736239,0.17535937263760984
253,0.9590063057959545,0.040993694204045576
254,0.9696088691746909,0.030391130825309417
255,0.9752342370391212,0.02476576296087927
256,0.9744316241312733,0.025568375868727088
257,0.9787728936266632,0.021227106373337502
258,0.9803836532643954,0.01961634673560538
259,0.9816447232300334,0.01835527676996724
260,0.9820016398133368,0.017998360186663915
261,0.9836747207826924,0.016325279217308083
262,0.9837932252497184,0.01620677475028186
263,0.9832477595271303,0.016752240472869925
264,0.9844005503814495,0.015599449618550592
265,0.9852366012755867,0.01476339872441348
266,0.9845018118879939,0.015498188112006166
267,0.9845844088254802,0.015415591174520078
268,0.9854019256104739,0.014598074389526379
269,0.9857373981630901,0.014262601836909977
270,0.986252892466045,0.013747107533955184
271,0.9860433918747323,0.01395660812526759
272,0.9883625429501371,0.011637457049862649
273,0.9875238836975183,0.012476116302481481
274,0.9859429177880995,0.014057082211900305
275,0.9903289261093822,0.009671073890617726
276,0.9896708807664666,0.010329119233533145
277,0.9908792533916723,0.009120746608327582
278,0.9923141038789645,0.007685896121035608
279,0.9922340810143697,0.0077659189856302815
280,0.9885002494249562,0.011499750575044192
281,0.992302968228815,0.007697031771185152
282,0.9926079377910376,0.0073920622089624945
283,0.9930785490967685,0.006921450903231451
284,0.9929183561285596,0.007081643871440344
285,0.9927664509110532,0.007233549088946827
286,0.9886312638744209,0.01136873612557933
287,0.9880426501768954,0.011957349823104958
288,0.9894272110348199,0.010572788965180508
289,0.9900435331844705,0.009956466815530036
290,0.9896103597640651,0.010389640235935266
291,0.9894940474138946,0.010505952586105777
292,0.9898840907235271,0.010115909276473411
293,0.9896729279632148,0.010327072036785439
294,0.9888935649272512,0.011106435072749029
295,0.9887024798037122,0.011297520196288165
296,0.9885817678152639,0.01141823218473672
297,0.9848895767201675,0.01511042327983276
298,0.9929127416680931,0.007087258331907316
299,0.9921241723797433,0.007875827620257021
300,0.9935137513831953,0.0064862486168050125
301,0.9944180341413409,0.005581965858659504
302,0.9958898779770032,0.0041101220229971215
303,0.9958468537497684,0.004153146250231875
304,0.9907553798246421,0.009244620175357857
305,0.9938070254755316,0.006192974524468759
306,0.9894399181756003,0.01056008182439999
307,0.9550654339931579,0.04493456600684212
308,0.959709078731411,0.04029092126858911
309,0.9560850096312449,0.043914990368755055
310,0.9643412867465664,0.035658713253433824
311,0.9676293112443429,0.032370688755657295
312,0.972034622124716,0.027965377875284345
313,0.9718134328271623,0.028186567172838007
314,0.9776212704552499,0.022378729544750064
315,0.9818680717100726,0.01813192828992734
316,0.97011830934794,0.02988169065206053
317,0.9710297158468157,0.02897028415318488
318,0.9707167337721201,0.029283266227880876
319,0.9737296289998413,0.026270371000159564
320,0.9707380141251515,0.029261985874849423
321,0.9865010159791874,0.013498984020812519
322,0.9772088853406753,0.022791114659325352
323,0.980077398910476,0.019922601089524646
324,0.9807197914601534,0.019280208539847164
325,0.9813858090350593,0.01861419096494117
326,0.9830433882889955,0.01695661171100491
327,0.9809697757869492,0.019030224213051276
328,0.982790279973885,0.017209720026115496
329,0.9832338878877321,0.016766112112268316
330,0.9833247961494938,0.01667520385050666
331,0.9926899596996239,0.007310040300376065
332,0.9829470212192084,0.01705297878079226
333,0.9800107600900343,0.019989239909966306
334,0.9779356206049178,0.022064379395082753
335,0.9819294924820094,0.01807050751799051
336,0.9987165005042784,0.0012834994957216844
337,0.9986965770627555,0.0013034229372447068
338,0.9978519505695538,0.002148049430445972
339,0.9974562541895537,0.0025437458104461486
340,0.9596555464847821,0.040344453515216865
341,0.968523638134316,0.031476361865682735
342,0.9769784322383765,0.023021567761622595
343,0.9797804762475468,0.02021952375245251
344,0.9794615457178076,0.020538454282191844
345,0.9821723235838223,0.01782767641617756
346,0.981733399586449,0.01826660041355099
347,0.9835564222910673,0.016443577708932636
348,0.9835068345829879,0.01649316541701235
349,0.9863886650472304,0.01361133495276936
350,0.986352446190825,0.013647553809174642
351,0.9851104192791538,0.014889580720845966
352,0.9831034585034598,0.016896541496539796
353,0.9875192496239582,0.012480750376042283
354,0.9894724003601411,0.010527599639859124
355,0.9858474916749209,0.014152508325078958
356,0.9877560070692735,0.01224399293072638
357,0.9883875397237931,0.011612460276206715
358,0.9894593682363443,0.010540631763655675
359,0.9893236998911535,0.01067630010884593
360,0.9895714406518151,0.010428559348184614
361,0.9890348815037093,0.010965118496290433
362,0.9876879016337807,0.012312098366219033
363,0.9881585675664017,0.0118414324335981
364,0.9913819749457908,0.008618025054209302
365,0.9931749531402961,0.006825046859703967
366,0.9938330250595743,0.006166974940425924
367,0.9936348447850079,0.0063651552149925315
368,0.994021539961012,0.0059784600389882715
369,0.9938676593394967,0.006132340660503825
370,0.9934688095604675,0.006531190439532945
371,0.9894686114999337,0.010531388500066925
372,0.9899666859278284,0.010033314072172157
373,0.9904271901735199,0.009572809826480733
374,0.990397417891089,0.009602582108911229
375,0.988822233628417,0.011177766371583417
376,0.9913740918018121,0.008625908198188155
377,0.9918304293516694,0.00816957064833093
378,0.992337939284123,0.007662060715877279
379,0.9926915855088206,0.00730841449117954
380,0.9931376188168721,0.006862381183128092
381,0.9934808576595924,0.006519142340407627
382,0.9935910422756875,0.006408957724312615
383,0.9936238342241274,0.006376165775872712
384,0.9934712263104306,0.006528773689569381
385,0.9933843524772082,0.0066156475227916066
386,0.9911561673512839,0.008843832648716032
387,0.9931194084903053,0.006880591509694583
388,0.9933897511911722,0.006610248808827696
389,0.9942118263127259,0.005788173687273933
390,0.9943723166319753,0.0056276833680245705
391,0.9943535998918774,0.005646400108122571
392,0.9977574463414135,0.002242553658586751
393,0.9975336696714133,0.0024663303285869225
394,0.9975614380939588,0.0024385619060415457
395,0.9982260495712328,0.0017739504287673338
396,0.9972110719958178,0.0027889280041828823
397,0.9982008942471491,0.0017991057528514679
398,0.9986501798612818,0.0013498201387187332
399,0.9985347231587166,0.0014652768412839593
400,0.9986000267573852,0.0013999732426153999
401,0.9982756347736266,0.0017243652263742393
402,0.9982350566390633,0.0017649433609376263
403,0.9980836482587618,0.0019163517412389367
404,0.9981771301877288,0.0018228698122720044
405,0.998040588061029,0.001959411938971663
406,0.9982791330133871,0.0017208669866136195
407,0.9981923759509317,0.0018076240490688502
408,0.9983484338059857,0.001651566194015061
409,0.9984621308652816,0.0015378691347194577
410,0.9986104624342869,0.0013895375657136896
411,0.9985506490769562,0.0014493509230442045
412,0.998528776858734,0.0014712231412665905
413,0.9984015702969993,0.0015984297030013648
414,0.9983273086928083,0.0016726913071923844
415,0.9985495534411198,0.001450446558881144
416,0.9985837815596907,0.001416218440310025
417,0.9984115657947977,0.0015884342052028596
418,0.9986238702615341,0.0013761297384662435
419,0.9987114294516927,0.0012885705483076564
420,0.9987536920151406,0.001246307984859717
421,0.9987770773504918,0.0012229226495085114
422,0.9988227068698194,0.0011772931301811326
423,0.9986871437007941,0.0013128562992061235
424,0.998539631790709,0.0014603682092909445
425,0.9985611146858235,0.0014388853141763364
426,0.9987024367587847,0.0012975632412151952
427,0.9990721118237768,0.0009278881762226546
428,0.9988605902949311,0.0011394097050685418
429,0.9993374636868343,0.0006625363131657098
430,0.9994342626522074,0.0005657373477925818
431,0.9996050995118793,0.00039490048812053374
432,0.9993206021077501,0.0006793978922494004
433,0.9990681527818185,0.0009318472181809434
434,0.999076823954076,0.0009231760459232162
435,0.999088078720752,0.0009119212792472757
436,0.9990931075724093,0.0009068924275898452
437,0.9991477597836663,0.0008522402163331291
438,0.9991580291068323,0.0008419708931675043
439,0.9989858115056794,0.001014188494320049
440,0.9989575247947106,0.0010424752052889093
441,0.9989570255167672,0.0010429744832321907
442,0.998957286552039,0.0010427134479608312
443,0.9990785017684622,0.0009214982315377712
444,0.999072194028076,0.0009278059719239125
445,0.99900985782821,0.0009901421717898574
446,0.999137210217078,0.0008627897829219967
447,0.9990645493444488,0.0009354506555512551
448,0.9990576764612481,0.0009423235387518025
449,0.9989020089777481,0.0010979910222520105
450,0.9989317986877269,0.001068201312273301
451,0.998950215546305,0.001049784453695167
452,0.9989968100560342,0.0010031899439659144
453,0.9992188630491411,0.0007811369508588106
454,0.9993078013100006,0.000692198689999398
455,0.9993035288446667,0.000696471155333511
456,0.999211925592584,0.0007880744074163493
457,0.999204922381126,0.0007950776188745855
458,0.999061412265575,0.0009385877344256728
459,0.9992672102304728,0.0007327897695274892
460,0.9993568489911259,0.000643151008874528
461,0.9993353995146252,0.0006646004853750133
462,0.9993744077515225,0.0006255922484778721
463,0.9993881201999203,0.0006118798000802502
464,0.9993951632128024,0.0006048367871980273
465,0.999401687155049,0.000598312844951434
466,0.9993998742901519,0.0006001257098483787
467,0.9993618732041987,0.000638126795801661
468,0.9991420739922359,0.0008579260077641875
469,0.9990892344458515,0.000910765554148411
470,0.9986979061308557,0.0013020938691440862
471,0.9989979121176151,0.0010020878823846688
472,0.9989790601298769,0.0010209398701228102
473,0.9990289993576608,0.0009710006423390734
474,0.9990195902519211,0.0009804097480788487
475,0.9992244342311593,0.0007755657688409517
476,0.9992046387140221,0.0007953612859781686
477,0.9989299685565086,0.0010700314434912573
478,0.9986962958941932,0.0013037041058066119
479,0.9992944267800891,0.000705573219910605
480,0.9995261802892204,0.0004738197107792017
481,0.9995861970890512,0.0004138029109485397
482,0.9996204494600037,0.00037955053999616794
483,0.9996456488781233,0.00035435112187660737
484,0.9996549156750308,0.00034508432496921067
485,0.9996663452226694,0.0003336547773305719
486,0.9977560319027092,0.0022439680972912556
487,0.9982940609246092,0.0017059390753915665
488,0.9983526901305617,0.0016473098694388532
489,0.9982734545022524,0.001726545497748388
490,0.9983758114905987,0.001624188509402144
491,0.9984017928044101,0.0015982071955908666
492,0.9983226544106332,0.0016773455893676517
493,0.9981894839993833,0.00181051600061749
494,0.9982082507677794,0.0017917492322214001
495,0.9980758479017844,0.001924152098216149
496,0.9983674886372639,0.0016325113627367277
497,0.9982495963560573,0.0017504036439434825
498,0.9984093397082984,0.0015906602917024632
499,0.9985904456256969,0.0014095543743038266
500,0.9985869920354058,0.001413007964594875
501,0.9985282762519329,0.0014717237480677253
502,0.9985115361782286,0.0014884638217720922
503,0.9984313213196154,0.0015686786803855075
504,0.9982986238349081,0.0017013761650926712
505,0.9985317549728469,0.0014682450271537666
506,0.9985761142082289,0.0014238857917716055
507,0.9982544710862062,0.0017455289137941836
508,0.9985916424436571,0.0014083575563433287
509,0.998676472259192,0.0013235277408081391
510,0.9987224391864057,0.0012775608135944555
511,0.9987910776521706,0.001208922347829811
512,0.998923858064066,0.001076141935934064
513,0.9989042820851433,0.0010957179148569944
514,0.9987858247665768,0.0012141752334230936
515,0.9987621247827997,0.001237875217200413
516,0.9988118374919143,0.0011881625080856757
517,0.9988906139584447,0.0011093860415552098
518,0.9987847734946075,0.0012152265053923098
519,0.9991126600581305,0.000887339941869369
520,0.9992040820696214,0.0007959179303781525
521,0.9992023961267975,0.0007976038732018031
522,0.9991675058774717,0.0008324941225283303
523,0.9990315043748703,0.0009684956251292973
524,0.9994426925141486,0.0005573074858508105
525,0.9994621882236016,0.0005378117763981286
526,0.9994563511128253,0.0005436488871744862
527,0.9990463808473449,0.000953619152654607
528,0.9990625632321789,0.0009374367678207118
529,0.999081106597612,0.0009188934023876907
530,0.9990818047262577,0.0009181952737418622
531,0.9990871359397004,0.0009128640602991059
532,0.9988330162272173,0.0011669837727823012
533,0.9990595100750386,0.0009404899249611744
534,0.9992365336886343,0.0007634663113658153
535,0.999242754512523,0.0007572454874770476
536,0.9992578881129279,0.000742111887072319
537,0.999243609686121,0.0007563903138792089
538,0.999235807573302,0.0007641924266979917
539,0.9992960359985757,0.0007039640014243334
540,0.9993015703939556,0.0006984296060446256
541,0.9991048807642978,0.0008951192357020983
