p0,p1,d3mIndex
0.9716733650258,0.02832663497419992,50
0.9720402146531072,0.027959785346892918,51
0.9713502751841159,0.028649724815883994,52
0.9708129425415354,0.029187057458464588,53
0.9709640374891328,0.029035962510867017,54
0.9811184688348056,0.0188815311651944,91
0.9832843623717036,0.016715637628296275,92
0.9816061982638922,0.01839380173610787,93
0.9832901092337908,0.016709890766209292,94
0.9782598625120462,0.021740137487953733,95
0.978774448066094,0.0212255519339058,96
0.9825059256119502,0.017494074388049872,97
0.9820328747327172,0.017967125267282738,98
0.9822994458952612,0.0177005541047388,99
0.9796560845101306,0.02034391548986941,100
0.9837495120430008,0.016250487956999318,101
0.9846714980857064,0.01532850191429369,102
0.9829861114175268,0.017013888582473276,103
0.9844433386323737,0.015556661367626375,104
0.9858646969630274,0.014135303036972632,105
0.9844599480639864,0.01554005193601361,106
0.9862822717325164,0.013717728267483485,107
0.9860350033474428,0.01396499665255735,108
0.9861495958920288,0.013850404107971222,109
0.9734315812596877,0.02656841874031248,129
0.9755512387584572,0.024448761241542712,130
0.9728314489305872,0.02716855106941279,131
0.9673496157065508,0.032650384293449256,132
0.9729248348438524,0.027075165156147583,133
0.9708724309175192,0.02912756908248076,134
0.969099886148756,0.030900113851243874,135
0.9667400229695656,0.033259977030434235,136
0.9673210790584676,0.03267892094153231,137
0.9679510870639074,0.03204891293609262,138
0.9668374765109048,0.03316252348909527,139
0.9622452891150872,0.03775471088491282,140
0.9638526084797922,0.036147391520207885,141
0.9642395553236556,0.03576044467634433,142
0.9590197656954612,0.04098023430453882,143
0.9644552185815876,0.035544781418412365,144
0.959231198035939,0.04076880196406095,145
0.9662327926970068,0.0337672073029932,146
0.9593643090064972,0.040635690993502914,147
0.9669517713660926,0.033048228633907405,148
0.9662081569232333,0.03379184307676675,149
0.9630161165288236,0.03698388347117648,150
0.9608448731034496,0.03915512689655054,151
0.9697918305077304,0.030208169492269676,152
0.969440278173521,0.030559721826478987,153
0.9617556607270954,0.03824433927290463,154
0.9674654415124276,0.032534558487572335,155
0.9701226522832136,0.029877347716786563,156
0.9726548898152818,0.02734511018471816,157
0.9628670871238196,0.03713291287618025,173
0.9589751074755436,0.041024892524456236,174
0.9629684058130524,0.0370315941869477,176
0.9578272216092673,0.04217277839073277,177
0.9547291893272424,0.045270810672757546,178
0.9530435937559552,0.046956406244044784,179
0.9534963694778312,0.04650363052216862,180
0.9555165230658826,0.04448347693411736,181
0.9580910779834336,0.04190892201656631,182
0.956389111050942,0.0436108889490581,183
0.9564088630335384,0.043591136966461504,184
0.9575712629264546,0.04242873707354549,185
0.9695795114600052,0.03042048853999492,186
0.9694491475667021,0.03055085243329805,187
0.9690740017182724,0.030925998281727613,188
0.9708923992246627,0.029107600775337226,189
0.9670391522891812,0.03296084771081874,190
0.9695596136509991,0.030440386349001064,191
0.9691302059643148,0.0308697940356853,192
0.9849592938828144,0.01504070611718557,250
0.9843408962234852,0.015659103776514652,251
0.981815992957982,0.01818400704201804,252
0.9818832565889378,0.01811674341106222,253
0.9821647907876112,0.017835209212388653,254
0.9810678915391472,0.01893210846085273,255
0.9839407923496098,0.01605920765039014,256
0.9807422206870846,0.019257779312915432,257
0.9833892001895891,0.016610799810411005,258
0.9831899145483408,0.016810085451659292,259
0.983165245366446,0.016834754633553932,260
0.9804278065678604,0.01957219343213968,261
0.9817080692633048,0.018291930736695147,262
0.9817107590741724,0.018289240925827756,263
0.9789219556588412,0.02107804434115869,264
0.980127340903683,0.01987265909631694,265
0.9822319060088992,0.017768093991100697,266
0.9850040223787496,0.014995977621250382,293
0.9849306431922364,0.01506935680776353,294
0.9847635520637152,0.015236447936284873,295
0.9852094323273718,0.014790567672628216,296
0.9850051445244046,0.01499485547559545,297
0.983473193505322,0.01652680649467794,298
0.9852322704377612,0.014767729562238737,299
0.9816179140000248,0.018382085999975192,300
0.9834305164460946,0.016569483553905383,301
0.9833419108044792,0.016658089195520746,302
0.9842069297327896,0.015793070267210396,303
0.9843170091355212,0.01568299086447867,304
0.9854952162971952,0.014504783702804828,305
0.9821858636515758,0.017814136348424256,306
0.985426077160098,0.014573922839901996,307
0.9840422579120652,0.015957742087934684,308
0.9838676632047638,0.016132336795236124,309
0.9837578071375748,0.016242192862425134,310
0.9834842127750574,0.016515787224942676,311
0.9836221127651223,0.016377887234877632,312
0.9837034922468488,0.016296507753151203,313
0.9834975522277752,0.01650244777222491,314
0.9835639869736004,0.016436013026399663,315
0.983442045170364,0.016557954829636057,316
0.9833848118433192,0.016615188156680758,317
0.9833352715991136,0.01666472840088641,318
0.9838179734521902,0.0161820265478098,319
0.9836860482053816,0.016313951794618368,320
0.9821019489158872,0.01789805108411277,321
0.9867481438997868,0.013251856100213042,348
0.9862609580739532,0.013739041926046964,349
0.9867105891831968,0.013289410816803123,350
0.9870047944565938,0.012995205543406194,351
0.9866181070677841,0.013381892932215995,352
0.986869615330631,0.013130384669369005,353
0.9868593361879788,0.013140663812021091,354
0.9838234620109342,0.01617653798906585,355
0.9851369553971058,0.014863044602894263,356
0.9851009275780896,0.014899072421910475,357
0.9851535027861504,0.01484649721384958,358
0.9851945382182352,0.014805461781764737,359
0.985516241741806,0.01448375825819414,360
0.9853207639529526,0.014679236047047338,361
0.985408093174853,0.01459190682514694,362
0.9868993506292454,0.013100649370754572,363
0.9873564004526724,0.012643599547327687,364
0.9841722334819352,0.015827766518064883,365
0.9856558224483936,0.014344177551606488,366
