p0,p1,d3mIndex
0.8872932233956663,0.11270677660433365,0
0.8914569278348462,0.10854307216515384,1
0.4496536326242322,0.5503463673757678,2
0.8951067376560284,0.10489326234397156,3
0.5540669927987794,0.4459330072012206,4
0.8761152635353057,0.12388473646469435,5
0.6833490997709675,0.3166509002290326,6
0.8542728768712914,0.1457271231287086,7
0.8155291544129362,0.1844708455870638,8
0.3768052552341139,0.6231947447658861,9
0.8834802822661625,0.11651971773383753,10
0.09191958471908968,0.9080804152809104,11
0.8944499808205667,0.10555001917943327,12
0.07419328465437303,0.9258067153456271,13
0.894324500819812,0.10567549918018798,14
0.8946661880228585,0.10533381197714156,15
0.8994411214814829,0.10055887851851704,16
0.9110060772050242,0.08899392279497575,17
0.911592526522222,0.0884074734777781,18
0.9113280351644932,0.08867196483550685,19
0.9144274819708016,0.08557251802919841,20
0.8664124802916617,0.13358751970833824,21
0.9146114283324434,0.0853885716675567,22
0.8744658772291838,0.1255341227708162,23
0.8568964946739213,0.14310350532607868,24
0.9155243462382412,0.0844756537617587,25
0.08910069567961942,0.9108993043203806,26
0.3659417692658876,0.6340582307341124,27
0.8918413661983263,0.10815863380167368,28
0.8924486836693438,0.1075513163306562,29
0.09645366600347127,0.9035463339965288,30
0.7938682762029978,0.206131723797002,31
0.8669069726644459,0.13309302733555392,32
0.8583313810974176,0.14166861890258234,33
0.8585930840727667,0.14140691592723334,34
0.8690573659131222,0.1309426340868778,35
0.8665810244594868,0.1334189755405132,36
0.7997190876007947,0.20028091239920534,37
0.8396468816785057,0.16035311832149438,38
0.18897193247341948,0.8110280675265805,39
0.07594221572949468,0.9240577842705052,40
0.5202812553606273,0.4797187446393727,41
0.8462675772644208,0.15373242273557894,42
0.8969106306212824,0.1030893693787176,43
0.5658873377438476,0.4341126622561524,44
0.7986231310847176,0.2013768689152824,45
0.8743718800868308,0.1256281199131693,46
0.0916768604404058,0.9083231395595942,47
0.8932383678349998,0.1067616321650002,48
0.8599328670851031,0.14006713291489706,49
0.8585245166674259,0.1414754833325741,50
0.4144800244929264,0.5855199755070736,51
0.8887136221186354,0.1112863778813646,52
0.8839789878240479,0.11602101217595205,53
0.8914150091963858,0.1085849908036142,54
0.8883025139339952,0.1116974860660048,55
0.11977223793312765,0.8802277620668724,56
0.8431561983500453,0.1568438016499547,57
0.8880453655082918,0.11195463449170816,58
0.9159143623812968,0.08408563761870322,59
