p0,p1,d3mIndex
0.9840985510216598,0.0159014489783402,1.0
0.9840985510216598,0.0159014489783402,934.222222222222
0.9840985510216598,0.0159014489783402,1867.4444444444398
0.9840985510216598,0.0159014489783402,2800.6666666666697
0.9840985510216598,0.0159014489783402,3733.8888888888896
0.9840985510216598,0.0159014489783402,4667.11111111111
0.9840985510216598,0.0159014489783402,5600.33333333333
0.9840985510216598,0.0159014489783402,6533.55555555555
0.9840985510216598,0.0159014489783402,7466.777777777779
0.9840985510216598,0.0159014489783402,8400.0
0.9948757310691936,0.0051242689308065225,4229.5
0.9931579983769948,0.006842001623005184,4229.5
0.9908697399986498,0.009130260001350223,4229.5
0.987825571189105,0.01217442881089508,4229.5
0.9837830412141654,0.01621695878583463,4229.5
0.9784274997506462,0.021572500249353716,4229.5
0.9713548246723872,0.02864517532761265,4229.5
0.9620532618477876,0.03794673815221228,4229.5
0.9498871505290136,0.05011284947098624,4229.5
0.9340876967653136,0.06591230323468647,4229.5
0.9753575019398792,0.02464249806012079,4229.5
0.977767270983534,0.022232729016466148,4229.5
0.9799462357996392,0.02005376420036082,4229.5
0.9819155964515076,0.01808440354849226,4229.5
0.9836947758809284,0.01630522411907164,4229.5
0.9853015363070512,0.014698463692948959,4229.5
0.9867520946291071,0.013247905370893005,4229.5
0.9880612351703868,0.01193876482961329,4229.5
0.9892424185357624,0.01075758146423755,4229.5
0.9903078857118962,0.009692114288103786,4229.5
0.9839095883813836,0.01609041161861633,4229.5
0.9839490121521292,0.016050987847870898,4229.5
0.9839883409010128,0.016011659098987188,4229.5
0.9840275748493688,0.015972425150631166,4229.5
0.9840667142180533,0.015933285781946742,4229.5
0.9841057592274453,0.01589424077255483,4229.5
0.9841447100974476,0.015855289902552517,4229.5
0.9841835670474878,0.015816432952512262,4229.5
0.9842223302965191,0.015777669703481025,4229.5
0.9842610000630206,0.015738999936979383,4229.5
0.9766875800783602,0.023312419921639824,4229.5
0.9786360366464472,0.02136396335355279,4229.5
0.9804249047786936,0.019575095221306304,4229.5
0.9820667304819533,0.017933269518046822,4229.5
0.983573158249208,0.01642684175079186,4229.5
0.984954981904152,0.01504501809584809,4229.5
0.9862221950073956,0.013777804992604285,4229.5
0.9873840403064604,0.012615959693539493,4229.5
0.9884490578284526,0.011550942171547424,4229.5
0.9894251313131726,0.010574868686827424,4229.5
0.9840985510216598,0.0159014489783402,4229.5
0.9829104674782918,0.017089532521708167,4229.5
0.9816352723108974,0.018364727689102568,4229.5
0.9802668343206696,0.019733165679330405,4229.5
0.978798630211318,0.021201369788681985,4229.5
0.9772237256399444,0.022776274360055613,4229.5
0.9755347563506368,0.024465243649363262,4229.5
0.9737239095941371,0.026276090405863012,4229.5
0.971782906073945,0.028217093926054933,4229.5
0.9697029827004388,0.030297017299561173,4229.5
0.9871956175992024,0.012804382400797495,4229.5
0.9840985510216598,0.0159014489783402,4229.5
0.9840985510216598,0.0159014489783402,4229.5
0.9840985510216598,0.0159014489783402,4229.5
