p0,p1,d3mIndex
0.9882495873333644,0.011750412666635452,3071
0.9926414963695116,0.007358503630488462,4139
0.9642775112873028,0.03572248871269729,6511
0.9867267963823462,0.013273203617653828,3343
0.9676259081836496,0.032374091816350516,7223
0.9890234485309116,0.01097655146908838,381
0.9827163870158518,0.017283612984148197,3136
0.9861905842134654,0.013809415786534648,3327
0.9809887514646484,0.01901124853535173,8127
0.954527209610424,0.04547279038957596,8328
0.9865103176061204,0.013489682393879605,4399
0.9857464387766964,0.014253561223303454,1391
0.9647991605185268,0.03520083948147317,5061
0.984528772453868,0.015471227546132026,6145
0.9838986875569216,0.016101312443078494,223
0.9651774376288484,0.03482256237115169,7735
0.9714348193577744,0.028565180642225477,1662
0.9795479150251272,0.020452084974872786,5812
0.9968792152850128,0.00312078471498711,5753
0.9843551787904566,0.01564482120954335,3357
0.9897435374494218,0.010256462550578221,2554
0.9872622648331422,0.012737735166858038,7481
0.9942266524546448,0.005773347545355096,7266
0.9924835901739952,0.007516409826004644,4183
0.9878449623137572,0.01215503768624292,7495
0.9654507354935838,0.034549264506416204,3524
0.9865526856444596,0.013447314355540458,361
0.98516960681858,0.01483039318141984,1778
0.9759786002866409,0.024021399713359298,3032
0.9827204438996792,0.01727955610032079,7990
0.9860328085752988,0.013967191424701307,5963
0.988376036900048,0.011623963099952048,3583
0.97692584537835,0.023074154621650127,2731
0.9791585873048608,0.02084141269513924,4209
0.9608164155913682,0.0391835844086318,7827
0.97749281183915,0.022507188160849914,2259
0.9873273994304388,0.012672600569561118,977
0.9874973052387496,0.012502694761250415,6644
0.9659126466432106,0.034087353356789314,7159
0.9937123036472582,0.0062876963527418285,2278
0.9872622648331422,0.012737735166858038,5108
0.9882801233529588,0.01171987664704114,349
0.9880825550595724,0.011917444940427568,3380
0.98413886024067,0.01586113975933009,5695
0.9760479725801294,0.023952027419870597,5035
0.9897152208855023,0.010284779114497595,4542
0.9865103848792768,0.013489615120723079,621
0.9605834071528148,0.03941659284718528,5367
0.9831238287929764,0.01687617120702366,216
0.9821745080668056,0.01782549193319433,1106
0.987705685147096,0.012294314852904149,4477
0.9853234462770616,0.014676553722938248,2811
0.9805071938408216,0.01949280615917846,1327
0.9877989463675648,0.012201053632435076,2459
0.9841810602754354,0.01581893972456456,2984
0.9725536666073694,0.0274463333926306,8054
0.9907956552633832,0.009204344736616877,867
0.9884593260459024,0.01154067395409778,1586
0.9925342896481036,0.007465710351896321,5307
0.9881053221049292,0.011894677895070722,4109
0.9723306729195496,0.027669327080450445,7550
0.983537744022862,0.01646225597713793,4100
