p0,p1,d3mIndex
0.9976815210087676,0.0023184789912323108,0.0
0.9976815210087676,0.0023184789912323108,50.5555555555556
0.9976815210087676,0.0023184789912323108,101.11111111111099
0.9976815210087676,0.0023184789912323108,151.666666666667
0.9976815210087676,0.0023184789912323108,202.22222222222197
0.9976815210087676,0.0023184789912323108,252.77777777777803
0.9976815210087676,0.0023184789912323108,303.33333333333303
0.9976815210087676,0.0023184789912323108,353.888888888889
0.9976815210087676,0.0023184789912323108,404.44444444444395
0.9976815210087676,0.0023184789912323108,455.0
0.9976815210087676,0.0023184789912323108,227.5
0.9976815210087676,0.0023184789912323108,227.5
0.9976815210087676,0.0023184789912323108,227.5
0.9994254128331356,0.0005745871668645883,227.5
0.9976815210087676,0.0023184789912323108,227.5
0.00048501845195000496,0.99951498154805,227.5
0.9976815210087676,0.0023184789912323108,227.5
0.8362149511694867,0.16378504883051326,227.5
0.9976815210087676,0.0023184789912323108,227.5
0.9805367021341356,0.0194632978658644,227.5
0.9976815210087676,0.0023184789912323108,227.5
2.2298237539762626e-07,0.9999997770176244,227.5
0.9999867765816212,1.3223418378796609e-05,227.5
0.9999771944609792,2.2805539020772735e-05,227.5
0.9999494913862276,5.050861377240301e-05,227.5
0.9998820287483374,0.00011797125166253711,227.5
0.9997023133081168,0.0002976866918829882,227.5
0.9992309931880612,0.0007690068119388082,227.5
0.9980183508095034,0.001981649190496498,227.5
0.9949343821255702,0.005065617874429903,227.5
0.9876776109867544,0.012322389013245604,227.5
0.971535055085213,0.028464944914786933,227.5
0.9976815210087676,0.0023184789912323108,227.5
1.6804873717930888e-07,0.9999998319512629,227.5
0.9976815210087676,0.0023184789912323108,227.5
0.996701458394902,0.003298541605098218,227.5
0.9993584906382093,0.0006415093617909294,227.5
0.9992174478130836,0.0007825521869164612,227.5
0.9989538953601632,0.0010461046398367716,227.5
0.9984428794821842,0.0015571205178158134,227.5
0.9976903959159512,0.0023096040840488554,227.5
0.9966909725295252,0.003309027470474839,227.5
0.995261127866192,0.00473887213380806,227.5
0.9932105404635064,0.0067894595364935756,227.5
0.9903076741428872,0.009692325857112648,227.5
0.9866320473248292,0.01336795267517072,227.5
