d3mIndex,p_0,p_1
0,0.7349300689995288,0.2650699310004711
1,0.740877994398276,0.259122005601724
2,0.7526813134551048,0.24731868654489517
3,0.8001799111564954,0.19982008884350458
4,0.5988523588826259,0.4011476411173741
5,0.7980333394060533,0.20196666059394677
6,0.8320006284862757,0.16799937151372432
7,0.8399948189655939,0.16000518103440603
8,0.629964575668176,0.37003542433182396
9,0.6960550924142201,0.3039449075857798
10,0.7624708620210489,0.23752913797895114
11,0.6419752476116021,0.35802475238839787
12,0.7696759377916654,0.2303240622083346
13,0.7276662329832713,0.27233376701672873
14,0.8024613991379738,0.1975386008620262
15,0.8062395012627045,0.19376049873729548
16,0.8088319316506386,0.19116806834936143
17,0.8135564671208462,0.18644353287915388
18,0.8196557355423768,0.18034426445762317
19,0.8223252178480228,0.1776747821519772
20,0.8484833978737394,0.15151660212626059
21,0.7011490849157174,0.2988509150842826
22,0.8211884266386429,0.17881157336135706
23,0.8523346359220644,0.14766536407793562
24,0.826514816408356,0.17348518359164397
25,0.8260945578416189,0.17390544215838113
26,0.6364597879350186,0.36354021206498144
27,0.5535944908857345,0.44640550911426546
28,0.7430294483900071,0.256970551609993
29,0.7435100580255191,0.25648994197448094
30,0.48706944634517035,0.5129305536548296
31,0.7836630659798781,0.21633693402012188
32,0.7830361783504486,0.21696382164955139
33,0.8202107888956864,0.17978921110431353
34,0.8205635382483403,0.1794364617516597
35,0.8165135686596234,0.18348643134037654
36,0.8175697294374307,0.1824302705625693
37,0.8518202800303698,0.14817971996963025
38,0.8671320077031851,0.13286799229681492
39,0.7460705158611138,0.2539294841388861
40,0.47141583164532974,0.5285841683546703
41,0.5438160978257656,0.4561839021742344
42,0.7101093657314778,0.28989063426852224
43,0.8620538824548324,0.1379461175451676
44,0.6765808455646038,0.3234191544353962
45,0.7905180459221204,0.2094819540778796
46,0.7993238521118959,0.20067614788810412
47,0.5882333288590114,0.4117666711409887
48,0.77035449569424,0.22964550430576006
49,0.5429187913735707,0.45708120862642926
50,0.6991751829783122,0.30082481702168784
51,0.7823372388879458,0.21766276111205418
52,0.815385045732061,0.18461495426793892
53,0.6884331203997135,0.3115668796002865
54,0.7820196161667505,0.2179803838332494
55,0.7768020252386729,0.2231979747613271
56,0.5614448415736357,0.4385551584263643
57,0.5614824734628201,0.43851752653717996
58,0.7260403972119093,0.27395960278809073
59,0.7986995909363032,0.20130040906369687
60,0.7558083385229111,0.24419166147708893
61,0.7576209100584189,0.24237908994158108
62,0.7783991786340873,0.22160082136591275
63,0.7892200683554014,0.21077993164459866
64,0.8129600654045741,0.18703993459542592
65,0.8110478761295478,0.18895212387045224
66,0.5421007419625918,0.4578992580374082
67,0.6456879392266274,0.35431206077337263
68,0.6474070298175016,0.3525929701824983
69,0.8175641176601252,0.1824358823398749
70,0.8282969710727532,0.17170302892724673
71,0.8366163404037555,0.16338365959624448
72,0.8351286909232537,0.1648713090767463
73,0.8355796240270138,0.16442037597298623
74,0.608085927615563,0.39191407238443693
75,0.6873748337229093,0.3126251662770907
76,0.7951022192835808,0.20489778071641923
77,0.6502521924674511,0.3497478075325489
78,0.7157710753381252,0.28422892466187477
79,0.7240844396253427,0.2759155603746573
80,0.4691306293010712,0.5308693706989288
81,0.49021159360806144,0.5097884063919386
82,0.6122819023827712,0.3877180976172288
83,0.7805080067366361,0.21949199326336383
84,0.8092179836084445,0.19078201639155548
85,0.8255111689368884,0.1744888310631116
86,0.7645692866295576,0.23543071337044238
87,0.8851613053431113,0.11483869465688865
88,0.7697510826090972,0.23024891739090284
89,0.6471123084425926,0.3528876915574074
90,0.8137908626347781,0.186209137365222
91,0.8462094651535154,0.15379053484648467
92,0.7096894883861145,0.29031051161388555
93,0.7414933358629545,0.25850666413704554
94,0.7569055750966072,0.24309442490339278
95,0.7655272779365381,0.23447272206346195
96,0.7905506489177545,0.20944935108224552
97,0.8312738498051961,0.1687261501948039
98,0.8332301492492358,0.1667698507507642
99,0.7716782589753469,0.2283217410246531
100,0.8126721431811651,0.18732785681883493
101,0.7763082253436248,0.22369177465637524
102,0.8382659344623486,0.16173406553765138
103,0.8884336479008198,0.11156635209918023
104,0.7311289625863234,0.2688710374136766
