d3mIndex,p_0,p_1
153,0.7753106250212742,0.22468937497872574
164,0.5576336331092394,0.4423663668907606
194,0.7168994119534126,0.28310058804658744
236,0.8704968718382029,0.12950312816179715
186,0.843861929499186,0.156138070500814
264,0.6650016532494472,0.33499834675055284
303,0.5709156467364385,0.42908435326356154
106,0.7194043340591284,0.2805956659408716
413,0.8242773974171052,0.17572260258289485
63,0.7860413636152561,0.2139586363847439
315,0.7198675634769294,0.2801324365230707
390,0.8715070027571459,0.12849299724285418
401,0.7754717423365667,0.22452825766343337
429,0.9071350891429645,0.09286491085703556
89,0.6528610736131668,0.3471389263868332
308,0.7951078912386528,0.20489210876134725
93,0.7421172130566377,0.2578827869433623
302,0.8195127340463492,0.18048726595365083
282,0.7385971972575555,0.26140280274244454
255,0.5087064490868496,0.49129355091315047
92,0.7089256743972119,0.2910743256027882
18,0.8214620177562421,0.17853798224375797
145,0.8346448837564542,0.16535511624354582
158,0.6773971621806805,0.32260283781931953
150,0.7368555405965218,0.2631444594034782
229,0.8551968904068836,0.14480310959311632
210,0.7654595521780161,0.2345404478219839
188,0.8227341704643689,0.17726582953563103
394,0.7626959964632988,0.2373040035367012
66,0.5383360285025376,0.46166397149746236
283,0.7411230554947486,0.2588769445052514
208,0.8074753667299563,0.1925246332700436
140,0.7884687439753459,0.21153125602465409
101,0.7782087032611553,0.22179129673884465
367,0.8682875318595996,0.13171246814040038
444,0.7894445430773955,0.2105554569226045
374,0.8302766337990761,0.16972336620092393
17,0.815349858884628,0.184650141115372
146,0.8377855790349154,0.16221442096508465
438,0.7282101301046517,0.2717898698953482
418,0.7777918586364159,0.22220814136358408
30,0.4943084267469553,0.5056915732530447
114,0.4202324688434601,0.5797675311565399
449,0.764852207669845,0.235147792330155
103,0.891836139617058,0.10816386038294205
231,0.8688047806230875,0.13119521937691248
284,0.5126456727202122,0.4873543272797878
176,0.7526228776344887,0.24737712236551138
407,0.7080746299945391,0.29192537000546087
116,0.8727298459181418,0.12727015408185813
168,0.7644557549403264,0.2355442450596736
378,0.8018282379095371,0.19817176209046292
120,0.7166618344875482,0.2833381655124518
230,0.8514766392799524,0.14852336072004757
112,0.8224288706596081,0.1775711293403919
295,0.6322757723239751,0.3677242276760248
357,0.7765585807653574,0.2234414192346426
136,0.6992475764109538,0.3007524235890462
190,0.8293594601062628,0.1706405398937372
318,0.824903098321878,0.175096901678122
233,0.7932711398372283,0.20672886016277167
126,0.904842494141597,0.09515750585840299
386,0.5845791408648857,0.41542085913511423
271,0.6054404340111292,0.39455956598887076
343,0.9332426296976897,0.06675737030231035
325,0.6582091510295868,0.34179084897041323
133,0.7649155545693178,0.23508444543068224
33,0.8213410824537277,0.17865891754627228
433,0.5484818855157265,0.4515181144842735
162,0.6646072011727553,0.3353927988272447
34,0.8210675809245843,0.17893241907541568
44,0.6769704931057416,0.32302950689425836
97,0.8361955891434962,0.1638044108565037
85,0.8180211968146838,0.18197880318531623
61,0.7555780124205809,0.24442198757941908
167,0.6132030780498798,0.38679692195012016
199,0.8409066596856484,0.1590933403143516
173,0.8393175447216401,0.16068245527835992
241,0.6234008928904167,0.37659910710958333
250,0.8363524295962774,0.1636475704037226
447,0.7271969169378281,0.27280308306217194
391,0.869182392840202,0.13081760715979796
347,0.5435335216613917,0.4564664783386084
108,0.7155947302396481,0.2844052697603519
349,0.6412347784409156,0.35876522155908436
218,0.5780182365041513,0.4219817634958487
46,0.8027059644460678,0.19729403555393218
368,0.8670720934867859,0.13292790651321412
238,0.8645224314469557,0.13547756855304424
393,0.8376869146067363,0.16231308539326375
73,0.8360249306146915,0.16397506938530848
137,0.7800634125104318,0.21993658748956826
436,0.6956791898378959,0.3043208101621041
35,0.8156816622385612,0.1843183377614388
263,0.7992276826730141,0.20077231732698586
29,0.7475769992058094,0.2524230007941906
181,0.7968541959157357,0.2031458040842643
332,0.6894312787514467,0.31056872124855334
312,0.8516582732017224,0.14834172679827765
51,0.7770187579668485,0.22298124203315148
387,0.6440655701435529,0.3559344298564471
405,0.7277939055974667,0.2722060944025333
217,0.7279249129387049,0.27207508706129513
446,0.8472320419091445,0.15276795809085553
27,0.5649328188254283,0.4350671811745717
2,0.7458465906289908,0.2541534093710092
232,0.8858173274076901,0.11418267259230981
268,0.8556432046569311,0.14435679534306892
156,0.7593998998403549,0.24060010015964509
306,0.8541025733718506,0.14589742662814947
431,0.8948145993913595,0.10518540060864046
235,0.8515851489626445,0.14841485103735558
316,0.7506040153595117,0.24939598464048826
138,0.8389876241867359,0.1610123758132641
212,0.5930109727841157,0.40698902721588426
104,0.740231953561306,0.259768046438694
385,0.5847725494549825,0.41522745054501753
317,0.8234817996621132,0.17651820033788682
322,0.6703615786937567,0.3296384213062433
215,0.8984181769192219,0.10158182308077812
352,0.8318683152015393,0.16813168479846075
189,0.8370221398197688,0.16297786018023125
214,0.8956178201792332,0.10438217982076682
204,0.6602685916882295,0.3397314083117705
234,0.6824726382127175,0.3175273617872825
259,0.7227712940711242,0.27722870592887583
67,0.63385232595297,0.3661476740470299
24,0.8309461334576973,0.16905386654230264
216,0.8970699323484531,0.10293006765154691
