d3mIndex,p_0,p_1
5.0,0.9859876188777509,0.014012381122249
937.666666666667,0.9859876188777509,0.014012381122249
1870.33333333333,0.9859876188777509,0.014012381122249
2803.0,0.9859876188777509,0.014012381122249
3735.6666666666706,0.9859876188777509,0.014012381122249
4668.333333333329,0.9859876188777509,0.014012381122249
5601.0,0.9859876188777509,0.014012381122249
6533.66666666667,0.9859876188777509,0.014012381122249
7466.33333333333,0.9859876188777509,0.014012381122249
8399.0,0.9859876188777509,0.014012381122249
4076.5,0.9951312821651858,0.004868717834813876
4076.5,0.9951312821651858,0.004868717834813876
4076.5,0.995208243676638,0.004791756323361598
4076.5,0.9894905460952426,0.010509453904756976
4076.5,0.9854840290401071,0.014515970959892694
4076.5,0.9664737237938992,0.033526276206100186
4076.5,0.9524383561066176,0.04756164389338195
4076.5,0.9591488905383501,0.040851109461649555
4076.5,0.9490038261184851,0.05099617388151463
4076.5,0.9559717541701167,0.04402824582988318
4076.5,0.990131391537777,0.00986860846222391
4076.5,0.9905046232506158,0.009495376749384648
4076.5,0.9904230030084468,0.009576996991553564
4076.5,0.9860231245862873,0.01397687541371266
4076.5,0.9856671060572382,0.014332893942761821
4076.5,0.987300528547352,0.012699471452648284
4076.5,0.9887207694420169,0.011279230557983118
4076.5,0.9906484768524085,0.009351523147591452
4076.5,0.9244543163021482,0.07554568369785156
4076.5,0.925201220326916,0.07479877967308375
4076.5,0.9847351653219577,0.015264834678042453
4076.5,0.9847351653219577,0.015264834678042453
4076.5,0.984430510699128,0.015569489300872128
4076.5,0.985037946820658,0.014962053179341916
4076.5,0.991993990951439,0.008006009048560787
4076.5,0.9873582898053251,0.012641710194674466
4076.5,0.9856819202617908,0.01431807973820864
4076.5,0.9849956230422182,0.015004376957781243
4076.5,0.9849489154050791,0.015051084594920367
4076.5,0.9849489154050791,0.015051084594920367
4076.5,0.9859876188777509,0.014012381122249
4076.5,0.980682988187989,0.019317011812010853
4076.5,0.9809468205953216,0.019053179404678555
4076.5,0.9857316060468887,0.014268393953111724
4076.5,0.9795268653350937,0.02047313466490665
4076.5,0.980695840550148,0.019304159449852424
4076.5,0.9812977931028353,0.018702206897165313
4076.5,0.95507237512594,0.044927624874060636
4076.5,0.8725837943564311,0.1274162056435695
4076.5,0.8725837943564311,0.1274162056435695
4076.5,0.9859876188777509,0.014012381122249
4076.5,0.9859876188777509,0.014012381122249
4076.5,0.9862859803712759,0.013714019628724395
4076.5,0.9862859803712759,0.013714019628724395
4076.5,0.9904641781160015,0.009535821883998905
4076.5,0.9904641781160015,0.009535821883998905
4076.5,0.9656186125194425,0.034381387480557864
4076.5,0.9699838580113119,0.030016141988688447
4076.5,0.9699838580113119,0.030016141988688447
4076.5,0.9699838580113119,0.030016141988688447
4076.5,0.9859876188777509,0.014012381122249
4076.5,0.9859876188777509,0.014012381122249
4076.5,0.9820293806989859,0.017970619301013794
4076.5,0.9820293806989859,0.017970619301013794
4076.5,0.9820293806989859,0.017970619301013794
4076.5,0.983200893245541,0.016799106754458733
4076.5,0.983576758049087,0.01642324195091278
4076.5,0.9841524410026251,0.015847558997374497
4076.5,0.9816230659752637,0.01837693402473659
4076.5,0.7750014881404604,0.22499851185953934
4076.5,0.9859876188777509,0.014012381122249
4076.5,0.9750448197829833,0.024955180217016818
4076.5,0.9859876188777509,0.014012381122249
4076.5,0.9923161827011779,0.007683817298821818
4076.5,0.9859876188777509,0.014012381122249
4076.5,0.9859876188777509,0.014012381122249
