d3mIndex,p_0,p_1
5.0,0.9775849538339914,0.02241504616600852
937.777777777778,0.9775849538339914,0.02241504616600852
1870.5555555555602,0.9775849538339914,0.02241504616600852
2803.3333333333303,0.9775849538339914,0.02241504616600852
3736.1111111111104,0.9775849538339914,0.02241504616600852
4668.88888888889,0.9775849538339914,0.02241504616600852
5601.66666666667,0.9775849538339914,0.02241504616600852
6534.44444444445,0.9775849538339914,0.02241504616600852
7467.222222222221,0.9775849538339914,0.02241504616600852
8400.0,0.9775849538339914,0.02241504616600852
4094.5,0.993876317347628,0.0061236826523720835
4094.5,0.9937459993721266,0.006254000627873402
4094.5,0.9938394569044888,0.006160543095511128
4094.5,0.9910609771668544,0.008939022833145505
4094.5,0.9790391251828948,0.02096087481710508
4094.5,0.9739922372136555,0.02600776278634443
4094.5,0.9624669480112752,0.037533051988724656
4094.5,0.9388624375036556,0.061137562496344486
4094.5,0.9359819204071489,0.06401807959285125
4094.5,0.9512314922561218,0.04876850774387813
4094.5,0.9820328195362945,0.01796718046370541
4094.5,0.9791445700726442,0.020855429927355652
4094.5,0.9718111032948566,0.02818889670514304
4094.5,0.9742992200589535,0.025700779941046536
4094.5,0.9773635591705327,0.022636440829467253
4094.5,0.9782825295970058,0.0217174704029944
4094.5,0.980716631375171,0.01928336862482883
4094.5,0.9870342856925717,0.012965714307428561
4094.5,0.9878321975880908,0.012167802411909182
4094.5,0.9880803197538643,0.011919680246135758
4094.5,0.9849478202715712,0.015052179728428965
4094.5,0.9848681491321882,0.015131850867811852
4094.5,0.9855605556072623,0.014439444392737633
4094.5,0.9840335500015278,0.015966449998471972
4094.5,0.9804133083843395,0.019586691615660616
4094.5,0.9776377742074269,0.02236222579257328
4094.5,0.979558191181086,0.020441808818913894
4094.5,0.985992830712183,0.014007169287816878
4094.5,0.9864732401739239,0.013526759826076127
4094.5,0.9867236188720346,0.013276381127965548
4094.5,0.9843992557982577,0.015600744201741946
4094.5,0.9842931361357345,0.015706863864265213
4094.5,0.9836427674379321,0.0163572325620679
4094.5,0.9767956596522929,0.02320434034770712
4094.5,0.9769190761111363,0.023080923888863566
4094.5,0.9781599565187176,0.021840043481282538
4094.5,0.9772616325704325,0.02273836742956729
4094.5,0.9833322562042058,0.016667743795794103
4094.5,0.9826054577509774,0.017394542249022687
4094.5,0.9822318707035853,0.017768129296414782
4094.5,0.9775849538339914,0.02241504616600852
4094.5,0.965088892358828,0.03491110764117193
4094.5,0.960332550999366,0.03966744900063404
4094.5,0.9563753347399626,0.04362466526003721
4094.5,0.9538949499375924,0.04610505006240767
4094.5,0.95279762611081,0.04720237388919014
4094.5,0.9509896735502391,0.04901032644976071
4094.5,0.9529006383827348,0.04709936161726526
4094.5,0.9359214602805455,0.06407853971945447
4094.5,0.9137456514301029,0.0862543485698969
4094.5,0.9845613183522121,0.015438681647787828
4094.5,0.9775849538339914,0.02241504616600852
4094.5,0.9775849538339914,0.02241504616600852
4094.5,0.9775849538339914,0.02241504616600852
