d3mIndex,p_0,p_1
0,0.7349299867947896,0.26507001320521034
1,0.7408780391017595,0.2591219608982404
2,0.7526813911894957,0.24731860881050427
3,0.800179855277141,0.19982014472285906
4,0.5988522107402483,0.40114778925975164
5,0.7980335076649984,0.20196649233500164
6,0.8320007205009461,0.16799927949905397
7,0.8399949063857397,0.16000509361426035
8,0.6299645137041807,0.3700354862958193
9,0.6960544692973296,0.30394553070267044
10,0.7624704719831547,0.23752952801684538
11,0.6419743868211905,0.3580256131788095
12,0.7696754336357117,0.23032456636428833
13,0.7276660362879435,0.2723339637120565
14,0.80246202647686,0.19753797352313995
15,0.8062401328235864,0.19375986717641352
16,0.8088325757533312,0.19116742424666883
17,0.8135571089883645,0.18644289101163547
18,0.8196563554306825,0.1803436445693175
19,0.8223258201032877,0.1776741798967123
20,0.8484839222704371,0.1515160777295629
21,0.7011482837299505,0.2988517162700494
22,0.8211878784000873,0.17881212159991264
23,0.8523344866620998,0.14766551333790023
24,0.8265154385318358,0.17348456146816413
25,0.8260942230621974,0.17390577693780263
26,0.636459722618262,0.36354027738173805
27,0.5535943893094857,0.44640561069051427
28,0.7430295817553997,0.2569704182446003
29,0.7435102264086406,0.25648977359135944
30,0.48706947589914007,0.5129305241008599
31,0.7836632132530212,0.21633678674697876
32,0.7830363534390926,0.21696364656090736
33,0.8202107857912779,0.17978921420872213
34,0.8205635802199444,0.17943641978005567
35,0.8165136987964312,0.18348630120356876
36,0.8175698835402727,0.1824301164597273
37,0.8518203991154829,0.14817960088451704
38,0.8671320952475071,0.1328679047524929
39,0.7460701532661915,0.25392984673380853
40,0.47141571293274565,0.5285842870672544
41,0.5438160300254822,0.4561839699745178
42,0.710109094530344,0.289890905469656
43,0.8620538389931123,0.13794616100688775
44,0.6765807098398606,0.3234192901601394
45,0.7905177584538857,0.20948224154611428
46,0.799323563526074,0.2006764364739259
47,0.5882327134410541,0.41176728655894596
48,0.7703543290495872,0.22964567095041274
49,0.542918178687493,0.457081821312507
50,0.6991746348639329,0.30082536513606706
51,0.7823373908797899,0.21766260912021002
52,0.8153847935299079,0.18461520647009214
53,0.6884329999486605,0.31156700005133947
54,0.7820196413745483,0.21798035862545173
55,0.7768021171291669,0.2231978828708331
56,0.5614448892573516,0.43855511074264847
57,0.5614825633664926,0.4385174366335074
58,0.7260394658893347,0.27396053411066534
59,0.7986990285416444,0.2013009714583556
60,0.7558082642654578,0.2441917357345422
61,0.7576208618779977,0.2423791381220023
62,0.7783991495768229,0.2216008504231771
63,0.7892200288673242,0.2107799711326758
64,0.8129601617654165,0.18703983823458353
65,0.811047841856877,0.188952158143123
66,0.542100848381718,0.457899151618282
67,0.6456878711779912,0.35431212882200874
68,0.6474072781701883,0.3525927218298117
69,0.8175639922420184,0.1824360077579816
70,0.8282968826591969,0.17170311734080315
71,0.8366162851452827,0.16338371485471725
72,0.835128681237499,0.16487131876250108
73,0.8355796383072933,0.16442036169270674
74,0.6080857204894226,0.3919142795105775
75,0.6873748858769735,0.3126251141230265
76,0.7951021485030652,0.2048978514969349
77,0.650252411266168,0.34974758873383205
78,0.7157704701026281,0.28422952989737194
79,0.7240838381151358,0.2759161618848642
80,0.4691302508115769,0.5308697491884231
81,0.4902113738159338,0.5097886261840662
82,0.6122816254695256,0.38771837453047436
83,0.7805089840044578,0.21949101599554222
84,0.8092188362032176,0.1907811637967825
85,0.825511951247851,0.17448804875214893
86,0.764569384107987,0.23543061589201292
87,0.8851614189644654,0.11483858103553454
88,0.7697513056298098,0.2302486943701903
89,0.6471122505764166,0.35288774942358336
90,0.8137908942997456,0.18620910570025445
91,0.8462096168349187,0.15379038316508134
92,0.709689819936951,0.290310180063049
93,0.7414929941296577,0.25850700587034225
94,0.756905255218347,0.24309474478165308
95,0.765526968240738,0.2344730317592621
96,0.7905503183603286,0.20944968163967131
97,0.8312736302614212,0.1687263697385788
98,0.8332299592594306,0.16677004074056942
99,0.7716779256860415,0.22832207431395848
100,0.8126718272765477,0.18732817272345226
101,0.7763080634176731,0.2236919365823269
102,0.8382658087958892,0.16173419120411078
103,0.8884341181566318,0.11156588184336821
104,0.7311289745072524,0.2688710254927476
105,0.6808931415279706,0.31910685847202935
106,0.7190809485812981,0.2809190514187018
107,0.5918611278136572,0.40813887218634287
108,0.7101985345284144,0.2898014654715856
109,0.728327992806832,0.27167200719316803
110,0.7401853747665882,0.2598146252334118
111,0.7857837858299415,0.21421621417005857
112,0.8194941961516937,0.18050580384830633
113,0.6645783382157484,0.33542166178425153
114,0.43280778812865417,0.5671922118713458
115,0.7503152330716452,0.2496847669283549
116,0.8711415797472,0.12885842025279998
117,0.7646563803156217,0.2353436196843783
118,0.7626636448005835,0.23733635519941648
119,0.7710953208307425,0.22890467916925747
120,0.7136197656393051,0.2863802343606949
121,0.8045373156666755,0.19546268433332442
122,0.8430590521544218,0.1569409478455782
123,0.8560763033727805,0.14392369662721952
124,0.8663319936643044,0.1336680063356956
125,0.886682794863979,0.11331720513602098
126,0.900077415878574,0.09992258412142595
127,0.8335807705918947,0.16641922940810522
128,0.7706764119366805,0.2293235880633195
129,0.7787231560796499,0.22127684392035007
130,0.8048941506693761,0.19510584933062394
131,0.7746637668460608,0.22533623315393925
132,0.7662959717214107,0.23370402827858924
133,0.7603464916348457,0.23965350836515426
134,0.5091908107201258,0.49080918927987416
135,0.5427756781379383,0.4572243218620618
136,0.6914883062243462,0.30851169377565385
137,0.7791634691258271,0.22083653087417285
138,0.835321876903375,0.16467812309662502
139,0.6133711730440458,0.38662882695595424
140,0.7870418028285107,0.2129581971714894
141,0.817011476183931,0.18298852381606898
142,0.8811767783636848,0.11882322163631519
143,0.7049531395236651,0.2950468604763349
144,0.7042101353406907,0.2957898646593094
145,0.8293916489928961,0.17060835100710392
146,0.8328387292722861,0.1671612707277139
147,0.8315827081600825,0.1684172918399175
148,0.8512657284736633,0.14873427152633667
149,0.8559715361644824,0.14402846383551757
150,0.7383884516855082,0.2616115483144919
151,0.7400310118993123,0.25996898810068764
152,0.7287361800670624,0.27126381993293763
153,0.7708335301528374,0.22916646984716257
154,0.8096689786761999,0.1903310213238001
155,0.7577976333598295,0.24220236664017042
156,0.759707631667455,0.24029236833254497
157,0.6829982563853264,0.3170017436146736
158,0.6869392765065034,0.31306072349349656
159,0.6677693468828996,0.33223065311710037
