p0,p1,d3mIndex
0.9990690113605006,0.0009309886394994179,9520
0.9990192659120201,0.0009807340879799964,2185
0.9989340825804331,0.0010659174195668183,20087
0.4651938432132178,0.5348061567867822,4211
0.98700112931088,0.01299887068911994,23533
0.9990234619581472,0.0009765380418529493,12603
0.9990068693456364,0.0009931306543635948,8679
0.9976553930538808,0.0023446069461192467,24860
0.9987310294105928,0.0012689705894072874,12399
0.9991260366569304,0.0008739633430695213,16628
0.999319702383366,0.0006802976166339965,12170
0.9987933034404144,0.0012066965595855554,18817
0.9992954719023868,0.0007045280976132997,22682
0.9990068693456364,0.0009931306543635948,20453
0.9826563916232988,0.017343608376701247,3624
0.9922801469074908,0.007719853092509355,1076
0.9990234619581472,0.0009765380418529493,15981
0.9991997067489116,0.0008002932510885838,10474
0.9415624978491344,0.05843750215086569,10660
0.9990091760207738,0.000990823979226233,21910
0.9991928724073246,0.0008071275926753977,10313
0.9731018417317432,0.026898158268256842,1965
0.9991804599617602,0.0008195400382398191,13503
0.9989867044558746,0.0010132955441254754,12301
0.9971201966247272,0.0028798033752728395,22928
0.9990415591871364,0.0009584408128637047,5275
0.9992991368518817,0.0007008631481183242,8574
0.9990669944529296,0.0009330055470704123,24462
0.9989675395225668,0.0010324604774331896,2728
0.988534302078186,0.011465697921814065,21010
0.9985809522566303,0.001419047743369651,15244
0.9990068693456364,0.0009931306543635948,8866
0.9987704851250866,0.0012295148749133795,3941
0.9981293842167901,0.0018706157832100415,7170
0.9990007162127528,0.0009992837872473265,18689
0.9977010589496932,0.002298941050306941,21789
0.9989516654214944,0.0010483345785054572,19710
0.9978344403301932,0.002165559669806687,22787
0.9991721990710408,0.0008278009289590878,26356
0.979435110970748,0.02056488902925216,5521
0.9989853516858752,0.001014648314124937,11021
0.9990338036981544,0.0009661963018455004,26648
0.9990091760207738,0.000990823979226233,16219
0.9792750080998692,0.020724991900130857,4336
0.998830587114092,0.001169412885907837,1316
0.9463298293167928,0.05367017068320738,3181
0.9993234759117829,0.000676524088216956,727
0.9990091760207738,0.000990823979226233,9378
0.9989516654214944,0.0010483345785054572,9610
0.9990837542015144,0.0009162457984854599,13551
0.9993927558651584,0.0006072441348415772,8966
0.9993308849557564,0.0006691150442436786,3807
0.9990227375433454,0.000977262456654603,20541
0.9709415154837944,0.029058484516205768,5324
0.9991532457901772,0.0008467542098226789,495
0.99932409917204,0.0006759008279598603,7767
0.9987188311989104,0.001281168801089775,12637
0.9836318532494328,0.01636814675056712,6283
0.9987877380898676,0.0012122619101325055,10228
0.999041016064028,0.0009589839359719287,4102
0.998781993804216,0.0012180061957840467,23102
0.9815053149311532,0.018494685068846904,18142
0.9978530695145771,0.0021469304854230442,280
0.9989539524279896,0.0010460475720103632,2705
0.9992862249148112,0.0007137750851889004,24733
0.999067902595792,0.0009320974042078854,25525
0.9992971087321711,0.0007028912678288616,24902
0.9984635960658952,0.0015364039341047846,21601
0.9989340825804331,0.0010659174195668183,20415
0.9989824251734593,0.0010175748265408816,12469
0.9990192659120201,0.0009807340879799964,19848
0.9879918505973286,0.012008149402671336,24193
0.9984856395650354,0.0015143604349646073,26434
0.998996841116573,0.0010031588834269194,5114
0.9241189860024543,0.07588101399754553,1946
0.9989340825804331,0.0010659174195668183,21879
0.998872218237704,0.0011277817622958367,18850
0.9989824251734593,0.0010175748265408816,8261
0.9986981683765628,0.0013018316234371774,7424
0.9987704851250866,0.0012295148749133795,19739
0.9986991381817482,0.0013008618182518438,17402
0.9990227375433454,0.000977262456654603,22013
0.9991928724073246,0.0008071275926753977,12965
0.9993599935428013,0.0006400064571987187,13264
0.9991345731716984,0.0008654268283015487,17475
0.8677866206783656,0.13221337932163435,4683
0.9993927558651584,0.0006072441348415772,15733
0.9990068693456364,0.0009931306543635948,22073
0.9989260581525478,0.0010739418474522665,17274
0.9990885323644884,0.000911467635511596,25661
0.9990579910663442,0.0009420089336558588,2448
0.9987704851250866,0.0012295148749133795,2782
0.9980797410274466,0.0019202589725534546,20946
0.9987933034404144,0.0012066965595855554,26697
0.9872216833555594,0.012778316644440596,3073
0.9987310294105928,0.0012689705894072874,11220
0.9991277206689688,0.0008722793310312611,23961
