d3mIndex,p_0,p_1
5,0.9971919843396297,0.002808015660370172
6,0.9900958958838831,0.009904104116116702
7,0.9956216393399684,0.004378360660031679
8,0.9972435875918998,0.0027564124081001173
9,0.9939052619691583,0.006094738030841651
10,0.9948817378387682,0.005118262161231588
11,0.9966770742516489,0.0033229257483508834
12,0.9959111107182843,0.0040888892817159475
13,0.9915149823668794,0.008485017633120647
14,0.9979136009429267,0.002086399057073348
15,0.9968125919643583,0.00318740803564183
16,0.9952366531428676,0.004763346857132413
17,0.996112805687011,0.0038871943129890683
18,0.996112805687011,0.0038871943129890683
19,0.9977366531428677,0.0022633468571324118
20,0.9961459152337611,0.003854084766239307
21,0.9957411904780781,0.004258809521922053
22,0.9864254246733918,0.013574575326608551
23,0.9875318551217859,0.012468144878214522
24,0.9952670265959824,0.004732973404017624
25,0.9941782968797014,0.005821703120298406
26,0.989729039277729,0.01027096072227142
27,0.9954440790651963,0.004555920934803889
28,0.9958513908582067,0.004148609141793175
29,0.9971359745921585,0.002864025407841666
30,0.9927946961961277,0.007205303803872654
31,0.9971249590507429,0.0028750409492572866
32,0.9893177381773662,0.010682261822633782
33,0.9968601123675466,0.0031398876324536906
34,0.9925940390677584,0.0074059609322418216
35,0.9906382106584729,0.009361789341527267
36,0.9814813540235606,0.018518645976439468
37,0.997117709656642,0.0028822903433579584
38,0.9949676706373601,0.0050323293626396235
39,0.9889670877716868,0.011032912228313428
40,0.992473541382841,0.007526458617158974
41,0.994100830149121,0.005899169850879003
42,0.992656868048898,0.007343131951102458
43,0.9964656863179164,0.003534313682083734
44,0.9939581089405533,0.006041891059446918
45,0.9933799506753719,0.006620049324628068
46,0.9931497801421847,0.006850219857815335
47,0.982112748698274,0.01788725130172656
48,0.9824485793226573,0.017551420677342763
49,0.9840036914743469,0.015996308525653133
50,0.9823104129646657,0.017689587035334277
51,0.9659694164181127,0.034030583581887375
52,0.9698600904424681,0.03013990955753238
53,0.9613472026678775,0.03865279733212287
54,0.9608720823598128,0.03912791764018758
60,0.9995596129660423,0.0004403870339577866
61,0.9977043046441543,0.00229569535584614
62,0.9995596129660423,0.0004403870339577866
63,0.9985360313856156,0.0014639686143845644
64,0.9993471777726781,0.0006528222273222837
65,0.9970596129660423,0.002940387033957786
66,0.9912730869396591,0.0087269130603413
