d3mIndex,p_0,p_1
9.0,1.0,0.0
941.333333333333,1.0,0.0
1873.66666666667,1.0,0.0
2806.0,1.0,0.0
3738.3333333333294,1.0,0.0
4670.666666666671,1.0,0.0
5603.0,1.0,0.0
6535.33333333333,1.0,0.0
7467.66666666667,1.0,0.0
8400.0,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,0.0,1.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
4135.5,1.0,0.0
