d3mIndex,p_0,p_1
0,0.7886108937089318,0.21138910629106822
1,0.6921428068314904,0.3078571931685096
2,0.49193630405068367,0.5080636959493164
3,0.8797058366159337,0.12029416338406639
4,0.7172899064026473,0.28271009359735266
5,0.9103122633827526,0.08968773661724744
6,0.922582187390484,0.077417812609516
7,0.9252163571464489,0.0747836428535511
8,0.8350399273091597,0.1649600726908404
9,0.6546162984113625,0.34538370158863746
10,0.7868917883312272,0.21310821166877278
11,0.4437514991965875,0.5562485008034124
12,0.6570343706432135,0.3429656293567866
13,0.5273776013622684,0.4726223986377316
14,0.9134973292385478,0.08650267076145214
15,0.9161954622626671,0.08380453773733275
16,0.9193320238375614,0.08066797616243862
17,0.9269906025426343,0.07300939745736568
18,0.92897161864723,0.07102838135276991
19,0.9260912809129971,0.07390871908700297
20,0.9263023154286798,0.07369768457132037
21,0.8129962275028902,0.1870037724971097
22,0.8791028515748361,0.12089714842516387
23,0.970294635334006,0.029705364665993956
24,0.8982098114891306,0.10179018851086935
25,0.9148461773173635,0.08515382268263658
26,0.7171578602477738,0.2828421397522261
27,0.4870809279968498,0.5129190720031501
28,0.8836641409355426,0.11633585906445751
29,0.8837786393229455,0.11622136067705456
30,0.4211129261167291,0.5788870738832709
31,0.7998252059881157,0.2001747940118845
32,0.7593645297659104,0.24063547023408952
33,0.8885461811685692,0.11145381883143075
34,0.8881244055542339,0.11187559444576603
35,0.889096125240621,0.11090387475937906
36,0.8584967590224649,0.14150324097753517
37,0.7982820680208974,0.2017179319791026
38,0.8132606282409013,0.1867393717590989
39,0.7691787471402493,0.23082125285975066
40,0.42695139528721376,0.5730486047127863
41,0.578562725031407,0.4214372749685929
42,0.8769427191873926,0.12305728081260738
43,0.9301953115585795,0.06980468844142047
44,0.8004216225501622,0.1995783774498376
45,0.7901768265716422,0.2098231734283577
46,0.8452513948902094,0.1547486051097907
47,0.4010704565670503,0.5989295434329497
48,0.7779249838600145,0.22207501613998548
49,0.531601525434498,0.46839847456550193
50,0.7007919445050965,0.2992080554949034
51,0.5352939449116019,0.4647060550883981
52,0.8498354195377186,0.15016458046228143
53,0.8897072722725967,0.1102927277274034
54,0.9160901284041031,0.08390987159589697
55,0.9059392756169407,0.09406072438305937
56,0.6810805174194658,0.31891948258053415
57,0.7074635525579404,0.29253644744205964
58,0.8383725151244226,0.1616274848755775
59,0.7761889344013252,0.2238110655986748
60,0.8414216686134608,0.15857833138653926
61,0.8279566670540576,0.1720433329459424
62,0.8808312368963234,0.11916876310367659
63,0.8688881024413108,0.13111189755868932
64,0.828161036610507,0.17183896338949295
65,0.8677126863939557,0.1322873136060444
66,0.7002716075426818,0.29972839245731825
67,0.7418858515965975,0.2581141484034024
68,0.7273451940829223,0.2726548059170777
69,0.8998811500904216,0.1001188499095783
70,0.9024494325909169,0.09755056740908305
71,0.90115313643155,0.09884686356844996
72,0.892084754209263,0.10791524579073707
73,0.8899714783128747,0.11002852168712543
74,0.7243261643051229,0.2756738356948772
75,0.6758001239882921,0.3241998760117078
76,0.8586566133888386,0.1413433866111615
77,0.6387142529815695,0.36128574701843064
78,0.6212293611194943,0.3787706388805056
79,0.4725830546608802,0.5274169453391199
80,0.23840769841943169,0.7615923015805683
81,0.2931015236836967,0.7068984763163034
82,0.21229604294526397,0.787703957054736
83,0.8316399840972689,0.16836001590273103
84,0.7890725439506265,0.21092745604937344
85,0.4700993120805378,0.5299006879194622
86,0.8186018463440458,0.1813981536559542
87,0.8569850465899456,0.14301495341005455
88,0.6384805022310355,0.3615194977689645
89,0.5003920643443426,0.4996079356556575
90,0.7857613337138665,0.2142386662861335
91,0.9180747261700569,0.081925273829943
92,0.6785600911712346,0.3214399088287654
93,0.8432043556444526,0.1567956443555474
94,0.865889791921878,0.13411020807812196
95,0.8693234886429451,0.1306765113570549
96,0.8357356515180304,0.16426434848196947
97,0.908820271613996,0.09117972838600408
98,0.8717304800705303,0.12826951992946972
99,0.5533010405802486,0.44669895941975135
100,0.788330502566557,0.21166949743344288
101,0.7218180886957967,0.2781819113042033
102,0.8322759139073739,0.16772408609262604
103,0.9533092253504819,0.046690774649517965
104,0.7396937906542694,0.2603062093457305
105,0.818205907244256,0.18179409275574404
106,0.830320580855035,0.169679419144965
107,0.8336586519733034,0.16634134802669662
108,0.7438229838296229,0.2561770161703772
109,0.7824572092679195,0.21754279073208058
110,0.7103051719014832,0.2896948280985169
111,0.5777756147954988,0.42222438520450134
112,0.8940314764790097,0.10596852352099026
113,0.5056701246322781,0.4943298753677219
114,0.19644830541318187,0.8035516945868181
115,0.925279489250004,0.07472051074999596
116,0.6109702349379937,0.3890297650620063
117,0.6719562063288799,0.32804379367112035
118,0.697541715848716,0.30245828415128406
119,0.7820333924946203,0.21796660750537955
120,0.7168291834381514,0.2831708165618487
121,0.7444303149132905,0.25556968508670946
122,0.8474782498561211,0.152521750143879
123,0.9197710386832004,0.08022896131679966
124,0.9104771269335573,0.0895228730664426
125,0.9654636265014299,0.03453637349857018
126,0.9644830875007444,0.035516912499255454
127,0.9106432647290148,0.08935673527098514
128,0.8700518955288236,0.12994810447117638
129,0.60836353005813,0.39163646994187
130,0.8139209147616001,0.18607908523839986
131,0.9340543689815655,0.06594563101843473
132,0.8527683017162624,0.1472316982837377
133,0.8698542889715268,0.13014571102847322
134,0.7305198375723639,0.26948016242763606
135,0.7018257542713404,0.29817424572865964
136,0.7950061895387743,0.2049938104612257
137,0.8452204615428778,0.1547795384571222
138,0.8918604946681141,0.10813950533188593
139,0.5386658576563222,0.4613341423436777
140,0.9028486209581044,0.09715137904189564
141,0.9021084066938991,0.09789159330610091
142,0.9361817250106929,0.06381827498930712
143,0.8382260802370843,0.16177391976291558
144,0.8465608004406956,0.1534391995593044
145,0.9254512878752315,0.0745487121247685
146,0.9263412330123733,0.07365876698762668
147,0.9092771961108179,0.09072280388918208
148,0.8949245586237282,0.1050754413762716
149,0.9111460249914709,0.08885397500852908
150,0.806191406779689,0.19380859322031097
151,0.7930223736154843,0.20697762638451572
152,0.6308141589849239,0.3691858410150762
153,0.5741809694371396,0.42581903056286047
154,0.7245399814917296,0.27546001850827034
155,0.7660374887878476,0.23396251121215253
156,0.7644553931195365,0.23554460688046358
157,0.5119324101987329,0.4880675898012671
158,0.3649286849749489,0.6350713150250511
159,0.8124668107152198,0.18753318928478035
160,0.7690309170320616,0.23096908296793847
161,0.8229559961958326,0.17704400380416738
162,0.8706482136614145,0.1293517863385854
163,0.3663809608086226,0.6336190391913774
164,0.3762637955927033,0.6237362044072968
165,0.3675797787965152,0.6324202212034847
166,0.396949674634861,0.603050325365139
167,0.24974755203748175,0.7502524479625183
168,0.9269512176538066,0.07304878234619326
169,0.9440881041638202,0.0559118958361798
170,0.6920857659890775,0.3079142340109225
171,0.795469614814841,0.20453038518515898
172,0.7288370281103097,0.2711629718896904
173,0.6540934970615894,0.34590650293841063
174,0.649737271489148,0.35026272851085194
175,0.8979472916961903,0.10205270830380958
176,0.8951017195589888,0.10489828044101128
177,0.9082880333509014,0.09171196664909857
178,0.9063939196807203,0.09360608031927982
179,0.8782468877114988,0.12175311228850111
180,0.9033133544630728,0.09668664553692707
181,0.8912783031362982,0.10872169686370185
182,0.9009261794190172,0.09907382058098277
183,0.8580006666663266,0.14199933333367337
184,0.7647061520185906,0.23529384798140945
185,0.7943059833757572,0.20569401662424278
186,0.7860016293946741,0.2139983706053259
187,0.9058523801569536,0.09414761984304645
188,0.9229285581660877,0.07707144183391228
189,0.9270627496159922,0.07293725038400774
190,0.8893989829932716,0.11060101700672853
191,0.8845148073405822,0.11548519265941794
192,0.8601084798077768,0.13989152019222328
193,0.625947061364681,0.374052938635319
194,0.8157942369460736,0.18420576305392655
195,0.7384520050163285,0.2615479949836715
196,0.8420133231516129,0.15798667684838702
197,0.7445452935304203,0.25545470646957974
198,0.6703087044165301,0.3296912955834699
199,0.8147627416894483,0.18523725831055168
200,0.8959652895290268,0.10403471047097332
201,0.9286636047864216,0.0713363952135784
202,0.910513329044999,0.08948667095500083
203,0.7595404373678343,0.2404595626321657
204,0.6881819142604106,0.31181808573958925
205,0.7718346088375346,0.2281653911624653
206,0.8360926134629291,0.16390738653707101
207,0.8503488870433443,0.1496511129566557
208,0.8786827967984696,0.12131720320153043
209,0.8450741994846751,0.1549258005153249
210,0.8133820958723056,0.18661790412769436
211,0.6973927670532721,0.30260723294672776
212,0.606264597648684,0.39373540235131593
213,0.9840730276542009,0.015926972345799078
214,0.9772564228402564,0.022743577159743646
215,0.9853191164663978,0.014680883533602135
216,0.9786375332742616,0.021362466725738383
217,0.7267944445000689,0.2732055554999311
218,0.46208920996299463,0.5379107900370054
219,0.6749243600527506,0.3250756399472494
220,0.6887085601781511,0.311291439821849
221,0.8062076377839549,0.1937923622160452
222,0.9170788276445009,0.0829211723554991
223,0.7182131485315618,0.2817868514684382
224,0.5690335110721557,0.4309664889278443
225,0.5388814784680317,0.46111852153196836
226,0.44965791741385147,0.5503420825861486
227,0.35477492170598196,0.645225078294018
228,0.34689996935323597,0.653100030646764
229,0.9627157468504659,0.037284253149534104
230,0.9588520336717499,0.04114796632825006
231,0.9609939055650393,0.03900609443496058
232,0.9632782360638275,0.036721763936172505
233,0.8403360581585638,0.15966394184143615
234,0.870642648084711,0.12935735191528902
235,0.960157957911407,0.039842042088593044
236,0.9590986445231087,0.04090135547689122
237,0.9500888544386141,0.04991114556138599
238,0.9496929267216846,0.05030707327831545
239,0.6899467380624058,0.3100532619375942
240,0.6615369508579871,0.3384630491420128
241,0.7698882314041764,0.23011176859582355
242,0.850118868502232,0.14988113149776797
243,0.8321909524678655,0.16780904753213455
244,0.6861507496687093,0.3138492503312907
245,0.7754261085223065,0.2245738914776934
246,0.7776915242595226,0.22230847574047738
247,0.8148052023974708,0.18519479760252927
248,0.8280437330735783,0.1719562669264218
