p0,p1,d3mIndex
0.9875646959728972,0.012435304027102828,0
0.9809308331641892,0.01906916683581088,1
0.9688574164683432,0.031142583531656838,2
0.9795596655050166,0.020440334494983527,3
0.08246661745406654,0.9175333825459334,4
0.9044154212594416,0.09558457874055834,5
0.8751930105050695,0.12480698949493035,6
0.8744785522135364,0.12552144778646354,7
0.3875065053865331,0.6124934946134669,8
0.4150454027500471,0.5849545972499529,9
0.9437495817465206,0.056250418253479526,10
0.19618224978337884,0.8038177502166213,11
0.6284551386616489,0.371544861338351,12
0.0008515399384973171,0.9991484600615026,13
0.9683534543533829,0.031646545646616966,14
0.9645591738798798,0.03544082612012008,15
0.9688932448083925,0.031106755191607587,16
0.9922537916966528,0.007746208303347164,17
0.9926616017932692,0.007338398206730839,18
0.9913672165235096,0.008632783476490649,19
0.9935031700476754,0.006496829952324627,20
0.9752653536851624,0.02473464631483778,21
0.9933425572180652,0.0066574427819349425,22
0.9241804948197366,0.07581950518026331,23
0.9795935842677632,0.02040641573223696,24
0.993820707748404,0.006179292251596079,25
0.14244971267053375,0.8575502873294663,26
0.6507116656382393,0.3492883343617607,27
0.9868221349136664,0.013177865086333429,28
0.9846958147729422,0.01530418522705788,29
0.055715146817765834,0.9442848531822342,30
0.9640743517953186,0.0359256482046814,31
0.9624339999097412,0.03756600009025866,32
0.9302947941162524,0.06970520588374776,33
0.9136050489966632,0.08639495100333687,34
0.8989360756495297,0.10106392435047026,35
0.8846323862914511,0.11536761370854892,36
0.7610655836189838,0.23893441638101626,37
0.7327951939311933,0.2672048060688068,38
0.3322567191649421,0.6677432808350579,39
0.12366188850484272,0.8763381114951572,40
0.07751637793299196,0.9224836220670082,41
0.5133826742730124,0.4866173257269875,42
0.9830225547547968,0.016977445245203057,43
0.06738753097905202,0.932612469020948,44
0.6016384747740096,0.39836152522599055,45
0.6194521795740551,0.3805478204259449,46
0.18020858341238524,0.8197914165876148,47
0.9855419804699066,0.014458019530093468,48
0.7433795765891561,0.2566204234108439,49
0.6233660382677795,0.3766339617322205,50
0.8332323902799008,0.16676760972009913,51
0.956099167918624,0.043900832081376184,52
0.9851805852106076,0.01481941478939252,53
0.9848383760107879,0.015161623989211854,54
0.9805145707881604,0.01948542921183946,55
0.06458788834953573,0.9354121116504642,56
0.5099989868183666,0.4900010131816334,57
0.9570718006410912,0.042928199358908965,58
0.994117309939152,0.005882690060848111,59
0.9895092355500542,0.010490764449945785,60
0.9887248024714228,0.011275197528577113,61
