p0,p1,d3mIndex
0.9980891308034168,0.0019108691965832702,343
0.9750055409078964,0.024994459092103644,254
0.6851009944532676,0.31489900554673245,170
0.9990811365421106,0.0009188634578894193,200
0.9729339379937144,0.027066062006285797,429
0.005519089766569461,0.9944809102334308,464
0.9719375143267196,0.028062485673280287,271
0.9995771230576206,0.0004228769423795143,311
0.9654994883810388,0.03450051161896107,106
0.9968575315530316,0.003142468446968419,308
0.9978653692566056,0.0021346307433944387,63
0.9874546702912832,0.012545329708716859,463
0.4649737846898601,0.5350262153101399,400
0.9979207287378812,0.0020792712621185887,411
0.9973564247325254,0.002643575267474587,268
0.6490554410338568,0.3509445589661432,89
0.0029858997356922642,0.9970141002643078,322
0.9968322790624359,0.003167720937564022,93
0.949221871550068,0.05077812844993198,233
0.9965103758311208,0.0034896241688792923,410
0.4293627621408135,0.5706372378591866,380
0.2790447811452653,0.7209552188547348,92
0.9997867410595804,0.0002132589404196597,18
0.8792915130413533,0.12070848695864672,145
0.9718699731050028,0.028130026894997,158
0.9948272490752194,0.005172750924780556,150
0.9964712053783084,0.0035287946216915633,236
0.9994500124132916,0.000549987586708546,219
0.9200340135068222,0.07996598649317786,246
0.9891613739671736,0.010838626032826487,194
0.9923910775982646,0.0076089224017353895,287
0.9952842815725604,0.0047157184274395254,66
0.9891308901186018,0.010869109881398194,393
0.9988902860707396,0.0011097139292602944,263
0.7655361690268158,0.23446383097318435,140
0.9993053424384652,0.0006946575615347516,101
0.9920001802129008,0.007999819787099243,365
0.9973568324867552,0.0026431675132447914,249
0.9989420754274712,0.001057924572528686,383
0.9997540346329732,0.0002459653670268559,17
0.958472160291748,0.041527839708252,146
0.9476627986974576,0.05233720130254228,247
0.9996323775980884,0.00036762240191136515,239
0.4429004919530041,0.5570995080469959,30
0.9990129668043032,0.0009870331956967566,114
0.993920888921108,0.006079111078892055,196
0.9999450393028392,5.496069716080816e-05,103
0.9988286946110444,0.0011713053889553864,238
0.9999325277132448,6.747228675529707e-05,357
0.985910478707512,0.01408952129248798,176
2.985813761035927e-08,0.9999999701418624,339
0.9967887201973209,0.003211279802678977,116
0.4583927461112475,0.5416072538887524,168
0.9992235902538924,0.0007764097461074979,401
0.9997298144754432,0.0002701855245570014,120
0.7357553671245637,0.26424463287543626,301
0.9900191738980171,0.009980826101983128,112
0.9998488738021604,0.00015112619783952608,315
0.9974285252180084,0.002571474781991691,422
0.9998622555406568,0.00013774445934305692,136
0.999913735883442,8.626411655797567e-05,190
0.9958130258834784,0.00418697411652144,326
0.9997688270721726,0.0002311729278273247,240
0.9997829606050312,0.00021703939496880612,126
0.9992650037315616,0.0007349962684385277,264
0.7026499476129664,0.2973500523870337,332
0.9979897405580496,0.0020102594419506106,382
0.9998659481102464,0.00013405188975369368,351
0.9998411095514546,0.00015889044854536943,441
0.9942327468212651,0.005767253178735061,133
0.9798829984402501,0.02011700155974996,33
0.9984821028924344,0.0015178971075657552,445
0.99789913067827,0.0021008693217299253,162
0.9784674327960572,0.021532567203942737,34
0.6203046024962448,0.3796953975037552,44
0.9996259714651984,0.00037402853480173257,97
0.9635884591703988,0.03641154082960103,85
0.9985831326208976,0.0014168673791026278,61
0.9998366684085824,0.00016333159141752293,167
0.9988758540445084,0.0011241459554915663,199
0.9997307523235434,0.00026924767645658337,173
0.8028039507357866,0.1971960492642134,366
0.8270888747807356,0.17291112521926444,451
0.9974461188602528,0.0025538811397472377,459
0.9966596607492484,0.0033403392507514893,425
0.999837007080606,0.00016299291939401775,312
0.9976815358290332,0.002318464170966759,108
0.6050768531133416,0.3949231468866585,392
0.9989342864768062,0.0010657135231938986,218
0.9932064430975456,0.006793556902454374,46
0.9987475840487512,0.0012524159512486029,377
0.9975787117286724,0.0024212882713276524,245
0.9973566337402268,0.0026433662597732,281
0.9980310284484251,0.001968971551574921,73
0.9990017004497828,0.000998299550217336,137
0.9989402649405296,0.001059735059470198,448
0.9852402231208268,0.01475977687917327,35
0.996369858017412,0.0036301419825880703,303
0.9966798434245042,0.003320156575495772,29
0.9946115018947044,0.005388498105295673,181
0.9693907178476204,0.03060928215237968,340
0.9975061714819904,0.002493828518009804,320
0.9954176810268356,0.004582318973164354,51
0.9998869482746724,0.00011305172532755698,385
0.996826367994746,0.0031736320052537363,415
0.00987454454077472,0.9901254554592254,217
0.9969500317612734,0.0030499682387266115,458
0.9578863141528406,0.04211368584715932,27
0.9944041108263856,0.005595889173614259,2
0.9430951678145868,0.05690483218541336,232
0.8824204303110273,0.11757956968897262,395
0.9993723129652142,0.0006276870347857588,156
0.06722430947918072,0.9327756905208192,450
0.9999262547296668,7.374527033339962e-05,443
0.3706414369750808,0.6293585630249191,235
0.9880658678309584,0.011934132169041708,381
0.99919312544602,0.0008068745539799867,138
0.9997158997372144,0.00028410026278550003,212
3.5774212363048705e-08,0.9999999642257876,104
0.9713694757138548,0.02863052428614502,329
0.994798267443382,0.005201732556617919,325
0.743968576461989,0.2560314235380109,330
0.995141155836502,0.004858844163498082,215
0.8291645833433208,0.1708354166566793,361
0.9993239597436808,0.0006760402563193418,189
0.9999204681152,7.95318847999107e-05,214
0.9989926047996012,0.001007395200398786,204
0.8428890131218978,0.15711098687810218,234
0.9960351548226942,0.003964845177305732,259
0.997259180104508,0.002740819895492253,67
0.998900833599646,0.0010991664003539494,24
0.996296398135508,0.003703601864492283,216
0.9999837579802688,1.6242019731223228e-05,223
0.9971550165206872,0.0028449834793126947,129
0.984648187933848,0.0153518120661519,111
0.994028599934658,0.005971400065341976,166
0.9634466363653702,0.036553363634629736,390
0.9859782554193366,0.014021744580663392,369
0.7169363111704734,0.2830636888295265,40
0.9984067330431721,0.0015932669568279804,274
0.7180734310565138,0.28192656894348617,336
0.8822283241006106,0.11777167589938935,79
0.9983655328940372,0.0016344671059630384,295
0.9998665930754832,0.00013340692451696296,297
0.01293697350606825,0.9870630264939318,13
0.9987362733099128,0.001263726690087456,387
0.9849244434060356,0.015075556593964397,462
0.9968346314517906,0.003165368548209353,228
0.9968713664444988,0.003128633555501183,161
0.7933503750190474,0.20664962498095266,83
0.27829039183092386,0.721709608169076,465
0.9999157780610259,8.422193897394147e-05,442
0.8860906947620191,0.11390930523798105,110
0.9911244979607686,0.008875502039231289,149
0.9963576388159829,0.0036423611840168475,152
0.9983683362225868,0.001631663777413276,16
0.9956698162665484,0.004330183733451625,318
0.9990916862920745,0.0009083137079254805,109
0.9984931593617392,0.0015068406382608233,331
0.986116544631882,0.013883455368117926,139
0.9978927831380804,0.002107216861919543,237
0.9954646116309372,0.0045353883690629135,260
7.760908847003313e-05,0.99992239091153,444
0.9983745218663308,0.0016254781336692125,375
0.9669698919666448,0.0330301080333552,248
0.8679651485567427,0.13203485144325736,362
0.9997673357414446,0.00023266425855535567,19
0.9984222503004788,0.0015777496995211704,296
0.9966980514535716,0.003301948546428388,269
0.9968535258301406,0.003146474169859316,226
0.9861350303818149,0.013864969618184972,360
0.9963574485165516,0.003642551483448179,3
0.99762904953336,0.0023709504666399096,328
0.9997522440391088,0.00024775596089118645,125
0.997767883952648,0.0022321160473519263,280
0.972606335818864,0.02739366418113621,286
0.9993831023670016,0.0006168976329986892,77
0.992070674304751,0.007929325695248903,184
0.9541239621997994,0.04587603780020057,353
0.9999738926629449,2.6107337055063658e-05,446
0.9977128137160428,0.0022871862839570784,275
0.9968286358450684,0.0031713641549314087,294
0.993819729740002,0.0061802702599980065,408
0.9959208950133914,0.004079104986608693,182
0.9990311295759672,0.0009688704240327867,419
0.9901839310081212,0.009816068991878629,80
0.9974917607205688,0.0025082392794313433,307
0.9997421510206328,0.00025784897936701807,258
0.9488906971675691,0.05110930283243087,11
0.9989486684447904,0.001051331555209608,350
0.9974925769784436,0.0025074230215563825,86
0.9985016535050172,0.0014983464949826439,266
0.984561903525738,0.015438096474262124,36
0.9986644400540964,0.00133555994590368,449
0.9958427553100491,0.004157244689951178,58
0.8909876299932206,0.10901237000677948,41
0.9965105227654494,0.003489477234550638,270
0.9887051638469568,0.011294836153043178,50
0.9940235368045486,0.0059764631954513136,209
0.9787256721104856,0.021274327889514503,372
0.9492738409053764,0.05072615909462386,371
0.021529903021071384,0.9784700969789288,406
0.9996207055778034,0.0003792944221965174,123
0.9999545153936136,4.548460638629585e-05,222
0.9976902581289764,0.0023097418710235264,62
0.9746802890129028,0.02531971098709725,354
0.9967480846340808,0.003251915365919232,130
0.9966626005797184,0.003337399420281684,187
0.9961492610647068,0.0038507389352930702,23
0.998352291237222,0.0016477087627778009,43
0.9959967273902718,0.004003272609728111,0
0.9990496575408268,0.0009503424591733561,201
0.013707259076159784,0.9862927409238402,399
0.9999263045275631,7.369547243680263e-05,98
0.999559601817754,0.00044039818224587225,349
0.997317981981608,0.0026820180183918197,304
0.997178781981573,0.0028212180184269808,455
0.9916189123443779,0.008381087655621873,178
0.9995064794165871,0.0004935205834128802,256
0.9980143000224452,0.0019856999775548587,94
0.9997004591048522,0.00029954089514772975,435
0.9987978523263332,0.0012021476736666973,95
0.9996770981406152,0.00032290185938477716,414
0.4732420374085112,0.5267579625914887,169
0.9979777883397334,0.0020222116602665943,69
0.9980884735490079,0.0019115264509920852,305
0.9985495078731104,0.001450492126889519,48
0.9996826589053244,0.00031734109467548155,341
0.9996355053402004,0.00036449465979975697,207
0.6375297526131068,0.3624702473868932,279
0.9983601940729859,0.0016398059270139474,227
0.987384402760351,0.012615597239649045,148
