p0,p1,d3mIndex
0.9814859341593712,0.01851406584062876,0
0.6980721402095258,0.3019278597904742,1
0.6980721402095258,0.3019278597904742,2
0.9763696506638952,0.02363034933610481,3
0.9814106083305444,0.01858939166945577,4
0.9862715724803924,0.013728427519607402,5
0.9581876917368038,0.04181230826319615,6
0.9904293054734449,0.009570694526554992,7
0.9681889421607912,0.031811057839208824,8
0.9892414086126026,0.010758591387397421,9
0.9847671846684044,0.015232815331595609,10
0.950640063376777,0.049359936623222966,11
0.9743970042211249,0.025602995778875315,12
0.9894472304177968,0.010552769582203069,13
0.9911624798025596,0.008837520197440277,14
0.9742320055719172,0.025767994428082874,15
0.9917530826053472,0.008246917394652692,16
0.9905399332982306,0.00946006670176933,17
0.9919670370205164,0.00803296297948377,18
0.9846413250898892,0.015358674910110903,19
0.9920412047697528,0.007958795230247336,20
0.9921337243284296,0.007866275671570434,21
0.9934043546860812,0.006595645313918749,22
0.9932510239120876,0.006748976087912362,23
0.9927869374426568,0.0072130625573433,24
0.993447736562456,0.006552263437543868,25
0.9929118528863632,0.007088147113636675,26
0.9934774852844376,0.0065225147155624965,27
0.9934831939501202,0.006516806049879784,28
0.992901347959504,0.007098652040495872,29
0.9932346987689092,0.006765301231090711,30
0.9932990236818152,0.006700976318184697,31
0.9934691071381628,0.00653089286183705,32
0.9935834281962498,0.0064165718037501925,33
0.9935543368355264,0.006445663164473695,34
0.9936309124246974,0.006369087575302658,35
0.9931927710439008,0.006807228956098982,36
0.9932727030969098,0.0067272969030902,37
0.9939479886814724,0.006052011318527621,38
0.9939531039008428,0.006046896099157186,39
0.9939536249928757,0.0060463750071244795,40
0.9939578054213994,0.0060421945786005155,41
0.9939579389441624,0.006042061055837453,42
0.9939505917017584,0.006049408298241721,43
0.9939485263606516,0.006051473639348554,44
0.9939499982385348,0.006050001761465248,45
0.9939495983112177,0.006050401688782381,46
0.9939491136342732,0.006050886365726923,47
0.9936036287777191,0.006396371222281019,48
0.9939146045477169,0.006085395452283232,49
0.9926013233191034,0.007398676680896539,50
0.9926525695482404,0.007347430451759542,51
0.9926502495850844,0.007349750414915607,52
0.9926280728789636,0.007371927121036528,53
0.99147127787626,0.008528722123740019,54
0.991466044075239,0.008533955924761022,55
0.9865006108456859,0.013499389154314052,56
0.9910743230129913,0.008925676987008893,57
0.9911140036968292,0.00888599630317075,58
0.9910709888398028,0.008929011160197094,59
0.9910729619107516,0.00892703808924837,60
0.9913882322772092,0.008611767722790929,61
0.9913932222228498,0.008606777777150201,62
0.9913090408390054,0.008690959160994627,63
0.9755508238196005,0.02444917618039951,64
0.9913584567928244,0.008641543207175488,65
0.9913711493559506,0.0086288506440494,66
0.9874168097419106,0.012583190258089398,67
