d3mIndex,p_0,p_1
9520,0.99731153,0.0026884584
2185,0.99925303,0.00074694137
20087,0.99868083,0.0013191478
4211,0.4909544,0.5090456
23533,0.9687412,0.03125881
12603,0.998741,0.0012590033
8679,0.9991593,0.0008407255
24860,0.9967389,0.00326109
12399,0.9986278,0.001372204
16628,0.9990564,0.0009435918
12170,0.9980091,0.00199094
18817,0.99890995,0.0010900233
22682,0.99939823,0.00060175307
20453,0.9992739,0.00072609476
3624,0.96854395,0.03145608
1076,0.9988275,0.0011724595
15981,0.9989003,0.0010997112
10474,0.9992653,0.00073469576
10660,0.90074295,0.099257044
21910,0.9991169,0.0008831304
10313,0.99933475,0.00066527486
1965,0.9690261,0.030973883
13503,0.9986003,0.0013996724
12301,0.99857575,0.0014242695
22928,0.9950776,0.004922403
5275,0.9967525,0.0032475037
8574,0.9994133,0.0005866622
24462,0.99751556,0.0024844112
2728,0.99864554,0.0013544422
21010,0.99510056,0.0048994413
15244,0.99722844,0.0027715797
8866,0.9992291,0.00077091844
3941,0.998829,0.0011709845
7170,0.9955604,0.004439616
18689,0.9986389,0.0013610467
21789,0.99872166,0.0012783435
19710,0.9971223,0.0028777241
22787,0.9895193,0.010480716
26356,0.9994544,0.00054561585
5521,0.9800355,0.019964509
11021,0.9979236,0.0020763949
26648,0.9987012,0.0012987668
16219,0.99923646,0.0007635491
4336,0.9702921,0.029707914
1316,0.9992325,0.00076755346
3181,0.81175506,0.18824495
727,0.9993803,0.00061973644
9378,0.9989461,0.0010539056
9610,0.9973236,0.0026764467
13551,0.9983449,0.0016551008
8966,0.9988436,0.00115636
3807,0.9991939,0.0008061032
20541,0.9992284,0.00077155867
5324,0.9978554,0.0021445989
495,0.998858,0.0011420366
7767,0.9988189,0.0011811097
12637,0.9985638,0.0014361897
6283,0.969648,0.030351976
10228,0.99792457,0.002075404
4102,0.99765974,0.0023402772
23102,0.99543166,0.0045683314
18142,0.98265886,0.017341163
280,0.99419296,0.0058070533
2705,0.9982243,0.0017756661
24733,0.9946901,0.0053099077
25525,0.99665356,0.0033464627
24902,0.9992711,0.00072891224
21601,0.99646103,0.0035389606
20415,0.99868083,0.0013191478
12469,0.9985181,0.0014819129
19848,0.9973996,0.0026003725
24193,0.9554551,0.044544883
26434,0.99247444,0.007525592
5114,0.9982308,0.0017691784
1946,0.74607456,0.2539254
21879,0.99868083,0.0013191478
18850,0.9970884,0.0029116466
8261,0.99860764,0.0013923442
7424,0.99881566,0.0011843177
19739,0.99878997,0.0012100454
17402,0.9983992,0.0016007746
22013,0.9993481,0.0006519116
12965,0.9993109,0.00068910467
13264,0.9979892,0.0020108377
17475,0.99871725,0.0012827793
4683,0.9592626,0.04073739
15733,0.99864155,0.0013584768
22073,0.99909556,0.00090442604
17274,0.99822575,0.0017742249
25661,0.99786943,0.0021305832
2448,0.99881333,0.001186644
2782,0.9989103,0.0010896999
20946,0.9976251,0.0023749152
26697,0.99882674,0.0011732326
3073,0.95662063,0.043379392
11220,0.9965896,0.0034104038
23961,0.9986849,0.0013151466
4884,0.9956839,0.0043160957
8319,0.9988775,0.0011224984
24237,0.9983306,0.0016694169
11821,0.99894434,0.0010556701
2260,0.99895364,0.0010463514
19147,0.9989642,0.0010357847
8640,0.99922925,0.0007707727
20396,0.9977703,0.002229672
12727,0.9987902,0.0012097764
6643,0.99905103,0.00094897475
10731,0.990723,0.009276958
23948,0.998032,0.001968019
22007,0.9993481,0.0006519116
22031,0.9970002,0.0029997574
26770,0.9993209,0.0006790597
24936,0.99818367,0.0018163518
5065,0.99698293,0.00301709
13757,0.99889374,0.0011062626
10342,0.9992441,0.0007558903
26733,0.99935484,0.0006451347
18425,0.9979521,0.0020478705
19323,0.99915224,0.0008477523
23456,0.99882185,0.0011781742
20410,0.9986057,0.0013942588
15702,0.9966801,0.0033199387
21383,0.99876064,0.0012393467
7938,0.99568933,0.004310658
27089,0.99909997,0.0009000444
1157,0.9979359,0.0020641026
8865,0.99932754,0.00067243073
27073,0.99926776,0.0007322353
629,0.9994003,0.00059968815
8953,0.9992284,0.00077155867
20423,0.9984832,0.0015168317
23657,0.99909997,0.0009000444
1168,0.9987923,0.0012076952
2248,0.99933314,0.0006668475
15045,0.99919415,0.0008058344
17594,0.99715525,0.0028447378
10618,0.99923706,0.0007629545
5903,0.9583981,0.041601893
23256,0.9954134,0.0045865844
16357,0.9993069,0.00069305405
24810,0.99882585,0.0011741454
20661,0.99679816,0.0032018274
12599,0.99885726,0.0011427118
9331,0.9931717,0.006828319
3571,0.96943927,0.030560754
24154,0.98310053,0.016899442
8911,0.9994133,0.0005866622
23655,0.9990238,0.00097621826
10683,0.8836791,0.11632091
23774,0.9990522,0.0009477472
18905,0.9983327,0.0016673456
5168,0.9979419,0.002058103
2055,0.99872017,0.0012798407
14674,0.9988568,0.0011431964
3014,0.9991929,0.00080711977
20579,0.9463814,0.053618606
2359,0.9988229,0.0011771019
4236,0.9984069,0.001593086
8455,0.99787986,0.0021201668
19257,0.9986507,0.0013492794
13405,0.9986285,0.0013715285
25369,0.99881774,0.001182281
13223,0.9973249,0.002675107
17321,0.99899304,0.0010069482
21742,0.9975677,0.00243228
25865,0.9950858,0.0049142353
8217,0.996571,0.0034289781
17898,0.99889755,0.0011024358
2111,0.9987338,0.0012661989
16725,0.9993488,0.0006511919
20262,0.9993481,0.0006519116
19595,0.9984059,0.0015941529
778,0.99920565,0.0007943416
14765,0.9989241,0.0010759066
10166,0.998808,0.0011919598
11767,0.9993519,0.00064809184
11955,0.9973225,0.002677505
19157,0.9991593,0.0008407255
65,0.9855635,0.014436505
25119,0.99785024,0.0021497337
9770,0.995764,0.0042359717
1273,0.9990668,0.0009331951
15070,0.9991849,0.00081507507
24456,0.9921751,0.007824913
9712,0.99627596,0.0037240218
4926,0.996834,0.0031660243
13069,0.9988503,0.0011496964
18894,0.9985484,0.0014516009
8573,0.9994133,0.0005866622
13403,0.9989579,0.0010421571
16617,0.9984321,0.0015679
18265,0.9457424,0.054257568
4617,0.9938014,0.006198581
17360,0.9984458,0.0015542087
8399,0.97852993,0.0214701
7514,0.996724,0.0032759847
1805,0.9944352,0.00556479
2269,0.9991628,0.0008372176
23402,0.99789506,0.002104909
25830,0.9972368,0.0027632285
12614,0.9935855,0.006414473
5292,0.9969608,0.0030392
3501,0.99691504,0.0030849604
13208,0.99853796,0.0014620278
3535,0.4498405,0.5501595
14326,0.99921924,0.0007807368
22200,0.9994452,0.00055480184
19405,0.9824388,0.017561188
5651,0.9917712,0.008228794
4175,0.9905016,0.009498436
198,0.9876475,0.012352523
4625,0.9929158,0.0070841988
22870,0.9992006,0.00079943007
