d3mIndex,p_0,p_1
3071,0.9893271755504796,0.010672824449520493
4139,0.9848303953814079,0.01516960461859203
6511,0.97893765892151,0.02106234107848999
3343,0.9858034989755695,0.014196501024430428
7223,0.9834552116881801,0.016544788311819807
381,0.9896412865150762,0.010358713484923758
3136,0.9919094083698652,0.008090591630134786
3327,0.9764098320097884,0.023590167990211665
8127,0.9834880637374266,0.016511936262573412
8328,0.9238344645163231,0.07616553548367694
4399,0.9941013931652539,0.005898606834746005
1391,0.9866220736161436,0.013377926383856447
5061,0.9645160110223181,0.03548398897768197
6145,0.9911711708660258,0.008828829133974227
223,0.9866936692326674,0.013306330767332581
7735,0.9649600317381265,0.0350399682618736
1662,0.9572040872418958,0.042795912758104265
5812,0.9856357316174659,0.014364268382533962
5753,0.9964116512715229,0.003588348728477042
3357,0.9535188259901831,0.046481174009816904
7266,0.9965468213239216,0.0034531786760783056
4183,0.9954441786926367,0.004555821307363219
7495,0.9883086585998964,0.01169134140010348
3524,0.9839550568318353,0.016044943168164683
361,0.9935218662389825,0.006478133761017447
1778,0.9898675870545333,0.01013241294546671
3032,0.9148976338192456,0.08510236618075448
5963,0.9903829097594463,0.009617090240553777
2731,0.9710713011867824,0.028928698813217527
4209,0.9815256748132903,0.018474325186709734
7827,0.9848243489645349,0.015175651035465153
2259,0.9805918414147873,0.019408158585212658
977,0.9879860821757326,0.012013917824267315
6644,0.9907570408889426,0.009242959111057405
7159,0.9708701911131966,0.029129808886803443
2278,0.9955322479768984,0.00446775202310172
349,0.9825108475464835,0.017489152453516617
3380,0.9890559486249128,0.010944051375087192
5695,0.9882061747189274,0.011793825281072557
5035,0.9762439084845911,0.023756091515408934
621,0.9959413003430553,0.004058699656944755
5367,0.9726695044894522,0.02733049551054781
216,0.9751689150414369,0.02483108495856318
1106,0.9792325355261566,0.020767464473843377
4477,0.9903750556976526,0.009624944302347484
2811,0.9832937398884511,0.016706260111548715
1327,0.9893902861601735,0.010609713839826505
2459,0.981133392265243,0.018866607734756888
867,0.9861127806069372,0.013887219393062807
1586,0.9928131110785706,0.007186888921429376
5307,0.9927083917660164,0.007291608233983631
4109,0.9951029410704592,0.004897058929540882
7550,0.9434322001881761,0.05656779981182382
4100,0.9824351344678327,0.01756486553216737
1979,0.9934230522393032,0.006576947760696906
1245,0.9865471763771652,0.013452823622834821
4543,0.9827090648353749,0.01729093516462504
2001,0.991464275172852,0.008535724827148018
465,0.9967376730280698,0.003262326971930229
7044,0.9954424694924829,0.0045575305075170975
7081,0.978221261175871,0.021778738824129007
5904,0.9834685402912702,0.01653145970872989
5032,0.9860154956505114,0.013984504349488492
3790,0.9718630302838052,0.02813696971619485
1171,0.9872475446326042,0.012752455367395698
3335,0.9794038520686265,0.020596147931373578
6730,0.9867504270721911,0.013249572927808883
7510,0.9590770168387341,0.040922983161265886
3931,0.9934196895456759,0.006580310454324079
6226,0.9693132963714328,0.03068670362856731
1840,0.9915439188294728,0.008456081170527145
2764,0.991288784430329,0.008711215569671015
2716,0.9715823453395429,0.028417654660457148
803,0.9771351828756879,0.022864817124311956
7678,0.9878328836098844,0.012167116390115591
1669,0.9730246304015647,0.026975369598435307
4534,0.9578496489608377,0.042150351039162384
1593,0.9956433191154609,0.004356680884539099
2215,0.9919716795434362,0.008028320456563778
7273,0.9955322519310145,0.004467748068985624
348,0.981551695122339,0.018448304877661127
6604,0.9900973906819993,0.009902609318000676
3724,0.9907785971347081,0.009221402865292024
7238,0.9788906207446493,0.021109379255350818
5018,0.9909641147558066,0.0090358852441935
2768,0.9896069262744424,0.01039307372555754
5153,0.987844123541432,0.012155876458568004
6135,0.9898598032069614,0.010140196793038613
6008,0.9751157407467244,0.024884259253275674
3112,0.9899112903297445,0.01008870967025567
7840,0.9627738536986735,0.037226146301326514
8025,0.9863379301592127,0.013662069840787307
1338,0.9910254209450952,0.008974579054904909
4661,0.9735726258769352,0.02642737412306486
925,0.9392421147631275,0.060757885236872464
4310,0.9866831073925155,0.013316892607484516
4938,0.9935541694164911,0.006445830583508879
2841,0.9631820929634582,0.03681790703654173
1465,0.9392012788048615,0.060798721195138516
1371,0.9878405990753597,0.012159400924640337
3994,0.9861100519846139,0.013889948015386209
682,0.9858571853758689,0.014142814624131
