d3mIndex,p_0,p_1
0.0,0.9879621117203464,0.012037888279653467
933.333333333333,0.9879621117203464,0.012037888279653467
1866.66666666667,0.9879621117203464,0.012037888279653467
2800.0,0.9879621117203464,0.012037888279653467
3733.3333333333294,0.9879621117203464,0.012037888279653467
4666.666666666671,0.9879621117203464,0.012037888279653467
5600.0,0.9879621117203464,0.012037888279653467
6533.33333333333,0.9879621117203464,0.012037888279653467
7466.66666666667,0.9879621117203464,0.012037888279653467
8400.0,0.9879621117203464,0.012037888279653467
4199.0,0.9954818194935532,0.004518180506446847
4199.0,0.9948173866774834,0.005182613322516697
4199.0,0.9890453100504013,0.010954689949598804
4199.0,0.991689196601611,0.008310803398388949
4199.0,0.9836059634758456,0.016394036524154287
4199.0,0.9796878907928149,0.02031210920718514
4199.0,0.9747318060188198,0.025268193981180187
4199.0,0.9630736877781549,0.03692631222184496
4199.0,0.9586185068924103,0.04138149310758973
4199.0,0.9511142740326862,0.04888572596731372
4199.0,0.9912273237075019,0.00877267629249814
4199.0,0.9909870854637887,0.009012914536211237
4199.0,0.9886020265917776,0.011397973408222354
4199.0,0.989361717017432,0.010638282982568022
4199.0,0.988462187835579,0.011537812164420982
4199.0,0.9907150270435336,0.009284972956466258
4199.0,0.9893778928039613,0.010622107196038752
4199.0,0.9925954512749627,0.007404548725037392
4199.0,0.9933291114612344,0.006670888538765508
4199.0,0.9938849753459058,0.006115024654094198
4199.0,0.9917949652944609,0.008205034705539117
4199.0,0.9909683394594798,0.009031660540520264
4199.0,0.989161574249577,0.010838425750423
4199.0,0.9878253310483474,0.012174668951652617
4199.0,0.986318492366294,0.013681507633706033
4199.0,0.9873275336738813,0.012672466326118705
4199.0,0.980945140763245,0.01905485923675492
4199.0,0.984138043064983,0.015861956935016932
4199.0,0.982550375583417,0.01744962441658308
4199.0,0.9802022762392608,0.01979772376073909
4199.0,0.9879621117203464,0.012037888279653467
4199.0,0.9814820015659692,0.018517998434030822
4199.0,0.9785677920263947,0.021432207973605264
4199.0,0.9783947956265842,0.02160520437341585
4199.0,0.973750781100202,0.02624921889979814
4199.0,0.9725464075475188,0.027453592452481176
4199.0,0.971528221735555,0.02847177826444512
4199.0,0.9699754617219372,0.030024538278062885
4199.0,0.9680838856295856,0.03191611437041445
4199.0,0.9656388210767799,0.03436117892322009
4199.0,0.9879621117203464,0.012037888279653467
4199.0,0.9865640715520878,0.01343592844791215
4199.0,0.987312373208045,0.012687626791954957
4199.0,0.988703664166,0.01129633583400016
4199.0,0.9879541936470846,0.012045806352915422
4199.0,0.9893299079671818,0.010670092032818173
4199.0,0.9898210390811932,0.01017896091880671
4199.0,0.9901369077748511,0.009863092225148813
4199.0,0.9903381465174572,0.009661853482542606
4199.0,0.990465448932449,0.009534551067550969
4199.0,0.9879621117203464,0.012037888279653467
4199.0,0.9853351458650137,0.014664854134986405
4199.0,0.9781958978665135,0.02180410213348646
4199.0,0.9752358889079895,0.024764111092010384
4199.0,0.9732696845322837,0.02673031546771632
4199.0,0.973230632668552,0.026769367331448052
4199.0,0.9720162913480772,0.02798370865192291
4199.0,0.971884677758896,0.02811532224110396
4199.0,0.9691440747106884,0.030855925289311577
4199.0,0.9687324140020401,0.031267585997959875
4199.0,0.9879621117203464,0.012037888279653467
4199.0,0.9864044389674262,0.013595561032573688
4199.0,0.9879621112631518,0.012037888736848187
4199.0,0.9886985758991668,0.011301424100833282
4199.0,0.9879621112631518,0.012037888736848187
4199.0,0.9879621112631518,0.012037888736848187
