p0,p1,d3mIndex
0.9781093277374706,0.021890672262529397,0
0.9793471525054896,0.020652847494510452,1
0.9745863556289808,0.02541364437101926,2
0.9816837398482742,0.01831626015172582,3
0.28133254712717964,0.7186674528728204,4
0.9513305456260628,0.04866945437393716,5
0.9578898429967424,0.042110157003257466,6
0.9636423682819304,0.03635763171806946,7
0.9913737831623509,0.008626216837648902,8
0.9646654964223882,0.035334503577611885,9
0.973805132345836,0.026194867654164147,10
0.25197272043875896,0.7480272795612409,11
0.9870333521357021,0.012966647864298,12
0.016351786818313382,0.9836482131816866,13
0.9460813374708764,0.0539186625291236,14
0.9462671353550534,0.05373286464494667,15
0.9628963032623564,0.03710369673764355,16
0.9890527288206994,0.01094727117930055,17
0.9911929587185452,0.008807041281454785,18
0.9921304973247728,0.007869502675227381,19
0.9983167301994356,0.0016832698005646335,20
0.942110105732442,0.05788989426755806,21
0.9985502157800156,0.0014497842199844438,22
0.9717622864866954,0.028237713513304633,23
0.9480515914639146,0.05194840853608533,24
0.999129547186406,0.0008704528135939815,25
0.07995477800685394,0.920045221993146,26
0.9782806006564476,0.021719399343552485,27
0.982267021448436,0.01773297855156409,28
0.9814210889774674,0.01857891102253257,29
0.07561182623242184,0.9243881737675782,30
0.9898729199094244,0.01012708009057548,31
0.9927169363951528,0.007283063604847023,32
0.9372414813357184,0.06275851866428145,33
0.9285106576596937,0.07148934234030639,34
0.9375814033856529,0.062418596614347024,35
0.9350873577421852,0.06491264225781465,36
0.9411887492132244,0.05881125078677546,37
0.9608362104744124,0.0391637895255877,38
0.8342186898030862,0.16578131019691372,39
0.11900910486917615,0.8809908951308237,40
0.26947405588979145,0.7305259441102085,41
0.9349832573171026,0.06501674268289735,42
0.9894400377262604,0.010559962273739688,43
0.15827050471455714,0.8417294952854428,44
0.9447221432484604,0.05527785675153957,45
0.9626876813538804,0.03731231864611981,46
0.11239374484206703,0.8876062551579329,47
0.9889060374707568,0.011093962529243304,48
0.9943273116651076,0.005672688334892296,49
0.9654598401972132,0.0345401598027867,50
0.9684916886795232,0.03150831132047688,51
0.9776626537481402,0.022337346251859732,52
0.972189906703718,0.027810093296282076,53
0.9809849381351816,0.019015061864818484,54
0.9783194634897956,0.02168053651020432,55
0.21076114757869527,0.7892388524213046,56
0.9962448989015764,0.003755101098423707,57
0.9167842963295142,0.08321570367048582,58
0.9993102960054222,0.000689703994577788,59
0.9870772218860264,0.012922778113973596,60
0.987852904201605,0.012147095798394928,61
0.9868655297054558,0.013134470294544244,62
0.9881765988891344,0.011823401110865502,63
0.9892987861027658,0.010701213897234229,64
0.9673206200953064,0.03267937990469345,65
0.9924253034402432,0.007574696559756659,66
0.9949019967146748,0.005098003285325161,67
0.9971140853623812,0.0028859146376187268,68
0.9852817105661568,0.014718289433843188,69
0.984455718247253,0.015544281752747129,70
0.9863399112880256,0.01366008871197455,71
0.9919520347361348,0.008047965263865066,72
0.9938401208006572,0.006159879199342693,73
0.0735748720929306,0.9264251279070692,74
0.14814914613422744,0.8518508538657725,75
0.9394765914913976,0.060523408508602536,76
0.9995615387668421,0.00043846123315815187,77
0.1535526673336051,0.8464473326663949,78
0.2079755615627324,0.7920244384372676,79
0.9571769506559322,0.042823049344067735,80
0.001804633116343473,0.9981953668836564,81
0.09308410276619557,0.9069158972338044,82
0.5061390792861149,0.493860920713885,83
0.5649623735564536,0.4350376264435464,84
0.6566774898614048,0.3433225101385952,85
0.9871223768544696,0.01287762314553048,86
0.9928667983820428,0.007133201617957272,87
0.09725585269270798,0.902744147307292,88
0.09635069349534338,0.9036493065046566,89
0.9401550519846342,0.05984494801536574,90
