d3mIndex,p_0,p_1
0.0,0.8427311671467927,0.15726883285320722
50.5555555555556,0.8427311671467927,0.15726883285320722
101.11111111111099,0.8427311671467927,0.15726883285320722
151.666666666667,0.8427311671467927,0.15726883285320722
202.22222222222197,0.8427311671467927,0.15726883285320722
252.77777777777803,0.8427311671467927,0.15726883285320722
303.33333333333303,0.8427311671467927,0.15726883285320722
353.888888888889,0.8427311671467927,0.15726883285320722
404.44444444444395,0.8427311671467927,0.15726883285320722
455.0,0.8427311671467927,0.15726883285320722
227.5,0.8427311671467927,0.15726883285320722
227.5,0.8427311671467927,0.15726883285320722
227.5,0.8427311671467927,0.15726883285320722
227.5,0.7444179094754733,0.25558209052452674
227.5,0.8427311671467927,0.15726883285320722
227.5,0.4375381515576289,0.5624618484423711
227.5,0.8427311671467927,0.15726883285320722
227.5,0.7571412719213045,0.24285872807869543
227.5,0.8427311671467927,0.15726883285320722
227.5,0.8823417763010813,0.11765822369891864
227.5,0.8427311671467927,0.15726883285320722
227.5,0.4509517644071961,0.5490482355928039
227.5,0.823637167049142,0.17636283295085797
227.5,0.8299652765863217,0.1700347234136783
227.5,0.8353450144999303,0.16465498550006977
227.5,0.8395712416905623,0.16042875830943767
227.5,0.8424225299977339,0.15757747000226607
227.5,0.8436607007223826,0.1563392992776174
227.5,0.8430335376125115,0.15696646238748843
227.5,0.8402841525582166,0.15971584744178333
227.5,0.8351712103073413,0.16482878969265866
227.5,0.8275034178908055,0.17249658210919452
227.5,0.8427311671467927,0.15726883285320722
227.5,0.48136269696629963,0.5186373030337004
227.5,0.8427311671467927,0.15726883285320722
227.5,0.800493527834232,0.19950647216576797
227.5,0.8111013035361583,0.18889869646384166
227.5,0.8197409961086053,0.18025900389139468
227.5,0.8278693980895556,0.1721306019104444
227.5,0.8355021924926684,0.16449780750733156
227.5,0.8426573872566223,0.15734261274337769
227.5,0.8493547041828816,0.1506452958171184
227.5,0.8556149973319127,0.1443850026680873
227.5,0.8614598196286422,0.13854018037135785
227.5,0.8669109818453973,0.13308901815460278
227.5,0.8719902685055366,0.1280097314944634
