d3mIndex,p_0,p_1
0,0.802575192352136,0.19742480764786402
1,0.8183482142786185,0.1816517857213815
2,0.8279278916617234,0.17207210833827655
3,0.8270857409884532,0.17291425901154678
4,0.4026701729744673,0.5973298270255327
5,0.8058679339786371,0.19413206602136293
6,0.8296208443120122,0.1703791556879878
7,0.8363981903841098,0.1636018096158902
8,0.7285415671765805,0.2714584328234196
9,0.6792333138485749,0.32076668615142506
10,0.7724556070131561,0.22754439298684398
11,0.38338758150736496,0.616612418492635
12,0.8046192663411299,0.19538073365887007
13,0.4704118909159054,0.5295881090840946
14,0.839831558863322,0.16016844113667805
15,0.843809453273813,0.15619054672618707
16,0.846807559641699,0.153192440358301
17,0.8755735754656295,0.1244264245343705
18,0.8782915664526323,0.12170843354736766
19,0.8812525543694695,0.11874744563053051
20,0.8947814698331058,0.1052185301668942
21,0.864700686559081,0.13529931344091892
22,0.9109687695900599,0.08903123040994008
23,0.8346322597625355,0.1653677402374645
24,0.8792170657155415,0.12078293428445856
25,0.8893406555056572,0.11065934449434281
26,0.4015978532532851,0.5984021467467149
27,0.700517691175143,0.2994823088248571
28,0.7866516694426536,0.21334833055734634
29,0.7901602130383253,0.20983978696167468
30,0.37961820786197975,0.6203817921380202
31,0.8277871032555898,0.1722128967444102
32,0.8298513069748878,0.17014869302511215
33,0.8140810548017422,0.18591894519825777
34,0.8176205503443876,0.1823794496556123
35,0.8248301520943642,0.17516984790563583
36,0.827944548552235,0.17205545144776505
37,0.8556042195608219,0.14439578043917814
38,0.8637253896643718,0.13627461033562818
39,0.4798820902903874,0.5201179097096126
40,0.27114855671922367,0.7288514432807763
41,0.31897963161269827,0.6810203683873017
42,0.7576683512578408,0.2423316487421592
43,0.8763622965663671,0.12363770343363285
44,0.5459537319839001,0.45404626801609993
45,0.799284903643032,0.20071509635696808
46,0.8055681359643737,0.19443186403562626
47,0.3502784366408984,0.6497215633591016
48,0.800399569173654,0.19960043082634607
49,0.6805663454035917,0.3194336545964082
50,0.7518565636128187,0.24814343638718128
51,0.8080027696986993,0.1919972303013007
52,0.7888844254116217,0.21111557458837826
53,0.7626308251793186,0.2373691748206814
54,0.7982173815369606,0.2017826184630394
55,0.8001607676347097,0.19983923236529033
56,0.37307577567795913,0.6269242243220409
57,0.6622910762826602,0.33770892371733985
58,0.8357547474404177,0.1642452525595824
59,0.8890425493009388,0.11095745069906116
60,0.813292411963145,0.18670758803685505
61,0.8162577494978904,0.18374225050210952
62,0.8343268553415935,0.16567314465840657
63,0.8405105254302422,0.1594894745697578
64,0.8678676918769876,0.13213230812301238
65,0.826404475669066,0.1735955243309339
66,0.727334234987696,0.272665765012304
67,0.7153301474948723,0.2846698525051276
68,0.7594355211903652,0.24056447880963486
69,0.8352769245704015,0.1647230754295985
70,0.8491688701013724,0.1508311298986276
71,0.8588308190306028,0.14116918096939723
72,0.8637441104277969,0.13625588957220316
73,0.8661069188887874,0.13389308111121256
74,0.278958375317355,0.721041624682645
75,0.49674918899933496,0.503250811000665
76,0.7963483836501837,0.20365161634981632
77,0.7641209704180558,0.23587902958194415
78,0.4509114190936089,0.5490885809063911
79,0.4625435325006644,0.5374564674993356
80,0.5576321641604105,0.44236783583958944
81,0.3126739915460348,0.6873260084539652
82,0.42167208840449655,0.5783279115955035
83,0.723059494048357,0.276940505951643
84,0.7577843308448792,0.24221566915512086
85,0.7745764090990027,0.2254235909009973
86,0.8457655762632688,0.1542344237367312
87,0.8872724622488022,0.11272753775119781
88,0.5249675247818232,0.4750324752181768
89,0.41167954852183664,0.5883204514781634
90,0.8026248612751563,0.19737513872484366
91,0.8549167377253374,0.14508326227466264
92,0.5327157534658908,0.4672842465341091
93,0.884331613406539,0.11566838659346104
94,0.8943671605239312,0.10563283947606882
95,0.8986526006832719,0.10134739931672812
96,0.9054589789360762,0.09454102106392384
97,0.8258245704695583,0.17417542953044177
98,0.8216545447086294,0.17834545529137055
99,0.4258076975742976,0.5741923024257024
100,0.4749771306912104,0.5250228693087896
101,0.7500539720679322,0.24994602793206772
102,0.8058306764811277,0.19416932351887226
103,0.9121907304196308,0.08780926958036919
104,0.448289751142147,0.551710248857853
105,0.6887078781922658,0.3112921218077342
106,0.7166961433986823,0.28330385660131774
107,0.3958260017136733,0.6041739982863267
108,0.6816689148545265,0.3183310851454735
109,0.7093556361893814,0.2906443638106187
110,0.7730618009964625,0.22693819900353748
111,0.8108198497444391,0.18918015025556087
112,0.5010661924878757,0.4989338075121244
113,0.7247439126173656,0.27525608738263446
114,0.4053814200063547,0.5946185799936453
115,0.8557508813217283,0.14424911867827178
116,0.8376653781160712,0.16233462188392878
117,0.8606359089414278,0.13936409105857214
118,0.8718614883099993,0.1281385116900007
119,0.8476536155367891,0.1523463844632109
120,0.8544158088664213,0.14558419113357862
121,0.880972899744908,0.11902710025509199
122,0.883292576794823,0.11670742320517699
123,0.8539732381701469,0.14602676182985305
124,0.862606199644506,0.13739380035549403
125,0.8900927176699043,0.10990728233009577
126,0.9032832963392139,0.09671670366078615
127,0.8957297544926405,0.1042702455073595
128,0.8922503997261325,0.10774960027386744
129,0.9004311411175877,0.09956885888241232
130,0.8635606016032398,0.13643939839676023
131,0.7649027248844504,0.23509727511554956
132,0.7882526981333892,0.21174730186661084
133,0.7876839466392994,0.2123160533607006
134,0.6647832012424866,0.33521679875751337
135,0.3953154787421227,0.6046845212578773
136,0.786415267487367,0.21358473251263302
137,0.8214201355973879,0.17857986440261206
138,0.8593846703569095,0.14061532964309056
139,0.48483760133385656,0.5151623986661434
140,0.7038983086744944,0.29610169132550557
141,0.7401403166353703,0.2598596833646297
142,0.9098876076750457,0.09011239232495427
143,0.7635906678934892,0.2364093321065108
144,0.7717724385360877,0.22822756146391232
145,0.8397617312769095,0.1602382687230905
146,0.8428903055687745,0.15710969443122547
147,0.8483431726694107,0.1516568273305893
148,0.868452122186621,0.13154787781337898
149,0.8730850261325638,0.12691497386743625
150,0.8478167922546467,0.15218320774535338
151,0.7905720438808203,0.20942795611917972
152,0.7193537196765343,0.28064628032346567
153,0.7534614459921917,0.24653855400780836
154,0.5127198648949465,0.4872801351050536
155,0.8023716690639655,0.19762833093603452
156,0.812091022108992,0.18790897789100805
157,0.8105796481172244,0.18942035188277562
158,0.46585403978824613,0.5341459602117539
159,0.6787317163000504,0.3212682836999496
160,0.7540745521585146,0.24592544784148535
161,0.7312633542964856,0.2687366457035144
162,0.8490032240127524,0.15099677598724762
163,0.5688839768369993,0.43111602316300074
164,0.5774192862212658,0.4225807137787342
165,0.5915190435945987,0.4084809564054012
166,0.6066750543812911,0.39332494561870895
167,0.36635581254959104,0.633644187450409
168,0.8663749090706309,0.13362509092936914
169,0.8966075514443219,0.10339244855567813
170,0.7664916080733141,0.23350839192668596
171,0.8073598142713309,0.19264018572866917
172,0.8208825312554836,0.17911746874451637
173,0.8470640875399112,0.15293591246008872
174,0.7195402894169092,0.28045971058309077
175,0.8371414779374997,0.16285852206250032
176,0.8391597683231036,0.1608402316768964
177,0.8455557099233071,0.15444429007669289
178,0.8491681994870305,0.1508318005129695
179,0.7118325104316076,0.28816748956839244
180,0.7332973465323448,0.2667026534676552
181,0.7380113460744421,0.2619886539255579
182,0.7456964097296198,0.2543035902703802
183,0.7568410309652487,0.24315896903475126
184,0.8747272541125616,0.12527274588743845
185,0.9025364468805492,0.0974635531194508
186,0.9068645982692639,0.0931354017307361
187,0.7853900338212649,0.2146099661787351
188,0.8027511770526568,0.1972488229473432
189,0.8187803986171881,0.18121960138281187
190,0.816472328081727,0.18352767191827296
191,0.8167197247346243,0.18328027526537577
192,0.819851373632749,0.18014862636725107
193,0.3988277452687422,0.6011722547312578
194,0.8704550296689073,0.12954497033109266
195,0.8761189710969726,0.12388102890302738
196,0.8842076684658726,0.1157923315341274
197,0.8883250459097326,0.11167495409026743
198,0.70411818412443,0.29588181587557
199,0.844385257984201,0.1556147420157989
200,0.8462083000689745,0.1537916999310255
201,0.858105450682342,0.14189454931765794
202,0.8714456196874381,0.128554380312562
203,0.7564125700543324,0.2435874299456676
204,0.7836524945994219,0.21634750540057818
205,0.8172657622645298,0.18273423773547012
206,0.8459285945010682,0.1540714054989318
207,0.8529044874633351,0.1470955125366648
208,0.8651528461836279,0.13484715381637216
209,0.7932014260441065,0.20679857395589352
210,0.8002042261262735,0.19979577387372652
211,0.5096492817004521,0.49035071829954785
