d3mIndex,p_0,p_1
153,0.7584900591235895,0.24150994087641056
164,0.559922531247139,0.440077468752861
194,0.8743067901868087,0.12569320981319135
236,0.844531052158429,0.15546894784157092
186,0.9073632782468429,0.0926367217531571
264,0.7548551266009991,0.2451448733990009
303,0.3720922059737719,0.6279077940262281
106,0.7194592510278408,0.2805407489721592
413,0.8433973719294254,0.15660262807057454
63,0.8419208567876082,0.15807914321239178
315,0.4310414605988906,0.5689585394011094
390,0.8825975793485458,0.11740242065145419
401,0.7808193745521399,0.21918062544786013
429,0.8939769913943915,0.10602300860560858
89,0.39483871322411757,0.6051612867758824
308,0.8602589151320549,0.1397410848679451
93,0.884493749588728,0.11550625041127205
302,0.8182585552334786,0.18174144476652146
282,0.8197413925941174,0.18025860740588262
255,0.7406016724613997,0.2593983275386003
92,0.5162926414838205,0.4837073585161796
18,0.8817466093657108,0.11825339063428915
145,0.8423826028521244,0.15761739714787557
158,0.4392475614180932,0.5607524385819068
150,0.8466373001153653,0.15336269988463475
229,0.8655713621813517,0.13442863781864828
210,0.7984605122071047,0.20153948779289538
188,0.8061580332425924,0.19384196675740756
394,0.8266287925151679,0.17337120748483217
66,0.739967257472185,0.260032742527815
283,0.8243599250912667,0.17564007490873337
208,0.8649411161645101,0.13505888383548995
140,0.7066487752474271,0.29335122475257286
101,0.7615780122005023,0.23842198779949775
367,0.8532470010794126,0.14675299892058738
444,0.827336975817497,0.17266302418250304
374,0.8233040709908193,0.1766959290091808
17,0.8789509131071659,0.12104908689283407
146,0.8466946859772388,0.15330531402276112
438,0.8644952523020597,0.13550474769794024
418,0.5512047900603367,0.4487952099396632
30,0.37297623822322257,0.6270237617767774
114,0.38464044859776125,0.6153595514022387
449,0.832371045419803,0.16762895458019697
103,0.9162851729501899,0.08371482704981015
231,0.8834167927503586,0.11658320724964141
284,0.7292228096952805,0.2707771903047195
176,0.8438048988580704,0.15619510114192964
407,0.8201757725614768,0.17982422743852322
116,0.84316819568093,0.15683180431906993
168,0.8732826677365945,0.1267173322634055
378,0.7806894121834865,0.2193105878165135
120,0.8623116309826191,0.13768836901738093
230,0.8680770548490377,0.13192294515096226
112,0.4906415687157557,0.5093584312842443
295,0.4214178473111063,0.5785821526888937
357,0.7902930702154453,0.2097069297845547
136,0.7988795196780791,0.20112048032192084
190,0.8171158645015497,0.18288413549845034
318,0.7868986205412791,0.21310137945872087
233,0.897014303276172,0.10298569672382794
126,0.9091820940375328,0.0908179059624672
386,0.6387801853510049,0.36121981464899505
271,0.6888406210220777,0.3111593789779223
343,0.9208119364956824,0.07918806350431763
325,0.46627704317753127,0.5337229568224687
133,0.7965527782073387,0.20344722179266123
33,0.8131564368422215,0.18684356315777853
433,0.32125362046062944,0.6787463795393706
162,0.8582587266770693,0.1417412733229307
34,0.8159218460321427,0.18407815396785737
44,0.5516633164424163,0.4483366835575837
97,0.8339165880703009,0.16608341192969908
85,0.7684481968673376,0.2315518031326624
61,0.820110591672934,0.17988940832706599
167,0.34124344312227695,0.658756556877723
199,0.8501646187442999,0.14983538125570003
173,0.8518209698108526,0.14817903018914735
241,0.7348973012887514,0.26510269871124853
250,0.9098094896055184,0.09019051039448152
447,0.8124317023616571,0.18756829763834293
391,0.8845990793636211,0.1154009206363788
347,0.3609520102922733,0.6390479897077267
108,0.6849435006196682,0.31505649938033176
349,0.7762430639221118,0.22375693607788819
218,0.5790058860698571,0.42099411393014285
46,0.8117233150280438,0.1882766849719561
368,0.8558929361402988,0.14410706385970115
238,0.8487642330619005,0.15123576693809948
393,0.9023183790823588,0.0976816209176412
73,0.8672544741286681,0.13274552587133187
137,0.8257934342210109,0.17420656577898905
436,0.7610205568946324,0.2389794431053675
35,0.8242048742679449,0.17579512573205508
263,0.8424819303246645,0.15751806967533552
29,0.7960873890381592,0.2039126109618407
181,0.7497876698581072,0.2502123301418928
332,0.41156961062403685,0.5884303893759631
312,0.8678197484750014,0.1321802515249986
51,0.8038802985961621,0.19611970140383794
387,0.3499762635964614,0.6500237364035386
405,0.8176504754103147,0.18234952458968529
217,0.8566196309832426,0.14338036901675738
446,0.8392727380761733,0.16072726192382666
27,0.7164688328137765,0.28353116718622356
2,0.8251187173219827,0.17488128267801725
232,0.8968466866188325,0.10315331338116755
268,0.8735380769922183,0.1264619230077817
156,0.814477372284119,0.18552262771588104
306,0.9291543516402061,0.07084564835979389
431,0.8799724194579399,0.12002758054206004
235,0.8214433137040872,0.17855668629591281
316,0.413868282849972,0.586131717150028
138,0.8632722225326759,0.13672777746732417
212,0.6876144101986519,0.3123855898013482
104,0.4145156439725095,0.5854843560274905
385,0.6345150924645937,0.36548490753540624
317,0.7828549957046143,0.2171450042953858
322,0.40569097130344467,0.5943090286965553
215,0.8819374017847272,0.11806259821527279
352,0.8167466656519816,0.18325333434801835
189,0.8205900061589021,0.1794099938410979
214,0.8777691854307285,0.12223081456927153
204,0.7737640827894211,0.22623591721057892
234,0.750338442165118,0.249661557834882
259,0.8027800761163235,0.19721992388367654
67,0.7047007209979571,0.2952992790020429
24,0.8826217496337799,0.11737825036622011
216,0.8789817968526712,0.12101820314732882
223,0.8599750118759962,0.14002498812400377
129,0.9005067908849854,0.09949320911501462
111,0.8138870945343605,0.18611290546563955
166,0.5887532772926184,0.4112467227073816
380,0.7205568848894193,0.27944311511058073
360,0.6759405796344464,0.32405942036555363
40,0.25454606024118576,0.7454539397588142
328,0.4340024253496757,0.5659975746503243
79,0.4416114543492977,0.5583885456507023
287,0.8774355079692143,0.12256449203078564
289,0.8863865770686131,0.11361342293138688
13,0.4425029526966122,0.5574970473033878
375,0.7345798118183247,0.2654201881816754
450,0.7588617579295085,0.2411382420704915
228,0.46659131428370104,0.533408685716299
161,0.7398676456167148,0.26013235438328525
83,0.7166125010985595,0.28338749890144055
453,0.4179703769775537,0.5820296230224463
430,0.8841115447764213,0.11588845522357867
110,0.7779239859718543,0.22207601402814572
149,0.8743976685290153,0.12560233147098468
152,0.7258001310321001,0.2741998689678999
16,0.8489483494598131,0.15105165054018682
310,0.89089521216945,0.10910478783054994
109,0.7132178451006229,0.2867821548993771
451,0.7647768252171003,0.2352231747828997
139,0.4744945092843129,0.5255054907156871
237,0.8475095887596791,0.15249041124032095
260,0.7834742734925105,0.2165257265074895
329,0.30302685934763685,0.6969731406523632
366,0.8504254202430065,0.1495745797569935
248,0.7718816878130803,0.22811831218691972
353,0.5163510230871347,0.4836489769128653
19,0.8841242487613972,0.11587575123860286
296,0.7546363510764562,0.2453636489235438
269,0.8780003105218595,0.1219996894781406
226,0.37584512336896014,0.6241548766310399
351,0.788306495318046,0.21169350468195403
3,0.8286219122318121,0.1713780877681879
320,0.8087518740158814,0.19124812598411853
125,0.8968172812404541,0.10318271875954592
280,0.8366128394236931,0.16338716057630687
286,0.8753890048999052,0.12461099510009473
77,0.7573348554281087,0.2426651445718912
184,0.8734823513489502,0.1265176486510497
345,0.6470413072751118,0.35295869272488817
434,0.8391583597430816,0.16084164025691838
275,0.2802398152076281,0.7197601847923719
294,0.3139333500311925,0.6860666499688075
414,0.84230569257186,0.15769430742813992
182,0.7573291607201099,0.24267083927989005
409,0.6407869343001109,0.3592130656998891
80,0.5491003866379078,0.4508996133620922
307,0.8537687568996961,0.14623124310030386
258,0.8468478474479455,0.15315215255205447
11,0.37798420190811155,0.6220157980918884
342,0.7974188194825099,0.2025811805174901
86,0.8479667578752225,0.15203324212477756
266,0.8514838637067721,0.14851613629322785
36,0.8268655486978017,0.17313445130219826
437,0.8569522137825305,0.14304778621746944
58,0.8376895399047778,0.16231046009522218
41,0.29876884474204135,0.7012311552579586
270,0.7738545790314675,0.22614542096853257
50,0.7529477682251197,0.24705223177488034
209,0.7914865932785548,0.20851340672144522
363,0.6834689378738403,0.31653106212615967
362,0.72020871673639,0.27979128326360997
379,0.45807574781087723,0.5419242521891228
123,0.8599274356777852,0.14007256432221485
222,0.8530216588423802,0.14697834115761976
62,0.8359732492611959,0.16402675073880416
346,0.655964188850843,0.344035811149157
130,0.8719048270525841,0.12809517294741593
187,0.7902066638836494,0.20979333611635062
23,0.8466158027975605,0.15338419720243948
43,0.8795389183438741,0.12046108165612587
0,0.802020476414607,0.1979795235853929
201,0.8631530900414174,0.13684690995858265
439,0.49108046694443774,0.5089195330555623
98,0.8312923602186717,0.16870763978132836
304,0.8848876304924488,0.11511236950755119
443,0.769289953662799,0.23071004633720105
178,0.8545222103595733,0.14547778964042662
256,0.8238850376926936,0.17611496230730644
94,0.8950315000919196,0.10496849990808046
423,0.8647468463732646,0.1352531536267354
95,0.9001527222303244,0.09984727776967563
426,0.6435596615076065,0.3564403384923935
169,0.9023877734461656,0.0976122265538344
69,0.8398504099020592,0.16014959009794089
305,0.8925326451945763,0.10746735480542366
48,0.8052765177992673,0.1947234822007326
341,0.7669184376414006,0.23308156235859945
207,0.85353543351476,0.14646456648523992
279,0.7971131891012192,0.20288681089878083
227,0.7204324076955135,0.27956759230448647
148,0.8699550993167438,0.1300449006832563
143,0.7643861449681796,0.23561385503182045
334,0.77619867215936,0.22380132784064
180,0.7447184857267599,0.25528151427324003
356,0.7781263899344664,0.22187361006553358
131,0.7769990051021942,0.22300099489780573
410,0.7980331411728492,0.2019668588271508
454,0.6679855092213705,0.3320144907786296
262,0.8161266449552316,0.1838733550447684
324,0.8397436179793798,0.1602563820206202
203,0.7705013559414791,0.22949864405852097
84,0.751975424014605,0.24802457598539498
121,0.8827109602781442,0.11728903972185575
397,0.714684346318245,0.28531565368175504
420,0.6188652341182415,0.3811347658817585
91,0.8606375634670258,0.13936243653297425
82,0.39305394566976104,0.606946054330239
267,0.8574712573335721,0.1425287426664279
119,0.8455786950886249,0.15442130491137504
358,0.7916543897527915,0.20834561024720852
291,0.9283224902044123,0.07167750979558779
57,0.6726803676440165,0.32731963235598344
321,0.8277287908471548,0.17227120915284524
257,0.829794493317604,0.17020550668239592
376,0.747767542130672,0.25223245786932796
408,0.7019194669448412,0.29808053305515875
42,0.7615547135472298,0.23844528645277024
105,0.6925490326606311,0.30745096733936894
388,0.49557454064488415,0.5044254593551158
422,0.8324680919830616,0.16753190801693843
273,0.8360674665524409,0.16393253344755906
406,0.825255957360451,0.17474404263954896
38,0.8578207461879803,0.14217925381201965
389,0.456784608730903,0.543215391269097
53,0.775696011689993,0.22430398831000695
399,0.7346046093564766,0.2653953906435233
128,0.8947145546285006,0.10528544537149943
290,0.9189797686842771,0.08102023131572283
28,0.7930349748868208,0.20696502511317913
183,0.7688620097362078,0.2311379902637922
370,0.8104871778390729,0.18951282216092716
163,0.5522952212737157,0.44770477872628434
151,0.7877327065055186,0.2122672934944813
244,0.7472192528156134,0.25278074718438664
202,0.8762380205094814,0.12376197949051856
31,0.8303492763867745,0.1696507236132255
32,0.8320005398530226,0.16799946014697736
127,0.9013446476883613,0.09865535231163869
185,0.9033729912283329,0.09662700877166712
427,0.6727584224480849,0.3272415775519151
288,0.8846851706791382,0.11531482932086175
398,0.7198739278774995,0.2801260721225005
416,0.7483921624146975,0.2516078375853025
147,0.8517300887749746,0.14826991122502547
