d3mIndex,p_0,p_1
0,0.8835540886799211,0.11644591132007881
1,0.8865093672657706,0.11349063273422948
2,0.8200853584401175,0.17991464155988243
3,0.9074008899350622,0.09259911006493798
4,0.29839487983867274,0.7016051201613273
5,0.8299532729188069,0.17004672708119306
6,0.818040615059906,0.1819593849400941
7,0.8425811046054228,0.15741889539457726
8,0.7559083755311654,0.24409162446883456
9,0.6922832347341509,0.30771676526584907
10,0.8358994785370827,0.16410052146291734
11,0.1547059394150463,0.8452940605849537
12,0.8467443648706559,0.15325563512934423
13,0.10575797747548064,0.8942420225245192
14,0.8955191648116824,0.10448083518831768
15,0.9007663537962122,0.09923364620378788
16,0.9122085826108097,0.08779141738919022
17,0.9540614666547058,0.04593853334529405
18,0.9514339347615287,0.048566065238471276
19,0.9584990576104128,0.04150094238958714
20,0.9707284480459141,0.029271551954085984
21,0.8532114820980735,0.1467885179019265
22,0.971985841803367,0.028014158196633006
23,0.8555549651545282,0.1444450348454717
24,0.8785195832777977,0.12148041672220225
25,0.9755708351332679,0.02442916486673211
26,0.13534898309940271,0.8646510169005973
27,0.7008095284898875,0.2991904715101125
28,0.8985546383477468,0.10144536165225314
29,0.8996415314294924,0.10035846857050769
30,0.1675787048539951,0.8324212951460049
31,0.8770091267150377,0.12299087328496221
32,0.8878986503511824,0.11210134964881749
33,0.7562001582412573,0.24379984175874275
34,0.8047940481477016,0.19520595185229828
35,0.8250596179997689,0.17494038200023118
36,0.823271411720219,0.17672858827978094
37,0.6406003869715649,0.35939961302843515
38,0.8185916084446422,0.1814083915553577
39,0.4442099511792498,0.5557900488207502
40,0.09881516448596123,0.9011848355140387
41,0.3103815392234621,0.6896184607765379
42,0.764138606479122,0.23586139352087798
43,0.9272723694640669,0.07272763053593322
44,0.2980782660567792,0.7019217339432209
45,0.7639331314765059,0.23606686852349415
46,0.8118391920196718,0.1881608079803282
47,0.14427478792718026,0.8557252120728197
48,0.9271230549184103,0.0728769450815896
49,0.852151294441536,0.14784870555846394
50,0.8271947277928212,0.17280527220717884
51,0.7498878648124201,0.25011213518758
52,0.8960374737318858,0.10396252626811427
53,0.8721363279790885,0.1278636720209115
54,0.8989947324881636,0.10100526751183633
55,0.8884693483202766,0.11153065167972344
56,0.21468042586672428,0.7853195741332757
57,0.7817664399776297,0.21823356002237027
58,0.8769272940798009,0.12307270592019907
59,0.9763070579978896,0.023692942002110407
60,0.9066482185653516,0.09335178143464834
61,0.9129671765861043,0.08703282341389569
62,0.9171542126091847,0.08284578739081519
63,0.9206289412383301,0.07937105876167004
64,0.914006346304324,0.08599365369567585
65,0.8190791491821762,0.18092085081782375
66,0.7777704883933183,0.22222951160668178
67,0.7955114975100457,0.20448850248995432
68,0.7949597927243305,0.20504020727566954
69,0.9063752190061122,0.0936247809938877
70,0.9134322273495743,0.08656777265042574
71,0.91410602487336,0.08589397512664011
72,0.8981859628901953,0.10181403710980477
73,0.9037741478550381,0.09622585214496195
74,0.01992615659415353,0.9800738434058466
75,0.14987588064445925,0.8501241193555408
76,0.821181823050749,0.17881817694925084
77,0.8537988488613506,0.1462011511386494
78,0.1906067174329041,0.8093932825670959
79,0.22854155956461614,0.7714584404353839
80,0.6699670164960784,0.33003298350392163
81,0.13147350388104964,0.8685264961189503
82,0.184384235830943,0.8156157641690571
83,0.6615425343762056,0.3384574656237945
84,0.6917119420813251,0.3082880579186748
85,0.6209796162166158,0.3790203837833842
86,0.9162973516390798,0.08370264836092023
87,0.895441975931036,0.10455802406896393
88,0.14673700055480068,0.8532629994451993
89,0.14671930101107064,0.8532806989889293
90,0.8135768542324536,0.18642314576754632
91,0.8014851977784159,0.19851480222158413
92,0.1566025040002276,0.8433974959997724
93,0.8660667803666358,0.13393321963336413
94,0.8776276012694064,0.12237239873059351
95,0.9088703785637333,0.09112962143626663
96,0.9528809302374815,0.04711906976251849
97,0.91489016064882,0.08510983935118
98,0.9660824513431249,0.03391754865687513
99,0.21754913226777217,0.7824508677322278
100,0.33944143423380524,0.6605585657661948
101,0.838011284250216,0.16198871574978407
102,0.9021336950218394,0.09786630497816064
103,0.9726027870847596,0.027397212915240568
104,0.05936723974423317,0.9406327602557668
105,0.7089386887573336,0.2910613112426665
106,0.7218773331706161,0.27812266682938386
107,0.12595911822101377,0.8740408817789862
108,0.8090159398189712,0.19098406018102868
109,0.8233036947881258,0.17669630521187413
110,0.9179172891284685,0.08208271087153161
111,0.902757467694416,0.09724253230558391
112,0.48503823896564996,0.51496176103435
113,0.8175029522890841,0.18249704771091596
114,0.14594725733949127,0.8540527426605088
115,0.9552387614631254,0.044761238536874505
116,0.7376421868088975,0.2623578131911025
117,0.8210225526598363,0.1789774473401637
118,0.9489478759055846,0.05105212409441536
119,0.9006795013248092,0.09932049867519083
120,0.9487657944431691,0.05123420555683091
121,0.9589121710533697,0.041087828946630295
122,0.9453671809831364,0.05463281901686364
123,0.90186553995602,0.09813446004397998
124,0.9039761088089446,0.0960238911910553
125,0.910129765712293,0.08987023428770698
126,0.9095042973235793,0.09049570267642072
127,0.920841815172567,0.07915818482743284
128,0.8341556452516511,0.16584435474834888
129,0.673972697328588,0.326027302671412
130,0.9210127749811293,0.07898722501887072
131,0.9491304923592421,0.05086950764075786
132,0.9040046028257522,0.09599539717424768
133,0.9077881370043873,0.09221186299561264
134,0.8276487030467223,0.17235129695327764
135,0.2595183799733149,0.740481620026685
136,0.9168842583936504,0.0831157416063495
137,0.910288349042921,0.08971165095707906
138,0.8635052112488129,0.1364947887511872
139,0.14190642852002774,0.8580935714799722
140,0.766389520645684,0.23361047935431586
141,0.8010170181666341,0.19898298183336596
142,0.924081144556531,0.07591885544346895
143,0.8236354912658186,0.1763645087341814
