p0,p1,d3mIndex
0.9864889114332744,0.013511088566725624,5
0.9864580593614724,0.01354194063852752,6
0.9862403764637035,0.013759623536296393,7
0.9860173846617236,0.01398261533827624,8
0.9857893123530128,0.014210687646987324,9
0.9855375584280096,0.014462441571990475,10
0.9855905897825872,0.014409410217412785,11
0.9856219047312726,0.014378095268727319,12
0.9790882704601404,0.02091172953985961,13
0.9856056667590736,0.014394333240926344,14
0.9808810979930604,0.019118902006939616,15
0.9857294791555516,0.014270520844448326,16
0.9858122044197184,0.014187795580281512,17
0.9858724355779652,0.014127564422034928,18
0.985854175361948,0.014145824638052,19
0.9792982469397208,0.02070175306027917,20
0.9858104253948728,0.014189574605126987,21
0.9744013716009541,0.025598628399046003,22
0.9893062578449016,0.010693742155098468,23
0.9892119725933672,0.010788027406632792,24
0.9824549670922736,0.017545032907726344,25
0.983146934367299,0.01685306563270091,26
0.9893088125579296,0.010691187442070541,27
0.984542974335548,0.0154570256644521,28
0.98940883767451,0.010591162325490087,29
0.9894128890111842,0.010587110988815809,30
0.9705594003857144,0.029440599614285582,31
0.9847754850207564,0.015224514979243625,32
0.9894518941989944,0.010548105801005628,33
0.9893657509453356,0.01063424905466452,34
0.9807860998044784,0.01921390019552157,35
0.989177471797162,0.010822528202838187,36
0.9889316782731018,0.011068321726898185,37
0.9886972542372726,0.011302745762727402,38
0.9884645578303431,0.0115354421696569,39
0.988174632237562,0.011825367762438074,40
0.988123546519484,0.011876453480515872,41
0.9880811771631398,0.011918822836860169,42
0.987983115826414,0.012016884173585922,43
0.9878259573760098,0.012174042623990272,44
0.9876039764864201,0.012396023513579995,45
0.9817748865192579,0.01822511348074192,46
0.9753762072119792,0.024623792788020703,47
0.9868426209276644,0.01315737907233554,48
0.9694451692908108,0.03055483070918908,49
0.9614365129143576,0.03856348708564242,50
0.9725805894729264,0.027419410527073473,51
0.965159952879826,0.034840047120173905,52
0.9800650614946598,0.019934938505340262,53
0.97020665907723,0.029793340922769838,54
0.9930142709294963,0.006985729070503492,60
0.9931952982410328,0.006804701758967306,61
0.9934317748293086,0.006568225170691392,62
0.9908863681473148,0.009113631852685308,63
0.99388601915644,0.006113980843560048,64
0.9939778248422616,0.006022175157738547,65
0.9939754891231188,0.006024510876881161,66
0.9938845737367128,0.006115426263287202,67
0.9868323183367126,0.01316768166328738,68
0.9934804558515824,0.00651954414841765,69
0.9875533736569748,0.0124466263430252,70
0.9926973410356652,0.00730265896433478,71
0.9921971756942558,0.007802824305744237,72
0.9847567680048304,0.015243231995169738,73
0.9909052419335328,0.009094758066467206,74
0.9903128526667092,0.00968714733329081,75
0.9849490551322124,0.015050944867787434,76
0.9889857430419398,0.01101425695806022,77
0.9883100693336524,0.011689930666347695,78
0.9878341046263452,0.012165895373654796,79
0.9819856361038865,0.018014363896113692,80
0.9820255242750494,0.017974475724950544,81
0.9878818653564968,0.012118134643503193,82
0.98818720481941,0.011812795180589857,83
0.9884181912092084,0.011581808790791702,84
0.9887116893308582,0.011288310669141858,85
0.9888866387137776,0.011113361286222579,86
0.9804044637456624,0.019595536254337773,87
0.9810458277280424,0.01895417227195758,88
0.9707289450083968,0.02927105499160337,89
0.9338496976030002,0.06615030239699979,90
0.9667049307932548,0.033295069206745305,91
0.9886439483532752,0.011356051646724949,92
0.9873833173606964,0.012616682639303468,93
0.9922922337744716,0.00770776622552833,94
0.992654565192399,0.007345434807600991,95
0.9865994880192146,0.01340051198078538,96
0.9827253246774886,0.017274675322511385,97
0.988551052091893,0.011448947908107002,98
0.9904621861426892,0.009537813857310905,99
0.9902140583429394,0.009785941657060544,100
0.9928566626607488,0.0071433373392511155,101
0.9923436315981216,0.0076563684018784465,102
0.988052361759508,0.011947638240492057,103
0.9912585069905276,0.008741493009472351,104
0.9908958544849256,0.009104145515074566,105
0.9862521635584038,0.013747836441596195,106
0.9827697547394474,0.017230245260552564,107
0.9906473264775428,0.009352673522457243,108
0.9785654930721605,0.02143450692783966,109
0.9884636386727405,0.011536361327259692,115
0.9885128942617484,0.011487105738251692,116
0.9883342930965552,0.011665706903444796,117
0.987944556961778,0.012055443038221895,118
0.9872932573763726,0.012706742623627351,119
0.9867155389473662,0.013284461052633836,120
0.9862809922047658,0.013719007795234179,121
0.9859509359623456,0.014049064037654331,122
0.9856627817170937,0.014337218282906303,123
0.9851286057368028,0.014871394263197097,124
0.9776720567379124,0.022327943262087598,125
0.9841212633368132,0.0158787366631867,126
0.9836887674557588,0.016311232544241317,127
0.9832715408717836,0.016728459128216373,128
0.9489045191227204,0.051095480877279616,129
0.9820190397607612,0.017980960239238897,130
0.981358170898046,0.018641829101953916,131
0.9807415164329608,0.01925848356703935,132
0.9802259159538048,0.01977408404619504,133
0.9799840117639846,0.02001598823601536,134
0.9706910250320936,0.02930897496790649,135
0.9643011716460927,0.035698828353907086,136
0.9726099326600168,0.0273900673399832,137
0.9789642258122276,0.02103577418777252,138
0.9598776919065676,0.04012230809343252,139
0.9640052522926884,0.03599474770731149,140
0.9776988897863464,0.02230111021365364,141
0.9826445755266584,0.01735542447334168,142
0.9719351070900784,0.028064892909921608,143
0.9812038802159844,0.01879611978401553,144
0.9802100022896348,0.019789997710365128,145
0.9790800367473284,0.020919963252671515,146
0.9606714341076552,0.039328565892344805,147
0.9671000348646526,0.03289996513534741,148
0.955432004924414,0.044567995075586085,149
0.9630452948252451,0.036954705174754826,150
0.976182331177554,0.023817668822446077,151
0.9764269007992448,0.023573099200755374,152
0.9557822246966156,0.04421777530338435,153
0.9573429750247386,0.042657024975261366,154
0.949401316493274,0.05059868350672608,155
0.960989627817748,0.039010372182252166,156
0.9632597479417202,0.036740252058279764,157
0.9901154818654287,0.00988451813457122,159
0.9911029245773344,0.008897075422665629,160
0.9909608466054686,0.009039153394531388,161
0.9908117042641128,0.009188295735887322,162
0.9906648771251514,0.009335122874848608,163
0.9906156206193372,0.009384379380662949,164
0.9862288427865232,0.013771157213476758,165
0.9904226960377756,0.009577303962224377,166
0.9859332191821004,0.014066780817899482,167
0.9858103941257228,0.014189605874277282,168
0.9902994135140066,0.009700586485993416,169
0.9903637282305484,0.009636271769451563,170
0.990361470275432,0.009638529724567873,171
0.9859458365960424,0.014054163403957685,172
0.9744191562897696,0.02558084371023035,173
0.9823363914360898,0.017663608563910253,174
0.9821814380743016,0.017818561925698338,175
0.9854541447588702,0.014545855241129804,176
0.9898191683564384,0.010180831643561629,177
0.989589698716514,0.01041030128348605,178
0.9894809127826744,0.010519087217325574,179
0.9893221001288176,0.010677899871182478,180
0.98911189483212,0.010888105167880056,181
0.9888928650333126,0.011107134966687372,182
0.9794928322732191,0.020507167726780785,183
0.9833698823529088,0.016630117647091287,184
0.9831706391838698,0.01682936081613016,185
0.9843929434560942,0.015607056543905866,186
0.98413280292559,0.01586719707441012,187
0.9765356837627052,0.023464316237294672,188
0.9836796190275804,0.016320380972419776,189
0.9759299280599064,0.02407007194009345,190
0.9830476747858612,0.016952325214138857,191
0.9748203475054148,0.025179652494585352,192
0.985453378700487,0.014546621299513052,198
0.98139029842896,0.018609701571039985,199
0.9804332527369968,0.019566747263003368,200
0.9887623671800992,0.011237632819900784,201
0.9848694502791916,0.0151305497208084,202
0.9846034969591152,0.015396503040884794,203
0.9772593443398756,0.022740655660124558,204
0.986307382842048,0.013692617157952024,205
0.9782774440509058,0.02172255594909428,206
0.9396881201132592,0.060311879886740825,207
0.9677829200093564,0.03221707999064356,208
0.9805511003111218,0.019448899688878217,209
0.9729207108391924,0.027079289160807558,210
0.9692899218218696,0.030710078178130512,211
0.9595534571724512,0.040446542827548664,212
0.9695203187820196,0.03047968121798025,213
0.9757263883527008,0.024273611647299114,214
0.9578444332279652,0.04215556677203474,215
0.9681359145429144,0.03186408545708573,216
0.980347124156136,0.019652875843864052,217
0.9880305435402638,0.011969456459736223,218
0.9766636560053918,0.023336343994608117,219
0.9694278556130946,0.030572144386905413,220
0.9735708050790836,0.026429194920916426,221
0.9549940182084571,0.04500598179154304,222
0.9769891790376004,0.0230108209623995,223
0.98169155348898,0.01830844651102018,224
0.9659025740081896,0.034097425991810516,225
0.9869279859000208,0.013072014099979264,226
0.9843900953476248,0.015609904652375368,227
0.9556712917340808,0.04432870826591913,228
0.987440999663844,0.012559000336155913,229
0.9851286112832676,0.014871388716732438,230
0.9783857408909058,0.021614259109094255,231
0.9646875075476667,0.035312492452333144,232
0.9559822546325786,0.0440177453674214,233
0.9708567125768496,0.02914328742315048,234
0.9487206798917428,0.051279320108257316,235
0.9841432344711049,0.01585676552889511,236
0.9789930345750412,0.021006965424958675,237
0.94765724667144,0.052342753328559914,238
0.9567907329459971,0.04320926705400302,239
0.9430234262355428,0.056976573764457125,240
0.9731106980804212,0.02688930191957868,241
0.9596812945569558,0.040318705443044126,242
0.9477688562846998,0.052231143715300264,243
0.9793552037010717,0.0206447962989284,244
0.9858855932859454,0.014114406714054638,245
0.9695855403086632,0.030414459691336836,246
0.979693425176895,0.0203065748231051,247
0.9947344383814384,0.005265561618561556,249
0.9910120423448268,0.008987957655173264,250
0.9949653412206156,0.005034658779384333,251
0.9949294228800116,0.005070577119988257,252
0.9863171093264368,0.01368289067356321,253
0.9943209889911148,0.005679011008885211,254
0.9938794802274254,0.006120519772574578,255
0.9903438803160416,0.00965611968395855,256
0.9895125180271642,0.010487481972835723,257
0.9922380574045164,0.0077619425954835895,258
0.9889401516376848,0.011059848362315073,259
0.9871369586619464,0.012863041338053471,260
0.9906472320766456,0.009352767923354285,261
0.9902914933568184,0.009708506643181548,262
0.9858786233435376,0.014121376656462363,263
0.9818807867061125,0.018119213293887684,264
0.9903101404718544,0.009689859528145613,265
0.9833331863960644,0.016666813603935758,266
0.9847409181244428,0.015259081875557112,272
0.9932696345770866,0.006730365422913361,273
0.992773645503098,0.0072263544969020715,274
0.9922284364255786,0.00777156357442145,275
0.9878909284783509,0.012109071521648952,276
0.991183217586644,0.008816782413355921,277
0.9863273645993208,0.013672635400679213,278
0.990096120294348,0.009903879705652072,279
0.9896490688771707,0.010350931122829293,280
0.9812081972892104,0.018791802710789517,281
0.9774056168473696,0.02259438315263033,282
0.988841110784196,0.011158889215803908,283
0.9888229588010012,0.01117704119899872,284
0.9838794827753948,0.016120517224605082,285
0.9889744985969808,0.011025501403019326,286
0.9890188153092956,0.010981184690704571,287
0.9818409693569252,0.018159030643074805,288
0.9887663800507428,0.011233619949257152,289
0.9885768804728268,0.011423119527173328,290
0.9678575254860324,0.032142474513967685,291
0.9884599760251064,0.011540023974893666,292
0.9884754327276714,0.011524567272328676,293
0.9849205285862092,0.015079471413790704,294
0.9715286907450388,0.028471309254961143,295
0.9855177146500448,0.014482285349955297,296
0.9892621712244982,0.010737828775501827,297
0.9825636838311332,0.017436316168866837,298
0.9809718605994884,0.019028139400511512,299
0.981166407906542,0.018833592093458088,300
0.9714106794689856,0.028589320531014473,301
0.9899870624094508,0.010012937590549192,302
0.9902546170558564,0.00974538294414371,303
0.9844822832284296,0.015517716771570487,304
0.9908837034126144,0.0091162965873857,305
0.991205978672324,0.008794021327675944,306
0.9914872163206094,0.008512783679390535,307
0.9891050384176356,0.010894961582364523,308
0.9884478054127362,0.011552194587263705,309
0.9860611972730312,0.013938802726968836,310
0.989109305822926,0.010890694177074115,311
0.9893074158955772,0.01069258410442283,312
0.9892488968485648,0.0107511031514351,313
0.99253535894971,0.007464641050290005,314
0.992452400501354,0.007547599498646177,315
0.9923975082439384,0.007602491756061491,316
0.98527524992125,0.014724750078750124,317
0.9885455530662571,0.011454446933742929,318
0.98543725081246,0.01456274918754006,319
0.9881308011226244,0.011869198877375538,320
0.9918191530664724,0.008180846933527655,321
0.9916895456068892,0.008310454393110782,327
0.991569595903344,0.008430404096655799,328
0.9936165067778572,0.00638349322214295,329
0.9907367388676974,0.00926326113230259,330
0.993754812701855,0.006245187298145027,331
0.9938840038316564,0.006115996168343418,332
0.9940503918248346,0.00594960817516547,333
0.994237797897172,0.005762202102828067,334
0.9881771325687698,0.011822867431230193,335
0.994558950652281,0.005441049347719011,336
0.9902103795624344,0.009789620437565451,337
0.9945757955836688,0.005424204416331261,338
0.9944512326556698,0.005548767344330132,339
0.9895719087279944,0.010428091272005613,340
0.9940189763930471,0.005981023606952831,341
0.993734054592848,0.0062659454071520675,342
0.9903987855692068,0.009601214430793252,343
0.9930105691789396,0.006989430821060412,344
0.99159454027449,0.008405459725510028,345
0.9921233015387227,0.007876698461277098,346
0.987938155631524,0.012061844368475984,347
0.9874786369567748,0.012521363043225108,348
0.9911669658461688,0.0088330341538311,349
0.991028683694024,0.008971316305975873,350
0.9880804767898728,0.011919523210127129,351
0.9911198705581942,0.008880129441805822,352
0.988580471778864,0.011419528221136158,353
0.9850819249225241,0.014918075077475954,354
0.9858541710957626,0.01414582890423743,355
0.9791294181762592,0.020870581823740814,356
0.9808951481358692,0.019104851864130936,357
0.9936063599344588,0.006393640065541305,358
0.9940253545914228,0.005974645408577198,359
0.994441220340755,0.005558779659244982,360
0.9947918799459288,0.005208120054071284,361
0.9950630259554979,0.0049369740445019536,362
0.993109349027156,0.006890650972843993,363
0.9953919183814449,0.004608081618555024,364
0.9954667543625216,0.004533245637478502,365
0.993444047878609,0.006555952121391033,366
0.9885372810652812,0.011462718934718842,367
0.9954592115883036,0.004540788411696511,368
0.9927760753925592,0.007223924607440859,369
0.9922888607823752,0.007711139217624698,370
0.9952764368096833,0.004723563190316838,371
0.9952476731886628,0.0047523268113370465,372
0.9930134286980346,0.006986571301965484,373
0.9912468229535172,0.008753177046482825,374
0.995192799920958,0.004807200079041872,375
0.9913347500031428,0.00866524999685718,376
0.9811636934687086,0.018836306531291383,378
