d3mIndex,p_0,p_1
0,0.9737229853054615,0.02627701469453852
1,0.8856777473147458,0.11432225268525419
2,0.8804554116994576,0.11954458830054235
3,0.8875636490055794,0.11243635099442066
4,0.894237804984289,0.10576219501571099
5,0.9022128031538007,0.09778719684619933
6,0.7481197387859838,0.2518802612140162
7,0.9132182812916222,0.0867817187083778
8,0.7766804361545034,0.2233195638454966
9,0.9226694902294947,0.07733050977050528
10,0.92759321233854,0.07240678766146005
11,0.8067354133993617,0.19326458660063828
12,0.818005312149375,0.181994687850625
13,0.9396608266448575,0.06033917335514251
14,0.9411258137919538,0.058874186208046186
15,0.8377892607879567,0.16221073921204332
16,0.9466359079416947,0.053364092058305244
17,0.9495069407411618,0.050493059258838124
18,0.9530648813027663,0.046935118697233644
19,0.8678358182204378,0.1321641817795623
20,0.9555376698403721,0.04446233015962782
21,0.9587175695167883,0.041282430483211625
22,0.9849007729479299,0.015099227052070095
23,0.9855959007409635,0.014404099259036554
24,0.986244463740839,0.013755536259161049
25,0.9867743399402352,0.01322566005976473
26,0.9872095518416185,0.012790448158381523
27,0.987742605931541,0.012257394068459014
28,0.9882639021415222,0.011736097858477821
29,0.9888535188164471,0.011146481183552857
30,0.9891925903674473,0.010807409632552693
31,0.9896248954098463,0.010375104590153634
32,0.9898623461435486,0.010137653856451333
33,0.9902016451990278,0.009798354800972206
34,0.9904787260000064,0.009521273999993536
35,0.9905772634573582,0.009422736542641863
36,0.991514130599491,0.008485869400509043
37,0.9918220551135006,0.008177944886499347
38,0.9920067593746438,0.007993240625356213
39,0.9922624558636445,0.0077375441363554944
40,0.9923479597757718,0.007652040224228189
41,0.9927242614737756,0.007275738526224387
42,0.9930423836084921,0.006957616391507912
43,0.9933025695431231,0.006697430456876915
44,0.9933816604968968,0.006618339503103161
45,0.9934407247405664,0.0065592752594335665
46,0.993677519205372,0.006322480794628063
47,0.9937709296284509,0.006229070371549116
48,0.9939625242222,0.006037475777800037
49,0.9938789890351689,0.006121010964831067
50,0.9838335560558232,0.01616644394417673
51,0.9839086876892223,0.01609131231077764
52,0.9841006132792858,0.015899386720714274
53,0.9842172460409371,0.015782753959062923
54,0.9737721425815566,0.026227857418443384
55,0.9739023362093356,0.026097663790664322
56,0.9738478654731479,0.0261521345268521
57,0.9750024512061417,0.024997548793858248
58,0.9789872545319359,0.0210127454680641
59,0.9790593375092536,0.0209406624907464
60,0.9793292878492104,0.020670712150789645
61,0.979255868037025,0.020744131962974977
62,0.9791531396816923,0.020846860318307764
63,0.9791368659106892,0.020863134089310828
64,0.926958241420971,0.07304175857902896
65,0.979131348845033,0.020868651154967083
66,0.9790701881249054,0.020929811875094535
67,0.9790880936476475,0.02091190635235253
68,0.9284717802454392,0.07152821975456083
69,0.927765078132952,0.0722349218670481
70,0.9273619083757701,0.07263809162422981
71,0.9790454319396565,0.020954568060343508
72,0.9786631669358331,0.02133683306416688
73,0.9248279847753107,0.07517201522468936
74,0.9789302541732158,0.021069745826784243
75,0.9787801068094667,0.02121989319053333
76,0.9784902755355738,0.02150972446442618
77,0.9245022291048928,0.07549777089510727
78,0.9226961771146576,0.07730382288534243
79,0.9216138451601538,0.0783861548398462
80,0.9203483980898947,0.07965160191010538
81,0.918288165586229,0.08171183441377093
82,0.8514712566661419,0.14852874333385815
83,0.6266070443913971,0.3733929556086029
84,0.8695235489540799,0.1304764510459201
85,0.6617692310563289,0.3382307689436711
86,0.6073329674464558,0.39266703255354424
87,0.6057939211163528,0.39420607888364717
88,0.6080111705063714,0.39198882949362857
90,0.9918407634042937,0.008159236595706242
91,0.9924646349379894,0.007535365062010567
92,0.9928920142414609,0.007107985758539083
93,0.9934136934034863,0.006586306596513739
94,0.9938856878489606,0.0061143121510394425
95,0.9943140736607311,0.005685926339268913
96,0.9947035484443992,0.005296451555600727
97,0.9950586835180414,0.004941316481958616
98,0.995378576593048,0.004621423406952088
99,0.995679601079844,0.004320398920156023
100,0.9959513565294933,0.004048643470506748
101,0.9961979858478742,0.0038020141521257827
102,0.9963535989256077,0.0036464010743922745
103,0.9965644135239239,0.003435586476076101
104,0.9962895451381883,0.0037104548618116357
105,0.9964929836141838,0.0035070163858162097
106,0.9966787741981304,0.0033212258018695115
107,0.9968545318543917,0.003145468145608309
108,0.9970139814794508,0.002986018520549233
109,0.9971597332687224,0.0028402667312775543
110,0.997292598487462,0.0027074015125380644
111,0.9974170424486036,0.0025829575513963286
112,0.9975321458098942,0.0024678541901057096
114,0.992845082322485,0.0071549176775149844
115,0.9933907793870398,0.006609220612960225
116,0.9938874249897752,0.006112575010224738
117,0.9943345104307619,0.005665489569238081
118,0.9947396184573342,0.005260381542665786
119,0.993470547237234,0.006529452762765903
120,0.9939192690802918,0.006080730919708233
121,0.9943242678843325,0.005675732115667554
122,0.9946956869540211,0.0053043130459788385
123,0.9952216573055155,0.004778342694484489
124,0.995521363615351,0.004478636384648948
125,0.9963277570137334,0.0036722429862665177
126,0.9968019989070239,0.0031980010929760277
127,0.9969286716712514,0.0030713283287485856
128,0.9085990169100776,0.0914009830899224
129,0.973650463730808,0.026349536269192037
130,0.9751809790544554,0.02481902094554458
131,0.9763200339999111,0.02367996600008893
132,0.9310353476634698,0.06896465233653015
133,0.9790527260030808,0.02094727399691921
134,0.9803665110257191,0.019633488974280893
135,0.9423297677183913,0.0576702322816087
136,0.9458454863954904,0.054154513604509576
137,0.9840735606948157,0.0159264393051843
138,0.9851739166703394,0.014826083329660641
139,0.9861165328034935,0.013883467196506415
140,0.986988345455923,0.013011654544077053
141,0.9877662442942254,0.0122337557057746
142,0.9885000345592619,0.011499965440738053
143,0.9641595579536724,0.03584044204632765
144,0.9894676826401476,0.010532317359852408
145,0.9899218768285296,0.01007812317147036
146,0.9903546056298084,0.00964539437019161
147,0.9910375509655103,0.00896244903448973
148,0.9967436297100609,0.0032563702899391198
149,0.9969246557090996,0.003075344290900439
150,0.9970751526550523,0.0029248473449477257
151,0.9972206116721117,0.0027793883278882693
152,0.9973452703502208,0.0026547296497792094
153,0.9974460019605087,0.0025539980394912658
154,0.99759396003598,0.002406039964020051
155,0.9976694160691805,0.0023305839308195232
156,0.9977516640882435,0.0022483359117565563
157,0.9978302645801932,0.002169735419806817
158,0.997930531652357,0.0020694683476429688
159,0.9981437859121637,0.00185621408783636
160,0.9981990639137667,0.001800936086233349
161,0.9469225117613477,0.05307748823865232
162,0.9504972297385269,0.04950277026147311
163,0.9544218947042339,0.04557810529576607
164,0.9577239554094963,0.04227604459050367
165,0.960652817420526,0.03934718257947401
166,0.963328198025459,0.03667180197454096
167,0.965679470537566,0.03432052946243408
168,0.9683093486323417,0.0316906513676583
169,0.9699125062619897,0.030087493738010316
170,0.9718350569044834,0.028164943095516665
171,0.9738339974103353,0.02616600258966477
172,0.9754156683014389,0.024584331698561085
173,0.9768707954742756,0.02312920452572438
174,0.9781040441169344,0.021895955883065626
175,0.9793458997357657,0.020654100264234296
176,0.98068736809143,0.019312631908569997
177,0.98007053893031,0.019929461069689992
178,0.98106791659253,0.018932083407470022
179,0.9819980786423238,0.018001921357676212
180,0.9828766652594219,0.0171233347405782
181,0.9836630821206142,0.016336917879385796
182,0.9844230247366867,0.015576975263313213
183,0.9851895385529117,0.014810461447088282
184,0.9858124720035734,0.014187527996426672
185,0.9863874829694464,0.013612517030553573
186,0.9885879279558858,0.01141207204411418
187,0.9890254743414291,0.010974525658570983
188,0.9894589188868169,0.010541081113183056
189,0.9898442670999499,0.01015573290005014
190,0.9896107040415802,0.010389295958419724
191,0.9899450423204204,0.01005495767957965
192,0.9902666047151963,0.009733395284803617
193,0.990581569652805,0.00941843034719506
194,0.9908759228036994,0.009124077196300573
195,0.9911386308461212,0.008861369153878787
196,0.9913930052377823,0.008606994762217738
197,0.9925422695646082,0.007457730435391772
198,0.9927490678502142,0.0072509321497857635
199,0.9922224016971857,0.007777598302814273
200,0.9924200950987041,0.007579904901295889
201,0.9918535051567968,0.008146494843203135
202,0.9920285660322716,0.007971433967728321
203,0.9922002408397537,0.007799759160246342
204,0.9923556643303179,0.007644335669682189
205,0.9925204095954846,0.007479590404515447
206,0.9926707040046604,0.007329295995339612
207,0.9927898512604761,0.007210148739523897
208,0.9944622188770386,0.005537781122961456
209,0.9945342249623926,0.005465775037607324
210,0.9946004421752311,0.005399557824768899
211,0.9946190137304262,0.005380986269573891
212,0.9946942758126335,0.005305724187366545
213,0.9947352343230389,0.00526476567696111
214,0.9947434385247621,0.005256561475237853
215,0.9947950455161793,0.0052049544838207425
216,0.9948346906696822,0.005165309330317766
217,0.9948358990996476,0.005164100900352405
218,0.9789354385696181,0.021064561430381972
219,0.9818261804025149,0.01817381959748505
220,0.9832599536310199,0.016740046368980025
221,0.9836155840448098,0.016384415955190284
222,0.9526896513964077,0.04731034860359229
223,0.9534793785888679,0.04652062141113215
224,0.9562766509213535,0.04372334907864654
225,0.9869429181110151,0.013057081888984932
226,0.8978762714590044,0.10212372854099565
227,0.7452951559579553,0.25470484404204474
228,0.7591136508483566,0.24088634915164345
229,0.7738113938770507,0.22618860612294936
230,0.7293576655820495,0.27064233441795055
231,0.7314010315648327,0.2685989684351673
232,0.897767267345192,0.10223273265480806
233,0.9059790717540007,0.09402092824599932
234,0.9121229222340539,0.08787707776594612
235,0.9160211999147763,0.08397880008522371
236,0.9240166416033884,0.07598335839661165
237,0.9281054526762675,0.0718945473237324
238,0.9275813242756319,0.07241867572436807
239,0.932771134986946,0.067228865013054
240,0.8185315306358705,0.18146846936412947
241,0.9767928122999937,0.023207187700006255
242,0.9782334342978424,0.021766565702157646
243,0.9799384868785074,0.02006151312149265
244,0.9812920736222986,0.01870792637770135
245,0.9819487361578833,0.018051263842116753
246,0.9829879054840635,0.017012094515936514
247,0.9839344482546639,0.01606555174533607
248,0.9849242855619721,0.01507571443802794
249,0.9852983435938417,0.014701656406158326
250,0.8896667062508704,0.1103332937491296
251,0.9054112540063395,0.09458874599366057
252,0.9067776221139764,0.09322237788602365
253,0.9656355807048207,0.03436441929517929
254,0.967808834495734,0.032191165504266026
255,0.9700121915490608,0.02998780845093913
256,0.9719344713181013,0.028065528681898655
257,0.9738487613280807,0.02615123867191926
258,0.9755184510701832,0.02448154892981681
259,0.9770236497490251,0.022976350250974838
260,0.9788884300072095,0.021111569992790534
261,0.9801864052272021,0.019813594772797878
262,0.981408855971577,0.018591144028423028
